# units: SI, time: hr
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,7.3,0.0,2.203939594574609e-06,2.203939594574609e-06,0.0,-0.00012289036028038835,0.00012289036028038835
2,33.5,7.3,-0.00017041008157222572,2.713048875610806e-05,0.0001725562497320741,0.0093634146084267,-0.0017303645581914972,0.009521958550295405
3,86.657,24.391,-0.005382298922436475,-0.0002298000373129154,0.005387202404551908,0.009955179996504198,0.011272934012660121,0.015039436492654462
4,99.75,28.6,7.936946895993217,-7.034689494368673,10.60575232182976,7.934857998455661,-7.008819017281482,10.587044699662997
5,107.05,28.6,12.854921116863537,-16.467699971411573,20.891006181350214,12.848780275035976,-16.44214169535122,20.86708360279799
6,157.9,7.3,4.3366060369609,2.912247029060414,5.223728044038753,4.323286400723653,2.910157525033525,5.211508622576703
7,191.4,7.3,0.0,-5.3698319936557e-05,5.3698319936557e-05,0.0,-0.00022696747708183818,0.00022696747708183818
8,191.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.3928571428559198,7.3,-2.0760620114076853e-06,2.2837428177596188e-06,3.0863432623217345e-06,0.0001157540745727103,-0.00012734158650933153,0.00017208975981997926
11,4.785714285712345,7.3,-4.30259985255329e-06,2.536657069195363e-06,4.994696645231861e-06,0.00023989348030317053,-0.00014144669757412275,0.00027848886898149626
12,7.178571428564011,7.3,-6.850322488499748e-06,2.974605933869285e-06,7.468279497866677e-06,0.00038192860199628726,-0.00016586327603920455,0.00041638934107550803
13,9.57142857141989,7.3,-9.903378123856787e-06,3.6317334224965695e-06,1.0548288293185953e-05,0.0005521168795063835,-0.00020247348112387706,0.0005880718996808871
14,11.964285714277903,7.3,-1.3693117707916174e-05,4.561451325551787e-06,1.4432889896282921e-05,0.0007633558646491395,-0.0002542058139277415,0.0008045699297941112
15,14.357142857135912,7.3,-1.8492880849753325e-05,5.835402316607316e-06,1.9391713754071334e-05,0.001030931271722004,-0.00032496932619313607,0.0010809367927778059
16,16.749999999993925,7.3,-2.466070840750445e-05,7.562907905056928e-06,2.579434269641956e-05,0.0013750021997305443,-0.00042078887724209907,0.0014379479574986372
17,19.142857142851934,7.3,-3.261862285578593e-05,9.875379608625902e-06,3.4080752330640594e-05,0.0018196197822011883,-0.0005491326081286067,0.0019006742943197886
18,21.535714285709943,7.3,-4.290224119941812e-05,1.2937639012182119e-05,4.481054343726023e-05,0.0023957332743717243,-0.0007201979624528181,0.002501644064820784
19,23.928571428567956,7.3,-5.61218130989442e-05,1.684646470908333e-05,5.85957445443542e-05,0.003138819426441228,-0.0009425291865516449,0.0032772776292689246
20,26.32142857142597,7.3,-7.307996027273566e-05,2.1526856805384898e-05,7.618455327285295e-05,0.004093776306358986,-0.001219188149836083,0.00427146628117406
21,28.714285714283974,7.3,-9.493946062157001e-05,2.6360363034307272e-05,9.853106069872138e-05,0.005317833137489972,-0.001528230548111995,0.005533067674117959
22,31.107142857141987,7.3,-0.0001238755497638298,2.965881005668287e-05,0.00012737659456615045,0.006903051175167021,-0.0017844859331460703,0.007129972340238845
23,35.81117391303697,8.043086956519645,-0.0002530390358006854,3.150952915934621e-05,0.00025499334122048016,0.012387474715312636,-0.0017938931543092181,0.01251669215374363
24,38.1223478260763,8.786173913040052,-0.0003215167902641883,4.287370371701426e-05,0.00032436276125998243,0.01486147265451116,-0.0017859307924249052,0.014968397317552552
25,40.43352173911583,9.529260869560522,-0.00040240925790438475,5.329544885708396e-05,0.00040592316479357975,0.01714117527585764,-0.0017273224503072625,0.017227986901695993
26,42.744695652155094,10.272347826080905,-0.0004944777301741365,6.508668391756972e-05,0.0004987429218159911,0.019275811387081784,-0.0016530622513685313,0.01934656350459304
27,45.05586956518958,11.015434782599755,-0.0005979178348211218,7.868465298457622e-05,0.0006030729738700629,0.02126695425817048,-0.001569703337201913,0.021324805086704503
28,47.36704347822578,11.758521739119153,-0.0007129394703001522,9.424190058945317e-05,0.0007191413102711969,0.02310311763363073,-0.0014762224922985805,0.02315023276859538
29,49.678217391264134,12.501608695639245,-0.0008395253541221837,0.00011166469308368293,0.0008469190184990836,0.024771858293759157,-0.0013675274414908737,0.024809576671707134
30,51.989391304301826,13.244695652159123,-0.0009775391586895193,0.00013044705341900545,0.0009862044618217432,0.026248762435707135,-0.0012398337386724666,0.02627802726815201
31,54.300565217338516,13.987782608678678,-0.0011266250194264561,0.00014966609169378203,0.0011365227113439285,0.027515518155691962,-0.0010875689080175432,0.027537003204885977
32,56.61173913037527,14.730869565198255,-0.0012864756162774063,0.0001678540301278781,0.0012973798544399027,0.028547317686478176,-0.0009050718281457669,0.028561661403125917
33,58.92291304341233,15.47395652171793,-0.0014569692984458815,0.0001829269775418885,0.0014684079187087268,0.029317466622381223,-0.0006851505175344342,0.029325471528794125
34,61.23408695645309,16.217043478238796,-0.0016386852040580699,0.0001921259467592937,0.001649909566435989,0.029796727519479524,-0.0004200892322237113,0.029799688686849377
35,63.545260869504844,16.960130434763194,-0.0018323612518887436,0.0001926542391866251,0.0018424612379368693,0.029961999399708138,-9.655852593650453e-05,0.029962154988869574
36,65.8564347825554,17.70321739128721,-0.002039959591366533,0.00018141556796940782,0.002048010435205342,0.02978368611614538,0.0002998543532649105,0.029785195505456115
