# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,50.0,4.0,-0.012473650059022137,-0.001310254618947378,0.012542277024584329,0.0022059108495533827,0.016034876409472508,0.016185898311284277
2,60.0,16.0,-0.006552258823021281,-0.007783160347544015,0.010173970743001068,-0.002046955356286747,0.024890744785425804,0.02497477131434506
3,100.0,16.0,0.0,-4.6704862673496716e-05,4.6704862673496716e-05,0.0,0.03901078971414748,0.03901078971414748
4,100.0,4.0,0.0,-4.7625633481327215e-05,4.7625633481327215e-05,0.0,0.03285294403485071,0.03285294403485071
5,40.0,-8.0,-0.00010943777021669987,9.328129651966968e-05,0.00014379855990375473,0.010025708977916726,0.007114825958122009,0.012293721524593227
6,100.0,-8.0,0.0,-5.174735305259019e-05,5.174735305259019e-05,0.0,0.019195705351295167,0.019195705351295167
7,-10.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,-8.0,-1.4218481067785303e-05,8.758225049972784e-07,1.4245429756073659e-05,-0.0009506257832663491,0.0053975198213709556,0.005480593909596214
9,100.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0
10,51.249999999996355,5.499999999995625,-0.011272150500668689,-0.0022322226448687286,0.011491048465914245,0.002373587327219177,0.017118242551910114,0.01728201796278321
11,52.49999999999271,6.99999999999125,-0.010184292106464779,-0.003301886791741789,0.010706178687808255,0.0022703856018632604,0.01813493509562126,0.018276501900077697
12,53.74999999999094,8.499999999989125,-0.009319282865565638,-0.004327784642841826,0.01027515221508873,0.001842168239556562,0.019224983988797264,0.019313042049152747
13,54.99999999999275,9.9999999999913,-0.008608299602102396,-0.005232095279042299,0.0100736112218277,0.001200102896164526,0.02041599820793744,0.02045124029949986
14,56.249999999994564,11.499999999993475,-0.008012151844738281,-0.0060256714441575335,0.010025133093185276,0.00042670549218347745,0.021651454171188654,0.02165565850543784
15,57.499999999996376,12.99999999999565,-0.007501204189451577,-0.006713361709032455,0.010066642425761881,-0.0004115940269108168,0.022869453696729235,0.022873157237902928
16,58.74999999999819,14.499999999997824,-0.007038758291982507,-0.007295567774660255,0.010137525706384851,-0.0012493639452354982,0.023991716794985178,0.02402422496228397
17,61.99999999999999,16.0,-0.006618745660790754,-0.008555661790403749,0.010816983997122817,-0.0019510617865005657,0.025852417752263948,0.02592593577351288
