# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,23.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23.0,0.041,0.0,0.0011400328068906604,0.0011400328068906604,0.0,0.0008192980289202872,0.0008192980289202872
3,18.062,0.041,1.7351540465552204,1.1125326297774771,2.0611861676220675,1.7321225966231408,1.112439680242922,2.0585846428824506
4,6.607,5.67,1.9218886885260191,-1.8543471625189574,2.67062905140837,1.9187630927958177,-1.8529566791194472,2.667414527397034
5,4.161,6.0,1.9270993279085247,-2.1241489801662703,2.8680517271428165,1.9249423062812974,-2.1223771029480925,2.8652901161365665
6,0.0,6.0,0.0,-1.0718669371438887,1.0718669371438887,0.0,-1.0701379587907982,1.0701379587907982
7,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.161,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
9,6.607,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
10,18.062,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
11,23.0,-3.1918000000017877,0.0,2.2680880494938522e-05,2.2680880494938522e-05,0.0,8.948881874384752e-05,8.948881874384752e-05
12,23.0,-2.3836000000040944,0.0,6.520777726527325e-05,6.520777726527325e-05,0.0,0.00011537754822183352,0.00011537754822183352
13,23.0,-1.5754000000041115,0.0,0.00010313523704887442,0.00010313523704887442,0.0,6.939590135603764e-05,6.939590135603764e-05
14,23.0,-0.7672000000022727,0.0,0.00017581681910953562,0.00017581681910953562,0.0,1.0644894685081041e-05,1.0644894685081041e-05
15,22.012400000002497,0.041,0.004107220304035825,0.003934510220541226,0.00568767345242565,0.0036489306887734184,0.003612336838513488,0.005134556709819658
16,21.024800000004998,0.041,0.10210454179237403,0.09841564397023851,0.14181317439754107,0.10116487403520204,0.09809273553543245,0.14091315234350052
17,20.037200000004162,0.041,0.36938379704394886,0.3598079271400813,0.5156608710688132,0.3679163883545034,0.35949584000241885,0.5143925813995246
18,19.049600000001664,0.041,0.809261947737821,0.7478653286639143,1.1019108175682806,0.8071705002486368,0.7476074610804837,1.100200496425466
19,17.180846153848115,0.4739999999990372,2.671511609444653,0.9894578263459249,2.8488596086003897,2.667444968206435,0.9893510621564764,2.845009346663026
20,16.299692307695484,0.9069999999984394,2.9124024038254763,0.7154544684136814,2.9989936409038145,2.907680568734801,0.7153126865049317,2.9943744804671377
21,15.418538461545054,1.3399999999967604,2.915603339674178,0.3717324218795349,2.939205305485761,2.9104070882582262,0.3715760595915228,2.9340310474576254
22,14.537384615393437,1.7729999999956654,2.839900041506993,0.07606437373351772,2.8409185195466087,2.8343795352499392,0.0759079076253223,2.8353958031082214
23,13.656230769241457,2.205999999994748,2.7479276976226044,-0.1638396465016377,2.7528076687497163,2.742225417183193,-0.16397782917549808,2.747123762611842
24,12.77507692309075,2.6389999999932043,2.6453868145011437,-0.37696423236696813,2.6721102954070823,2.639641460470087,-0.37705850279031944,2.666435852286556
25,11.89392307693688,3.071999999993217,2.542086794619139,-0.5882060659258156,2.6092511660185056,2.536432874733356,-0.588222626709998,2.6037468361193885
26,11.012769230780822,3.504999999994304,2.438559258712021,-0.7993514652833246,2.5662295344143944,2.4331240647302983,-0.7992487799765688,2.561033253720795
27,10.131615384624093,3.9379999999957205,2.335080867405245,-1.0105747095959237,2.5443788831455345,2.3299804335548293,-1.01030530635925,2.539591627172764
28,9.250461538468869,4.370999999996397,2.2316357829187687,-1.2217613685525672,2.544189283306356,2.226969066710103,-1.2212748791804093,2.5398629007489344
29,8.369307692313189,4.803999999997298,2.12817263746772,-1.4328650679329504,2.5655839642796354,2.124014211427105,-1.4321124768433047,2.5617147609901014
