# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-6.0,0.0,0.0,0.0008428305518157383,0.0008428305518157383,0.0,-7.264204267516195e-07,7.264204267516195e-07
2,0.0,0.0,-0.00511932553104464,0.0011791733056532238,0.005253374494319878,-0.0005352799955140866,0.0006924689978303679,0.0008752359605007982
3,6.43,6.0,-0.5085838776373997,-0.573062265446956,0.7661970508112721,-0.5039530957882046,-0.5709516727284237,0.7615474609936668
4,20.0,6.0,0.0,-0.001868008134564387,0.001868008134564387,0.0,-0.0003342968566610494,0.0003342968566610494
5,20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.5000000000041505,0.0,-0.0002501892852861517,0.0008487517169393969,0.0008848582685829237,3.447807760463973e-05,1.4516628299127794e-06,3.4508624433368974e-05
8,-5.0000000000063345,0.0,-0.0004998001263131751,0.0008668280775825851,0.0010005953639449794,7.151753121523922e-05,8.388517057772806e-06,7.200780853179232e-05
9,-4.500000000005166,0.0,-0.0007551110003463554,0.0008959339850225477,0.001171704027629186,0.0001071579518111442,1.9926919039700325e-05,0.00010899499409961118
10,-4.000000000003881,0.0,-0.0010147383025403704,0.0009367084131399557,0.0013809838789391013,0.00014452963471020585,3.7892299666302713e-05,0.00014941432890946713
11,-3.5000000000061227,0.0,-0.0012836790671314406,0.0009868654699653992,0.001619177384723945,0.00018130372719448915,6.216969641220822e-05,0.0001916666706722895
12,-3.000000000008335,0.0,-0.0015694782914727656,0.0010481709582019876,0.0018873061397193473,0.00021333082287893585,9.757498576861237e-05,0.0002345866957820686
13,-2.5000000000070215,0.0,-0.0018816580834701984,0.0011218428178401138,0.0021907004475802227,0.0002339023207751287,0.00014980139325316763,0.0002777602438877482
14,-2.0000000000056204,0.0,-0.002247547496378536,0.001220973840668097,0.0025577816302556457,0.00022106687587852662,0.00023812222349846746,0.00032491961611227167
15,-1.5000000000042153,0.0,-0.0026903435339574585,0.0013581934441440195,0.0030137414889838347,0.0001590659917736813,0.0003844388873997239,0.00041604717026327967
16,-1.0000000000028102,0.0,-0.0032244233928653146,0.0015097588883437618,0.0035603761202139947,4.668382597266532e-05,0.0005817088155117133,0.0005835790654671281
17,-0.5000000000014051,0.0,-0.003919081996347933,0.0015900410065982722,0.0042293538627977845,-0.0001495541070746201,0.0007871361575669771,0.0008012176742260445
18,0.35722222222109146,0.3333333333322782,-0.054610561137190324,0.0003988502856053097,0.05461201762679282,-0.04905447914017507,-3.318193482268342e-05,0.04905449036280644
19,0.7144444444423598,0.6666666666647214,-0.13218074974385585,-0.016176052130796353,0.1331668699992085,-0.126088449043884,-0.016616604938501606,0.12717864813707672
20,1.0716666666633077,0.9999999999968658,-0.21294367258346553,-0.04409784379569883,0.217461784046678,-0.2064902903605927,-0.044519545779864306,0.2112350112307316
21,1.4288888888844136,1.3333333333291575,-0.29098699722709587,-0.07496234304223373,0.30048757949310223,-0.28428980518440244,-0.07534321940985983,0.29410422309587425
22,1.7861111111055261,1.6666666666614551,-0.36206976010292496,-0.11004098083992782,0.3784224209071167,-0.3552246141702548,-0.11035948798777122,0.37197277198920004
23,2.1433333333266846,1.9999999999937959,-0.4272158289183805,-0.14456298426454725,0.45101199640130496,-0.42030392194124067,-0.14479645894327006,0.44454628704072946
24,2.500555555547796,2.3333333333260926,-0.481773732092714,-0.183041693429081,0.5153738356454739,-0.47486559286456365,-0.18316723864373322,0.5089671586644701
25,2.8577777777689084,2.6666666666583905,-0.5249243983446389,-0.21912585517865518,0.5688248978246804,-0.5180823602754306,-0.21912121357726821,0.5625152782530763
26,3.21499999999011,2.9999999999907714,-0.5575224502269741,-0.25449741354732114,0.6128623140717375,-0.5507996544738019,-0.25434019042350464,0.6066870625232783
27,3.5722222222133104,3.3333333333250175,-0.5807998925851996,-0.2886611985104609,0.6485782934638463,-0.5742423080302522,-0.28833064470559944,0.6425642294808027
28,3.9294444444366357,3.6666666666593803,-0.600112554767993,-0.323831316847213,0.6819104047902242,-0.5937583637707387,-0.32330814006935976,0.6760748094573659
29,4.286666666659982,3.9999999999937623,-0.6097210123518216,-0.3592512367424114,0.7076871936133099,-0.6036004467250559,-0.3585182899740074,0.7020461975771776
30,4.643888888883363,4.333333333328177,-0.6065610945683538,-0.39276765585490914,0.722622164709691,-0.6006961896504751,-0.3918104488179917,0.7171829195285926
31,5.00111111110656,4.666666666662421,-0.5968876743372813,-0.42541373312233083,0.7329745835326393,-0.5912910984324078,-0.42422140867850144,0.7277286353212821
32,5.358333333329941,4.999999999996835,-0.5786345806953458,-0.4595237976605776,0.7389046613690281,-0.5733101137254736,-0.45809066534042125,0.7338470850060966
33,5.715555555553252,5.333333333331184,-0.552834560387846,-0.4958008626555607,0.7425931231631633,-0.5477729445435462,-0.4941263373180228,0.7377099945135835
34,6.072777777776626,5.666666666665592,-0.5252221542999859,-0.5372887854126946,0.7513571389810353,-0.5203995758514254,-0.5353817963367397,0.746625332007358
35,6.914642857141866,6.0,-0.5145235377079556,-0.5604346323666146,0.7608031598326944,-0.5099035581584368,-0.5581423464585189,0.7559924057375548
36,7.399285714283904,6.0,-0.47443968417485083,-0.4868373687440816,0.6797820514882642,-0.4698621652218909,-0.48444045619702963,0.6748725879063319
37,7.883928571426067,6.0,-0.3569074860479194,-0.3564434274556823,0.5044153750366854,-0.3524009405981048,-0.35399150130138674,0.49949615206529735
38,8.368571428568156,6.0,-0.22037687530499453,-0.2122269799469151,0.30595139840599095,-0.2159646475343321,-0.20975522760934376,0.3010614297682051
39,8.853214285709551,6.0,-0.08720747670087606,-0.07799641274577894,0.11699822389140678,-0.0829089906454586,-0.07553063132823587,0.11215514700044144
40,9.3378571428507,6.0,-0.009354845580996947,-0.006447341759669282,0.011361397432106384,-0.005186361157446076,-0.00400655369161248,0.0065536870950052995
41,9.822499999992194,6.0,-0.005083160285100396,-0.0030068281480933024,0.005905889771760741,-0.001058275438840098,-0.0006049335422164326,0.001218971490622616
42,10.307142857133687,6.0,-0.0046956472086772194,-0.0028080693372587516,0.005471229853626237,-0.0008257865738054101,-0.00045505785022910243,0.0009428685552782054
43,10.791785714274834,6.0,-0.004428824084340086,-0.002728927913943485,0.005202069812058537,-0.0007234861708413105,-0.00043164766180326265,0.000842467769911019
44,11.27642857141623,6.0,-0.0041750359241331785,-0.002647817881904463,0.004943871408474903,-0.0006421303149425576,-0.0004106493117167673,0.0007622100750985144
45,11.761071428557475,6.0,-0.0039271031189959255,-0.0025688859301806997,0.004692687271650209,-0.000573110351320598,-0.0003942020376113526,0.0006955937904033944
