# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,6.3,6.0,-2.3906371560909398e-05,-1.9439018409824515e-05,3.081217353491561e-05,0.006743562951128015,0.007608320785168774,0.010166719551844516
2,24.0,6.0,0.0,-3.7809083710694386e-06,3.7809083710694386e-06,0.0,0.013015081529651508,0.013015081529651508
3,24.0,15.0,0.0,-1.9479780097855434e-06,1.9479780097855434e-06,0.0,0.022493820631096263,0.022493820631096263
4,8.7,15.0,-0.0006338597463988842,-0.0006752630974280541,0.000926152486825462,0.0023531950892486772,0.017603924695277905,0.01776050933405569
5,8.7,14.7,-0.0005648903415415886,-0.0006689027008734555,0.0008755180873076102,0.002753609212468885,0.017597261752454296,0.017811400418815595
6,8.7,14.1,-0.0004901384938106566,-0.0006559347531298436,0.0008188321827325108,0.003470838046729835,0.017503433896940177,0.017844240385378744
7,8.7,13.5,-0.0004125798046341646,-0.000574052246103799,0.0007069356947055241,0.004153370154061296,0.017369181788360447,0.017858862215543277
8,8.7,13.2,-0.00040604009723252746,-0.0005294996484650968,0.0006672618963235212,0.004472352259108564,0.017288311562806687,0.01785742566615437
9,8.4,13.2,-0.0005157469530439641,-0.0005394895645665296,0.0007463537431073262,0.004424829418463856,0.016807915599544893,0.01738059671541595
10,8.1,13.2,-0.0005699282866873066,-0.0004988893856296226,0.000757435720744824,0.004336476454026038,0.016242495809860105,0.016811415709857554
11,8.1,12.9,-0.0005174634808420113,-0.00049422955462608,0.0007155636286669578,0.004844755208806725,0.016233402370129643,0.01694092693874189
12,8.1,12.3,-0.00040375585340034215,-0.00048764431860694873,0.0006331001268556767,0.005648688811211456,0.01601968399250849,0.016986405167242955
13,8.1,11.7,-0.00035440207178950855,-0.00041297989604762754,0.0005441996168945777,0.006239205957443669,0.015710852451007708,0.01690439515974279
14,8.1,11.4,-0.0003677598942663507,-0.00038509304869274383,0.0005324884937557519,0.006496674869199398,0.015531467394354483,0.016835476345443377
15,7.8,11.4,-0.0004472974371432653,-0.00039251756279262,0.0005951008606745514,0.0065128785425667465,0.01497717906698468,0.01633197721388168
16,7.5,11.4,-0.0005141170007234921,-0.0003599868705084115,0.0006276199784673518,0.006390189826509265,0.014267027899441027,0.015632741637417638
17,7.5,11.1,-0.0004600998032854124,-0.00035361844963689715,0.0005802911656288401,0.006930211547140164,0.014258695844283327,0.015853650660585954
18,7.5,10.5,-0.0003592177791839485,-0.000348891731559782,0.0005007622721737641,0.007630272438831496,0.01396084076879263,0.01590993816651636
19,7.5,9.9,-0.0003171630099607463,-0.00028748597052420145,0.00042806606748912307,0.008007941487608616,0.013502746255034509,0.01569876693555299
20,7.5,9.6,-0.0003390625289627705,-0.0002641047627952881,0.00042978450911798226,0.008135110745587147,0.013249532965340417,0.015547673480061572
21,7.2,9.6,-0.0004029957116461827,-0.0002739013597172178,0.0004872653265523353,0.00819399072776394,0.012693737722258782,0.015108688275564395
22,6.9,9.6,-0.0004595206350760245,-0.0002627472304718038,0.0005293347912061666,0.008060211732604659,0.01191651221643868,0.014386461572567108
23,6.9,9.3,-0.0004076679058269937,-0.00025651507690161585,0.0004816566267780487,0.008540490694924702,0.011906767406221342,0.014653023284494922
24,6.9,8.7,-0.00029553406274861194,-0.00025788239812192526,0.0003922291594282807,0.008975251038429827,0.011517267107818717,0.014601457901034355
