# units: SI, time: hr
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,7.3,0.0,3.567081836447505e-07,3.567081836447505e-07,0.0,-0.00012473759169131908,0.00012473759169131908
2,33.5,7.3,-2.6659778124299427e-05,4.55421921047609e-06,2.704597349429197e-05,0.009507164911874623,-0.0017529408277371281,0.009667418797545069
3,86.657,24.391,-0.0005454695196429084,-0.001413306664944266,0.0015149167389778716,0.014792009399297763,0.010089427385028773,0.017905308906206615
4,99.75,28.6,11.916171166188494,-10.530910096487533,15.90267910517612,11.914082268650938,-10.505039619400343,15.883992373120606
5,107.05,28.6,14.914708320655745,-20.787874753886562,25.58484436289406,14.908567478828184,-20.76231647782621,25.560500186737094
6,157.9,7.3,14.924928655289971,9.234560071015453,17.550800411111986,14.911609019052724,9.232470566988564,17.538374961991337
7,191.4,7.3,0.0,9.000389131811281e-05,9.000389131811281e-05,0.0,-8.326526582716788e-05,8.326526582716788e-05
8,191.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.3928571428559198,7.3,-3.359975404466513e-07,3.696242758998911e-07,4.99516218476155e-07,0.00011749413904367113,-0.00012925570505119174,0.00017467658686239033
11,4.785714285712345,7.3,-6.963415206468946e-07,4.105539893276423e-07,8.083601249008213e-07,0.00024349973863507687,-0.00014357280065399033,0.0002826752054973715
12,7.178571428564011,7.3,-1.1086527591123237e-06,4.814114424611128e-07,1.2086636907013701e-06,0.00038767027172567495,-0.0001683564705306125,0.0004226489568771981
13,9.57142857141989,7.3,-1.6027349387347234e-06,5.876874080473402e-07,1.7070839971771743e-06,0.0005604175226915058,-0.00020551752713832637,0.0005969131039780724
14,11.964285714277903,7.3,-2.2160680246354923e-06,7.379697509116829e-07,2.3357133477960227e-06,0.0007748329143324205,-0.00025802929550238174,0.0008166671062742318
15,14.357142857135912,7.3,-2.9930313032863146e-06,9.43808360601324e-07,3.1383133374462043e-06,0.0010464311212684712,-0.00032986092014914206,0.0010971901923553767
16,16.749999999993925,7.3,-3.991952533919209e-06,1.2230326884084155e-06,4.175104069359171e-06,0.0013956709556041296,-0.0004271287524587474,0.001459567191839386
17,19.142857142851934,7.3,-5.281865345366536e-06,1.5976458675134343e-06,5.518203860366769e-06,0.0018469565397116073,-0.000557410341869719,0.0019292368306682286
18,21.535714285709943,7.3,-6.9504338172697924e-06,2.0965969029071354e-06,7.259769198915853e-06,0.0024316850817538726,-0.0007310390045620935,0.0025391948257302895
19,23.928571428567956,7.3,-9.096324703503772e-06,2.7406932660637958e-06,9.500238033345292e-06,0.003185844914836667,-0.0009566349579946642,0.0033263731396594855
20,26.32142857142597,7.3,-1.1844206914485116e-05,3.525884532483382e-06,1.2357875997498219e-05,0.004155012059717234,-0.0012371891221089834,0.004335292624524952
21,28.714285714283974,7.3,-1.5362665361481724e-05,4.361361257289309e-06,1.5969751376444613e-05,0.0053974099327500575,-0.0015502295498890126,0.005615625133455586
22,31.107142857141987,7.3,-1.9948117350098923e-05,4.990813145980093e-06,2.0562966752669845e-05,0.007006978607580749,-0.0018091539300567725,0.007236766346216667
23,35.81117391303697,8.043086956519645,-4.468939695607965e-05,4.196607324619562e-06,4.4886007990632356e-05,0.01259582435415724,-0.0018212060761439446,0.01272680567670318
24,38.1223478260763,8.786173913040052,-5.429565651691656e-05,6.910996714291125e-06,5.4733720796122813e-05,0.015128693788258426,-0.0018218934994276284,0.015238000907669804
25,40.43352173911583,9.529260869560522,-6.755802737610367e-05,8.929464782876434e-06,6.81455971010527e-05,0.017476026506385915,-0.001771688434381467,0.017565602248725325
26,42.744695652155094,10.272347826080905,-8.313073661021797e-05,1.1531584656178893e-05,8.392673479910948e-05,0.0196871583806457,-0.0017066173506299221,0.019760990559334297
27,45.05586956518958,11.015434782599755,-0.00010071164416589062,1.5069281045812207e-05,0.00010183279678882754,0.021764160448825703,-0.0016333187091406777,0.0218253616246755
28,47.36704347822578,11.758521739119153,-0.00011997061197697306,1.9793094128606973e-05,0.0001215924105909301,0.023696086491953896,-0.0015506712987594243,0.023746770233253955
29,49.678217391264134,12.501608695639245,-0.00014046309634860657,2.573731448362931e-05,0.00014280157839697419,0.025470920551532734,-0.0014534548200909264,0.025512356313295292
30,51.989391304301826,13.244695652159123,-0.00016118987232231763,3.265939709177785e-05,0.00016446522780722825,0.027065111722074337,-0.0013376213949996942,0.027098145758053752
31,54.300565217338516,13.987782608678678,-0.00018110543042359692,3.979617914609199e-05,0.00018542630019375393,0.02846103774469482,-0.0011974388205652374,0.0284862164780432
32,56.61173913037527,14.730869565198255,-0.00019880283143204266,4.57560155085648e-05,0.0002040004380892776,0.029634990471323536,-0.001027169842765084,0.02965278634667108
33,58.92291304341233,15.47395652171793,-0.00021277420815032227,4.828039308243416e-05,0.00021818308827723342,0.03056166171267677,-0.00081979710199389,0.030572655002935725
34,61.23408695645309,16.217043478238796,-0.0002218365444132328,4.413531593844462e-05,0.0002261843905980042,0.031213576179124354,-0.000568079863044568,0.031218745212144516
35,63.545260869504844,16.960130434763194,-0.00022511296201550152,2.9420097878380313e-05,0.0002270272843218764,0.031569247689581366,-0.0002597926672447527,0.03157031662679506
36,65.8564347825554,17.70321739128721,-0.00022238915485622152,-5.962762074982852e-07,0.00022238995423125592,0.031601256552655686,0.00011784250908799366,0.03160147627190401
37,68.16760869560711,18.446304347811598,-0.00021594797302202512,-5.15225448457522e-05,0.0002220092333208325,0.03128061534384317,0.0005798875132788255,0.03128598992868107
38,70.47878260865912,19.189391304336077,-0.0002081134114766542,-0.00012808974884169445,0.0002443730259148492,0.03058825659997014,0.0011462884032990214,0.030609727521315095
