# units: Imperial
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,63.1112773112485,55.80511010758408,525.3989411326608,300.333382640963,165.46528582376502,347.12677915954174,-0.00018446957471618397,0.00013062220717219297,0.0004633028003058204,0.00028014831597959294,2.766118509022034e-20,False,-375.875256002282
2,1,0.905131918252846,38.117974271730255,1151.8161439037078,2598.9791111070735,-2.2198443771104084,1262.2408680166445,0.0012231388058107106,-0.0008028893482740027,-6.215564255909636e-06,0.001013018844146412,3.614034814200253e-20,False,-109.63207867314577
3,1,0.9093548361641627,24.70435183489488,3355.262232709071,4182.809942556487,10.659723743651634,722.9592051245307,0.0007098870707035449,-0.0004486797230828369,2.9847226482224414e-05,0.0005794755975434034,2.16845864069985e-19,False,-852.6279512316127
4,1,63.89938775126402,55.40157240028362,514.4233380277163,333.6542782785043,180.2670037671597,349.9253159956173,-0.00015627175497834322,9.680492867070178e-05,0.0005047476105481952,0.0002823198355415854,5.421010862427522e-20,False,-377.48805970566747
5,1,175.2708602228311,17.76741857425331,1688.9922621862536,273.90251849860397,12.465954787371766,1233.9736117386485,-0.0011903533539721466,0.0007907722871905642,3.490467340464161e-05,0.000990716551579947,1.287666501962581e-19,False,-37.09017641045676
6,1,175.78629232159346,18.240072339628778,1620.0517416006717,215.98771689412908,3.7929583725196636,1224.1626749552056,-0.0011807567720953799,0.0007849328624937816,1.062028344305523e-05,0.0009828591620816892,2.168404344971009e-19,False,-28.392080714949827
7,1,107.97479615670966,33.22954978365305,-448.4048009226532,221.96250383623266,-224.33867452894347,704.2917209131194,0.0006938158120872728,-0.00033404066743540194,-0.0006910627145067004,0.0006192851963913952,5.4674888099717904e-05,False,-18.525938955691913
8,1,2.186891331308793,57.092679022852224,-507.05735193058086,346.4543146479873,0.8155629649378304,744.1313320219184,0.0017336510003029184,-0.0005778886189186129,2.4836072779299383e-06,0.001155770476731424,0.0005583123061991207,False,-3.58285488859417
9,1,61.479774113528606,56.66902291795419,544.6351771116159,179.70934710200186,132.60664917032537,390.8154855604072,-0.00026979568954743627,0.00024110047246606037,0.0003712986176778177,0.00031578376773101367,5.495786958385627e-20,False,-336.11055010231166
10,1,128.35086512757718,23.26971069297261,647.4361153678825,284.78592607309815,138.44822630588013,396.4316762815146,-0.0002985230317353593,0.00020918723327743513,0.00038765503365690765,0.00031939244602796266,3.162256336416055e-20,False,-364.05134762714334
11,1,1.800995203846148,46.85458027558422,298.27181755134023,1569.8680798672538,8.5160972633621,1108.8250073801712,0.0015765449223579787,-0.0012162518881544473,2.5283984827572e-05,0.0013964556298623615,0.0005062815889684819,True,0.008963941412162058
12,1,1.7749253043159097,26.24999496576487,3083.091951348986,4014.0002565667687,14.75147764739107,812.8061192251007,0.0007920430736945427,-0.0005112285536103527,4.130413741269508e-05,0.0006519629909560353,4.5175090520229353e-20,False,-750.2551846635631
13,1,1.8289941569572472,49.65626952126674,81.74600306638945,1243.79300442096,-1.7966753636386965,1012.9956012330334,0.001590555057656037,-0.0012666072915816229,-5.080615994089693e-06,0.0014285834332092879,0.0006151483088260706,False,-0.40881037507739393
14,1,172.28449612073504,17.768143378026263,1735.8915137478323,266.5042171393804,12.812962598084448,1281.1441551935416,-0.0012392524680716714,0.0008285624284198876,3.6315138932438234e-05,0.001034066878333805,5.340849852804934e-06,False,-15.68490715468323
15,1,172.81227389850815,18.240797143401732,1653.5663972005307,210.8623191245285,8.606946657412683,1257.8030519265944,-0.0012224940929334612,0.0008186724843258467,2.4845802515214923e-05,0.0010206588938062391,1.0696945954337987e-05,False,-13.161953579548879
16,1,69.79219543862489,53.14363665117988,1063.871078474132,479.352626876915,527.0355493424231,1049.3111622393292,-0.0008443405262954506,0.0005439677390997044,0.002401295128367842,0.0013868686070864493,0.0005435087921238916,False,-83.49888271835079
17,1,119.08626382545036,29.894436172030822,-366.1749873371565,-46.24030827531256,-208.60334235430022,458.59695663651985,0.0003005901290813462,-0.00014731842160534657,-0.0005840893585923371,0.0003680293631624593,1.1293772630057337e-21,False,-151.31686246356907
18,1,169.2967953248805,17.768082027079934,1761.4304079494188,265.31586256098205,4.756384209074909,1304.250854926414,-0.0012909518996538985,0.0008734478316912137,1.6288027119506663e-05,0.0010822305088189668,3.4952559906798565e-05,False,-5.955241098667898
19,1,169.83691878166425,18.2407357924554,1672.561318390171,209.4822614220201,3.547366532902687,1275.4602094614702,-0.0012775651246093843,0.0008688154770089681,1.334854718666155e-05,0.001073211054582876,4.9065696855827124e-05,False,-5.57594122583356
20,1,2.236455770048883,29.1651954381333,2591.419492440647,3681.1470948123288,7.415616865469398,950.5333680180149,0.0009206994327234826,-0.0006049192105968735,2.0763727223313284e-05,0.0007628799671663374,7.228014483236696e-20,False,-576.6462893477992
21,1,92.34893640619937,41.36869762006515,-483.7826709751628,189.9749734926076,-242.87647345793937,724.7301350198898,0.044498668901479674,-0.013545924857797237,-0.03866541034726388,0.03487186839703957,0.03432763239097704,True,0.38947186542503687
22,1,2.2041783826500705,33.666981108391006,1864.8944920995418,3144.3746205647935,-2.7550756398211385,1115.7970232138277,0.0010791278489107312,-0.0007121443309406218,-7.714211791499189e-06,0.0008956443953061089,9.035018104045871e-20,False,-337.51374030899393
23,1,173.7595768055645,17.76473261359544,1714.4025265300404,269.4456832038456,14.781325576590147,1259.972173331354,-0.0012145872047867705,0.0008093196744276701,4.142476504435835e-05,0.0010121653850644317,4.840039918554302e-07,False,-25.136156380574164
24,1,174.31920041889597,18.2480253750352,1636.86426021298,212.25012580295606,8.146884124212782,1242.0762155482923,-0.001199337326671308,0.0007993179933844796,2.2938169259648306e-05,0.0009993934720614658,2.0987287470804483e-06,False,-20.04967301760297
25,1,116.19887653485104,29.34205520981205,-137.81993271617677,197.86276686881268,-171.6333342735517,419.4702687259309,0.00031253771209271974,-0.00015741806732604263,-0.000480573335965611,0.000336083756618128,9.03501810404587e-21,False,-225.3780815586004
