# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
27,3.5722222222133104,3.3333333333250175,-0.007920453513341625,-0.0009077376628452724,0.007972300265391004,-0.004868131250281323,0.004154757621972,0.006400055684703066
28,3.9294444444366357,3.6666666666593803,-0.007903378904230544,-0.0011536776953207316,0.007987137805779799,-0.005054084328141138,0.004360103916778345,0.006674898842759171
29,4.286666666659982,3.9999999999937623,-0.00784480543445218,-0.0014030960745758559,0.00796929425350204,-0.005210440176202247,0.004562564476435382,0.006925726058068755
30,4.643888888883363,4.333333333328177,-0.0077283273021951015,-0.001650111755341622,0.007902525652914442,-0.005315925421439199,0.004762655615786,0.007137363070552138
31,5.00111111110656,4.666666666662421,-0.007543084364583215,-0.0019251680377728412,0.007784882382212458,-0.005354507053261034,0.004924005682135099,0.007274378168690496
32,5.358333333329941,4.999999999996835,-0.007263097725222757,-0.002252126210589556,0.00760425282552865,-0.005296020990288258,0.005014915190794974,0.0072936419366760805
33,5.715555555553252,5.333333333331184,-0.00694495806559497,-0.0026037109548257766,0.0074169908500113695,-0.005192474052567858,0.005054060495809681,0.007246055084105728
34,6.072777777776626,5.666666666665592,-0.006642378711184354,-0.0029578310828475,0.007271173196771889,-0.005093507715149869,0.005051438014889325,0.007173621600179385
35,6.914642857141866,6.0,-0.006397312520530202,-0.0034798417714326712,0.007282506865052731,-0.005016203560056165,0.0051371946782758976,0.00718004647049212
36,7.399285714283904,6.0,-0.0059973123944237665,-0.0032093662880518918,0.006802042923063108,-0.004567518085779449,0.005660202763489627,0.007273246646975337
37,7.883928571426067,6.0,-0.0058113626851158786,-0.003219013221548451,0.006643341205934027,-0.004338429327846472,0.005847950759844324,0.007281517501337355
38,8.368571428568156,6.0,-0.0054653574217612905,-0.0029412126732071605,0.0062065178430933095,-0.003959531547623481,0.006278294109765636,0.00742259166365384
39,8.853214285709551,6.0,-0.005136473777072676,-0.0028015974414581143,0.0058508384943134345,-0.0036094395299389416,0.006533767682010482,0.007464460720157249
40,9.3378571428507,6.0,-0.004912846800485539,-0.002752412609388174,0.0056313265628411225,-0.0033765962261095394,0.006668726683615102,0.007474845660944262
41,9.822499999992194,6.0,-0.004705113036923032,-0.002711988056459042,0.005430742850531552,-0.003171363044124407,0.006770277114194277,0.007476242088149688
42,10.307142857133687,6.0,-0.004493120977912909,-0.0026636402995595973,0.0052233242066330714,-0.002973024237575275,0.0068596053028981575,0.007476165997940293
43,10.791785714274834,6.0,-0.004272922860102739,-0.002607680079023229,0.005005783171784728,-0.0027769010073560836,0.0069402125221626415,0.0074751407383030835
44,11.27642857141623,6.0,-0.0040454119028223556,-0.002545893537118269,0.004779846374710945,-0.002583093887640858,0.007013511668546069,0.007474069838929754
45,11.761071428557475,6.0,-0.0038142528537393598,-0.0024805002971548078,0.00454987983978082,-0.0023944234940590945,0.007080014750801758,0.007473946262883661
46,12.24571428569892,6.0,-0.0035811748046270923,-0.0024136761370980395,0.004318639308404026,-0.0022118084775671993,0.007139838914152262,0.007474583363738816
47,12.730357142840266,6.0,-0.00334737744241574,-0.0023470733054292096,0.004088237865273024,-0.0020356249491605876,0.007193303792179775,0.007475786806767096
48,13.214999999981956,6.0,-0.0031132978749994727,-0.002282266540333889,0.003860228519091046,-0.0018655602674018511,0.007240478927310804,0.007476954607869455
49,13.699642857125237,6.0,-0.0028803251744081693,-0.002220554568055017,0.0036369129354494392,-0.0017022561837293723,0.007281483129573111,0.007477812025004554
50,14.18428571427025,6.0,-0.002648658943687869,-0.0021618062122593052,0.003418888752115322,-0.0015452531572523445,0.007317612406560841,0.007478987809366417
51,14.668928571413874,6.0,-0.0024191995133134303,-0.002106067116328251,0.0032074982437555804,-0.0013948410346736756,0.00734982382944953,0.007481008744544661
52,15.153571428558195,6.0,-0.0021904758186601305,-0.0020547183537890294,0.0030033401115312046,-0.0012488948712745494,0.007377568134985442,0.007482529651518158
53,15.638214285702116,6.0,-0.0019645138321417667,-0.0020073364071123176,0.0028086854661914205,-0.0011090220586440712,0.007401963879480942,0.007484584103321954
54,16.122857142846435,6.0,-0.0017395873637844799,-0.0019645904153476976,0.002624076922712952,-0.000972914906878165,0.007422902707017412,0.0074863908536672175
55,16.607499999992537,6.0,-0.001517571609912772,-0.0019266892319883325,0.0024525812907777458,-0.0008421135004365747,0.007440648966892035,0.007488151453872248
56,17.092142857135073,6.0,-0.0012968630016851322,-0.001893225252804826,0.002294810559283199,-0.0007145354416697455,0.0074559871694330985,0.007490147232742036
57,17.57678571427771,6.0,-0.001078881750683486,-0.001865209356940073,0.00215476025979102,-0.0005913275819998388,0.007468211156779684,0.007491585025312221
58,18.06142857142084,6.0,-0.0008598862500868554,-0.0018443623390953891,0.0020349635871341407,-0.00046837423098999175,0.00747583548658412,0.00749049335109016
59,18.54607142856655,6.0,-0.0006444951997910812,-0.0018257616841425926,0.001936176590561135,-0.00035000918168113056,0.00748397916394519,0.007492159271773848
60,19.030714285712055,6.0,-0.0004287490119359344,-0.0018127380610765008,0.0018627519945799097,-0.0002320469247580997,0.007489440397604213,0.007493034314919133
61,19.515357142856672,6.0,-0.00021393423560633437,-0.0018053274467618396,0.001817959033420745,-0.00011545686367805168,0.007492278248246154,0.00749316779716782
62,20.0,5.499999999999551,0.0,-0.0016051311979225933,0.0016051311979225933,0.0,0.007603183793357774,0.007603183793357774
63,20.0,4.9999999999991,0.0,-0.0014261839473856221,0.0014261839473856221,0.0,0.007654007093513609,0.007654007093513609
64,20.0,4.499999999998651,0.0,-0.0012695915253021612,0.0012695915253021612,0.0,0.0076416870957623645,0.0076416870957623645
65,20.0,3.999999999998305,0.0,-0.001130392927052547,0.001130392927052547,0.0,0.007570892579451871,0.007570892579451871
66,20.0,3.5000000000000053,0.0,-0.0009980035794510864,0.0009980035794510864,0.0,0.007452057492417277,0.007452057492417277
67,20.0,3.000000000001776,0.0,-0.00086933807478269,0.00086933807478269,0.0,0.007288264672093417,0.007288264672093417
68,20.0,2.5000000000035456,0.0,-0.0007456049448929974,0.0007456049448929974,0.0,0.007078448437402416,0.007078448437402416
69,20.0,2.0000000000052807,0.0,-0.0006276809410341403,0.0006276809410341403,0.0,0.006822017287918723,0.006822017287918723
70,20.0,1.5000000000049702,0.0,-0.0005164865348441779,0.0005164865348441779,0.0,0.006518464462510696,0.006518464462510696
71,20.0,1.00000000000452,0.0,-0.0004129703797044415,0.0004129703797044415,0.0,0.006167371106549305,0.006167371106549305
72,20.0,0.5000000000040705,0.0,-0.00031809661683409,0.00031809661683409,0.0,0.0057684050214790485,0.0057684050214790485
73,20.0,3.6202152386977104e-12,0.0,-0.00023281355263053563,0.00023281355263053563,0.0,0.005321315560805407,0.005321315560805407
74,20.0,-0.4999999999968292,0.0,-0.00015807871066938635,0.00015807871066938635,0.0,0.004825917529262621,0.004825917529262621
75,20.0,-0.9999999999972786,0.0,-9.482285139783755e-05,9.482285139783755e-05,0.0,0.0042820876497234525,0.0042820876497234525
76,20.0,-1.499999999997728,0.0,-4.390618479530583e-05,4.390618479530583e-05,0.0,0.003689752764566076,0.003689752764566076
77,20.0,-1.9999999999981783,0.0,-6.154293150474491e-06,6.154293150474491e-06,0.0,0.003048877509290378,0.003048877509290378
78,20.0,-2.499999999998632,0.0,1.769414714501552e-05,1.769414714501552e-05,0.0,0.0023594551401574224,0.0023594551401574224
79,20.0,-2.999999999999087,0.0,2.699798643167406e-05,2.699798643167406e-05,0.0,0.0016214950607199242,0.0016214950607199242
80,20.0,-3.4999999999995453,0.0,2.123242744477897e-05,2.123242744477897e-05,0.0,0.0008350095491658295,0.0008350095491658295
81,19.50000000000303,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
