# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,9.0,0.0,-0.00020051130564490403,0.00020051130564490403,0.0,0.0006722257887994025,0.0006722257887994025
2,25.5,9.0,3.106623490260154,0.32912543268302724,3.1240091326170885,3.0974701545403214,0.32798424105113916,3.1147865128521945
3,19.0,13.5,1.3937811699985154,-2.052870616740493,2.4813108871963068,1.3867905325670493,-2.049865115290858,2.4749010024855544
4,0.0,13.5,0.0,-0.001024688472801588,0.001024688472801588,0.0,0.0009327159603691902,0.0009327159603691902
5,26.5,9.0,3.108804162610396,0.8115059196806711,3.2129745064566726,3.1002957532805215,0.8099624718688067,3.204352190949844
6,20.0,13.5,1.3912464442362247,-1.7867144304487996,2.264490036315885,1.3841803326689446,-1.7841001499747937,2.258089577161985
7,0.0,6.0,0.0,6.688169003046433e-05,6.688169003046433e-05,0.0,0.00039578047183996476,0.00039578047183996476
8,44.0,6.0,0.0,-1.3146451884652702e-05,1.3146451884652702e-05,0.0,-0.0004882552350679693,0.0004882552350679693
9,44.0,9.0,0.0,1.3230081239402718e-05,1.3230081239402718e-05,0.0,-0.0011043103487674275,0.0011043103487674275
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.9807692307684861,9.0,0.0001837996931261497,-0.00020090427606160967,0.00027229552940345216,-0.00013197536519059944,0.0006765831429119986,0.0006893346402799369
13,1.9615384615369251,9.0,0.0003719865142628179,-0.00020293735641208695,0.0004237423007217099,-0.0002608515462864644,0.0006888547754649296,0.0007365897303661503
14,2.9423076923051563,9.0,0.0005695993925657376,-0.00020618296313213748,0.0006057680102953651,-0.00038291791508835555,0.0007095450844526574,0.0008062756083167478
15,3.923076923073274,9.0,0.0007799127763044064,-0.00021253593182555034,0.0008083535494817859,-0.0004961688978778987,0.0007368936692965928,0.0008883669596910754
16,4.903846153841393,9.0,0.0010069662806755084,-0.00022914446005862718,0.0010327091913956352,-0.0005979467310067265,0.0007638888958043141,0.0009700858406629615
17,5.884615384609511,9.0,0.0012560417945463769,-0.0002667219796930588,0.0012840489103218254,-0.0006843429920679635,0.0007799038263238468,0.0010375814710696745
18,6.865384615377628,9.0,0.001533607064358324,-0.0003383847586804784,0.0015704951043403485,-0.0007503594152854266,0.0007717958532583947,0.0010764330407481652
19,7.8461538461457465,9.0,0.0018549526730105726,-0.00046540367610597056,0.001912446077891353,-0.0007822038333343763,0.0007180527237512855,0.0010618109770432931
20,8.82692307691122,9.0,0.00225372886760894,-0.0007234329906271818,0.002366991571725946,-0.0007478604382352406,0.000542456615108102,0.0009238800865653213
21,9.807692307675918,9.0,0.0028379879154162824,-0.0013242587529381147,0.0031317465818265157,-0.000540973548055431,3.2160084374153975e-05,0.0005419286398804131
22,10.788461538440616,9.0,0.012279642754868671,-0.010853698064919079,0.01638878848089836,0.008508489370944668,-0.009400386277419024,0.012679181895539092
23,11.769230769205317,9.0,0.10768109538839053,-0.11860076021487359,0.16019163095364752,0.1035009497872047,-0.11704688049739317,0.15624474020274892
24,12.749999999970363,9.0,0.3391168105496529,-0.39021111000586767,0.5169767127921533,0.3345086719954047,-0.3885569204832887,0.512710963502426
25,13.730769230741554,9.0,0.684568246121951,-0.7876745049165376,1.0435826796636654,0.679510826941031,-0.7859259016248632,1.0389487411681761
26,14.711538461513088,9.0,1.0690234207480156,-1.2307302011819305,1.6301864624051765,1.0634930386587766,-1.2289008579687037,1.6251814550972128
27,15.692307692284626,9.0,1.4277639726932683,-1.5875453436542812,2.1351370400700875,1.4217348164281096,-1.5856595289831275,2.129705620525725
28,16.673076923056165,9.0,1.7066743053174975,-1.7789701316880226,2.465252910731283,1.7001190988212067,-1.777065935774479,2.459343060710859
29,17.6538461538277,9.0,1.9898801327897888,-1.895401984110262,2.7481214718859546,1.982772200769921,-1.893534728875063,2.741689145326646
30,18.634615384599236,9.0,2.2183125398189425,-1.8955780774758841,2.917897663065848,2.210629494336984,-1.8938223841139963,2.9109184089911917
31,19.615384615370772,9.0,2.378138487276585,-1.7400693380166914,2.9467582129811754,2.369868327604176,-1.7385175150566532,2.9391697875999228
32,20.596153846142315,9.0,2.4187980908178153,-1.4436358127614004,2.8168543739482126,2.409967702310775,-1.442389735128671,2.808635340193816
33,21.576923076913847,9.0,2.4464533371524726,-1.0953954648856425,2.680489723046239,2.4372058257290257,-1.0945524444684451,2.6717068122567924
34,22.557692307685386,9.0,2.495935427579961,-0.7219486974352505,2.598250099658849,2.48643983933355,-0.7215841695202482,2.5890281551824184
35,23.538461538456925,9.0,2.5944382136981776,-0.3397828352117583,2.616593590873816,2.5848725136781243,-0.3399381702640491,2.6071294313039264
36,24.51923076922846,9.0,2.707697798983965,0.0471599050044106,2.708108459287152,2.698245064323072,0.04648644712336712,2.6986454781815956
