node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,23.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2,23.0,0.0,0.0,-0.007696203797999147,0.007696203797999147,0.0,0.0002081239177910187,0.0002081239177910187
3,18.0,0.0,0.03464667560686186,0.013199505344419236,0.037075855646828554,0.03131095237787578,0.024192940127853526,0.03956859980893323
4,16.245,1.909,2.3327484736699744,0.1842380639977975,2.3400126293751606,2.330755805667019,0.20113822415670812,2.339418562563661
5,12.963,2.833,2.1585279175579615,-0.4296355805437415,2.200870169488938,2.1570151615348676,-0.4054373027239164,2.1947878743813343
6,11.475,2.833,2.1545084971428956,-0.7141314003895135,2.269777636968702,2.1525714356374572,-0.6870840938523053,2.2595681750164447
7,9.526,3.961,1.9177709531044542,-1.1047524426790192,2.2132156217089256,1.9177850275929496,-1.0722384481362774,2.1971788051320225
8,3.678,4.885,0.0021815611974991536,-0.0505446304086655,0.050591687779782825,0.0026254736672939373,-0.004407528087278262,0.005130245200553347
9,2.755,6.0,0.0005565448368020207,-0.0504418685872063,0.05044493878204592,0.0022542650038343383,-0.0014007328800825225,0.002654008912731174
10,0.0,6.0,0.0,-0.05107218011412758,0.05107218011412758,0.0,0.0005890024218921097,0.0005890024218921097
11,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2.755,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
13,3.678,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
14,9.526,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
15,11.475,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
16,12.963,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
17,16.245,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
19,23.0,-2.666666666670367,0.0,-0.004964240550769164,0.004964240550769164,0.0,-0.00021700505074049269,0.00021700505074049269
20,23.0,-1.3333333333388828,0.0,-0.007454059102594677,0.007454059102594677,0.0,-0.00014927206222051237,0.00014927206222051237
21,21.75,0.0,0.001682027843704713,-0.0077307046763374935,0.007911574587889842,0.0009603015602473989,0.0002011052742266475,0.00098113323149069
22,20.5,0.0,0.003599596530105877,-0.007847369973066887,0.008633557243323407,0.00218752894284286,0.00025419697752044126,0.002202248618833879
23,19.25,0.0,0.006182608312879478,-0.008364130059126451,0.010401120958650038,0.004116065333205417,0.00038111614668736096,0.0041336718960847925
24,17.415000000001633,0.6363333333315577,4.067043043103812,1.952039936615336,4.511241406597558,4.063429724620626,1.9651281581580395,4.513667001996942
25,16.83000000000191,1.2726666666645894,2.4606681878669994,0.30704960617034305,2.4797514777553866,2.4576430855189995,0.32216698188872944,2.4786692195649342
26,14.604000000000985,2.370999999999723,2.2478390907729593,-0.12160525433288207,2.2511260328751854,2.2460905264848066,-0.10078628803724589,2.2483506241289684
27,12.219000000000001,2.833,2.1574368131818926,-0.5710644190969024,2.2317365824915187,2.1557386302962573,-0.5455370403485527,2.2236950565542575
28,10.825333333333695,3.20899999999979,2.0749756347700123,-0.8409564362727359,2.2389130426610486,2.07360679387101,-0.8121426690367535,2.22697571842581
29,10.175666666668613,3.584999999998873,1.9965844461348785,-0.9718095699531629,2.2205322089085473,1.9958889282967462,-0.9411002096291771,2.2066359506410693
30,8.064000000003656,4.191999999999422,1.8759437140701372,-1.3984150526730628,2.339813983611062,1.876092994278099,-1.3625626802724762,2.3186853992835417
31,6.602000000007987,4.422999999998738,1.700786454797791,-1.6817840789357823,2.3918763038638757,1.7011430886620864,-1.6428669728301157,2.3649312249024854
32,5.140000000003668,4.65399999999942,1.6324715867843567,-2.177852594403444,2.721765126642644,1.6330686188385706,-2.13573490532632,2.688545461706858
33,3.2165000000011403,5.442499999998622,0.0012626364919177161,-0.049922841197748855,0.04993880579435568,0.0022075441192046484,-0.002077206882922629,0.003031177901855345
34,1.8366666666690952,6.0,0.00045810503241304224,-0.05083019982733992,0.05083226411156628,0.001741009572454872,-0.0002844468286754137,0.0017640930615256659
35,0.9183333333360657,6.0,0.00020262027645143822,-0.05100125632967869,0.05100165881794454,0.0008577452000931517,0.00039081620935432076,0.0009425837563723031
36,0.0,4.888888888887886,0.0,-0.05031279125822808,0.05031279125822808,0.0,0.000881493536611988,0.000881493536611988
37,0.0,3.7777777777767927,0.0,-0.048349493535526325,0.048349493535526325,0.0,0.0008543444060175598,0.0008543444060175598
38,0.0,2.6666666666696095,0.0,-0.04521041047984254,0.04521041047984254,0.0,0.00060446601547854,0.00060446601547854
39,0.0,1.5555555555605558,0.0,-0.04081422922606138,0.04081422922606138,0.0,0.00030764790639659784,0.00030764790639659784
40,0.0,0.44444444444844233,0.0,-0.035127023487720725,0.035127023487720725,0.0,6.28119671751623e-05,6.28119671751623e-05
41,0.0,-0.6666666666636676,0.0,-0.02817079494802103,0.02817079494802103,0.0,-0.00010487851524502642,0.00010487851524502642
42,0.0,-1.7777777777757775,0.0,-0.019966652981838487,0.019966652981838487,0.0,-0.00017431355619013447,0.00017431355619013447
43,0.0,-2.8888888888878874,0.0,-0.010554126144227814,0.010554126144227814,0.0,-0.0001378132784448302,0.0001378132784448302
44,1.1511414938806361,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
45,5.139999999997182,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
46,6.6019999999931525,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
47,8.063999999996575,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
48,10.500499999997222,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
49,12.218999999999998,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
50,14.603999999991325,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
51,17.12249999999584,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
52,21.75,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
53,20.5,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
54,19.25,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
55,11.849157067810683,2.184076669304339,2.281328637598488,-0.6412258335568854,2.3697322469738427,2.278387407889467,-0.6151586772457341,2.359972325816556
56,11.846999999999996,-3.3556770995843794,0.0014508985929141763,-0.0045138571432866,0.004741309211274856,-0.00010634630899553988,0.00012581329618225907,0.0001647377398570822
57,10.196050212812144,2.8756588341699363,2.141754011078147,-0.9671832770012676,2.350011433010538,2.139571207191292,-0.9367887537104637,2.3356665257952396
58,0.9545972581470712,-0.17031153295515045,0.00038231213486689277,-0.03133758135613325,0.03133991333460794,-0.0003986028504696925,-5.7131248514315225e-05,0.0004026763116441896
59,8.74167120146262,-2.9395063279305695,0.00157068479315565,-0.008277504921653996,0.008425208510621951,-0.0005932946018049467,9.28875442382654e-05,0.0006005219233346156
60,5.816727513381964,3.3575354564610387,1.8194414345462895,-1.7598705895652635,2.5313063081659335,1.8178116410637106,-1.7199864294470153,2.5025571881314987
61,17.155458095496854,-0.1904540391999383,1.760018598598202,0.8993939685352722,1.9765057495613831,1.7558925873307178,0.91239683177435,1.978794268456131
62,4.423620295562799,-3.021398341870472,0.0009108837022766343,-0.008879450812533675,0.008926049285729836,-0.0004067112564581142,-0.00010735797808708765,0.0004206421062954653
63,0.9577691581010216,1.9732224961085212,0.0002526766292670769,-0.04248734432339124,0.04248809566376662,-0.0004819595821553206,0.0003465581337465107,0.0005936224211543864
64,13.687629927663544,-2.9452188668512305,0.0028841821270295183,-0.006579447751191231,0.0071838457146943145,0.00042463099599265863,0.00016927259836303776,0.0004571265637810732
65,15.720187555254817,1.077294890490727,2.4882525478185364,0.08482347787899659,2.4896979262804004,2.484715693479164,0.10262960804736548,2.486834315725436
66,2.8735102183460755,4.716928342314084,0.0013109908184576221,-0.049332133979977044,0.0493495505546351,0.0012851416978370486,-0.0011691421191303425,0.0017373780470133955
67,17.741836022680282,-0.836937055974481,0.00827607795542639,-0.006348200152568286,0.010430393640767479,0.004406715965121917,0.004542357621128205,0.006328677457058613
68,16.883377632111703,-1.0278984792728392,0.0053673307956959,-0.012796536230786726,0.01387658385108752,0.0011164931792475817,-0.000825080236836348,0.0013882774998264205
69,3.450347325982537,4.122485963356956,0.0010846199127182746,-0.048777189822227195,0.04878924725089176,0.00033384770130396885,-0.0026404480298274358,0.0026614695350286335
70,1.9508811721898291,-3.06418185518851,0.00042228831208922636,-0.008879836617989426,0.008889872090233529,-0.00019239636813997755,-0.00012988495212153638,0.00023213458006309093
71,17.45170421057536,-1.696906170673056,0.005369504406561553,-0.008528532496966758,0.010078067479626338,0.0016808425966826188,0.0009380257861314086,0.0019248699203505196
72,16.583662680056428,-1.9008381418950182,0.0054075629572586876,-0.010512028153846548,0.011821356649893396,0.001608207019690595,-0.0007186923095498562,0.0017614904070099877
73,15.96058739988221,-1.1852298406885065,0.006643719614499627,-0.013816101988684566,0.015330482199781606,0.0022164123923345295,-0.000948983447685783,0.002411027473272685
74,2.567174569048864,3.928751034282046,0.0004613687042918305,-0.04776316668927084,0.0477653949347053,-0.0003420580520756585,-0.00022742827648857683,0.0004107643265138277
75,3.1503962952003794,3.1822657383763464,0.0004276305227931943,-0.045082035056594756,0.04508406317877818,-0.0011544341507477248,-0.00023521956075597816,0.001178153831286414
76,18.339433629032904,-1.4855571175894193,0.005421465053359306,-0.007836627801978654,0.00952916673332674,0.002115830510580281,0.0010278671436132706,0.002352286040094214
77,13.398238626567634,1.5280597703857615,2.405766484394033,-0.3460782394874459,2.430531325714679,2.402307216774639,-0.3233207168840665,2.4239670479884707
78,8.644247476592046,3.1223866267308713,2.089063291731262,-1.2832169810687024,2.4516996670396094,2.087231382349047,-1.2490678377882751,2.4324278626219917
79,21.845299461623153,-2.0000000000046247,0.001102565725542912,-0.006558084232425592,0.006650121801796651,0.00044981842477676383,-0.0002442284470853505,0.0005118438723227728
80,19.794330926561067,-3.0725678495254876,0.0015484099924827225,-0.0038614600460866308,0.004160342196543898,0.00035381714535288053,-7.011741238307709e-05,0.00036069796764739314
81,1.4177447813173565,5.244161385195284,0.0004348248947056728,-0.05050449318701357,0.05050636499260421,0.0007875125764607087,0.00034818722994703344,0.0008610519178202739
82,17.592368291658815,-3.2560929297691645,0.0022725388410437817,-0.0035984426716303896,0.004255963163029383,0.0006390459897883624,0.00011331871504757568,0.0006490153374494484
83,11.105297858865814,2.14487761568824,2.2889583560369355,-0.7846587105347362,2.419714786434415,2.285743894337296,-0.7570813557105859,2.407861567795127
84,11.472834569159325,1.5103199254146995,2.4114584931060215,-0.7133215918678846,2.5147484481351405,2.4075417771827032,-0.6873131917795984,2.5037285860241134
85,10.700560502829852,1.527007761951682,2.4105038898821234,-0.863025729347419,2.56034029235422,2.406487688138043,-0.8355512827687759,2.5474161299827967
86,11.079422193724811,0.8099085960654652,2.5414990969838,-0.7873878892988674,2.6606761073426424,2.536946679565498,-0.7621975831905278,2.648970292543857
87,10.21374959247132,0.8518779902302642,2.340586722989414,-0.8319482394800247,2.484045909601559,2.336036804169653,-0.8052707719938554,2.4709368601125252
88,10.651637981428642,0.05960264539728869,1.3079353941641154,-0.33498119598285003,1.350150879335099,1.3031078937827623,-0.31151197879224435,1.3398245764912682
89,9.734358077887205,0.05116823619423151,0.6190202961738503,-0.2166552077526685,0.6558396192069471,0.6142571969042587,-0.19204239470966383,0.6435776451326597
