# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,24.0,19.0,-12.301586586396285,-0.5056558268872857,12.311974673376731,-12.237650403452255,-0.5107219849758416,12.248302916855575
2,48.0,35.0,-8.512698060500801,-6.7315805812666545,10.852658908826925,-8.462243977945045,-6.709173923455493,10.799193853128221
3,72.0,35.0,-1.2531877469021728,-0.645336127617586,1.4095879705056387,-1.2251006081596152,-0.6278262688025595,1.3766035463820376
4,0.0,15.0,0.0,0.005909196515541272,0.005909196515541272,0.0,-0.0014903238917182895,0.0014903238917182895
5,18.0,15.0,-5.399720011759392,3.19414918294515,6.273720204815004,-5.359323585692617,3.188656484256476,6.236175067359161
6,96.0,35.0,0.0,-0.014371711387261905,0.014371711387261905,0.0,-0.0014219117296325745,0.0014219117296325745
7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8,96.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
9,25.499999999986724,19.99999999999115,-11.887434357627848,-1.3582109104503495,11.964774652461173,-11.820721402801917,-1.3628300884795772,11.899023503326841
10,26.99999999998738,20.999999999991587,-11.592903334809987,-1.8774289394977934,11.743940869789508,-11.524157765383903,-1.881432968931849,11.676729089006125
11,28.499999999978908,21.99999999998594,-11.344808283570323,-2.2976204446917197,11.575134327463816,-11.27471391107736,-2.3008276529320932,11.507083977495704
12,29.999999999980524,22.999999999987015,-11.10592519923679,-2.672249206448637,11.422893256631967,-11.035117540827702,-2.674464022155007,11.35458396180524
13,31.49999999998214,23.99999999998809,-10.870658587983321,-3.0355973373597225,11.286543728311203,-10.799730282784134,-3.0366169074868554,11.218521133541609
14,32.99999999998376,24.99999999998917,-10.63678237557791,-3.393563935307025,11.165008530602265,-10.566279464885431,-3.3931777219659685,11.097743769924845
15,34.49999999998537,25.999999999990248,-10.403726574947012,-3.7486179327867193,11.05846567351316,-10.334146129522855,-3.7466148511039186,10.992347295680057
16,35.99999999998699,26.999999999991324,-10.171462936298175,-4.101682381873939,10.9673358946584,-10.10325016824711,-4.097855457652989,10.902664046644821
17,37.49999999998861,27.999999999992404,-9.940177465037683,-4.4531078563693605,10.89207499133666,-9.873720322655675,-4.447262124640762,10.82905782675889
18,38.99999999999024,28.99999999999349,-9.710212271534619,-4.802924437677411,10.833111534194614,-9.64583240974112,-4.794882153130842,10.771860458584896
19,40.499999999991864,29.99999999999458,-9.482389777341252,-5.150932546462876,10.79109920201072,-9.420334911167897,-5.140540571725419,10.73162928954051
20,41.99999999999349,30.99999999999566,-9.257972036699202,-5.4961182915865985,10.766492581496408,-9.198416218892726,-5.483265018167151,10.708737376341077
21,43.49999999999512,31.999999999996746,-9.039668703483791,-5.83619516443,10.759962094081022,-8.982680317648118,-5.820816418894174,10.703758660934527
22,44.999999999996746,32.999999999997826,-8.835929438640216,-6.164928467329532,10.774042512071263,-8.781454225460083,-6.1470257557443135,10.719135410826505
23,46.49999999999837,33.99999999999892,-8.662730092323274,-6.471641606726295,10.81318813941356,-8.610551691681898,-6.451317174879287,10.759232952493335
24,49.84615384613569,35.0,-8.530536809874112,-6.991481756801415,11.02954556726179,-8.480490660086902,-6.967712294812963,10.975779537650567
25,51.69230769227139,35.0,-8.581382415708214,-7.095460002946962,11.134885577231866,-8.532233648043782,-7.071166591448932,11.081534550270284
26,53.538461538407084,35.0,-8.632870577458737,-6.960304831983483,11.089287522707911,-8.584952542996842,-6.935969758189953,11.036715392363506
27,55.38461538454278,35.0,-8.675665503863856,-6.497178322608806,10.838842101013883,-8.629237470031104,-6.473124255703466,10.787264571890566
28,57.230769230678476,35.0,-8.684808904571195,-5.688751730603087,10.382090442746044,-8.640055950694304,-5.665191946878476,10.331745574979323
29,59.076923076814175,35.0,-8.216431218277616,-4.6236263537058635,9.428025383046567,-8.173506305364567,-4.600708346341172,9.3793775172944
