# units: Imperial
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,48.14814814808879,117.703703703681,308.4610919368811,234.4953255266032,-101.61687141746984,187.81113461990384,-7.11677127099089e-05,3.238436026449087e-05,-0.00028452723996892507,0.00015139252136551337,2.8234431575143347e-20,False,-220.40010474216075
2,1,78.70370370365426,128.94814814812887,78.59316980108159,335.93812195166385,-23.87019121008477,227.9806947881774,0.0002442154454094826,-0.00014596061132240296,-6.64177610500338e-05,0.00019789433685033975,2.9896056892997227e-05,False,-167.52895613835105
3,1,49.074074073986566,118.82962962959515,215.40501671656662,129.89542737723022,-75.21968258997109,150.4873199576242,-7.907877471069469e-05,4.0634650364386136e-05,-0.00021061511125190302,0.00012113012551679544,3.615771462978794e-20,False,-195.62709956975692
4,1,76.85185185176559,129.49629629626202,24.48176054025929,162.2841962057458,-10.971141445367278,121.6155632876516,0.00017973825435280144,-7.682544895886792e-05,-2.0069720374097126e-05,0.00012867374201142666,6.452517550227926e-05,False,-175.17204130238065
5,1,75.92592592587356,127.92592592590547,93.91639264812166,329.35895960989114,-28.53483720650821,210.87494256901687,0.00021125857057028435,-0.00013508725526176907,-8.0338541075762e-05,0.00017777071767692014,1.6732044646254306e-05,False,-179.31874132604418
6,1,126.53951385159837,145.02276931898822,67.62397538549659,622.3927735167182,-19.110876222059158,485.35648253737764,0.0009808161636117628,-0.0004839719685658661,2.515755525144556e-05,0.0007325020776002373,0.0006925940551633351,False,-85.01008579718149
7,1,162.50000000036005,145.0206778833187,30.424937454827102,647.2772161326249,5.5360975809301465,537.8456265297061,0.0013980449217293562,-0.0007249767292383281,1.0006349493043892e-05,0.0010615226160459006,0.0012594404471467598,False,-51.68604112499986
8,1,165.49999999968279,148.95447265176662,36.20138540059832,137.5987438158107,2.092515954780145,88.43255388329617,0.0013750374893548663,-0.0005654464107946282,5.552607133809079e-06,0.0009702459222003172,0.0017985276244739863,False,-191.15639188532703
9,1,132.49998323941793,145.013939325991,76.55548143683772,655.6518485191542,-10.850021158965276,505.025228082688,0.0013429297883734376,-0.0006821935106035328,9.268453779548295e-05,0.001013621576280533,0.00122060806355586,False,-83.2025912021972
10,1,156.50000000027669,145.01391715538878,21.40320416817097,634.2053453284979,-11.954537819013394,534.9574574953183,0.001519787024803936,-0.0007328055342157302,-5.5606911403736534e-05,0.0011266394016661487,0.0013948451916022421,False,-48.34239734188506
11,1,150.5000000002179,145.0139171553803,5.329584418468774,674.9907094154443,-33.39183929119321,586.0672965865526,0.001678178800271676,-0.0008346215342311947,-0.00013355484166940748,0.0012581735191152172,0.0015757839910980236,False,-24.284841231000172
12,1,144.50000000015962,145.01391715537198,17.195721122354502,711.1822216495492,101.8302856033658,628.9256309324733,0.0031330236549006003,-0.001575292934739573,0.0006956628334753279,0.0023797159434562664,0.0037592198115041385,True,-10.428753900816616
13,1,138.50000000010118,145.0139171553637,57.79741391528635,635.9356997292701,7.877056189824276,504.4808256403141,0.0017118930989801075,-0.0009378934663082199,0.00017339680151756904,0.0013277269384514869,0.001846605095255702,False,-74.74781175923005
14,1,171.49999999974565,148.98608284461457,24.746475558065914,133.96344559856877,1.993912116371499,95.22733316263103,0.0013756042273458083,-0.0005702258217897826,4.850215983096353e-06,0.0009729180470001184,0.0017929264408075378,False,-183.711754338555
15,1,177.49999999979923,148.98608284462216,15.78674627570772,134.3170436481184,1.0214769873043954,103.29113996965091,0.001379181517648372,-0.0005706867948536195,-7.862939765983972e-08,0.000974934157043688,0.00178392831677826,False,-177.0628561962431
16,1,183.49999999985278,148.9860828446298,12.413287609409581,134.1312448900762,0.4056352206894775,106.06131485684213,0.001338797723094219,-0.0005667657566386566,-2.2957608189860498e-06,0.0009527824313306532,0.0017351617327321153,False,-174.64113440565137
17,1,189.49999999990624,148.98608284463742,10.294996162400139,134.3035621843156,0.24449335162849065,108.0529038801822,0.00130769350569454,-0.0005641749180597122,-2.0395837878228507e-06,0.0009359347674584826,0.00169825861623245,False,-173.03998807724776
18,1,195.4999999999728,148.86602540376873,8.439297389958162,149.8415149483172,0.05003328238086313,123.21693851161466,0.0013044099722029174,-0.0005623454258158796,4.381964118659363e-08,0.0009333776992665507,0.0016687922962141304,False,-167.55479248715653
19,1,50.92592592586586,118.72592592590291,279.051754543678,241.51188678084804,-89.91871957702175,159.37240879473413,-3.929903944169255e-05,1.3256775426289703e-05,-0.0002517724148156518,0.00012859963310459159,8.743014103929246e-20,False,-231.42525148965623
20,1,51.85185185176203,119.89629629626087,182.96064947818377,130.60637714526504,-62.36850856481211,117.53127891056455,-4.980959658255901e-05,2.3486384683520676e-05,-0.0001746318239814787,9.469500358632401e-05,6.776263578034403e-21,False,-207.06163366766572
21,1,74.07407407398287,128.42962962959342,28.78239560332516,158.78047429776836,-11.638192711169609,115.04700748130875,0.00015216100718547232,-7.336518802445782e-05,-2.6768604384022903e-05,0.00011355463762715269,4.3916020507442584e-05,False,-179.0955520573547
22,1,79.92311111106191,129.91851851850006,36.888036063344785,269.3828873537496,-9.436683252791186,203.2792705566382,0.0002311836797923711,-0.00013084465392763055,-2.2118556705572057e-05,0.00018135169213907165,3.678819899427084e-05,False,-156.35873787203468
23,1,73.14814814809287,126.90370370368214,110.12894296719514,319.0312850803569,-34.14297645694188,191.21532618776394,0.00017439567762460306,-0.00012056705378384394,-9.581908529045008e-05,0.00015506797705025223,2.5090067042887364e-06,False,-191.94024710947562
24,1,192.500000000118,145.03753884652357,8.849362451180184,646.2113037925272,1.3959041362061366,555.6195239879639,0.0012604094306785112,-0.0006400486503259032,1.7814027762527685e-06,0.0009502294579535555,0.0010081536071704718,False,-36.16397454427795
25,1,135.49999720645636,149.00464274689242,150.34873859036938,133.20486550099275,-6.514940451648601,18.81219198666555,0.0010765349487563249,-0.00031904726897033844,4.408091026690281e-05,0.0006981391073927944,0.0014209510320429676,False,-256.89016819955174
26,1,186.50000000017744,144.99536094821121,10.717699071865752,652.6255355684026,1.523549417045361,559.5622463652674,0.0012638906056356887,-0.00064778394723157,7.985381060359549e-08,0.0009558372772675357,0.0010130122309168039,False,-35.83435106663589
27,1,141.4999999998079,149.00463905178927,191.64859197948306,119.87586025856176,-1.620505510800723,62.44339073210576,0.001504924893363286,-0.00037493681921976774,6.780897289142274e-05,0.0009405421462167819,0.0019816645842348117,False,-238.2986030982624
28,1,180.50000000025634,144.99536094820866,12.9841709468137,654.8295732154485,2.235369244801881,559.4649143410638,0.0012864498476275884,-0.0006612606604418422,6.255242011719191e-07,0.0009738553042578509,0.0010491420699469643,False,-36.910608436903715
29,1,147.49999999972195,149.00463905179205,5.79393213647315,153.9607300602714,11.200106268937583,130.15169897812424,0.003206458892540594,-0.0005418968845371103,0.00021794198281401564,0.0018773431851571989,0.003545834623403606,True,-163.6765798654327
30,1,174.50000000033515,144.99536094820613,16.95544750846822,655.6537268912369,6.675457252752928,556.8093442771949,0.001321757318524763,-0.0006838636162820634,1.3693098279132451e-05,0.00100283383906257,0.001111454582074344,False,-39.54765970522351
