# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,53.07070255947599,25.371799284053083,233.82278039734157,303.4163523829204,-46.434345577174916,100.6121260023842,0.004017256761883012,-0.0037551575880038837,-0.008739892550865262,0.005847994242195307,0.0042327351940079925,False,-9.534808469354438
2,1,69.06807973122369,33.75721052766156,187.75582999019545,277.90145989797895,-14.684942338085984,85.37915455729005,0.005616005827540578,-0.004305101571695565,-0.0052054372007712055,0.005601895850476669,0.0043057174255874756,False,-3.7716169090910148
3,1,70.2145509488793,37.37103760612643,136.61471298845467,195.13015535617092,13.207730625027994,61.8815038762348,0.012820396628178202,-0.011299148273473811,0.0029183187317528576,0.012147726438339265,0.011297709379749379,False,-1.1761508693742107
4,1,33.88255389743376,14.5278029499866,303.79892899578385,373.3288066966891,-89.2225462962793,165.90615876949724,0.0017506705135648913,-0.0015193539398642361,-0.006953090521647691,0.003841826640032428,0.0011818420635985977,False,-0.9965066618380751
5,1,43.47119631887917,20.172539150843367,268.0891001329518,321.5895732903123,-69.36247641991936,128.92301955336538,0.002771490832514989,-0.0024130904195163796,-0.008312754313579914,0.004898514239972581,0.0028818014859737806,False,-4.771229061358574
6,1,69.60993197685296,33.333052708244885,201.50736656932568,290.98831764978826,-24.046795126495937,90.9318999637778,0.005239558336735083,-0.003951881096948984,-0.006193964294124207,0.005541835267760312,0.004130528062503732,False,-3.569042685033735
7,1,66.43470350711907,32.47064445273249,173.90184676710578,265.8871597413276,0.3272038789902461,83.70092254479064,0.011645335034278765,-0.01020715963737634,-0.005341730629352058,0.011247951029979558,0.01006041821011821,False,-0.5555536659148137
8,1,27.80161041681862,22.060027420941548,233.71759727754784,212.79722992407548,-78.85727568714448,137.9684896790764,-0.000494111522276533,9.165876362069933e-05,-0.004416007438480079,0.0022273441878474637,1.5585406229479126e-19,False,-3.733610928398668
9,1,70.78707827339026,36.95655064866836,145.12835389731927,214.44896613036082,6.255386908529048,66.57910111189314,0.0062054117158767685,-0.004711799594341239,-0.003183281319089893,0.005685920830182625,0.0048305495497364456,False,-1.4173410163767235
10,1,67.25697964271681,52.25360085950663,-3.7641168938747334,12.159161925294766,8.223236916236623,20.99113892020077,0.25576539401281684,-0.25531699150630915,0.5265510821647541,0.3668995935255292,0.3674445732131577,True,0.4998145663937166
11,1,28.143936277868477,22.76026526079642,226.2337268958508,204.87454519450486,-76.7820794915403,134.46945935656632,-0.0005036610882731413,9.439599936453876e-05,-0.004299796451526259,0.002170594492566004,2.618540204392316e-19,False,-4.111150191836251
12,1,71.86505472037278,35.256192069602314,184.74382136639625,247.86551943191228,-21.26853653928271,71.09235851123086,0.005904794952055134,-0.00441387982300663,-0.00836138580091051,0.006640553847857193,0.005602722604128187,False,-6.246239812817058
13,1,39.04918684644828,37.879088070072385,44.247526311071766,31.600580444662114,-15.046230680461155,28.3220114777416,-0.00022563729268670896,0.00012847719157278747,-0.0008425889181058223,0.00045698828017715873,5.0248730350335017e-20,False,-9.533411962862678
14,1,61.05580647401937,50.44269693370321,0.04165593534942621,7.695360056212803,12.441427183615637,22.66514878201206,0.09623857929120971,-0.09185961393763975,0.2889386513369043,0.1723850881981579,0.17546217586475002,True,0.6093729097905491
15,1,61.45175636679814,51.0972739174475,-0.4930893215306211,1.587203787418133,12.220760921255193,21.300803114468778,0.08115430529177292,-0.05260612866514691,0.4184681709561222,0.21966307370363017,0.22406435821969486,True,0.7316009456844714
16,1,64.23848297117084,31.351368136521458,180.64012133148765,280.8796884427022,-6.819508171655993,90.67971137851866,0.01262562682333361,-0.011315520174597738,-0.00745374009799455,0.012537311923065975,0.011144382018782319,False,-0.6932903077523411
17,1,64.96442501348248,51.14128863537527,1.1305755275000327,21.29641603453956,10.648528236040896,25.926564186538304,0.3012015286979978,-0.3008863412276481,0.5026591185323381,0.39216577889819404,0.39301023163457777,True,0.7843177756411599
