# units: Imperial
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,66.9544964650916,12.678987210651671,-59.58066227516573,341.96865953229764,81.75039905961019,378.9847952827586,0.00035313623537133396,-0.00020903281515912038,0.00022890111736691317,0.00030349207687604214,0.0,False,-379.49323701400954
2,1,93.84271660217765,6.397307372639251,253.3227563008086,1141.1460727207875,-24.494512690480928,775.4075401767072,0.0007489011577102834,-0.0004940514852776884,-6.858463553334622e-05,0.000622421706912208,1.4456028966473394e-19,False,-151.6863584167461
3,1,58.14761265417362,8.795035641387654,-25.07909561242718,606.5398949986467,-59.39290268052692,559.9664350577615,0.0005281273261793376,-0.0003561392606761665,-0.00016630012750547696,0.0004498841876076055,1.807003620809174e-20,False,-274.9274436343194
4,1,68.12895294926754,12.929257890960935,-82.22869630122159,315.75995947932233,106.57918110591106,394.2184424532949,0.0003490746170651607,-0.00020810950102759934,0.00029842170709655415,0.0003160338813803151,1.0991573916771255e-19,False,-370.53480522524075
5,1,76.2952123563033,12.848316776877063,-550.3107049200169,404.58994638840545,214.09476997182477,910.782324330093,0.0009718180151380325,-0.0005342120993975816,0.0006742058684562264,0.0008250273115098932,0.00018494421688027034,True,-73.01868468669443
6,1,68.99855812054454,8.03893927334618,-257.86146495689303,811.7760713154935,262.9565126361013,1041.1239889053043,0.0015081284044732648,-0.001128241213422542,0.0012961972653806955,0.0014688917687277435,0.0012690745817937458,False,-0.3058076711187141
7,1,75.58850391301374,13.557930115053663,-502.295902560349,301.87262338367555,205.09778194308274,785.7459525688154,0.0007052366772367039,-0.00045087232702789234,0.0005900533533560156,0.0006489897898943317,3.413873577094732e-05,False,-144.901101058861
8,1,81.24620660181745,7.21313519949485,116.3201856134851,1263.0720968784592,119.71057567675204,1017.1493868566607,0.0010939932290800402,-0.0008897457535838385,0.00041933358889994273,0.0010137875776167348,0.00038753159722648,True,-10.533922900020116
9,1,94.7124732122284,7.0515899232318375,141.13917557212906,1064.0804890040156,-21.738327468907173,805.7073412756737,0.0007779947449410712,-0.0005141230938635706,-6.0867316912940374e-05,0.0006467753357282107,1.8070036208091741e-19,False,-134.29090926245823
10,1,69.79131684944393,8.71956146564404,-302.07712374762474,754.538468862088,275.86403100321166,1040.3828531114198,0.0014387501831418985,-0.0010761938902652292,0.0013084495793287553,0.0014174787471079797,0.0011661758806137197,False,-0.2782489613194912
11,1,74.31353246170293,13.018485982972072,-487.3783147201297,352.9448898727687,251.83231118884467,852.6961946796092,0.0007327220023594233,-0.0004674413085426505,0.0007186242519276024,0.0006994306234884797,2.728159291523423e-05,False,-106.42098254738937
12,1,73.59077781990872,13.664159389978943,-327.6967688542042,267.0493414814899,199.01257652857575,622.8721570502252,0.0005032971615638719,-0.0003293473929060903,0.0005572352142800135,0.0005009511049299558,9.03501810404587e-20,False,-238.45107411835193
13,1,65.66400512843856,10.942185597088892,-188.4133082453396,490.4341838758509,119.35652930724576,629.823919206302,0.0006028528858343747,-0.0003475336031352923,0.00033419828206029,0.0005037169269907802,1.0991573916771255e-19,False,-236.47548693205158
14,1,60.71228022124874,12.033752614689341,88.23399782613988,388.2611641269782,-78.18512563367213,296.83506975045515,0.00027657560588359225,-0.00014346242693758643,-0.00021891835177428442,0.0002368317935581364,6.32451267283211e-20,False,-427.1077250982275
15,1,71.83587013253133,6.39610820271669,6.036722081053047,1145.0057540936682,175.97162904897436,1038.8217083861246,0.0023488876828434077,-0.0020257980473948854,0.0013673280599940689,0.0022916948565416435,0.002914456382982721,True,-0.22075380396074706
16,1,88.15139704809549,14.776130202945813,-589.5436016842025,146.1832172546331,-0.44151799985550694,641.4078677673269,0.0013372706611598662,-0.00041180691572282506,-2.6695678555697065e-06,0.0008745398070623147,0.0007190614588977911,False,-228.40961749618918
17,1,60.8259634282773,13.176032328474413,146.05835195648572,279.5972767199326,-100.39103324687642,210.3451663567466,0.00012877077308297985,-5.8183721585853415e-05,-0.0002810948930912528,0.0001687944919116599,2.0328790734103208e-20,False,-475.7057977028527
