# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,15.0,0.0,0.0006737460103741662,0.0006737460103741662,0.0,0.0034982818425609743,0.0034982818425609743
2,30.0,15.0,-0.01328975941799396,0.00578888082949346,0.014495821696138377,-0.008290341616976987,0.00854634629168262,0.011906712353271068
3,105.0,45.0,-0.029576291294492005,-0.032839440793257645,0.04419486257870385,-0.02636645884871828,0.0002365422970074943,0.026367519877292744
4,140.0,45.0,0.0,-0.004785570978634308,0.004785570978634308,0.0,0.030599215645521177,0.030599215645521177
5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2.999999999999543,15.0,-0.0006723920731183514,0.0007103356862665292,0.0009781042312433453,-0.00032330593239799775,0.003525234461838399,0.0035400289175170313
8,5.999999999997914,15.0,-0.0013564689402167517,0.0008088806519570037,0.001579334003586051,-0.0006502300180364843,0.0035942963405197126,0.003652638123306102
9,8.999999999992466,15.0,-0.0020585350575297004,0.0009730330964219068,0.0022769189686528617,-0.0009795866505152788,0.003709687324849661,0.0038368437620025625
10,11.99999999998084,15.0,-0.0027779932419305037,0.001193633221933263,0.0030235751554598955,-0.0013037363282405838,0.003863149888246552,0.004077211727717066
11,14.99999999996956,15.0,-0.0035140227983940066,0.0014571031299806074,0.003804143235872189,-0.0016153782525101306,0.004044431648406855,0.004355097502618934
12,17.99999999997536,15.0,-0.00427784860076902,0.0017434464215895507,0.004619479849079859,-0.0019195817781394661,0.004241518442637793,0.004655671047464759
13,20.9999999999815,15.0,-0.005043477516299338,0.0020173177179856477,0.005431964307017836,-0.0021831672756504913,0.004435307446123934,0.004943497900789845
14,23.999999999987644,15.0,-0.005800392323860667,0.0022088592590259366,0.006206739106558803,-0.002384103984420696,0.004587512635181417,0.005170031333220311
15,26.999999999993822,15.0,-0.006781577585216154,0.002455050827815046,0.0072122859837544925,-0.0027227754660818287,0.004904507731288191,0.005609608036660205
16,32.77777777777145,16.111111111108578,-0.026456829577102547,0.00837760376724293,0.027751541869827184,-0.020456347081701447,0.011514622052185678,0.023474425593222
17,35.555555555551265,17.222222222220505,-0.03126131612457771,0.007403948147306022,0.03212613163779259,-0.024530670916487477,0.011033640137344761,0.026897862931716896
18,38.33333333333108,18.333333333332433,-0.03342231956400251,0.005021664280774607,0.0337974637685598,-0.026063282409385557,0.009241048314408782,0.02765305885251438
19,41.1111111111109,19.44444444444436,-0.03439198627529888,0.0034178365185768174,0.03456139937022319,-0.02647799129120135,0.008294217581030557,0.0277466767036777
20,43.88888888889072,20.55555555555629,-0.03472119266690103,0.0020504003591687477,0.034781681411986703,-0.02632292221937616,0.007639819504054346,0.027409178685649384
21,46.66666666667054,21.666666666668217,-0.03513469634952132,0.000698335237599497,0.03514163570008004,-0.02632291691062932,0.007052521666081655,0.02725131219839599
22,49.444444444450355,22.777777777780145,-0.03546987847420706,-0.0005040679621466579,0.0354734599875101,-0.02631710056136464,0.00666557708818125,0.0271481067456916
23,52.222222222226904,23.88888888889076,-0.03571405219372632,-0.0016121710545671034,0.03575042125074042,-0.026295184734456162,0.006424486026257413,0.027068630569734277
24,55.00000000000219,25.000000000000874,-0.035891194635804986,-0.0027432519554971974,0.03599587870404855,-0.026283313742629016,0.006213910764281945,0.027007874190315872
25,57.77777777777749,26.111111111110993,-0.03600700521404825,-0.003919358705456094,0.03621968797693504,-0.02628880352147324,0.006014228934328252,0.02696798361511544
26,60.55555555555277,27.222222222221113,-0.03605967373032372,-0.005150787736045576,0.036425687142992866,-0.026310692801415576,0.005817646164645782,0.02694619755341149
27,63.333333333316624,28.33333333332665,-0.0360657118302749,-0.006449053718351465,0.03663776553894374,-0.02636533927223255,0.005614879539558143,0.026956594502712625
28,66.11111111105424,29.444444444421695,-0.03602576228476442,-0.007807559076105718,0.03686208793496694,-0.026452212631218608,0.005414220981367759,0.0270006174359455
29,68.8888888888091,30.55555555552364,-0.035937746254886646,-0.009217679613840804,0.037101040731279164,-0.02656703870726308,0.005225125042197692,0.027075994485518274
30,71.66666666658892,31.666666666635564,-0.03580278199577275,-0.010694321848621041,0.03736586300941974,-0.02670707320443882,0.00503265000173159,0.027177110317088225
31,74.44444444437194,32.77777777774878,-0.035620565206745454,-0.012213085443211133,0.03765612993512717,-0.026867917195703146,0.004859376504006495,0.027303818678764538
32,77.2222222221563,33.888888888862525,-0.035386044479331594,-0.01377469545887195,0.03797254770064686,-0.027038000651711767,0.004701619217267354,0.02744373703609156
33,79.99999999994067,34.99999999997627,-0.035108034171863076,-0.015374951802292938,0.038327055800511683,-0.02721854798906941,0.004558471150185914,0.027597626960670942
34,82.77777777772505,36.11111111109002,-0.03476210120661288,-0.017025953015210843,0.03870770926281952,-0.027377466099450902,0.004410745494190661,0.027730494511297603
35,85.55555555550941,37.22222222220377,-0.03433129552721084,-0.018745296851235098,0.03911552130059897,-0.0274875885674404,0.004231315538055776,0.027811356609045025
36,88.33333333329378,38.33333333331751,-0.033809126922304505,-0.02055421154447537,0.03956681280395907,-0.027531441115561082,0.003986315075416243,0.027818536226410225
37,91.11111111107816,39.44444444443126,-0.033169431567496965,-0.022484903225391796,0.0400722106149149,-0.027470321798586227,0.003627591669209087,0.02770880728281888
38,93.88888888886251,40.55555555554501,-0.03242277652522606,-0.02452590116666368,0.04065410515116161,-0.02730056853373312,0.0031462679073838845,0.027481267147096634
39,96.66666666664689,41.666666666658756,-0.03160455412608938,-0.026667170947791995,0.04135197513865178,-0.027041586761967284,0.0025259299046947147,0.027159302945555054
40,99.44444444443126,42.7777777777725,-0.030769621267496,-0.028857931439456447,0.042184710499297146,-0.026728869932624067,0.0017836539754513964,0.026788316658186616
41,102.22222222221563,43.88888888888626,-0.03005281432440115,-0.0310140179504734,0.04318611997215329,-0.02647247259876623,0.0009528096673341729,0.026489614035591278
42,107.91666666666667,45.0,-0.029868773290228235,-0.034002997942224965,0.04525867305745946,-0.026630655533014348,-0.0001424759332069661,0.02663103665856083
43,110.83333333333334,45.0,-0.02996924345617302,-0.034135229454783984,0.0454243265582014,-0.026781611114250488,0.0002540279387561184,0.026782815835318996
44,113.75000000000001,45.0,-0.029888073243745275,-0.03223532362538705,0.04395921986861139,-0.026824227225550282,0.0025161935011018127,0.026941982035161037
45,116.66666666666667,45.0,-0.027618843502322903,-0.026222456912932665,0.03808435063062536,-0.0247437477097338,0.008775001174091863,0.02625364158223141
46,119.58333333333336,45.0,-0.021018942259866558,-0.02035758217494231,0.02926135823459214,-0.018388220058429376,0.014802391670502485,0.023605877151340635
47,122.50000000000003,45.0,-0.015516360095458212,-0.015387388948106748,0.02185244080765912,-0.01317739710856615,0.019875729216594258,0.02384718864873229
48,125.41666666666671,45.0,-0.010938485843955348,-0.01142896806414162,0.015819980517357807,-0.008930638031163288,0.0238959940310245,0.025510288637614797
49,128.3333333333334,45.0,-0.007749535603015444,-0.008666287646280066,0.011625826578375855,-0.006105818282424897,0.02669257717126393,0.027382014041006448
50,131.25000000000006,45.0,-0.005244571162010661,-0.006813715396516984,0.008598386137998598,-0.003989547318143982,0.02856180758471287,0.028839093957852967
51,134.16666666666669,45.0,-0.0032998602666872473,-0.005640358574136695,0.006534732023924053,-0.0024531910241955045,0.029741958145091965,0.029842959312132496
52,137.08333333333334,45.0,-0.0015876054353381188,-0.004984526470199098,0.005231251776623891,-0.0011609746490410615,0.030399941541370483,0.030422102291828203
53,140.0,42.00000000000508,0.0,-0.0034041157415893863,0.0034041157415893863,0.0,0.03154727795013956,0.03154727795013956
54,140.0,39.00000000001017,0.0,-0.0022924259150279014,0.0022924259150279014,0.0,0.031936918436345434,0.031936918436345434
55,140.0,36.000000000015255,0.0,-0.0014611707867112078,0.0014611707867112078,0.0,0.031749724318048206,0.031749724318048206
56,140.0,33.00000000002034,0.0,-0.0008411275128826709,0.0008411275128826709,0.0,0.03105206000866429,0.03105206000866429
57,140.0,30.00000000002542,0.0,-0.0003719924375067858,0.0003719924375067858,0.0,0.029905811283955978,0.029905811283955978
58,140.0,27.000000000030493,0.0,-4.296443430994515e-05,4.296443430994515e-05,0.0,0.028327212428603126,0.028327212428603126
59,140.0,24.00000000003557,0.0,0.0001709142667308504,0.0001709142667308504,0.0,0.026349775241276095,0.026349775241276095
60,140.0,21.000000000028813,0.0,0.0002991615430636557,0.0002991615430636557,0.0,0.02401399482264878,0.02401399482264878
61,140.0,18.000000000010218,0.0,0.0003339320252234018,0.0003339320252234018,0.0,0.02132479074916878,0.02132479074916878
62,140.0,14.99999999999163,0.0,0.0002656964369712033,0.0002656964369712033,0.0,0.018286631134947363,0.018286631134947363
63,140.0,11.9999999999796,0.0,0.00015240296846044145,0.00015240296846044145,0.0,0.014972210668442216,0.014972210668442216
64,140.0,8.999999999984702,0.0,6.435993595087404e-05,6.435993595087404e-05,0.0,0.011466895694513847,0.011466895694513847
65,140.0,5.999999999989804,0.0,1.3003880243107717e-05,1.3003880243107717e-05,0.0,0.0077970928835059804,0.0077970928835059804
66,140.0,2.9999999999948983,0.0,-7.051743363680179e-06,7.051743363680179e-06,0.0,0.003971724285568905,0.003971724285568905
67,137.02127659573205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,134.04255319146407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,131.0638297871961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,128.0851063829331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,125.1063829786948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,122.12765957445707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,119.14893617021934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,116.17021276598162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,113.19148936174389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,110.21276595750616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,107.23404255326844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,104.25531914903071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,101.27659574479298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,98.29787234055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,95.31914893631753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,92.34042553207982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,89.36170212784208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
