# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,8.0,0.0,-0.00010784108510709586,0.00010784108510709586,0.0,0.10506492710961193,0.10506492710961193
2,15.0,8.0,-0.005181544751432454,0.003712576761868697,0.006374294645203081,0.10606493201814732,0.20779695160465908,0.23330097063707908
3,25.0,22.0,-0.018281456709193067,-0.021242092667671658,0.028025669667503937,-0.08369139448307711,0.7160606419241146,0.720934873912545
4,40.0,22.0,0.0,-0.0021167991820670307,0.0021167991820670307,0.0,0.8937747480674487,0.8937747480674487
5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.7894736842101593,8.0,9.810446157774641e-05,-0.00010410484874538023,0.00014304651311289633,0.0044564905596070365,0.10501954462686913,0.10511405739358949
8,1.5789473684208735,8.0,0.00019835315912340723,-9.285130658965787e-05,0.00021900991043704473,0.008924939895624893,0.10488610075764025,0.10526513517913888
9,2.368421052631119,8.0,0.0003026347633939691,-7.383211864498557e-05,0.00031151080520285473,0.01341428815507214,0.10467377980328926,0.1055298218752159
10,3.1578947368409263,8.0,0.00041401987136055474,-4.67357639489345e-05,0.0004166493555896862,0.017935207940247774,0.10439946889880074,0.10592884777156593
11,3.947368421050734,8.0,0.0005351176603152069,-1.1301589598802092e-05,0.0005352369907888289,0.02249207544886291,0.10408843904861119,0.10649082872047615
12,4.736842105258488,8.0,0.0006705822395175823,3.23579364755501e-05,0.0006713624773617987,0.027090239680390416,0.10377972830898927,0.10725722863205364
13,5.52631578946596,8.0,0.000824862043568686,8.37781192053258e-05,0.0008291056411446557,0.03172892970927268,0.10352650958954249,0.1082795602516449
14,6.315789473673431,8.0,0.0010041910149369004,0.000141364451515906,0.001014092452704582,0.03640604886314102,0.10340346353742907,0.10962516438009037
15,7.105263157880903,8.0,0.0012160068296421245,0.00020236353780323652,0.0012327301453150777,0.041119183125679075,0.10351263685186746,0.1113806680216532
16,7.894736842090709,8.0,0.0014667666645547806,0.00026199740362289545,0.0014899822441070548,0.04586225703159206,0.10398660409741532,0.11365104685723053
17,8.684210526302854,8.0,0.0017631252153016558,0.0003144563489197866,0.00179094760398189,0.050638790221152745,0.10501459828481782,0.1165862467359833
18,9.473684210514998,8.0,0.002100507580718197,0.00035635545788481257,0.002130521370232861,0.05544532078594436,0.10683784676351657,0.12036822295822482
19,10.26315789472714,8.0,0.0024452400304264266,0.0004089250101524111,0.0024791971422877973,0.06027539634163245,0.10980721509591554,0.12526271548733703
20,11.052631578939282,8.0,0.0026998802406561495,0.0006364286616314802,0.0027738772062280525,0.06509246300203503,0.11452448763239782,0.13173035719656476
