# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,45.95039567606472,9.755592128806187,17.477513283648385,31.708565645196813,-2.7377540826811466,13.270701182839716,0.15551116236245302,-0.1554374318355487,-0.12125969252227668,0.16687790541613845,0.1670909324011988,True,0.5426869957779341
2,1,46.48143011002053,10.004756894595124,15.59078558436564,28.910119519132774,-3.011940201025437,12.733224090885628,0.15620446257547993,-0.1561279625564651,-0.1388166879755377,0.17089588690874033,0.170723016051746,True,0.5601829684132764
3,1,11.09498297297123,1.190030230998994,37.276316889918114,30.690268512905835,-9.217635030058817,16.98899807949153,-0.14098937738009987,0.1409280415491126,-0.786739820122109,0.41786270940988424,0.4183213742634941,True,1.374268882125795
4,1,36.121939636968584,8.697493289765957,-1.5943716834429418,6.033673704311185,0.5477372794833881,6.7164081601906815,0.002718579927653453,-0.0026763089084842484,0.001186180483567334,0.002761876612643984,0.0026849225322021727,False,-0.05318761208591427
5,1,19.04832796597485,3.2719734857672105,35.67683077421525,27.89094657393349,-7.453516206954849,14.598443009841585,-0.04471555215598766,0.04465997847759222,-0.18207065610390338,0.10141216555490251,0.10148136009007631,True,0.307107811598748
6,1,98.51930610642425,4.997303561572277,124.8160356080108,125.84396806148573,-0.08039573070938129,0.9124285806949791,1.841484506757361e-05,-1.0367263629724947e-05,-4.5021609197253584e-06,1.4566049859263591e-05,0.0,False,-20.85675146163146
7,1,10.633046785509974,1.4718573654742244,31.02168815213068,23.226394003955033,-7.745992560038929,15.063442683569432,-0.16778439590102484,0.16771978575406113,-0.6680553828275901,0.37378504866867235,0.3745418958560085,True,1.230805352569892
8,1,18.486012445661967,3.3855679516742847,30.01768307187412,24.290851148894046,-7.191598494032089,13.44314085452102,-0.03499707789301265,0.03494211462958016,-0.17280740287011498,0.09321197500512812,0.09305248700689368,True,0.29586810674750597
9,1,25.27186405467786,5.104557440137867,32.71666189793554,23.53061299953819,-5.858040185795641,12.954389544806467,-0.00048033370544242615,0.00040997213444158437,-0.0013606964022593038,0.0008130404644993056,0.0006112977449699865,False,-0.13842498611043608
10,1,14.740372889754047,2.4697113270357067,30.731647129729613,23.679491661922555,-7.514765813950746,14.417024242437673,-0.1108634507281474,0.11080376934102737,-0.46940455788199376,0.25955586846264234,0.25997829107596354,True,0.848799798560528
11,1,35.84712348609202,7.62590667686273,16.20918588267238,26.095137048709933,-3.8532565770341076,10.870910376638639,0.0010203516352356168,-0.0009879436060090674,-0.0010508103735851204,0.001133297425352249,0.0009831811706761222,False,-0.3256353340180982
