# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
35,12.2408301018,6.3,-0.013801089569816185,-0.00471889317859664,0.01458554168157957,-0.004786476774777447,-0.00134114271563061,0.004970817206372907
36,12.3,6.3,-0.013702302541007232,-0.004653381232278409,0.014470903628253979,-0.004734786905413789,-0.0012547257087404911,0.004898218415286542
37,6.05,6.9,-0.024730507405837054,-0.0061354088156232965,0.025480212673464668,-0.011870541293207361,-0.007470438538082385,0.014025590987370464
38,6.2951324353,6.9,-0.023565298416821343,-0.004867359024791487,0.024062719575103343,-0.0108635147064424,-0.005990485799700558,0.012405719321889575
39,12.2364471464,6.9,-0.014698894737334326,-0.005819737062463682,0.01580907479821157,-0.005921574271068361,-0.002194901279054816,0.006315269865379884
40,12.3,6.9,-0.01461183769383024,-0.0057559285468945405,0.01570466536503703,-0.005880786282973132,-0.0021072639416949983,0.006246935939000246
41,6.05,7.5,-0.026716264490204707,-0.00735971902147335,0.02771144623410351,-0.014477223327891958,-0.00861768013396187,0.016847979290613463
42,6.3931854094,7.5,-0.02635475184615218,-0.006735229936286986,0.027201769559477524,-0.014241372613297942,-0.007650098293816856,0.016166035315310065
43,12.2313629181,7.5,-0.015155974368321544,-0.00664380675123203,0.016548224291474175,-0.006662365449083893,-0.002786757139296444,0.007221712312919044
44,12.3,7.5,-0.015103296950500559,-0.006610796157891511,0.016486728135569916,-0.00665659800474078,-0.002727273089483675,0.0071936302032659955
45,6.05,8.1,-0.02750672759335293,-0.0075360107185398284,0.02852037027187534,-0.015959662730953325,-0.008736385007211373,0.018194374336041572
46,6.6219756822999996,8.1,-0.027142546908689346,-0.006961447158442593,0.028021056354644983,-0.015688278897033676,-0.007552431242731446,0.017411528147388392
47,12.225394476200002,8.1,-0.015422588008616633,-0.007333412816597383,0.01707732896041299,-0.007247418578107066,-0.0032559767491187946,0.007945216210846226
48,12.3,8.1,-0.01537786287784058,-0.007344785395772427,0.017041846707432248,-0.007250647092833854,-0.0032355234617760104,0.007939804489817305
49,6.05,8.7,-0.027822754894613753,-0.007609316125885124,0.028844538162872517,-0.016991906322772227,-0.008783308121865762,0.019127764690248045
50,7.7659270469,8.7,-0.024965569425138986,-0.011318163485419705,0.027411320314864852,-0.014421700920109219,-0.01045383638017881,0.017812022695152537
51,12.2182891882,8.7,-0.01557808842997576,-0.007947234482282966,0.01748814956044613,-0.007748922667006988,-0.003661299436439249,0.008570350988292431
52,12.3,8.7,-0.015512407331633003,-0.00799866760201187,0.017453179212681445,-0.007733540046086745,-0.003675018575360239,0.008562324636082783
53,7.25,9.3,-0.027289112018939982,-0.012010581614630892,0.029815259608193322,-0.017093370268566926,-0.011636912909381453,0.020678516610213037
54,7.4406585608,9.3,-0.02654873215347874,-0.01246518095683333,0.029329437690548316,-0.016497331008286188,-0.011860364656313733,0.020318222859731037
55,13.4096880502,9.3,-0.014476161935522144,-0.008600773271422276,0.01683842526039392,-0.00777174209168588,-0.0036488703251320994,0.008585699143885234
56,13.5,9.3,-0.014418645799359232,-0.008544200060570203,0.01676009252249007,-0.007765961663077019,-0.0035644887296723497,0.008544924836202082
57,7.25,9.9,-0.02770497194346667,-0.013608273987951646,0.03086665824671399,-0.018147403495372215,-0.012999998630642955,0.02232326629372517
58,7.4951324353,9.9,-0.027516603442375005,-0.013238899236089377,0.030535748197616706,-0.018097917246619077,-0.012381343077129972,0.021927887838528053
59,13.399063114899999,9.9,-0.014793697985657415,-0.009090584664777527,0.017363531600407003,-0.008410880321495125,-0.003935375484023739,0.009286015721652049
60,13.5,9.9,-0.014737222398834574,-0.009071628596268203,0.01730549535324957,-0.00840762668242063,-0.0038833357036171853,0.009261127502520377
61,7.25,10.5,-0.02812295941856078,-0.013786876823328364,0.03132058139625836,-0.01924414002687385,-0.01308460489517786,0.023271093885695204
62,7.5931854094,10.5,-0.027925562522985836,-0.013764552432381108,0.031133582284873028,-0.01916725280245859,-0.012700695519880453,0.022993286991686682
63,13.3856048635,10.5,-0.015029805274874538,-0.009554989992410902,0.017809909611104683,-0.008981883031562377,-0.0042081392989241975,0.009918803312487772
64,13.5,10.5,-0.01496853340640441,-0.009550005043974208,0.017755550925797194,-0.008975183213108471,-0.004163663768901099,0.00989393802736422
65,7.25,11.1,-0.02778916483002673,-0.013833571561883364,0.03104199388100163,-0.019631185319261592,-0.01307545579094002,0.023587093529725503
66,7.8219756823,11.1,-0.027489883308429667,-0.014135005301744066,0.030911034586234943,-0.01942647714970181,-0.012752827310073496,0.023238386752277858
67,13.368005611800001,11.1,-0.015346513126626321,-0.01013556361019762,0.01839144134759634,-0.009641333409104943,-0.004609320176503319,0.010686493456463806
68,13.5,11.1,-0.015264912583571018,-0.010074604045616938,0.018289756774217257,-0.009617492569692434,-0.004500396737102785,0.010618367770962475
69,7.25,11.7,-0.02712728528020193,-0.013902886862179784,0.03048245183340788,-0.019700469734763422,-0.013114519344645238,0.023666413446304106
70,8.9659270469,11.7,-0.02530577663052944,-0.017408651000668355,0.030715524747874996,-0.018175055865643695,-0.014623461480468562,0.02332762914207136
71,13.344006632100001,11.7,-0.015834534981033356,-0.010832973802739912,0.019185562787586354,-0.010473925692518638,-0.005141637007439896,0.011667885435188225
72,13.5,11.7,-0.01565915880526098,-0.010931052122819682,0.01909704571393657,-0.010361154949120443,-0.005180704558052859,0.011584180229844178
73,8.45,12.3,-0.026108144410312516,-0.017913189788537773,0.03166255790282754,-0.019330741898446843,-0.01558170927442981,0.02482875845178772
74,8.640658560799999,12.3,-0.02565640940618895,-0.017952779115129918,0.03131379283278577,-0.019028237840609103,-0.01540047270658607,0.02447955054540607
75,14.5093414392,12.3,-0.015016958446265181,-0.011302473916215795,0.018795078015363318,-0.010469539189225852,-0.005064533545045215,0.01163016555615715
76,14.7,12.3,-0.014928866079497194,-0.011272100031325042,0.018706450265503605,-0.010453020738490477,-0.004985321342133938,0.011580978863794207
77,8.45,12.9,-0.026096530216693923,-0.0190660748364908,0.03231940746705432,-0.019939561698304138,-0.016465284082629657,0.025859073855074063
78,8.6951324353,12.9,-0.025855043509059764,-0.01889205657965928,0.03202175942487266,-0.019846672877233348,-0.01606538186665738,0.02553403451899902
79,14.454867564699999,12.9,-0.01586387684998574,-0.011848627791791503,0.01980031740300967,-0.011580846684203512,-0.005465577762653729,0.012805801427581268
80,14.7,12.9,-0.01573941792317496,-0.012449507167306263,0.020067872464941846,-0.011537491865936231,-0.005999408637824727,0.01300410022108991
81,8.45,13.5,-0.02643390052287942,-0.01990958045473551,0.03309293717301429,-0.02089788387307536,-0.017156735658570933,0.027038401003584192
82,8.7931854094,13.5,-0.025891263157694567,-0.019627365862978686,0.032489859935373885,-0.020493169059648264,-0.01656016647906799,0.02634784795617608
83,14.356814590599999,13.5,-0.016879829076096597,-0.012622224534105188,0.021077219499440695,-0.012840196080563205,-0.006120273789617312,0.014224218314100335
84,14.7,13.5,-0.016516482949530235,-0.014569038402746768,0.02202387543105965,-0.012575636183299762,-0.007967557001886293,0.014887195504628314
85,8.45,14.1,-0.02709253433809891,-0.021789571118756002,0.03476766926902628,-0.0221862439692166,-0.01891561105213193,0.029155269899919217
86,9.021975682299999,14.1,-0.02581497654412783,-0.02021921787789088,0.03279069663132353,-0.021030297298889788,-0.01682059005511985,0.026929642669038294
