# units: SI, time: hr
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,7.3,0.0,-4.951670128209665e-06,4.951670128209665e-06,0.0,-0.0001300459700031735,0.0001300459700031735
2,33.5,7.3,0.0003879205977308977,-5.968295652357663e-05,0.0003924849620600668,0.00992174528772982,-0.0018171780034711808,0.010086781719205011
3,86.657,24.391,0.011238535011953005,-0.0005620378488570502,0.011252579960099878,0.026576013930893677,0.010940696201115988,0.02873992605801498
4,99.75,28.6,7.281193769816102,-2.321306247045725,7.642267033163806,7.279104872278546,-2.2954357699585337,7.632456558385012
5,107.05,28.6,8.517024262249533,-10.32107738246594,13.38149246603671,8.510883420421973,-10.29551910640559,13.357875963878994
6,157.9,7.3,12.466529768170918,8.089350471612004,14.861088638227718,12.453210131933671,8.087260967585115,14.848778823456195
7,191.4,7.3,0.0,4.25503222484331e-05,4.25503222484331e-05,0.0,-0.00013071883489684758,0.00013071883489684758
8,191.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.3928571428559198,7.3,4.66443812597698e-06,-5.130964616114551e-06,6.9342469614866755e-06,0.00012249457471009476,-0.00013475629394320618,0.0001821103500373188
11,4.785714285712345,7.3,9.667003362564094e-06,-5.699212417670788e-06,1.1221941730091027e-05,0.0002538630835182879,-0.00014968256706098876,0.0002947055073380554
12,7.178571428564011,7.3,1.5391288775094835e-05,-6.683290206158831e-06,1.67796942206376e-05,0.0004041702132598821,-0.00017552117217923245,0.00044063731477226296
13,9.57142857141989,7.3,2.2251049640568932e-05,-8.160117658689652e-06,2.3700141989252333e-05,0.0005842713072708094,-0.00021426533220506337,0.0006223203299627023
14,11.964285714277903,7.3,3.076590611737946e-05,-1.025005648875709e-05,3.242845412976262e-05,0.0008078148884744354,-0.0002690173217420505,0.0008514312734673483
15,14.357142857135912,7.3,4.154924143660475e-05,-1.3114440819352914e-05,4.356980631081097e-05,0.0010909733940083623,-0.0003439191693290963,0.00114389830905817
16,16.749999999993925,7.3,5.540333328098537e-05,-1.6998376409118937e-05,5.795234369022561e-05,0.0014550662414190342,-0.00044535016155627477,0.0015216946255131201
17,19.142857142851934,7.3,7.327195960977941e-05,-2.2193386679115372e-05,7.655930039744277e-05,0.0019255103646667532,-0.0005812013744163478,0.002011314297185436
18,21.535714285709943,7.3,9.635192302957134e-05,-2.9057208540930052e-05,0.0001006380367440042,0.0025349874386007137,-0.0007621928100059307,0.002647092592541512
19,23.928571428567956,7.3,0.00012601209896356694,-3.777724446567081e-05,0.00013155291439045675,0.003320953338503738,-0.0009971528957263987,0.003467426275203939
20,26.32142857142597,7.3,0.00016407983993665855,-4.813350569284167e-05,0.00017099423453415707,0.004330936106568378,-0.0012888485123343084,0.004518643385677168
21,28.714285714283974,7.3,0.00021327178874742427,-5.8667052869602236e-05,0.00022119375888105582,0.0056260443868589635,-0.001613257964015904,0.0058527751282078135
22,31.107142857141987,7.3,0.0002787883091957726,-6.54519526955119e-05,0.0002863684330646331,0.007305715034126621,-0.0018795966958982644,0.0075436301539176355
23,35.81117391303697,8.043086956519645,0.0005480412061250797,-7.505059622774199e-05,0.000553156176504585,0.0131885549572384,-0.0019004532796963061,0.013324777841615447
24,38.1223478260763,8.786173913040052,0.0007108798782016253,-9.550947601362708e-05,0.0007172672174582882,0.01589386932297697,-0.0019243139721555466,0.016009936487047703
25,40.43352173911583,9.529260869560522,0.0008934135256198558,-0.00011743817489939215,0.0009010990249047,0.018436998059381874,-0.0018980560740637356,0.018534441299967508
26,42.744695652155094,10.272347826080905,0.0010995131283944755,-0.00014190957912784265,0.0011086331440833112,0.020869802245650392,-0.0018600585144139437,0.020952528807988736
27,45.05586956518958,11.015434782599755,0.001331445583448363,-0.0001696074174265432,0.0013422049089949915,0.023196317676439957,-0.0018179954076130332,0.023267450677898146
28,47.36704347822578,11.758521739119153,0.001590927162633867,-0.0002011468158789919,0.0016035926160794405,0.025406984266564736,-0.0017716112087670232,0.02546867597258438
29,49.678217391264134,12.501608695639245,0.0018791964830380987,-0.00023726177802447265,0.0018941152481235385,0.02749058013091944,-0.0017164539125990284,0.027544113889696634
30,51.989391304301826,13.244695652159123,0.0021977490506121106,-0.00027860680529626265,0.0022153380422463343,0.029424050645008765,-0.0016488875973877347,0.029470215246395128
