# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,25.5,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
2,25.5,0.16,0.0,0.08532999919107351,0.08532999919107351,0.0,0.0849851520493617,0.0849851520493617
3,20.915,0.16,2.3625998906858072,1.6347474298709836,2.873025827057316,2.359747759695254,1.6345968261341672,2.8705951078817544
4,4.111,7.0,1.9757475951397923,-3.149065460923597,3.717551860685015,1.9736816967392963,-3.1468089271463953,3.7145424838076564
5,0.0,7.0,0.0,-3.785890393042785,3.785890393042785,0.0,-3.7834090483274743,3.7834090483274743
6,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.111,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
8,20.915,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
9,25.5,-3.1680000000017174,0.0,2.436722412523218e-05,2.436722412523218e-05,0.0,9.915116598956781e-05,9.915116598956781e-05
10,25.5,-2.336000000004094,0.0,7.833098417046427e-05,7.833098417046427e-05,0.0,0.0001366344731315722,0.0001366344731315722
11,25.5,-1.504000000004233,0.0,0.0005814501243077125,0.0005814501243077125,0.0,0.0005492672956416255,0.0005492672956416255
12,25.5,-0.6720000000021158,0.0,0.012066642764407907,0.012066642764407907,0.0,0.011891463139668358,0.011891463139668358
13,24.583000000001665,0.16,0.18288066773973377,0.1747990693485882,0.25298231811346705,0.182431087105329,0.17445435610199067,0.2524191433021519
14,23.66600000000472,0.16,0.46266040262016395,0.43196448626439404,0.6329675864894775,0.4617430414681703,0.4316224625345894,0.6320637519338531
15,22.749000000004997,0.16,0.8749051041891343,0.8330894050781221,1.2080963944113148,0.8734796538013064,0.8327622632528999,1.20683871859621
16,21.8320000000025,0.16,1.4239707900161962,1.2914262867740167,1.9223617414498955,1.421957006137254,1.2911494184030365,1.92068439571558
17,20.03057894737027,0.5199999999992477,3.3689728875589684,1.5466515383261272,3.7070351088321227,3.3651583487457764,1.5465077110402867,3.7035087163986082
18,19.14615789473994,0.8799999999987392,3.7272957619241818,1.3244118687117064,3.955603682731929,3.7228072788357074,1.3242543026293099,3.9513217400490643
19,18.26173684211087,1.2399999999977165,3.8095662669469244,0.9686430862961037,3.9307842183067194,3.804526127195038,0.9684860275354428,3.9258609550060557
20,17.377315789481855,1.5999999999966732,3.8073806475320415,0.6162266412677646,3.8569265832537774,3.801884097704025,0.616074279514486,3.8514763676094446
21,16.49289473685165,1.959999999996115,3.7333863327199728,0.35377895630117234,3.750111072923285,3.7275224864345056,0.3536334016863737,3.744259669101911
22,15.608473684223837,2.319999999994582,3.656687804150433,0.1222551930630931,3.6587309315189347,3.6505460783403705,0.12211972829516526,3.652588109563566
23,14.72405263159482,2.67999999999354,3.5698641047510242,-0.09146486705024019,3.571035640860274,3.563536163252004,-0.09158376711312154,3.5647128318005428
24,13.8396315789658,3.039999999992497,3.482898509991332,-0.305299193660703,3.496253656208273,3.4764792096380144,-0.3053904541850016,3.4898669064238934
25,12.955210526336781,3.3999999999914547,3.3959323650492346,-0.5190865157391471,3.43537588028022,3.3895193156983203,-0.5191335289629746,3.429043716896237
26,12.070789473705096,3.7599999999914986,3.3088764746884984,-0.7329846913792459,3.389089860499912,3.3025689657755772,-0.7329645743714002,3.3829275547944286
27,11.186368421071341,4.119999999992384,3.221744637541351,-0.9470510982669574,3.3580566243372223,3.2156418269241276,-0.9469346413353288,3.352169084939602
28,10.301947368437613,4.479999999993259,3.134556134643062,-1.161326602731596,3.3427715505910007,3.128754870904619,-1.1610785806047996,3.337245947266793
29,9.417526315803835,4.839999999994155,3.047259162054375,-1.3757831957283286,3.343436525847737,3.041850975886271,-1.3753633200514803,3.3383351571768958
30,8.533105263170182,5.199999999994999,2.9596777627200503,-1.590469618207977,3.359953283244008,2.9547454520188,-1.5898341369118432,3.355308222669865
31,7.6486842105365245,5.559999999995845,2.8693877798499807,-1.8058231417378332,3.3903367753644034,2.865001752846864,-1.8049270583366568,3.386147771396195
32,6.764263157902736,5.919999999996744,2.7598253280676444,-2.025594195800112,3.423400018622244,2.756037823093406,-2.024394552512666,3.4196370840433343
33,5.879842105268947,6.279999999997644,2.5787937927162266,-2.2884808624852466,3.447799600225187,2.5756315968468217,-2.2869410081248622,3.4444124749104703
