# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,60.0,0.0,-0.006539964187803848,0.006539964187803848,0.0,0.002316263807776166,0.002316263807776166
2,60.0,60.0,1.8308395385117038,-2.2732881627021317,2.9188717831483078,1.8008926099994431,-2.258843051513074,2.8888728120357774
3,140.0,20.0,3.3404299170843728,0.1716392061349215,3.344836625013983,3.335483103519712,0.17112682626032097,3.3398700460544
4,180.0,20.0,0.0,1.4755368320158203e-06,1.4755368320158203e-06,0.0,-2.2993423299254926e-06,2.2993423299254926e-06
5,180.0,16.0,0.0,1.4106399801096069e-05,1.4106399801096069e-05,0.0,1.4170982461300927e-05,1.4170982461300927e-05
6,0.0,16.0,0.0,-2.1815322178004917e-05,2.1815322178004917e-05,0.0,-8.352489610541106e-05,8.352489610541106e-05
7,180.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.4999999999996634,60.0,0.00028316086295320387,-0.0064984152425203445,0.0065045815190932265,-0.0005314487993172924,0.0023639070801682992,0.002422910338820982
10,2.999999999998667,60.0,0.0008086097931863509,-0.00649934343962507,0.006549451499464234,-0.0008208642023079099,0.0023812753390523803,0.002518787462055826
11,4.499999999998235,60.0,0.0012292514644355592,-0.006583241904536581,0.006697024200080465,-0.001215595312495191,0.002327873280799843,0.002626150409862715
12,5.999999999999086,60.0,0.0015557810342452186,-0.006645976594537018,0.006825647187018311,-0.0017051795710733108,0.002307855654538997,0.0028694659941866157
13,7.499999999999763,60.0,0.002048014925405763,-0.0067050639770743145,0.007010866428006199,-0.002030027876367267,0.0023037245177931123,0.0030705308714796056
14,8.999999999998568,60.0,0.0025354135714815255,-0.0068390552433500035,0.00729390146629675,-0.0023608881180959542,0.0022369511696144102,0.003252344268586266
15,10.499999999997197,60.0,0.003745327185827735,-0.006958751078176253,0.007902638312419432,-0.001970588490137328,0.002196756428869089,0.0029510943402811414
16,11.999999999995827,60.0,0.01598766668203039,-0.008629936429305065,0.01816813938491092,0.009450628056971118,0.0006173731995127458,0.009470771897722292
17,13.499999999994456,60.0,0.061287938882823204,-0.021017288563198504,0.06479149536052882,0.05392815199865462,-0.011665865125048499,0.05517551981726877
18,14.999999999993086,60.0,0.15211126409970838,-0.06356834681534061,0.16485985376326964,0.14392702715075287,-0.054100499212539996,0.15375907504761985
19,16.499999999990745,60.0,0.2827006892637643,-0.1627887998961386,0.3262205896043848,0.27369026982046674,-0.15319223631548745,0.3136466563853982
20,17.999999999984933,60.0,0.440003123306516,-0.3041457808352493,0.5348900863910011,0.43016480984863015,-0.29440825130086784,0.5212657499454026
21,19.49999999997912,60.0,0.6109409390247835,-0.4648089795343213,0.7676563153079778,0.6002730988982002,-0.45491830626741386,0.7531789021461376
22,20.999999999973305,60.0,0.7858516286814767,-0.6353572531655032,1.0105650011015337,0.7743527718560079,-0.6253013690164541,0.9953009682377156
23,22.499999999967493,60.0,0.9555739531270283,-0.8057389010606066,1.2499347009252804,0.9432428030408129,-0.7955058965998232,1.2339111057987031
24,23.99999999996168,60.0,1.1159122211643606,-0.9703181402480449,1.4787756349894332,1.1027477927277676,-0.9598963212610649,1.4620032975121804
25,25.499999999955868,60.0,1.2679151569489227,-1.1291541717651459,1.697821542104895,1.2539168410494896,-1.118532128371409,1.680304010132275
26,26.999999999950052,60.0,1.4114558959603705,-1.2793173498827528,1.9049568572417386,1.396623552121154,-1.2684840382838516,1.88669263573069
27,28.499999999944244,60.0,1.546785733113621,-1.422623523745234,2.101524159860445,1.5311197906656997,-1.4115683626236122,2.082511237839566
28,29.99999999993912,60.0,1.6682621354324851,-1.5567457563344747,2.281787874098544,1.6517637061687767,-1.5454587405158504,2.2620269803106354
29,31.4999999999415,60.0,1.7700972931501289,-1.6746805190580358,2.4367599939530167,1.7527682862176561,-1.6631523506161148,2.416251726648175
30,32.99999999994457,60.0,1.8537359276897751,-1.7829804396842726,2.5720334636051283,1.8355791861392166,-1.7712026809278254,2.5507861308846387
31,34.49999999994764,60.0,1.909653266594699,-1.8939959936900672,2.6896089720868033,1.8906727084060337,-1.8819612448927614,2.6676621633163595
32,35.99999999995072,60.0,1.9303199878449397,-2.0042824502284438,2.782675582199158,1.9105207628477219,-1.9919845544217312,2.760089138112569
33,37.499999999953786,60.0,1.9313964006593853,-2.1056674876831427,2.8572937589904663,1.9107850627007759,-2.093101767831225,2.8341091309860684
