# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,48.0,12.0,-2.410376575534286,-2.484946302087772,3.4619175842506826,-2.4049600897875143,-2.48306920540038,3.456799923669063
3,100.0,12.0,0.0,-3.3356513947867944e-05,3.3356513947867944e-05,0.0,6.801796961796022e-05,6.801796961796022e-05
4,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.9599999999957463,0.23999999999893656,-3.310068486742237e-05,-1.3993127691705066e-05,3.593693032645898e-05,-2.1193968406800956e-05,-1.5051094505806859e-05,2.5994609876880367e-05
6,1.9199999999914348,0.4799999999978587,-0.002218775466573456,0.0006173474271426631,0.0023030593602571176,-0.0021714516498814785,0.0006131734831938048,0.002256365216064327
7,2.879999999987183,0.7199999999967958,-0.04922936680659436,0.022658424904868305,0.05419349384702716,-0.049123670508666506,0.022649176548087742,0.05409362441684306
8,3.8399999999835908,0.9599999999958977,-0.16789228309327395,0.07115814551012994,0.18234939099079236,-0.16770597332989837,0.0711419577625123,0.18217154455296158
9,4.799999999980168,1.199999999995042,-0.3434982326084954,0.13155484137251944,0.36782837314936534,-0.3432098390887177,0.13152999815301972,0.36755017897075887
10,5.759999999976681,1.4399999999941702,-0.5768069935878815,0.18316150578502938,0.6051895943035783,-0.5763959721006096,0.18312641426541693,0.6047872355262764
11,6.7199999999719875,1.6799999999929969,-0.8564238150052594,0.24179502322184834,0.8899025700395616,-0.8558705865434126,0.24174823467777254,0.8893574477565163
12,7.679999999966788,1.919999999991697,-1.1526918998548823,0.28939603092388594,1.1884648411735017,-1.1519779428409207,0.28933623676853093,1.1877578198855923
13,8.639999999962658,2.1599999999906645,-1.4594775714128974,0.3355229556649375,1.497548141207963,-1.458585285616828,0.3354490848749758,1.4966619938922021
14,9.599999999959236,2.399999999989809,-1.7672278667683654,0.3665034581338763,1.8048321578215403,-1.7661409702015733,0.3664145877780254,1.803749865353036
15,10.559999999955814,2.6399999999889534,-2.06592935320687,0.38783937439873745,2.1020189040005706,-2.064632687386818,0.38773479120009974,2.1007252086203705
16,11.519999999952393,2.8799999999880983,-2.3354547210117866,0.3927105346804517,2.3682420311161714,-2.3339344601829266,0.3925896746109238,2.3667227799301886
17,12.47999999994897,3.1199999999872423,-2.5772813510769157,0.3814584638410147,2.6053578875549515,-2.5755247564421566,0.381320999606144,2.603600099052667
18,13.439999999945545,3.3599999999863863,-2.7820202429456926,0.3586346644484522,2.8050410789690163,-2.7800160514654717,0.35848046808634604,2.8030336231313884
19,14.399999999942125,3.599999999985531,-2.969639063295082,0.3283572818099869,2.987737383165685,-2.967377356517893,0.328186440567094,2.985470602057106
20,15.359999999938704,3.839999999984676,-3.1069239312626533,0.28672626964226317,3.1201263224997073,-3.1043961728840057,0.2865391145736421,3.117592061575329
21,16.319999999935277,4.079999999983819,-3.2132111320346093,0.23033760492759284,3.221456377366441,-3.2104102032229207,0.23013468396549117,3.218648108402304
22,17.279999999931853,4.319999999982963,-3.280477920779304,0.18231941452755623,3.2855404057223487,-3.2773982203137764,0.18210150168828676,3.2824533586074054
