# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-10.0,60.0,0.0,7.502740619283598,7.502740619283598,0.0,7.475150199182577,7.475150199182577
2,90.0,60.0,-146.42608666045507,61.79420164682206,158.93118703345547,-146.26005517214224,61.77547247487937,158.77094425131025
3,130.0,110.0,-74.32973033802517,-73.33942356866602,104.42020810890843,-74.20089193598868,-73.28700527669582,104.29169433144094
4,270.0,110.0,0.0,-29.809121914103812,29.809121914103812,0.0,-29.757841632521504,29.757841632521504
5,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-6.0000000000144915,60.0,-4.678167170641753,8.314505237776814,9.540243467830804,-4.67310796173794,8.286868463473981,9.513681041162677
8,-2.000000000030205,60.0,-9.296412655926723,10.523990061201417,14.041996121546992,-9.286283343945495,10.496213870569438,14.014476942104325
9,1.9999999999559588,60.0,-13.899432293506258,13.961510405988689,19.70071041608132,-13.884211452007676,13.933502967697457,19.670125383303866
10,5.999999999936154,60.0,-18.575420420623264,18.27671865228514,26.05925341405036,-18.55507631181933,18.248389526333426,26.024883808429085
11,9.999999999915332,60.0,-23.580351986290957,23.07564633496032,32.992703035270445,-23.554842393241717,23.04690708382968,32.95437036723864
12,13.999999999894506,60.0,-28.928118764709602,28.216141980630102,40.41023043161496,-28.897391336884148,28.186907167479873,40.36782086941473
13,17.99999999987368,60.0,-34.53161047538556,33.62703188980718,48.19968252739707,-34.495602991040776,33.59722016117176,48.15308742203087
14,21.99999999985419,60.0,-40.309209924135835,39.21901015898664,56.24022726268759,-40.26785054459631,39.188545617445364,56.18933969261911
15,25.999999999847518,60.0,-46.16219309180396,44.91235750036987,64.40549609533353,-46.115400610118,44.881171412974105,64.35021150573195
16,29.999999999840895,60.0,-51.994682915787365,50.622452260876265,72.56775953836501,-51.942366960765916,50.59048518464264,72.50797664191447
17,33.99999999983428,60.0,-57.71577329759585,56.26642386399304,80.60410003084213,-57.65783444681181,56.233628281685405,80.53972201850915
18,37.999999999827665,60.0,-63.24940516059,61.76749643055732,88.40650919738535,-63.185734898982005,61.73384001346798,88.33744448156112
19,41.99999999982104,60.0,-68.53570103115405,67.06262604135729,95.88815426002662,-68.4661814646615,67.02809569002753,95.81431842988523
20,45.99999999981442,60.0,-73.53181722327486,72.09602838708823,102.9794418966666,-73.45632041487924,72.06063525209711,102.90075880103696
21,49.999999999807805,60.0,-78.21334325236514,76.81461765426306,109.62578413896483,-78.13172997981684,76.77840341755525,109.54218575958701
22,53.99999999980375,60.0,-82.57268464926038,81.16672213647516,115.78551305135703,-82.48480227018345,81.12976695670903,115.69693899149267
23,57.99999999982535,60.0,-86.62016966799371,85.09418207308512,121.42517702683978,-86.52584858163384,85.05661479934473,121.33157129904787
24,61.99999999984718,60.0,-90.38842996722455,88.52558755948908,126.51817231011766,-90.28747780645129,88.48759916319446,126.41947577140402
25,65.999999999869,60.0,-93.94131528907526,91.36464037980475,131.04376455967866,-93.8335072909042,91.32650218826412,130.93989877976531
26,69.99999999989083,60.0,-97.3914489929186,93.47301674280477,134.98999665138498,-97.27651156257522,93.43510629240824,134.88083180962911
27,73.99999999991267,60.0,-100.93388848200584,94.64202359284883,138.36459978566535,-100.81146981862356,94.60486343794636,138.24989198224978
28,77.9999999999345,60.0,-104.94887749619903,94.5644663818107,141.26820303871924,-104.81849346550152,94.52878859032113,141.14747055732528
29,81.99999999995634,60.0,-110.18958635128571,92.64753258235932,143.96287797160343,-110.0505184963195,92.61443461468826,143.83514911281986
30,85.99999999997817,60.0,-117.23308041438781,85.07036059290785,144.84668237434258,-117.08391788216666,85.04194230092662,144.70928020328233
31,92.49999999998602,63.12499999998252,-168.76685147838091,42.27974432316802,173.98226041168203,-168.58189874243442,42.264277123425884,173.7990958099902
32,94.99999999997203,66.24999999996504,-164.40130529879323,31.166742978408546,167.32948052219967,-164.20840821237246,31.152742565115762,167.13735278796756
33,97.49999999995804,69.37499999994755,-156.3239973975728,19.40980361897138,157.5243874417018,-156.12744523012552,19.39800468149202,157.32787972800315
34,99.99999999994405,72.49999999993007,-147.81121643255509,9.192357548410303,148.09677626663404,-147.61373606119784,9.18335115961206,147.89911768656947
35,102.49999999993007,75.62499999991259,-139.32705892749092,-0.306643508949018,139.32739637137453,-139.13073461004458,-0.31230619896026024,139.1310851258358
36,104.99999999991607,78.7499999998951,-131.15243725821543,-9.085504485283625,131.46675697879766,-130.95895707480375,-9.087308620796216,131.27386493925547
37,107.49999999990209,81.87499999987762,-123.40666121649912,-17.633467749609494,124.66011077116973,-123.21738734348126,-17.630926063913478,124.47238287116014
38,109.9999999998881,84.99999999986014,-116.24781030772652,-26.089026850190194,119.13937520119498,-116.0638432437343,-26.081698844040023,118.95827303343523
39,112.49999999987415,88.12499999984267,-109.67317771264352,-34.543065936948196,114.98447422984304,-109.49538806147402,-34.5305626359159,114.81114825088066
40,114.99999999986017,91.2499999998252,-103.56806609742975,-42.76177260642647,112.04871044150978,-103.3970974568685,-42.74376439458208,111.88381990763769
41,117.4999999998814,94.37499999985175,-97.91674749214143,-50.5938956663802,110.21538784643617,-97.75304360147183,-50.57012318708778,110.05905184267436
42,119.99999999991076,97.49999999988844,-92.75281247534195,-57.3408890098997,109.04614516126458,-92.59660724880204,-57.311177076189765,108.8976707365556
43,122.49999999994012,100.62499999992514,-88.03974450638759,-62.319506254456776,107.86434755075136,-87.89103932883035,-62.28377811972111,107.72234592306582
44,124.99999999996945,103.74999999996183,-83.46598367935249,-66.01978537656939,106.41984069115225,-83.32453311376572,-65.97810328654124,106.28305571405323
45,127.4999999999988,106.87499999999852,-78.89809724218726,-69.68224052780616,105.26406981212853,-78.7633697244879,-69.63485379841379,105.13173295386527
46,134.0,110.0,-74.33177138675906,-79.19098332742023,108.61134414902139,-74.20287575204641,-79.13240460366825,108.4804324670228
47,138.0,110.0,-74.33677277833252,-85.04149887266531,112.95137147289083,-74.2082515846943,-84.9784523628042,112.81933331319888
48,142.0,110.0,-74.36349295914069,-90.87016132222801,117.419399180084,-74.23585332990007,-90.8038984426888,117.28729637948253
49,146.0,110.0,-74.49679429480553,-96.60362212165356,121.99193484499621,-74.37051688906918,-96.53508622183215,121.86056234157091
50,150.0,110.0,-75.56501251742506,-101.39853611658725,126.45842891379544,-75.44051615201114,-101.32847304681621,126.32787074624987
51,154.0,110.0,-77.2899171170874,-105.40216432957021,130.70328049947315,-77.16758070026852,-105.33116875989228,130.57369805384758
52,158.0,110.0,-79.59913291036241,-108.44770227870022,134.52481588766864,-79.47928583195058,-108.37625213046505,134.39631282964214
53,162.0,110.0,-81.08478226918383,-109.84212905832439,136.5285143539859,-80.96772007447478,-109.77061302873163,136.4014632574081
54,166.0,110.0,-81.98682328456592,-109.8350966163886,137.06052546603655,-81.87279899410582,-109.76382425506274,136.93521216336416
55,170.0,110.0,-82.43738144146113,-108.99917367150744,136.66287615880327,-82.32662382395158,-108.92839255952299,136.53961950969386
56,174.0,110.0,-82.72020000189084,-107.63171974097276,135.7468916135914,-82.61291114927114,-107.56162951514044,135.6259460151696
57,178.0,110.0,-82.87573909310869,-105.84821801564095,134.43300706045255,-82.77209584177561,-105.77897303160779,134.31459706845604
58,182.0,110.0,-82.97947270999045,-103.79454218726035,132.88679347132663,-82.87963224909356,-103.72626025093186,132.77112075820193
59,186.0,110.0,-83.03952759798102,-101.42844574597848,131.08505921782526,-82.94362494483515,-101.36121257748975,130.9722884207516
60,190.0,110.0,-83.1288935266776,-98.70799807720243,129.04914499282316,-83.03704955614845,-98.64187215667442,128.93940647282332
61,194.0,110.0,-83.1947438385686,-95.50322706337903,126.65793217120031,-83.1070650248391,-95.4382457967143,126.55134538122022
62,198.0,110.0,-83.02846593040515,-91.72077768941047,123.71914651623938,-82.9450441588448,-91.65695795585286,123.61584968050695
63,202.0,110.0,-82.18487330801085,-87.61083542265527,120.12498442917436,-82.10578878769651,-87.54817703843791,120.0251800881944
64,206.0,110.0,-80.76536605421427,-83.5020639238778,116.17073225825256,-80.69068713649052,-83.44055229334516,116.07459996733768
65,210.0,110.0,-78.93351887366286,-79.58705203068016,112.09192322693497,-78.86330577271201,-79.52666007359548,111.99960115938573
66,214.0,110.0,-76.243933567655,-75.5780898979582,107.35541476093714,-76.17823722919975,-75.51878010811757,107.26700320399767
67,218.0,110.0,-72.87608275196445,-71.4240449097505,102.04076454310417,-72.8149473371909,-71.36577114426244,101.95631342262786
68,222.0,110.0,-69.08015117167126,-67.14512833275771,96.33553625077019,-69.02361345672666,-67.08783649749019,96.2550623112239
69,226.0,110.0,-64.92886386876869,-62.77376809736663,90.3122545639907,-64.87695457188862,-62.71739756610139,90.2357534017826
70,230.0,110.0,-60.50591807650818,-58.3311537129961,84.04456922234951,-60.45866371127957,-58.2756385747806,83.9720195603991
71,234.0,110.0,-55.829045164738524,-53.8617958675889,77.57561045901109,-55.786467321681556,-53.807065643836204,77.50696903784292
72,238.0,110.0,-50.872761810718586,-49.4454482876979,70.94286610097956,-50.834878342306084,-49.39142871018836,70.8780508063722
73,242.0,110.0,-45.597587108333705,-45.2288053911233,64.2244874421757,-45.564412430596136,-45.175419063128764,64.16333974844795
74,246.0,110.0,-39.976011102666995,-41.364420028264746,57.524748656167674,-39.947557021444105,-41.31158702543634,57.466986475207904
