# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-35.605,4.0,0.004661119628871759,-0.006001836884958887,0.00759921589299229,0.0003552680439887993,-0.0008614249246859454,0.0009318091456676169
2,-31.915,7.0,0.009963404766636035,-0.012507517761771338,0.015990854733404686,-0.00018602984009606985,-0.0010338119494545574,0.0010504162261890293
3,-9.5,7.0,0.01893481854228579,-0.014621999216551945,0.023923423967278083,0.0015850771489889955,-0.0009223852388032146,0.0018339204173052728
4,-2.2143,1.0,0.028467484105065374,0.0005914640656806564,0.028473627816158958,0.0013188059551350398,-0.000264982108881331,0.0013451634344297506
5,-50.0,1.0,0.0,0.0006429202244226655,0.0006429202244226655,0.0,-0.000386107764338676,0.000386107764338676
6,-50.0,4.0,0.0,-0.0005194826813106091,0.0005194826813106091,0.0,-0.0006436314346896834,0.0006436314346896834
7,-2.09287,0.9,0.026114427221608363,0.0015305949262099043,0.026159243680596335,0.0004251971435767325,-0.00014117806738518385,0.0004480221619701731
8,-1.0,0.0,0.026853940407075328,0.0035527767422149138,0.027087937130146626,0.00039420623255621845,0.0001988043393932092,0.00044149939880790064
9,-50.0,0.0,0.0,0.0011217120621444979,0.0011217120621444979,0.0,-0.0003779265139329602,0.0003779265139329602
10,-50.0,0.9,0.0,0.0006781662312141257,0.0006781662312141257,0.0,-0.00038674853061992605,0.00038674853061992605
11,0.0,0.0,0.02589388439588635,0.005194335050787271,0.02640973997841258,4.20208073034084e-05,0.0005325052221583993,0.0005341606124307523
12,40.0,0.0,0.0,0.005592240716296475,0.005592240716296475,0.0,0.0004170909291637539,0.0004170909291637539
13,40.0,-1.0,0.0,0.005165704692482508,0.005165704692482508,0.0,0.0003859112419555052,0.0003859112419555052
14,-50.0,-1.0,0.0,0.0013420192924220068,0.0013420192924220068,0.0,-0.0003648803461727291,0.0003648803461727291
15,40.0,-3.0,0.0,0.004338241623728431,0.004338241623728431,0.0,0.0003275444752648179,0.0003275444752648179
16,-50.0,-3.0,0.0,0.0014820645476055156,0.0014820645476055156,0.0,-0.0003307754223983361,0.0003307754223983361
17,40.0,-7.0,0.0,0.0028129883894271457,0.0028129883894271457,0.0,0.00022367704121802707,0.00022367704121802707
18,-50.0,-7.0,0.0,0.0013721403622982936,0.0013721403622982936,0.0,-0.00024939033341250436,0.00024939033341250436
19,40.0,-18.0,0.0,8.838045858185308e-05,8.838045858185308e-05,0.0,2.3694928518210216e-05,2.3694928518210216e-05
20,-50.0,-18.0,0.0,0.0002091087481817082,0.0002091087481817082,0.0,-4.101831943198911e-05,4.101831943198911e-05
21,40.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-50.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-1.23,1.0,0.028641664058590588,0.003006633945173365,0.028799041090380572,0.0020275590430748995,9.858149893808826e-05,0.00202995418300209
24,-8.61,7.0,0.03995207147692963,-0.03389231620082608,0.05239138395532678,0.02258422834039386,-0.02142912034927965,0.03113285352605765
25,-1.107,0.9,0.0268823112239455,0.003023487968497458,0.027051804676152664,0.0007192260970358549,-4.3912441313386993e-05,0.0007205653899262236
26,-34.3749999999986,5.000000000001133,0.006397779631553375,-0.008048308185774311,0.010281383606651442,5.711471496738351e-05,-0.0009095249395612345,0.0009113164688239057
27,-33.14499999999972,6.000000000000229,0.008195699763137877,-0.010298607632521217,0.013161717736531296,-0.0001671516907897335,-0.000915862406189509,0.0009309906738550628
28,-30.047083333334488,7.0,0.010329662977096421,-0.014511274905141182,0.01781232821932542,-1.4218021327328662e-05,-0.0009015501955711939,0.0009016623022312302
29,-28.1791666666699,7.0,0.011038642619638911,-0.015952101412979026,0.019398999210631356,0.00018866871650521921,-0.0009392822869814868,0.000958043370221254
30,-26.311250000013178,7.0,0.011880004969044148,-0.017017224017835127,0.020753805225492947,0.0003557078833816788,-0.0010024417134703902,0.0010636811022131237
31,-24.44333333334975,7.0,0.012842661665201007,-0.017788630790906347,0.0219401309034838,0.0005478767361142035,-0.0010480819871623512,0.001182643128669564
32,-22.575416666691638,7.0,0.013854582284008574,-0.01832977392412036,0.022976728713498946,0.0007388456124077097,-0.0010795820216545834,0.0013082011238544024
33,-20.70750000002844,7.0,0.01487358998133587,-0.0186621263581805,0.023864170614994986,0.0009232490074833934,-0.00109284732931373,0.001430630635421744
34,-18.83958333335437,7.0,0.015859071827255225,-0.018785312124030916,0.02458450957044503,0.0010927141968588051,-0.00108594737852713,0.0015405538046257031
35,-16.971666666690247,7.0,0.016777577887230385,-0.01868613666649729,0.025112921440587046,0.0012456394879853394,-0.0010666319417685435,0.0016399150689073237
36,-15.103750000014557,7.0,0.017568235221582823,-0.018301631971186734,0.025369127332441448,0.0013567301070983653,-0.001018753969230981,0.0016966367417131517
37,-13.235833333342807,7.0,0.018226716169120537,-0.017561136873798767,0.025310209612130336,0.0014499856684037672,-0.0009452062054548759,0.0017308590957691283
38,-11.367916666671054,7.0,0.018672383189214714,-0.01637669508550211,0.024836546376023724,0.0014990508438424595,-0.0008800776212247331,0.0017383009094530714
39,-8.042860000005666,5.800000000004665,0.02087417140750245,-0.012405051867218596,0.024282016880361818,0.0015081728981767538,-0.0009530033146831103,0.0017840405849060342
40,-6.585720000007024,4.600000000005784,0.02307058810382251,-0.00945895733373734,0.02493439209801795,0.0013521922273290153,-0.0009047797846201844,0.0016269758075356717
41,-5.128580000006291,3.400000000005181,0.025245914800110885,-0.006218873300979874,0.026000588440035315,0.001272180966435034,-0.0008085102696814709,0.001507359700781463
42,-3.671440000003094,2.2000000000025484,0.027135848150239138,-0.0028207153010727237,0.02728205801699246,0.0012456564330919039,-0.0006188266944052831,0.0013909013002408957
43,-4.205370833329482,1.0,0.02829171254177022,-0.003651086714912712,0.02852632876389758,0.0011303716631535059,-0.0005500953569423737,0.0012571177345777843
44,-6.196441666658677,1.0,0.027365097067178247,-0.007429154709658193,0.028355614562130795,0.0010561742953639625,-0.0006815036277063981,0.0012569611516528836
45,-8.187512499989316,1.0,0.02577805182418287,-0.010538088176336299,0.027848864577617823,0.0010099210257279619,-0.0007564515688054853,0.0012618080100220074
46,-10.17858333331741,1.0,0.023769757506659814,-0.012796576179541472,0.02699543913042014,0.0009796544664817629,-0.000794608518685045,0.0012613982605285728
47,-12.16965416664516,1.0,0.021801511319347877,-0.014306088181355031,0.026076235442647002,0.0009530510407761428,-0.0008043542534343431,0.001247113487755789
48,-14.160724999972212,1.0,0.019908763808487606,-0.015222052830891801,0.025061320172102008,0.0009229342635979007,-0.0007910056991743443,0.0012155236201116344
49,-16.15179583329915,1.0,0.018091312757227324,-0.015692053661175265,0.023948614686136235,0.0008860423948837022,-0.0007614757507169948,0.0011682963855380436
50,-18.14286666662794,1.0,0.0163325964846874,-0.015831329636852527,0.022746092103970484,0.0008403950288888781,-0.0007237728833153212,0.0011091036882112113
51,-20.133937499955106,1.0,0.014606860460184409,-0.015713759046098102,0.02145419762801976,0.0007866728399317183,-0.0006839574336740106,0.001042425982103369
52,-22.12500833328228,1.0,0.012895359737737009,-0.01538083748785254,0.02007138422215515,0.0007285646197572083,-0.000648138561997507,0.0009751358883305249
53,-24.116079166609456,1.0,0.011179460374470684,-0.01484508901862015,0.018583783313284644,0.0006713078502095463,-0.0006237316543941974,0.0009163489545180293
54,-26.10714999993732,1.0,0.009439205309495971,-0.01408700580162625,0.016957073135711497,0.0006196178032755288,-0.0006178796462939454,0.0008750437014460038
55,-28.09822083327559,1.0,0.007653910811277109,-0.013049580586991414,0.015128579054338441,0.0005746427264529414,-0.0006363084567440891,0.0008573813125962767
56,-30.08929166661455,1.0,0.005823845017845802,-0.011634334973747011,0.013010569590653602,0.0005344297945376166,-0.0006769565583135927,0.0008624879054997257
57,-32.08036249995281,1.0,0.004010773244748751,-0.00974473982786736,0.010537848752644765,0.0004936552224513993,-0.0007333492658475292,0.0008840229772877233
58,-34.07143333329155,1.0,0.0026630214580898757,-0.007380883775926896,0.007846599811382507,0.000424827436620037,-0.0007868172155568714,0.00089418101165358
59,-36.06250416663028,1.0,0.0021498357077562244,-0.0050068902383934724,0.005448921308815493,0.0003279593111131286,-0.0007437013140315814,0.0008128031460557339
60,-38.05357499996901,1.0,0.001982323549693597,-0.003229253919779311,0.0037891539338063144,0.00027327805154494806,-0.0006298378961605688,0.00068656876487077
61,-40.0446458333082,1.0,0.0017786867419274206,-0.0020432708459080804,0.002709000235445967,0.00024060854304511843,-0.0005514491662491404,0.0006016549292935002
62,-42.03571666664739,1.0,0.0014847669034297943,-0.0012476795404125268,0.001939390881974161,0.00020159313281260154,-0.0005020303204907483,0.0005409937466267448
63,-44.02678749998658,1.0,0.0011364695080194403,-0.0007127646936089749,0.0013414903842791585,0.00015928915511358188,-0.0004745859703091163,0.000500604512715421
64,-46.01785833332531,1.0,0.0007510872245413069,-0.000354640131254795,0.0008306031793615901,0.00010682776033283325,-0.0004606131682141391,0.0004728389378107476
65,-48.00892916666404,1.0,0.0003323656043290367,-9.722835876595924e-05,0.00034629503128016123,4.0739624832243865e-05,-0.0004291937435115168,0.00043112293664441197
66,-50.0,2.4999999999963096,0.0,7.455895006509493e-05,7.455895006509493e-05,0.0,-0.00038511687410952247,0.00038511687410952247
67,-37.40437500000069,4.0,0.004086767032518875,-0.004179155036532518,0.005845254622123679,0.00042084125358279314,-0.0007574493382176296,0.0008665084308207635
68,-39.20374999999444,4.0,0.003388416962224659,-0.002991989044693948,0.004520328301513109,0.00033001336375195834,-0.0006960557180808085,0.0007703261536049989
69,-41.00312499998959,4.0,0.002761476932682739,-0.0021507947251686124,0.00350023896320694,0.00026773211746153195,-0.0006363673506927623,0.0006903940119585051
70,-42.80249999998473,4.0,0.002176660773652021,-0.0015574016636730095,0.0026764439216181743,0.0002094258749604722,-0.0006007597818793141,0.0006362165611068612
71,-44.60187499998821,4.0,0.001625019087452073,-0.0011209860359245398,0.0019741572195044097,0.00015182966140134604,-0.0005657872733553477,0.000585804988688323
72,-46.40124999999306,4.0,0.0011343181757915827,-0.0007863708228854063,0.0013802379486945774,0.00012527215367068886,-0.0005274654927519346,0.0005421373982020921
73,-48.20062499999653,4.0,0.0006952254134421157,-0.0005172430893699444,0.0008665326243118171,0.0001427478313123032,-0.0005039468196271168,0.0005237741310494932
74,-2.9599999999979394,0.0,0.02730760229300697,6.995193594467549e-05,0.027307691888301032,0.0005273280804997983,-0.00029951118338578044,0.0006064502069063481
75,-4.919999999997351,0.0,0.026972577086078885,-0.00328690047508234,0.027172111242918982,0.0005891208975954583,-0.0005367723092125926,0.0007969867903052707
76,-6.879999999995555,0.0,0.02605265588026568,-0.006199473996697268,0.026780111206850272,0.0006405512353027248,-0.0006746859871818289,0.0009303263225059075
77,-8.839999999994534,0.0,0.024546786468146526,-0.00854498427422661,0.02599156559654615,0.0006840239327706513,-0.0007597532537851484,0.0010223080490929085
78,-10.799999999989284,0.0,0.022816114626282955,-0.010299761669006325,0.02503318152129319,0.0007222713554391955,-0.0008071962486852265,0.0010831628200688365
79,-12.759999999983673,0.0,0.021078159052922006,-0.011482734391004413,0.02400295769597225,0.0007545786109226273,-0.0008237515092464637,0.0011171192546222397
80,-14.71999999997806,0.0,0.019335480012604035,-0.012192049907041678,0.022858409136543276,0.0007793581222108673,-0.0008151328146808259,0.0011277591002627888
81,-16.679999999974477,0.0,0.017589559674940868,-0.012532475594852979,0.021597582135366254,0.0007947766905324859,-0.0007884489800684662,0.0011195185491919173
82,-18.63999999997597,0.0,0.015842791842769703,-0.01258829632898213,0.02023509964985582,0.0007992845483628334,-0.0007512866053861218,0.00109694455314942
83,-20.599999999977463,0.0,0.014098152224183372,-0.012416030032499456,0.01878605062018558,0.0007923394044960994,-0.0007105654757623859,0.0010642861585413292
84,-22.559999999978952,0.0,0.012359582540244407,-0.012046968793969413,0.017259453574548275,0.000774562922224005,-0.0006732948781410751,0.0010262912420045272
85,-24.519999999980445,0.0,0.01063116631081406,-0.01148806835196568,0.015652393158479737,0.0007472670867059647,-0.0006464325718835637,0.000988070427077958
86,-26.47999999998194,0.0,0.008916949402875948,-0.010720137897781649,0.013943935714169945,0.000711867509753647,-0.0006359257325066203,0.0009545453832620743
87,-28.43999999998343,0.0,0.007219788657512016,-0.009697335835267558,0.012089816812553592,0.000669305361111045,-0.0006445384254178017,0.0009291929015290879
88,-30.399999999984924,0.0,0.005543559636813893,-0.008358240913633831,0.010029518663288618,0.0006199805008227244,-0.0006694613613388474,0.0009124441548533581
89,-32.359999999986414,0.0,0.003908555249405413,-0.006692933757522989,0.007750623614925795,0.0005636371322071906,-0.0007025899130983443,0.0009007327032978681
90,-34.31999999998792,0.0,0.0027399287044156543,-0.0048301239091037606,0.005553134815811394,0.000495921982114054,-0.0007174090175385292,0.000872132048940715
91,-36.27999999998943,0.0,0.0021957259861883323,-0.003004796901388856,0.0037215611005354723,0.00042205613167916093,-0.0006718360037097399,0.0007934072057705619
92,-38.239999999990935,0.0,0.0018393052541628772,-0.0015168089699918175,0.0023840623459630422,0.0003586807169443365,-0.0005908937274083778,0.000691236033347705
