# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,16.71101201492841,-2.116853453517273,61.49962421426091,43.407513616814015,1.2756324007336362,16.33248402806307,-0.0003404090361568067,0.00012998583937681287,6.633288483814901e-05,0.00023752441481837217,0.0,False,-3.1048561250226374
2,1,5.466259036511211,-1.683508710884059,79.26027655267178,100.552823578917,14.783285531745735,31.978895784991938,0.15242630386482425,-0.15215618519547902,0.42793035763558096,0.2626284845691181,0.26257689785840954,True,0.9154192778889261
3,1,5.738868322263456,-2.105446314608999,86.84611036615068,106.51845864989365,16.076004940491586,33.00247860614833,0.09380108874085186,-0.09354847991069452,0.30674661071503284,0.17971737816574695,0.17931624617385258,True,0.6282673900693823
4,1,16.327031786954134,-1.7313894711236764,51.805131022046616,37.666834777489,3.138892665735788,13.993734279494165,-0.0011435814917847553,0.0009333310674570343,0.0009006482391873095,0.0011318936599221106,0.0009308135224919643,False,-3.4626404546858565
5,1,1.1421386299373497,-1.2543809739062821,75.2736841888494,109.95962842487211,2.7519165460572137,31.914461508664235,0.0020883946669374093,-0.0015856386329751002,0.0005421132718804067,0.0018569065329476658,0.0014034712232332371,False,-0.10873215360578037
6,1,1.451422992401146,-0.8862994557002962,73.85233501242574,105.74735425685651,6.895002318331588,31.100193695559753,0.033435830242858844,-0.03302760643768807,0.026543661474051815,0.03578391531064667,0.035359324348836596,True,0.08626646180433184
7,1,7.013146920867442,-2.8211873915020633,100.0147241931813,110.0409228541857,18.91627011778343,33.991674793949784,0.026298638419187986,-0.026165406391109314,0.1715570961578072,0.08969993483826506,0.08961002377383243,True,0.22315464611888736
8,1,1.1036733188751056,0.6743054459484568,49.487323764790546,78.28299636117112,2.4433535394966106,25.935554842327694,0.23909690283335067,-0.23879886522817526,0.07905092299872479,0.24219486656309733,0.24267742997812589,True,0.8182320487518542
9,1,1.3759066223294774,1.096114690034089,41.93640898834288,69.30545166506901,1.764259109419136,24.560181023213662,0.3200734667797499,-0.31977900584159935,0.07945181043310628,0.32238322571931094,0.32259343976534255,True,1.1292827174746476
10,1,1.30369070198244,-2.845995545690641,120.93120576389316,135.52759586283716,8.127864291053882,20.60342571241037,0.00040181437633092753,2.23082337583836e-05,0.0004226489431348019,0.00028401454249001804,0.0,False,-11.558306268459608
11,1,6.520937836237066,-2.601318496963746,93.28156862673696,112.27612749790337,16.831145479483254,33.65695032934972,0.050143846241876525,-0.04996123085209889,0.17719428936284673,0.1017580987474646,0.10151629889175613,True,0.28362359389000424
12,1,1.43293651310318,0.09622713709134208,57.603555955647586,87.52225204273144,4.338498398580339,27.84272804661661,0.16772355796238048,-0.16736553685459366,0.0958294262469896,0.17426128399624966,0.1739133086208323,True,0.617470803412079
13,1,15.368847297923631,-2.050129925223669,62.50638552407204,41.6358620680269,5.780447051613405,21.131179017919408,-0.003050126437744518,0.002819901111679734,0.004019568776801047,0.003557181348428611,0.0032755016435479112,False,-0.25941853422972194
14,1,15.72182909768195,-1.7399795392334056,56.14827509661182,34.35049134434669,2.0998379174073794,19.673769240622796,-0.005185901677046741,0.004968545994381875,0.0024133802806507714,0.005218649535339963,0.004968933364807997,False,-0.1673924604462993
