# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,16.71101201492841,-2.116853453517273,56.346414150525476,43.37915417109409,1.7291622851038557,12.006006920494157,-0.0002468418166734369,9.030694279177896e-05,8.991643882540045e-05,0.00017446650966587826,6.340626107031154e-20,False,-6.939642605819592
2,1,5.466259036511211,-1.683508710884059,80.97183493862424,102.3009968638092,15.255886268968078,32.55303145660023,0.00048202920979488516,-0.00024789174982645427,0.0010165839646027572,0.0006257450687744165,0.00028391038201337526,True,-1.5175316087034476
3,1,5.738868322263456,-2.105446314608999,92.7409416767217,105.51448616236586,18.497053429177626,34.115209701421804,0.0003018559593504747,-0.00010011206095279046,0.001185416258585032,0.0006258574109699952,0.0002342288500531141,False,-1.7250657236599585
4,1,16.327031786954134,-1.7313894711236764,50.32949164984398,35.288594285885324,1.416077902587918,13.65271183850605,-0.00028061670260353023,0.00011044662885939466,7.363605093457173e-05,0.0001989678348453088,1.672088712003629e-19,False,-4.902843976818734
5,1,1.1421386299373497,-1.2543809739062821,80.40637931520696,110.58996600975682,3.7990647623168754,28.268424891209772,0.0006137968739118432,-0.0001709763801464532,0.0001975513676404775,0.00040462810182372114,9.035018104045868e-21,False,-5.167940769045489
6,1,1.451422992401146,-0.8862994557002962,70.11228377770328,103.7165419419277,4.139693102164935,31.295833148966256,0.000670975749178498,-0.00020273496309133687,0.0002152640413125767,0.0004499191639109421,1.264902534566422e-19,False,-2.094143202995544
7,1,7.013146920867442,-2.8211873915020633,104.76407785092597,110.51596421929855,21.572157514727564,37.725180075118686,0.0001145808137966487,-3.568249395568514e-05,0.0011400023330481518,0.0005749313830823426,1.8264114097842458e-05,True,-0.8514376333366025
8,1,1.1036733188751056,0.6743054459484568,45.68038337016673,75.32118448242197,3.1517417583603495,27.183338880248122,0.001179649499621981,-0.0008112168708034615,0.00031386093768242087,0.0010077273432201122,0.0012293871132708289,True,-0.1486338161396441
9,1,1.3759066223294774,1.096114690034089,41.218313163260056,68.81539744507388,4.276445338239637,25.708451623927658,0.020888994621231154,-0.02058196892261201,0.012752924890902404,0.02169376587022045,0.042636340083058895,True,-0.003556263153572381
10,1,1.30369070198244,-2.845995545690641,126.73050075543107,135.87753270785672,6.1207655890889,14.937097775546542,0.0002989967148760905,6.117388411302317e-05,0.00031827981063262275,0.00019865909033347603,1.8609724875876118e-19,False,-18.645366605990016
11,1,6.520937836237066,-2.601318496963746,101.21587330789491,111.8982817705956,21.317842417474775,38.11743399992202,0.00020946468447734885,-0.00010543646781977056,0.0012504052499006989,0.0006447239767329278,0.00014666276177233096,True,-0.46965052189401124
12,1,1.43293651310318,0.09622713709134208,54.721308812625615,88.27821545754279,2.4353322040279344,30.261893226809637,0.0008962899122037558,-0.0005161554536435057,0.00020233003910306627,0.0007134317339849085,0.0005452453138657563,True,-0.05275769179618717
13,1,15.368847297923631,-2.050129925223669,59.407453732187825,41.48007952179885,3.687316636941533,17.207372733381384,-0.00033124401320926437,0.00013486771626084902,0.00019174046512095976,0.00025200424119170204,2.4327530762865462e-20,False,-4.047565876960847
14,1,15.72182909768195,-1.7399795392334056,52.36705828015247,35.52786348831103,1.6734870269225903,15.312083522283245,-0.0003140473813294006,0.00012377168325847704,8.702132539997494e-05,0.0002231917585793506,3.1943612847570295e-20,False,-4.14778853812244
15,1,13.145464226015022,-2.801745188738319,80.04331344486626,69.952787639974,14.773511483495213,28.02758738581935,-0.00032431107778584643,-5.926320185552327e-05,0.000775364703918831,0.000409707456796405,7.633376043014523e-06,True,-1.9385587589470203
16,1,12.772457808532609,-3.0928726248303953,84.42071997095881,76.04239709284707,14.684618653481158,27.223974744705835,-0.0002765799089887301,-5.874351415782449e-05,0.0007636001699810198,0.00039703208765412416,1.9882172699181155e-19,False,-3.0913673847558387
17,1,1.1329552502359677,-0.29330737067430235,58.96840335705329,93.94000129094047,2.323980839862578,31.698208678773927,0.0007292868113780557,-0.00029015835351668093,0.00013791847418809502,0.000514366102535351,0.00011149827315414077,True,-0.1361883159442696
18,1,9.470113874573212,-1.80974808396899,71.36079304348898,73.79190584627405,16.904090803592307,29.396781890119723,0.004909989094872946,-0.004992096349153498,0.09499272449998594,0.04775371452586445,0.09462660427000265,False,-0.22633096815557163
19,1,3.428428244764985,-1.8690146103788978,92.86707439121966,115.47509184330028,11.525047689145055,29.213644860068097,0.000513930958483743,-7.387749527035336e-05,0.0005993024798355435,0.0004197267684583072,1.2197274440461925e-19,False,-5.932888842351422
20,1,3.3774743246167787,4.116846243302399,-0.8475317522335327,7.947064097012976,-0.09682845050955617,7.6850443266200115,0.00040022327701827454,-0.00031565235055502905,-0.00015377857378368054,0.00036610304693774883,0.000509415537452827,True,-2.0657227966283913
21,1,1.666650490226015,-3.127825438215058,135.2646885937376,139.8932616520439,8.096976600147807,16.039117093678904,0.00023361779962865028,0.00011327490011268611,0.0004210427832076861,0.00021895172912949557,8.329875108269698e-20,False,-18.8384865714064
22,1,1.365775967063198,-2.4206101388991064,113.59937134630877,129.22298925656068,6.011570885302322,18.639918177077245,0.00039759766658936787,-8.616399077181783e-06,0.0003126016860357206,0.000256285817622495,8.3298751082697e-20,False,-14.894007484975631
23,1,9.25226453550131,-2.242209482361412,75.76345549349575,79.20109038781641,17.53177519642702,30.59867396720881,0.0010010314806955943,-0.0009394277127733571,0.01970651691633527,0.009900911458741139,0.018885799831336415,True,-0.3194301212927497
24,1,11.040182666236085,-1.1001553372171797,53.38277152503815,43.16271920732456,12.378489786891313,23.42947062880273,-0.07907942658456522,0.07890757493386907,0.39692753890487875,0.21360674368443391,0.4265171718454695,True,-0.011421473016413941
25,1,3.2203855563172112,-2.300410098835648,106.39690563715334,124.12237998609005,12.328076499599769,27.559657887521784,0.0004447475147841289,-1.611481828822577e-05,0.0006410599779791883,0.00039476321555192154,0.0,False,-8.61349730860471
26,1,16.538534687961334,-2.6638743952818706,65.3028736855195,55.34199729130319,2.99567971615719,10.453592235307145,-0.00020275884798566122,5.622393826396318e-05,0.00015577534524017383,0.00015111092098051183,5.439801251048449e-20,False,-9.460826522965624
27,1,6.377047565135811,-2.0883886441011814,90.74785782645431,103.71660646966903,18.476803814569355,33.984791109399985,0.0002501418544693265,-0.00013803561760747038,0.0011071341024647071,0.0005866062714181176,0.0001549692403544618,False,-1.418003736615396
28,1,4.486970461445699,-2.5753716260731743,109.8246998519694,122.25190409081081,16.737388537374418,31.4043609772287,0.00030393020905099895,-1.9177101158877983e-05,0.0008703442039434695,0.0004641921388953752,9.313083493087233e-20,False,-6.063968814427896
29,1,3.51820638468242,-3.7502769576542274,151.01654917120732,145.86107067988502,19.209784788457956,34.01417354896923,7.534460075917589e-05,0.0002093870415335559,0.0009989088089998137,0.0005039310926669884,9.731012305146186e-20,False,-9.562725282150947
30,1,7.544365471283688,-2.5682286192121477,97.68133083728382,106.56507737635575,20.49458831507415,36.322702413592914,0.00013637123573325186,-0.0001494795255936764,0.0013268650335327258,0.0006786533494655033,0.0002668492990600255,True,-0.7880655781692409
31,1,16.489822673184744,-1.2323474304875104,40.75954727914168,25.064832371387656,0.6317218098617204,14.031056565277767,-0.00028998980244215254,0.00011807278515945177,3.2849534112809506e-05,0.0002046913330429171,7.683086368221643e-20,False,-3.1471396752305196
32,1,14.728575503779739,-1.8753172604848423,60.608007877752364,39.43106800984675,5.863892264963769,21.553551514683182,-0.0004114035688267221,0.00015112915995738583,0.00030988282545794525,0.0003211193066708595,1.2922284641501151e-05,True,-1.5704577093745202
33,1,11.8505696026898,-2.6866855813520374,81.44532598254445,68.76953014599478,12.260330971835437,24.293188101722347,-0.0005005144029717925,0.00027561821155975527,0.0009445596209767544,0.000611264000436662,0.0005419227909871353,False,-3.7651674388493985
