# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,6.3,6.0,-0.524313590905661,0.050212308421597726,0.5267124619044194,-0.5132991783603752,0.0499612211635551,0.5157248977173683
2,24.0,6.0,0.0,-0.0009685213678612087,0.0009685213678612087,0.0,-4.294937047818288e-05,4.294937047818288e-05
3,24.0,15.0,0.0,-0.008981954665087118,0.008981954665087118,0.0,-0.0029979240131987805,0.0029979240131987805
4,8.7,15.0,-4.011450511245134,-3.2545590259274713,5.165645134677257,-3.99825938432663,-3.2388717445346096,5.145519243176594
5,8.7,14.7,-4.0688943724646585,-3.254503710213937,5.210345076294933,-4.0557174038314505,-3.2389032299028684,5.190311916678665
6,8.7,14.1,-4.183425815097716,-3.254022115232016,5.299972780764542,-4.170278467934764,-3.2387518634142,5.280221220071113
7,8.7,13.5,-4.297893438441793,-3.2534260698063453,5.390423842324143,-4.284657409171163,-3.2386512578143334,5.370954392257274
8,8.7,12.9,-4.41220376775883,-3.2522007332842877,5.481272817311694,-4.398774739937709,-3.2380820489987565,5.462087015854109
9,8.7,12.3,-4.526737478433304,-3.2507495384383254,5.573035506822982,-4.513095802819441,-3.2374696383365857,5.554209519326551
10,8.7,12.0,-4.584050688523349,-3.249153076442849,5.618764671091807,-4.570356600415992,-3.2360051284990816,5.599990057726744
11,8.4,12.0,-4.5850278221701135,-3.1926204499307103,5.587065908631272,-4.57128954204972,-3.1799726944181037,5.568564843341404
12,7.5,12.0,-4.584736458980201,-2.9290217304241173,5.440494159136557,-4.570939549390831,-2.9179831778388214,5.422924874118726
13,7.5,11.7,-4.709855794786119,-2.9237133585174067,5.543540512204589,-4.6956303164467315,-2.912748744075185,5.52567184284818
14,7.5,11.1,-4.824341463040568,-2.9232562890069755,5.640895131380413,-4.809461442330586,-2.912643343725365,5.6226693494293505
15,7.5,10.5,-4.936568610365773,-2.9222562454556433,5.736662026732373,-4.921241839954389,-2.912262566767315,5.718382158015658
16,7.5,9.9,-5.047064699153592,-2.9206937917177678,5.8312360870077145,-5.031465366810291,-2.9115630805587336,5.8131612148197025
17,7.5,9.3,-5.152852317531329,-2.918139502421225,5.921775507555076,-5.137258611697968,-2.910179102798854,5.904283906946893
18,7.5,9.0,-5.204313129315005,-2.9154608781631866,5.965298591022967,-5.188864927525103,-2.9077345671089767,5.948045019068074
19,7.2,9.0,-5.20527528456174,-2.865191084555014,5.941734657411321,-5.189888719536363,-2.8582021185808957,5.924885169505912
20,6.3,9.0,-4.852194549476817,-0.13090246615746476,4.853959971159489,-4.8367020333621085,-0.1258644504127569,4.838339427882965
21,6.3,8.7,-5.208230192691032,-0.16122391981709344,5.210724987214318,-5.192371601816664,-0.15625333054641877,5.194722124874342
22,6.3,8.1,-5.206772274401042,-0.053052875753302954,5.207042550728493,-5.1905955013519645,-0.04852179588107966,5.190822287781655
23,6.3,7.5,-4.787394138069312,-0.1563147015054132,4.789945398345073,-4.771475798388832,-0.15264848325917962,4.773916929948789
24,6.3,6.9,-3.235737062749743,0.048801252091002445,3.2361050510541194,-3.22073282275321,0.0511279270687311,3.2211386155342967
25,6.3,6.3,-1.6147437538703784,0.10108326901182782,1.617904576276833,-1.601925289168145,0.10130993181508426,1.6051256444156707
