# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,5.0,5.0,-0.18661795838975156,-0.031058750165289414,0.18918485234127205,-0.17627638650879618,-0.031991297803898276,0.17915581926294274
2,8.0,8.0,-0.04409944783659953,-0.10340994036831978,0.11242053667578898,-0.03758753928562064,-0.10132651150732246,0.108073516847522
3,12.0,10.333,0.0,-0.009794498599803492,0.009794498599803492,0.0,-0.0008074203452621501,0.0008074203452621501
4,12.0,7.97,0.0,-0.008130208656249327,0.008130208656249327,0.0,-0.0006880578492040228,0.0006880578492040228
5,8.0,7.5,-0.029588843148619034,-0.06072151528158856,0.06754703588586085,-0.0215384893341309,-0.05866237067664971,0.062491441463620616
6,12.0,7.496,0.0,-0.006955532040084154,0.006955532040084154,0.0,-0.0001234655642062335,0.0001234655642062335
7,8.0,7.1,-0.009587589805264982,-0.00210610530758037,0.00981618855975369,-0.0005164581209075748,-0.00015026401132240417,0.000537873836275834
8,5.0,4.5,-0.010121991196019081,0.00040319930066607,0.01013001853149072,-0.00039229385135345317,-0.00034593130661937643,0.0005230324413543717
9,0.0,5.0,0.0,0.0017915624086509278,0.0017915624086509278,0.0,0.00018870690854006986,0.00018870690854006986
10,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,5.057602825403044,5.057602825403044,-0.24300867011897223,-0.05970441763806125,0.2502355515079572,-0.23213418165440242,-0.06061533350766488,0.23991768786107567
13,5.115205650806089,5.115205650806089,-0.2386962009089094,-0.06396497112588502,0.24711817792198482,-0.22750880621568195,-0.06490283872256643,0.2365853659462736
14,5.172808476209132,5.172808476209132,-0.23313947872931878,-0.06948701660878573,0.24327445821410876,-0.22171490195141805,-0.07045108368186154,0.23263888956766357
15,5.230411301612177,5.230411301612177,-0.2271807606170686,-0.07547024594233298,0.23938850435462863,-0.21556506064299827,-0.07645826160713715,0.22872289159156095
16,5.288014127015221,5.288014127015221,-0.2211605699708358,-0.08155691058691934,0.2357191705702099,-0.20938836095965133,-0.08256595725462505,0.22507914830730502
17,5.345616952418265,5.345616952418265,-0.21521818128526762,-0.08760180219157118,0.23236381237823905,-0.20331774614412157,-0.0886285850550902,0.22179524788866153
18,5.40321977782131,5.40321977782131,-0.20943605916892255,-0.09352030467624262,0.22936763125372697,-0.19743147439659597,-0.09456124444705012,0.21890869337189078
19,5.460822603224353,5.460822603224353,-0.2038734141208818,-0.09926258416660154,0.22675411705355258,-0.19178585950879803,-0.10031396658586912,0.21643638280039537
20,5.518425428627397,5.518425428627397,-0.19857614598199577,-0.10477632557221939,0.22452297021346973,-0.1864246131497102,-0.10583435073513599,0.21437128115385903
21,5.576028254030442,5.576028254030442,-0.19357018325842074,-0.11003869710797679,0.2226610219771742,-0.1813719536413106,-0.11109951715028026,0.21269435412979615
22,5.633631079433486,5.633631079433486,-0.18891752135642906,-0.11500810184766252,0.22117118565956811,-0.17668849969912562,-0.11606783910621211,0.211401440867165
23,5.69123390483653,5.69123390483653,-0.18472670181437206,-0.1195915814587646,0.22005931182075494,-0.17248165853843325,-0.12064635560718343,0.21048863544966898
24,5.7488367302395735,5.7488367302395735,-0.1810948188605653,-0.1237093928039956,0.21931563392990078,-0.16884753735931812,-0.12475529259066209,0.20993659495592482
25,5.806439555642617,5.806439555642617,-0.17814471225997447,-0.12720857974218702,0.218900802342553,-0.16590814137009716,-0.12824170847221714,0.20969369843834904
26,5.864042381045662,5.864042381045662,-0.17587583841670434,-0.13003312798176475,0.21872568416055008,-0.16366218951636674,-0.1310495934217792,0.2096647519572729
27,5.921645206448706,5.921645206448706,-0.1742449061902006,-0.13219133057816013,0.21871404896178073,-0.16206573311354255,-0.1331872496174419,0.2097716503970181
28,5.97924803185175,5.97924803185175,-0.17310893227660235,-0.13376596074582275,0.2187693641445216,-0.16097519639859337,-0.13473746325643574,0.20992188513907994
29,6.0368508572547945,6.0368508572547945,-0.17231619619390084,-0.13488700451569224,0.21883184287930152,-0.1602383191891075,-0.1358302361416162,0.21006230501172152
30,6.094453682657838,6.094453682657838,-0.17171636020219436,-0.13569935092628144,0.21886256464481046,-0.15970426857526185,-0.13661047543466126,0.2101615459584449
31,6.152056508060882,6.152056508060882,-0.1712282982387048,-0.1363132040719672,0.2188616451598786,-0.159291457672405,-0.13718840616950828,0.2102247066230075
32,6.209659333463927,6.209659333463927,-0.17079737900635372,-0.13679814073024746,0.21882750280230462,-0.15894482712727143,-0.13763362849995356,0.21025335613155244
33,6.267262158866971,6.267262158866971,-0.17039680373928112,-0.137199047407123,0.21876619787797444,-0.15863717899761592,-0.13799105441191273,0.21025528687296569
34,6.325119189708923,6.325119189708923,-0.17000558102480312,-0.13754501824445722,0.21867905620669068,-0.15834758908610266,-0.13828958348284975,0.21023312743057715
35,6.383974500497569,6.383974500497569,-0.16960269557952762,-0.13785971895189753,0.2185643531258885,-0.15805625541752288,-0.1385521796886062,0.21018678924488343
36,6.443895121266074,6.443895121266074,-0.1691731749518823,-0.13815966067422955,0.21842082080451586,-0.15774840605286428,-0.1387951431373799,0.2101158046667245
37,6.50489756744363,6.50489756744363,-0.1687038855590408,-0.13846540537303387,0.21825139057480605,-0.15741095692078386,-0.1390388182514655,0.21002381374377746
38,6.56700331349383,6.56700331349383,-0.1681936088823483,-0.1387920785841096,0.21806497001253092,-0.1570428050833516,-0.13929814793457676,0.2099200244056074
39,6.630232294302285,6.630232294302285,-0.16764205495740309,-0.13914335592966867,0.21786402201765995,-0.15664373213156435,-0.13957660417618253,0.20980678551815243
40,6.694604763003571,6.694604763003571,-0.16704142811190045,-0.13951783563200035,0.21764205743628934,-0.1562060080859039,-0.1398725863975707,0.2096775080634052
