# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,50.0,12.0,-0.005681678465828552,0.007188671080982362,0.009162885031452267,0.04100543828946483,0.0037496807053646565,0.041176523344052404
2,100.0,12.0,0.003550980235764993,0.005105384875411063,0.006218875731261209,-0.04313599032446622,0.0016645365762777494,0.04316809404277897
3,85.0,22.0,2.3066126483880005,-2.4109449636060787,3.336632662916465,2.2859786187386177,-2.391665045896304,3.3084376882589592
4,65.0,22.0,-2.235223266721446,-2.4099272872464654,3.2869396985506136,-2.2146054891243057,-2.3906404971704944,3.2587788294345925
5,0.0,10.0,0.0,-1.237064862343539e-06,1.237064862343539e-06,0.0,-0.00018649785679465523,0.00018649785679465523
6,150.0,10.0,0.0,-1.4924052387681522e-06,1.4924052387681522e-06,0.0,-0.00018676372092913223,0.00018676372092913223
7,150.0,12.0,0.0,-2.5353233464003432e-06,2.5353233464003432e-06,0.0,-0.00031859981344006333,0.00031859981344006333
8,0.0,12.0,0.0,-2.098101012309268e-06,2.098101012309268e-06,0.0,-0.00031814752097576157,0.00031814752097576157
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,51.041666666655914,12.0,-0.00979132193232448,0.007156466108300955,0.012127860171591632,0.0403176842365285,0.003591859970618164,0.040477365529947074
12,52.08333333331183,12.0,-0.011367684368633918,0.0045940871590801555,0.012260908805227658,0.0407460000064185,0.0009388895358410864,0.04075681575005055
13,53.12499999996774,12.0,-0.013348475099685682,0.0006910166863447425,0.013366349222870678,0.04019584029960183,-0.0027973036493888293,0.04029305752977774
14,54.166666666623655,12.0,-0.017091938299762938,-0.0027789642792367232,0.017316379451495535,0.037403311473291505,-0.005869952018103697,0.03786111522212334
15,55.20833333327957,12.0,-0.017242813460752335,-0.002473211359057032,0.017419282145624448,0.037754827862148725,-0.004967701398423329,0.03808024532594793
16,56.24999999993548,12.0,-0.0166102591236688,-0.002922269317376562,0.016865359946313125,0.03844746272603478,-0.004653621743930854,0.038728072317188986
17,57.2916666665914,12.0,-0.015945323247963848,-0.003166252978746178,0.016256644531005636,0.038725809523183864,-0.004002028846213803,0.03893205052539418
18,58.33333333324731,12.0,-0.01569888228679906,-0.0038412875349593274,0.016162004670863303,0.03812967796414743,-0.0036841976272442923,0.03830725327932274
19,59.374999999903224,12.0,-0.015279102874195233,-0.00442064364744882,0.01590575603038003,0.03724072422289499,-0.0032096563051495896,0.03737878320976894
20,60.41666666655914,12.0,-0.014201644352157344,-0.004611444518422818,0.014931581391522281,0.03653468001917621,-0.0023222544015288247,0.03660841036714123
21,61.458333333215045,12.0,-0.012419999215261886,-0.0037731855884283495,0.012980497293702936,0.036052111372495414,-0.0004176005460242646,0.03605452987671387
22,62.49999999987096,12.0,-0.009646655588802552,-0.0015463775245681266,0.009769813073824135,0.036077997427453865,0.00283006152521846,0.03618882626739764
23,63.541666666526865,12.0,-0.006988594665514138,0.00027592371588563286,0.006994039554923949,0.03550746289735323,0.005598511581360869,0.03594611597006759
24,64.58333333318278,12.0,-0.00602634091886553,0.0012079306003945217,0.006146208685503814,0.03276660563883512,0.007379341966531583,0.033587276355041884
25,65.62499999983869,12.0,-0.005015711730281439,0.0007667296846507006,0.005073976603277491,0.029698489355529434,0.007675139088168826,0.030674224195947192
26,66.6666666664946,12.0,-0.0038553773250657036,0.00025454321049786684,0.0038637710290131506,0.026785691801263358,0.007782479766471874,0.027893373345434777
27,67.70833333315052,12.0,-0.0031728780668943968,8.243696480762005e-05,0.0031739488150482544,0.023452133354589344,0.008114441050243892,0.02481625903393429
28,68.74999999980642,12.0,-0.002576068471540297,-0.0005746822290163094,0.002639391678855398,0.02009327299723971,0.007854198892574481,0.02157378177292337
29,69.79166666646233,12.0,-0.0017366533449695541,-0.0012790229311648643,0.0021568181423197233,0.017038886456879364,0.007452079688596327,0.01859723483143709
30,70.83333333311825,12.0,-0.0009741366918240811,-0.0014299967601947789,0.0017302696404102827,0.01396590496550092,0.0075228937847922955,0.015863178508819402
31,71.87499999977416,12.0,-0.00045078366596933324,-0.0013488812050420577,0.0014222118051895312,0.010705198813564892,0.007759690359222953,0.013221727425301462
32,72.91666666643007,12.0,-7.491035791429464e-05,-0.0012149740878167224,0.0012172812311823937,0.0073383599428539685,0.00799532410611719,0.010852498984692066
33,73.95833333308599,12.0,0.00021810757134115488,-0.0010796771201129962,0.0011014869932830936,0.00391767208911856,0.008187623757254524,0.009076636898555394
34,74.9999999997419,12.0,0.00046916707650862424,-0.0009411548064352983,0.0010516131015520457,0.0004697384227751997,0.00834441506018815,0.008357626270809562
35,76.0416666663978,12.0,0.0006960589687410061,-0.000809920519641745,0.001067927589353111,-0.0030027037723711317,0.008457462905780078,0.008974681540158283
36,77.08333333305373,12.0,0.0009094650898696065,-0.0007182622707723289,0.0011588906071353558,-0.006503102181862305,0.008492117898854956,0.010696092950035306
37,78.12499999970963,12.0,0.0011448292919326707,-0.0006854445743611059,0.001334341924765964,-0.01001041008892123,0.008423535375485692,0.013082975898870823
38,79.16666666636554,12.0,0.0014502916376452658,-0.0007051870647392195,0.0016126483282164477,-0.013488311624099535,0.008248461522675592,0.015810492337681278
39,80.20833333302146,12.0,0.001873765920049314,-0.0006946950924125268,0.0019983993581264735,-0.016901317592147462,0.008037105949775462,0.018714956809956825
40,81.24999999967737,12.0,0.0023946501599604424,-0.0005664333028416102,0.0024607308010358687,-0.020273817419323315,0.007863506670510043,0.021745399741306515
41,82.29166666634623,12.0,0.0029474905888115,-0.00034396188205768497,0.002967492299474596,-0.023676528857687316,0.007689455224321546,0.024893889619658598
42,83.33333333303175,12.0,0.0035259398176600842,-0.0002717439171722874,0.0035363959555288725,-0.027114130104849258,0.007257998729164742,0.028068747690184716
43,84.37499999971726,12.0,0.004369762936277541,-0.0003406585381726529,0.004383021373310292,-0.030343560503610686,0.006569877602965002,0.031046657722760166
44,85.41666666640279,12.0,0.005424316968302256,-0.00030291550389687644,0.005432768389606986,-0.0333683688275634,0.0058703029168478554,0.03388079831627138
45,86.45833333308829,12.0,0.006431873434757138,-0.0007352547909590399,0.006473762081538277,-0.03606387162348485,0.004588353159978789,0.0363545845966624
46,87.49999999977382,12.0,0.0075780802461753866,-0.0013317325723551411,0.007694206382840614,-0.03814627057533997,0.003045252330398863,0.038267630192668683
47,88.54166666645932,12.0,0.008528264375329171,-0.0017233994526408224,0.008700655086191576,-0.039943484145560475,0.0016323637904860737,0.03997682500188242
48,89.58333333314485,12.0,0.009205331946139372,-0.0018915063157776382,0.009397655685395202,-0.0415305532655659,0.0003975525312252476,0.04153245601405111
49,90.62499999983035,12.0,0.009698442208339313,-0.0018508415401249424,0.009873469282635643,-0.042820847147542924,-0.0006402317188298461,0.042825633061135605
50,91.66666666651588,12.0,0.009793186586463005,-0.0019199416845065566,0.009979613198375216,-0.044034733328044,-0.00176344911439113,0.044070029408329145
51,92.70833333320138,12.0,0.010015685607184362,-0.0021572966503801087,0.01024538369314206,-0.044654746295302125,-0.002993884765606033,0.044754996510864876
52,93.74999999988691,12.0,0.01088833861984622,-0.002650140111859445,0.011206210800842588,-0.04416866164177528,-0.0043824740250428314,0.044385546631823806
53,94.79166666657243,12.0,0.011744282592971306,-0.0027478002683191437,0.012061450159004247,-0.04325263839308482,-0.005243433220055419,0.04356930479014022
54,95.83333333325794,12.0,0.01132204766891124,-0.003374157470565042,0.01181413145572997,-0.043172513092721125,-0.006466464441617099,0.04365410689861694
55,96.87499999994346,12.0,0.008106768059876389,-0.0004467940090727041,0.008119070960594891,-0.04543693448186031,-0.003936632680287775,0.04560714957074577
56,97.91666666662897,12.0,0.006497947251731952,0.002643457627849662,0.007015068546816017,-0.04561525872117727,-0.0010134441578510851,0.04562651528728686
57,98.95833333331449,12.0,0.0054715813416663026,0.004534199838241213,0.007106136119691028,-0.04463709481612625,0.0009677779302170826,0.044647584791857
58,99.11371955396656,12.590853630688958,0.22139425003019642,-0.008646990613295564,0.221563048347642,0.16955333392154326,-0.012337326682660365,0.17000159609128684
59,98.12769384404416,13.24820410397056,0.5007883871481545,-0.08662354668322335,0.508224996967318,0.44628198134583497,-0.09065666472407523,0.4553967915267493
