# units: SI, time: hr
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,7.3,0.0,-1.4897139092790498e-06,1.4897139092790498e-06,0.0,0.0019893267837392007,0.0019893267837392007
2,33.5,7.3,0.00011668505934565518,-1.8008051469299655e-05,0.00011806647700435555,0.006903738934142119,0.0006939784435424914,0.006938531354032452
3,86.657,24.391,0.0033015413753274495,-0.0013255974263959285,0.003557721741489429,0.007681171707811005,0.04857155361255259,0.04917515855736458
4,99.75,28.6,0.008278542115280637,-0.004416103972272205,0.009382762591496896,0.005943564098554879,0.06601136830933726,0.06627840297008224
5,107.05,28.6,0.013714585656360918,-0.010555489270312829,0.017306305598288444,0.012707912920323479,0.058993891950275296,0.06034708226775575
6,157.9,7.3,0.03279593137175728,0.024677773847822358,0.041043460339319326,0.023385862756339654,0.025197366328438497,0.03437740314142242
7,191.4,7.3,0.0,-1.6990320634177207e-05,1.6990320634177207e-05,0.0,0.0019389230606497376,0.0019389230606497376
8,191.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2.3928571428559198,7.3,1.403299145757468e-06,-1.5436551258041188e-06,2.0861734443485204e-06,9.105687454155871e-05,0.0019857762278288125,0.001987862817553391
11,4.785714285712345,7.3,2.9083232775155223e-06,-1.7146137265788798e-06,3.3761286287568106e-06,0.0001886838936810448,0.0019745243220510027,0.0019835190722817895
12,7.178571428564011,7.3,4.630475162739763e-06,-2.0106745713022894e-06,5.048179123647603e-06,0.00030032879209166146,0.0019550194339022432,0.0019779530758576363
13,9.57142857141989,7.3,6.694231073931705e-06,-2.4549755454916246e-06,7.130191764612977e-06,0.00043402172309611124,0.0019257103098639003,0.0019740149578043823
14,11.964285714277903,7.3,9.25591719805666e-06,-3.083718676776155e-06,9.756091638293438e-06,0.0005998609034338451,0.0018841480170615759,0.001977333268234148
15,14.357142857135912,7.3,1.2500074845373963e-05,-3.945424072151246e-06,1.3107945767703704e-05,0.0008098169021617541,0.001826947929510826,0.0019983848858942947
16,16.749999999993925,7.3,1.666809863279774e-05,-5.1138107960682e-06,1.743492394278385e-05,0.0010796433888004445,0.0017487165520442963,0.0020551494900308835
17,19.142857142851934,7.3,2.204401249046692e-05,-6.676586502712338e-06,2.303291761822766e-05,0.001427933542411305,0.0016422481533428504,0.002176229123668117
18,21.535714285709943,7.3,2.8988079617616076e-05,-8.74151249555461e-06,3.0277430548631203e-05,0.0018778825695163514,0.0014971942084655698,0.002401673050761943
19,23.928571428567956,7.3,3.791245685012259e-05,-1.1365469348584571e-05,3.9579392086362606e-05,0.0024539839037188965,0.0013033345724079784,0.0027786180031348895
20,26.32142857142597,7.3,4.936716809838832e-05,-1.4483574824314697e-05,5.144794675928333e-05,0.003182730050680481,0.0010558707765999762,0.0033533019059402355
21,28.714285714283974,7.3,6.416877043712542e-05,-1.7659502875178295e-05,6.655440737630328e-05,0.004090867936775315,0.0007761763816179678,0.004163850411760476
22,31.107142857141987,7.3,8.387799413533265e-05,-1.9715970043318468e-05,8.61640143848691e-05,0.005218922409008327,0.0005575112536703328,0.005248615999405781
23,35.81117391303697,8.043086956519645,0.00016476742164278635,-2.2637736035661287e-05,0.00016631527388556957,0.0088857487134372,0.0011089826731710167,0.008954684403581424
24,38.1223478260763,8.786173913040052,0.00021358140019084315,-2.8712774268812875e-05,0.00021550275616263683,0.010469162115462192,0.0017452118051703375,0.010613628957370553
25,40.43352173911583,9.529260869560522,0.00026821913397192393,-3.5043532124015434e-05,0.00027049871159097184,0.011900101769540504,0.0025376121608507926,0.012167657852040338
26,42.744695652155094,10.272347826080905,0.0003298817871389102,-4.182120754379838e-05,0.0003325221900661409,0.013214122896244015,0.0034521746441352405,0.01365761888802915
