# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-3.0,0.0,0.0,2.1019106331372685e-05,2.1019106331372685e-05,0.0,-0.00047710065592379374,0.00047710065592379374
2,0.0,0.0,-0.15629156158429067,0.02196396715176296,0.1578273362744865,-0.15364790023604252,0.022499180083083197,0.15528647832749598
3,5.773503,10.0,-14.662482370543366,-8.937997652868985,17.171959448740452,-14.655964065832226,-8.924581479752828,17.159412498326176
4,15.773503,10.0,-0.3255941041708182,-0.6056212976896416,0.6875963037175833,-0.32173692430829265,-0.5951974589972537,0.6765904696787767
5,20.0,10.0,0.0,0.0005453274313488308,0.0005453274313488308,0.0,0.002813422360914469,0.002813422360914469
6,20.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-3.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-2.2500000000025784,0.0,-2.757094415037451e-05,2.1663957690467727e-05,3.5063998975551064e-05,0.00043966966947596713,-0.00048773843377219745,0.0006566568343021052
9,-1.5000000000041593,0.0,-7.653686318101873e-05,2.0107533018814527e-05,7.913409069227179e-05,0.0008657041731292158,-0.0004866705252832464,0.0009931223064420667
10,-0.750000000002101,0.0,-0.0002862195038563194,0.00017055381496651766,0.0003331819445699163,0.0011956503690189418,-0.00015177575095561588,0.0012052450719721999
11,0.38490019999956654,0.6666666666659159,-3.0233458312053885,-0.5490647307140863,3.07279873951763,-3.0186244668974695,-0.5479257402778361,3.0679498511238816
12,0.7698003999991285,1.333333333331824,-4.670414351676452,-0.9297723463408737,4.762063295711806,-4.664360267985745,-0.9283156454534341,4.75584131854267
13,1.1547005999980162,1.999999999996564,-6.239305216025571,-1.4008453758670778,6.394630352554561,-6.232182760750702,-1.3990514295669183,6.387287911623484
14,1.5396007999969141,2.666666666661322,-7.83452230132693,-1.8451109990217924,8.048861676578882,-7.826509616441664,-1.842943529910566,8.040565504409068
15,1.924500999995792,3.333333333326045,-9.432911842926421,-2.279553946337942,9.704441871158094,-9.424163287873448,-2.276957801379102,9.69532828251642
16,2.309401199994613,3.9999999999906697,-11.018453586980952,-2.7199617978655843,11.349207533140875,-11.009110599804549,-2.716867137376936,11.339395188496061
17,2.694301399994758,4.666666666657587,-12.550013586020293,-3.124160387604487,12.933028227633734,-12.540208209507218,-3.1204836160919616,12.922625117834635
18,3.07920159999519,5.333333333325002,-14.000505319153866,-3.514705344802075,14.434933420436549,-13.99036658581382,-3.5103549272778776,14.424040658599099
19,3.4641017999959045,5.999999999992907,-15.352685561002577,-3.8737570782670914,15.83385448450381,-15.34234253558933,-3.8686325266817265,15.822572234180303
20,3.8490019999966196,6.666666666660812,-16.530886345575194,-4.174536770720485,17.049837554077218,-16.52047571605786,-4.168527693930778,17.038272829718547
21,4.233902199997274,7.333333333328613,-17.502447526620056,-4.485298025738892,18.06802611802921,-17.492124232745656,-4.478283541514629,18.056285156476918
22,4.618802399997699,7.999999999996014,-18.121047078736975,-4.744812920931578,18.73194055308849,-18.111001842193247,-4.736653066165549,18.72015678345517
23,5.003702599998784,8.66666666666456,-18.229381224469538,-5.158102348446905,18.945088008877022,-18.219876081136125,-5.148625706603439,18.93336290991788
24,5.388602799999178,9.33333333333191,-17.313214728829074,-5.93419480883736,18.30196908192603,-17.304695697334115,-5.923150484261465,18.290330911072676
25,6.54273376923077,10.0,-13.51403467969819,-12.516838417668012,18.420107961086853,-13.507911551761241,-12.500515910507005,18.404525870530964
