# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,40.0,20.0,-9.348925560462503,8.0756030386807,12.353856627523978,-9.330594821182816,8.07192861813661,12.337586122632596
2,90.0,40.0,-5.525963566548214,-6.96789049421872,8.893130566805025,-5.505956878154141,-6.95828027854097,8.873174492752021
3,140.0,40.0,0.0,-0.17115920033577356,0.17115920033577356,0.0,-0.1646859743053796,0.1646859743053796
4,140.0,20.0,0.0,-0.002369994408734455,0.002369994408734455,0.0,-0.0008421275022721659,0.0008421275022721659
5,0.0,20.0,0.0,0.003992668799616024,0.003992668799616024,0.0,0.0018391597469109796,0.0018391597469109796
6,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,43.57142857139679,21.428571428558715,-9.910921639569011,5.913253367234286,11.540924275411607,-9.88894819188791,5.909621342588688,11.520196211637321
9,47.142857142793574,22.85714285711743,-9.820686317898664,4.17811422058877,10.672512271946475,-9.79631823594504,4.174705511119335,10.648756598048408
10,50.71428571419037,24.285714285676146,-9.51646330012813,3.1404089102855752,10.021239537426826,-9.490332409279514,3.1373923270390596,9.995480971538322
11,54.285714285587154,25.71428571423486,-9.150373424281021,2.219990739587812,9.415821402705344,-9.122992787205785,2.2175036428781767,9.388627152123295
12,57.85714285698394,27.142857142793577,-8.78341594791259,1.3009134186635125,8.87923259279224,-8.755258919257109,1.2990887777788824,8.851112381829878
13,61.428571428380735,28.571428571352293,-8.416032302857289,0.3817647894985763,8.4246865862914,-8.387552382316501,0.38073833760350195,8.396189412336069
14,64.99999999977751,29.999999999911008,-8.048280416813627,-0.537742008212733,8.066224899856339,-8.019904465050177,-0.5378223114757534,8.037917669847888
15,68.57142857117431,31.428571428469724,-7.680139855361029,-1.4576566058083653,7.817244461980301,-7.652265086273547,-1.4566347491929499,7.789669167760433
16,72.1428571425786,32.85714285703144,-7.311942481848187,-2.377780063863687,7.688845224737186,-7.284934763717593,-2.375502714890957,7.662459635135145
17,75.71428571406288,34.285714285625154,-6.944392090458602,-3.298840278766641,7.688103061928682,-6.91855710084096,-3.29516464705451,7.66319400829672
