# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,100.0,50.0,-142.27313268612647,124.90268840815652,189.3206957939601,-142.0549229971825,124.86914624572519,189.13462092348865
2,300.0,150.0,-8.331757607961283,-198.77542705588422,198.94996503163043,-8.242765625851648,-198.51212636488495,198.68318373498744
3,400.0,150.0,7.632547598291632,-199.16248388959795,199.30868212878872,7.543635537039402,-198.8991797197492,199.04218178643637
4,600.0,50.0,141.71260422994035,124.31912628524752,188.5144751947686,141.49442319240123,124.28564071528875,188.32841602519832
5,0.0,50.0,0.0,0.012347363186248607,0.012347363186248607,0.0,-0.012786272085491993,0.012786272085491993
6,700.0,50.0,0.0,0.012414837577084309,0.012414837577084309,0.0,-0.012719439838920647,0.012719439838920647
7,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,106.2499999999868,53.1249999999934,-159.40640987282373,116.0775066316338,197.19125501492113,-159.14740762321668,116.04378493575506,196.96207090555802
10,112.49999999997361,56.249999999986805,-162.8730081795712,100.57317894970824,191.4225198807933,-162.58531798395157,100.5387736017993,191.15969926032133
11,118.74999999996041,59.374999999980204,-162.2243394784002,82.98630019248152,182.2181723617046,-161.91236333231137,82.95201147222042,181.9248460412755
12,124.99999999994444,62.49999999997222,-160.50872148714373,68.15777319826749,174.38042241256312,-160.17561000168575,68.12408046829133,174.06066867348972
13,131.2499999998896,65.6249999999448,-158.4237854075548,57.78001467777324,168.63162775417504,-158.07225157561598,57.74728358734297,168.29018236338638
14,137.499999999832,68.749999999916,-155.44778457907142,50.85977257367804,163.5565045994431,-155.0802924897159,50.82833694573812,163.19747839769252
15,143.7499999997744,71.8749999998872,-152.36240415403913,44.613343039240085,158.75973222683285,-151.981354264607,44.58353362064805,158.38567963741997
16,149.99999999971678,74.99999999985839,-149.27189882137384,38.43004695998634,154.1394442934229,-148.87965405684335,38.40222287294496,153.7526653872013
17,156.2499999996592,78.1249999998296,-146.18110392400484,32.248439644987066,149.6959485222532,-145.78002814048367,32.22300851952927,149.29882411690275
18,162.4999999996016,81.2499999998008,-143.08885335185818,26.06853760454094,145.44410818726533,-142.6813221043005,26.045971048459464,145.03914052864607
19,168.74999999954403,84.37499999977202,-139.99504200418986,19.890507776456047,141.40100454155245,-139.5834451024942,19.871352931914878,140.99081109783623
20,174.99999999948645,87.49999999974322,-136.89966871070504,13.712905783069244,137.58474871189804,-136.4864060774365,13.697792895779983,137.17204005973875
21,181.24999999942887,90.62499999971443,-133.80380250987136,7.533645929517798,134.0157206714645,-133.39127531440604,7.523292591407128,133.60326441153896
22,187.49999999937128,93.74999999968564,-130.7075696556944,1.3521047972761215,130.71456289442665,-130.2981675377454,1.3473172680652084,130.3051331587332
23,193.74999999931367,96.87499999965684,-127.60985028449936,-4.833799789566192,127.70136847363051,-127.20593595561033,-4.832128451716091,127.29768107753071
24,199.9999999992561,99.99999999962805,-124.5042551468657,-11.032338695298945,124.99208793665152,-124.1081466883766,-11.023233068705343,124.59672444214016
25,206.24999999919848,103.12499999959924,-121.35961094632614,-17.282681553139902,122.58403750370962,-120.97356248740141,-17.265091322131425,122.19937069909464
26,212.49999999914084,106.24999999957042,-118.0825826389745,-23.741682800722096,120.44568827857785,-117.70876332669074,-23.714493100297798,120.07385288605911
27,218.74999999908323,109.37499999954161,-114.5175160360994,-30.651752033194246,118.54868781130692,-114.15798825997699,-30.61379637590997,118.19158520009249
28,224.9999999990256,112.4999999995128,-110.56913012340078,-38.09295605922114,116.94702149937504,-110.22582630709871,-38.04303215929035,116.6061965804369
29,231.24999999902352,115.62499999951176,-106.30338009909734,-45.99805949324479,115.82845115789665,-105.97807869350271,-45.93494794541652,115.50485966535945
30,237.49999999905475,118.74999999952738,-101.76766978313333,-54.30185552941697,115.34881935688176,-101.46197036494694,-54.22434117822442,115.04264690344122
31,243.74999999908601,121.87499999954301,-96.91911620387077,-63.054665479519386,115.62528237575683,-96.63441312623851,-62.961561799658504,115.3358923514478
32,249.99999999911725,124.99999999955863,-91.68562482316179,-72.34582740092117,116.79114924315736,-91.4230790297382,-72.23600404307663,116.51703591916996
33,256.2499999991596,128.1249999995798,-86.07173465046618,-82.1700929314319,118.99692297744684,-85.8322425166322,-82.04250685689223,118.73561717865947
34,262.4999999992797,131.24999999963984,-80.0222881627904,-92.55535293676284,122.35219638427992,-79.80644567607615,-92.4090839582925,122.10039954668144
35,268.74999999939973,134.37499999969987,-73.04864327147111,-103.67960618437574,126.82888086847524,-72.85670173324294,-103.51389863481575,126.5828827212654
36,274.9999999995198,137.4999999997599,-63.05774496992157,-116.95543445068148,132.87156523590485,-62.88955173717973,-116.7697475755291,132.62831397011797
37,281.24999999963984,140.62499999981992,-48.54123659969734,-135.0369552238231,143.49644917818907,-48.39614826179472,-134.8310289142511,143.25359864468757
38,287.4999999997599,143.74999999987995,-32.50153705700094,-157.08174219399584,160.40892631574022,-32.37827320445522,-156.85568597766525,160.1626011253135
39,293.74999999987995,146.87499999993997,-18.469706694649,-179.39337952890085,180.34166097767488,-18.366027540938227,-179.14779153577,180.08676292214875
40,306.6666666666667,150.0,-5.633276541178463,-210.04155935953722,210.11708750783546,-5.549640904853869,-209.76639876760373,209.83979738386657
41,313.33333333333337,150.0,-1.1236974103093906,-218.38617867011382,218.38906962118048,-1.0492115377793059,-218.1033988863508,218.10592254826474
42,320.00000000000006,150.0,2.99457921761178,-225.7329196088384,225.75278182078034,3.057778460324583,-225.4447971917288,225.46553304204204
43,326.66666666666674,150.0,6.440602149845396,-232.92946042291004,233.01848615283856,6.491045350892931,-232.6376241255703,232.72816294668223
44,333.3333333333334,150.0,7.891242188101801,-241.59506163381914,241.72390347071624,7.927951876857612,-241.30071513333283,241.43091671287587
45,340.0000000000001,150.0,6.311746141112258,-250.48319327183154,250.56270323215216,6.334036518563722,-250.18729500336102,250.26746212745533
46,346.66666666666686,150.0,1.7867890313236316,-256.0121936868807,256.01842889020975,1.7942673930141761,-255.71555718411807,255.72185198269935
47,353.33333333333354,150.0,-3.846707375550497,-255.79111433611666,255.8200370005161,-3.854187298837435,-255.4944766439905,255.52354559868084
48,360.00000000000017,150.0,-7.749092751561133,-250.15371797879763,250.2737122773547,-7.7713719922624,-249.8578251746576,249.97865313592655
49,366.6666666666668,150.0,-9.136105478798042,-241.59555181509765,241.76823422476588,-9.172815253248148,-241.30120740408043,241.47549199522766
50,373.3333333333334,150.0,-7.62578929184353,-233.21920016176682,233.34384068669536,-7.676243830942589,-232.92736448850536,233.05381749053825
51,380.0000000000001,150.0,-3.941348394958895,-226.05606245737346,226.09041908250418,-4.004545144141037,-225.7679494998286,225.80346189367563
52,386.66666666666674,150.0,0.2878271342071043,-218.61204131306508,218.61223079124474,0.21332994767649457,-218.32924418693884,218.3293484094764
53,393.33333333333337,150.0,4.574382655743416,-210.3364537619511,210.3861895606139,4.490754381238,-210.0612459496666,210.10924283533777
54,406.2499999999308,146.8750000000346,18.231414750930806,-179.96561322134178,180.88672263589177,18.12772542152709,-179.71998991757727,180.63191635182403
55,412.49999999986164,143.75000000006918,32.327480046615655,-157.22866027801155,160.5176550382627,32.20423366524014,-157.00259968199202,160.27142282038065
56,418.74999999979246,140.62500000010377,48.32160806855197,-135.63987755481102,143.99011837419565,48.176530286190435,-135.4339542738369,143.74746620606555
57,424.9999999997233,137.50000000013836,62.46531095358134,-117.90629818174202,133.43091929327875,62.29712437509381,-117.72061637010493,133.18811968026023
58,431.2499999996541,134.37500000017295,72.36083168081423,-104.73011755291007,127.29684789571772,72.16889098546766,-104.56441512450175,127.05142949373472
59,437.49999999958493,131.25000000020754,79.43172192470342,-93.53633770992357,122.71285556170666,79.21587907786744,-93.39007359244826,122.46167295804112
60,443.74999999951575,128.12500000024212,85.60115662715177,-83.06235152974571,119.27662075007498,85.3616631446292,-82.93476875142612,119.01592079494942
61,449.9999999994466,125.00000000027671,91.35038678776203,-73.1655770830326,117.03886036768691,91.08783890207364,-73.0557554798432,116.76531079297807
62,456.2499999993774,121.8750000003113,96.66125882726398,-63.881529596628276,115.86306047086886,96.37656048730497,-63.788428270793155,115.57424017756412
63,462.4999999993083,118.75000000034588,101.57168887000776,-55.1853751423368,115.59512796613058,101.26599594529202,-55.10786259250829,115.28954182538274
64,468.7499999992391,115.62500000038045,106.37120222125122,-46.36971770915669,116.03871501538269,106.04590006238111,-46.30660392775908,115.7153165633784
65,474.99999999917,112.50000000041503,110.754436833534,-38.34447821641384,117.20428442681738,110.41113042171285,-38.29455336508365,116.86355521903194
66,481.2499999991008,109.3750000004496,114.84300191104963,-30.710107923298054,118.87819739801728,114.48347861605816,-30.672154114777417,118.52108636894155
67,487.4999999990316,106.25000000048419,118.51102296444458,-23.69114122803889,120.85583451685729,118.13720212232404,-23.663949702243425,120.48394515785557
68,493.7499999989625,103.12500000051877,121.7978214556831,-17.155803720850955,123.00012566115053,121.41177196347626,-17.138212555356983,122.6154015648269
69,499.9999999988933,100.00000000055334,124.9216273945393,-10.92925910531418,125.39881058244215,124.52552312769683,-10.920154037431319,125.00342265085298
70,506.2499999988241,96.87500000058796,128.00102546611132,-4.7836644589029,128.09038202000744,127.59711360171774,-4.781993426575126,127.68669022502489
71,512.4999999987726,93.75000000061367,131.0722198914835,1.346623857229764,131.07913725339463,130.66281962277998,1.341836954641231,130.66970941342137
72,518.7499999988456,90.62500000057722,134.14067337714158,7.473398592529903,134.34869534385442,133.72814775614015,7.463045101665074,133.93623312784908
73,524.9999999989185,87.50000000054077,137.20875651072487,13.598180491306024,137.88093913189567,136.7954958003638,13.583067247055352,137.46820500430408
74,531.2499999990025,84.37500000049877,140.27632880448286,19.721480246053808,141.65586894286758,139.8647341449945,19.702324888774893,141.24562104176124
75,537.4999999990931,81.25000000045343,143.34258589967442,25.84526264524953,145.65395474757105,142.93505673549657,25.82269591202002,145.2488969601638
76,543.7499999991838,78.12500000040808,146.40766958220615,31.971276388576662,149.85782671054326,146.00659651972023,31.945844714180716,149.4605741383825
77,549.9999999992746,75.00000000036273,149.47118248103467,38.09865332823857,154.250256977757,149.07894068605265,38.07082877395351,153.86331128508604
78,556.2499999993652,71.87500000031739,152.5347042576164,44.2278224186762,158.81730472104246,152.15365803002072,44.1980125593133,158.44304959861668
79,562.4999999994559,68.75000000027205,155.59218493958093,50.42851092451333,163.5602724635066,155.22469701534754,50.3970752782419,163.201016418732
80,568.7499999995466,65.62500000022672,158.5326363491206,57.38893833623294,168.60037672307396,158.18110747703022,57.35620748199008,168.2587213174309
81,574.9999999996372,62.50000000018137,160.5514886778697,67.88677807552264,174.3140704422778,160.2183835571613,67.85308581801286,173.9941714101259
82,581.249999999728,59.37500000013604,162.27381591591222,82.94420736382864,182.24305985997157,161.9618492412104,82.90991850822587,181.94970512939344
83,587.4999999998187,56.25000000009068,163.0476196563545,100.36595921539627,191.4624037372085,162.7599450505696,100.33155140433084,191.19942447628947
84,593.7499999999093,53.12500000004535,159.2941224950925,115.74470468042091,196.90468283674562,159.03518496860025,115.71094518533043,196.6753998182778
85,106.94444444444443,50.0,-157.42014720612625,110.62355913761726,192.40237675941626,-157.1734322761701,110.5948441012066,192.18404552730703
86,113.88888888888887,50.0,-166.06402455207137,91.9278086550216,189.81038500183604,-165.79797800912084,91.90203595411681,189.5651701247481
87,120.8333333333333,50.0,-171.76817324018404,74.1304239980372,187.08186737468344,-171.48601840506777,74.10734459559846,186.81368534300162
88,127.77777777777774,50.0,-173.8317225100399,61.15397541869361,184.27500226649758,-173.5358266967487,61.13340379330434,183.98906545411657
89,134.72222222222217,50.0,-174.02064225850697,53.5675698713068,182.07874250988388,-173.71295291344347,53.54930777533278,181.7793122803735
90,141.66666666666663,50.0,-174.01528911123683,46.67838090038381,180.16712266101342,-173.69748181869286,46.66225335290104,179.8560009511094
91,148.61111111111106,50.0,-174.010535901083,39.80708212268096,178.50565927080282,-173.68411517056984,39.79294643981295,178.1843159454434
92,155.5555555555555,50.0,-174.00569602004208,32.94135541946856,177.09634424315777,-173.6720488791636,32.92911662065325,176.76625040799834
93,162.49999999999991,50.0,-174.0026719943389,26.077709329136077,175.94594847573046,-173.66310435382385,26.06732385947011,175.6085965634986
94,169.44444444444434,50.0,-174.0000052393055,19.217001505181617,175.0579760254542,-173.65577323266712,19.208479972231764,174.71489140848624
95,176.3888888888888,50.0,-173.9970247633906,12.357417740131668,174.4352900066844,-173.64935163949863,12.350820240906607,174.0880239575412
96,183.3333333333332,50.0,-173.99382658324419,5.497745711713988,174.08066204202785,-173.64393097635428,5.493177202387757,173.73079681132452
97,190.27777777777766,50.0,-173.99036423827894,-1.3626989176751199,173.99570051041263,-173.6394689575414,-1.3650958795588501,173.6448348400187
98,197.22222222222206,50.0,-173.98649422766997,-8.224728858565015,174.18078636414506,-173.63584472083383,-8.224784823125747,173.83053143019566
99,204.16666666666652,50.0,-173.98214206834982,-15.089574420651726,174.63527998342101,-173.63301521529092,-15.087102710156623,174.28724749946645
100,211.11111111111092,50.0,-173.97724162078492,-21.959102816397404,175.3575855173596,-173.63095547732811,-21.953910883831732,175.0133792116052
