# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,6.3,6.0,-0.017595112893124952,8.519854971203298e-05,0.01759531916489965,-0.010924198788142603,0.00816369529254567,0.013637596562165514
2,24.0,6.0,0.0,-0.00196180012001502,0.00196180012001502,0.0,0.011964641997347179,0.011964641997347179
3,24.0,15.0,0.0,-0.013274438290074157,0.013274438290074157,0.0,0.013027369355594174,0.013027369355594174
4,8.7,15.0,-0.2746441905181082,-0.30573456957048306,0.41097817267562453,-0.2623995936510676,-0.26306318468763085,0.37155859011230513
5,8.7,14.7,-0.27011866578055527,-0.2970756316495594,0.4015196440064322,-0.25774314715240526,-0.2547468010481901,0.36239131135874736
6,8.7,14.1,-0.26422072312259287,-0.2925781028831215,0.3942265044541175,-0.25201500970616214,-0.25098284436292945,0.35567394237096345
7,8.7,13.5,-0.25855778845894223,-0.28904073839771244,0.3878101061425217,-0.24668957743333153,-0.2485267778522881,0.3501732527248137
8,8.7,12.9,-0.25284071902313177,-0.28449493129191816,0.380612394867702,-0.24140686193382457,-0.2454782302098673,0.3442917868548497
9,8.7,12.3,-0.24506032812998538,-0.2779358115682668,0.370544032167956,-0.23426461066365115,-0.24087297928161328,0.3360055058438664
10,8.7,12.0,-0.24108229963617075,-0.274719845447139,0.36550194073406006,-0.23074805418011946,-0.23815690775009385,0.33160726351664566
11,8.4,12.0,-0.24201968308110003,-0.2806907118966687,0.37062218328607205,-0.2320795462401859,-0.24541248819801673,0.3377694556152055
12,7.5,12.0,-0.23855933351461317,-0.22553414993079177,0.32829286984633294,-0.2285722007691949,-0.19421870528382662,0.2999435887739544
13,7.5,11.7,-0.24349520705257494,-0.22337683934169633,0.3304347563617701,-0.23278019800081773,-0.19211728896184704,0.301820597871235
14,7.5,11.1,-0.24972585502453915,-0.2221957750777726,0.33426630869734575,-0.2381663206385896,-0.1915754863067398,0.30565399267830173
15,7.5,10.5,-0.2521039020139182,-0.21976133501712333,0.334441955769834,-0.24036836344991114,-0.1904494210840811,0.30667235307221646
16,7.5,9.9,-0.24840829788785745,-0.21511894155463673,0.3286074276018875,-0.23687406928857555,-0.18771194970014754,0.3022335202481015
17,7.5,9.3,-0.23641708974163642,-0.2057762612208317,0.31342767906477076,-0.22556510812086503,-0.1809729378496256,0.28918994144939064
18,7.5,9.0,-0.22682286005516727,-0.20112856811131896,0.303152289706206,-0.21653709316087286,-0.17700726320079885,0.2796781792353444
19,7.2,9.0,-0.22951216683932105,-0.21304915955155082,0.3131545610603532,-0.21975129490446854,-0.19074056400923323,0.2909855569796396
20,6.3,9.0,-0.20037591169909835,-0.044287987662577584,0.2052119193430184,-0.19049107630786571,-0.027158545448013906,0.19241735042293082
21,6.3,8.7,-0.21405039757683986,-0.046731519917977776,0.2190922355005936,-0.2032667551511062,-0.029646426923362976,0.20541734196260564
22,6.3,8.1,-0.22424672162422243,-0.015383340835490434,0.22477375143568784,-0.21251452457811712,0.0009714274101476923,0.21251674481761745
23,6.3,7.5,-0.20868434616971715,0.0026739293283696056,0.2087014763587825,-0.1970748648067826,0.017466492137451193,0.19784736714497692
24,6.3,6.9,-0.13972865684925753,0.003805964769968881,0.13978048115787772,-0.12906333185521465,0.01624813909513928,0.13008207276033182
25,6.3,6.3,-0.058930010462945805,0.007114576071883205,0.05935792555207362,-0.05048916406826184,0.01613517908318806,0.053004713869224986
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,6.0,6.0,-0.026583280901561118,-0.013257318683581237,0.029705678281590143,-0.020879688550063585,-0.006628041841613203,0.021906445001456346
29,0.0,6.0,0.0,0.0045378467959043215,0.0045378467959043215,0.0,0.004797895864917692,0.004797895864917692
30,6.0,9.0,-0.21470358945790663,-0.0026653265874284557,0.21472013247929728,-0.20472334751324822,0.01363751933482115,0.20517707218555836
31,6.0,8.7,-0.23382707944513842,-0.002585739856216249,0.2338413760061446,-0.2230145983520318,0.013709263219333747,0.22343557231590283
32,6.0,8.1,-0.22974717816977924,-0.0033422260703294903,0.22977148724783386,-0.21779113567281885,0.012694299446141597,0.218160775613043
33,6.0,7.5,-0.21888749906335098,-0.023797158381476155,0.22017729672525624,-0.20690026776590179,-0.008825929193743472,0.2070884299707128
34,6.0,6.9,-0.1489600786352627,-0.02542645267301824,0.15111455761294768,-0.13775108531922936,-0.012257514717813443,0.13829536569850423
35,6.0,6.3,-0.06620430533716083,-0.022547593341890618,0.06993857312447326,-0.05714064870028955,-0.011758069920499326,0.05833786028082666
36,7.2,12.0,-0.2403016345954253,-0.21057383039482727,0.3195093326279888,-0.23025060839304973,-0.17995662415399225,0.29223232066674415
37,7.2,11.7,-0.24594262421076607,-0.21048353301808095,0.323714522496986,-0.2351996640669852,-0.17989475481792772,0.29610978502613694
38,7.2,11.1,-0.252720507491457,-0.21120828223450885,0.3293578500524794,-0.24097194430514568,-0.18093747794783355,0.301340088385739
39,7.2,10.5,-0.2550999552916791,-0.21196372569526983,0.33166942608633115,-0.24305790057996254,-0.1827073490724422,0.30407091021572286
40,7.2,9.9,-0.2516865345996042,-0.21310449225815675,0.32978725918289287,-0.23973726022122288,-0.18548511261057862,0.3031149632376095
41,7.2,9.3,-0.23934560425133442,-0.21413137615648392,0.321151933715346,-0.22805938889054553,-0.1886255400137442,0.29595722529886936
42,8.4,15.0,-0.2757980768341574,-0.2850999982233917,0.39666936883555526,-0.2636026951304528,-0.24284321134387984,0.35841206198431264
43,8.4,14.7,-0.2731241174061929,-0.28496472358369695,0.3947172116795069,-0.26068512948936595,-0.2427468828229823,0.35620610025259564
44,8.4,14.1,-0.267402427094734,-0.2845109797915676,0.39044917164480236,-0.2550321060334958,-0.24281531245398802,0.35213726168925674
45,8.4,13.5,-0.26152679164458265,-0.28375463400235046,0.3858924138483637,-0.24944305983533283,-0.24306178862082983,0.34828274890894384
