# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,13.453118990538853,14.799999999999997,0.9224325275520764,2.784327922102694,0.11304124443046733,1.6246703684033108,0.023071644804764535,-0.0222384335781044,-0.0023151944271392333,0.022684594597971015,0.023183637389927514,False,-0.015077401531223389
2,1,14.41994757716565,14.799999999999997,2.2819766907706076,4.180027912320516,0.002737365671567278,1.6826971681347838,0.32231765713768623,-0.29937117112047357,0.055732880956090525,0.3120909936223206,0.31222495197685934,False,-0.7120989530453106
3,1,12.523167961862589,14.799999999999997,4.830472236943032,3.6035681415748884,1.026742095773767,2.079547283187654,-0.0009855802812333003,0.0010053241833892779,0.006595737518470646,0.003444831418219744,0.0035880564628594917,False,-0.9720171141545719
4,1,11.719764757871138,14.799999999999997,10.511342914689166,3.369211403809853,0.45756375893533036,6.27151686033918,-0.0448436270868684,0.04482209946847937,-0.008111764845556646,0.04501595063865698,0.045235027044771475,True,0.03211309821421526
5,1,11.116388133265266,6.2,89.05015251098723,169.2523145953368,-23.90607805084808,81.07411065882496,0.001286623361283188,-0.0009590371770786003,-0.0013387403708474892,0.0013072123999270575,0.0,False,-19.71329923444884
6,1,12.090297708319559,6.2,88.79597472589278,135.45057547335492,-20.25412096481226,54.303208809892325,0.0009123140699065762,-0.0003940147510223639,-0.001134230774029485,0.0008650107567459956,0.0,False,-26.751771505128303
7,1,11.057138148812626,14.799999999999997,10.26014420978259,3.9100806413058664,-1.178585440857803,5.907242314458138,-0.004802638943087079,0.004772865540207727,-0.0032332863366836273,0.005053326296722387,0.0049856945902560955,False,-0.2558876242821899
8,1,10.17751835460487,6.199999999999999,96.2642950856579,172.41433910905042,-36.787724586788734,91.82749371981896,0.0012008404405823147,-0.0009313607920726791,-0.0020601125768601653,0.001482425877225646,0.0,False,-16.122981562414502
9,1,9.363475973629383,6.2,99.97551511623982,162.20254518925137,-42.67065774162665,91.63156177349397,0.0010241198521667855,-0.0007182369898775381,-0.0023895568335310993,0.0014786640275679464,0.0,False,-14.586290170102757
10,1,12.033757217164904,8.9,57.47899937081394,143.5669711629943,-24.54508599122772,85.82551066385716,0.021428358350954736,-0.02131915219698329,-0.0320732351274365,0.0267209752328854,0.02728190542342213,False,-2.130613045821022
11,1,13.234400110749496,11.9,40.000994252102664,97.91213733545332,-20.078009877480046,61.0866484657264,0.1324814273476861,-0.13262049124829955,-0.142715132429855,0.15053789910496265,0.1504029975753504,False,-0.21641116921907866
12,1,7.858590950163236,8.989544829711496,24.057136078471093,72.37621831437373,-6.487529767406657,43.34444334179115,0.16667429935144717,-0.16660741837371518,-0.09235718040078655,0.17292090109455988,0.1727152442622416,True,0.22618285727615017
13,1,11.861016409942474,12.1,18.825446907124032,60.24632002600976,-0.17305301658022657,35.96208535931501,0.33153469215362885,-0.33139200374953837,0.05230428034742629,0.3324934367336266,0.3333506560285325,True,0.3849025140508786
14,1,12.366218828933926,10.008366860789323,34.18719683079556,100.42966886286713,-11.702211323412977,60.86315215049153,0.1391159256082211,-0.13885169403080627,-0.10329327564411347,0.14826960103227313,0.14732255280489434,True,0.5230103555156589
15,1,11.166218828934769,7.008366860789365,71.98339316937424,172.62094683484793,-32.04958364691108,103.42164502873374,0.0015832590853722059,-0.0013419301485309981,-0.0018673149552291858,0.0017351943116093503,6.477497455452592e-05,False,-3.21954895441889
16,1,9.421535727853415,13.3964750372092,10.267515107098376,30.57613637515948,0.8099844662732781,17.724241541368574,0.0011908902246737796,-0.0010963440404760938,0.00024245813609180544,0.001150024622718226,0.0008649651031035391,False,-0.3127398521352358
17,1,13.319641678843565,9.04059824581143,58.035334961125834,146.92128018025005,-5.306862886944148,77.5302517881768,0.004266102685867999,-0.004212444337015281,-0.0023497412462848005,0.004399063637404413,0.0032000216251987412,False,-7.9276322691853665
18,1,13.327151370103664,10.6,34.477203301137195,102.3153833325963,-9.651579543679963,61.11989666772387,0.13521566432514337,-0.1350946628102923,-0.09144142594262024,0.14267901679511774,0.1435186938862498,True,0.10150965259942524
19,1,12.127151370104073,7.599999999999999,64.05851108778258,143.60500820403834,-13.878576213684573,73.19889532921137,0.0013902760279401634,-0.0010613517359743564,-0.000802111805490606,0.0012897540503235402,0.00011750896042860042,False,-11.257039235107293
20,1,10.667215538535757,9.1,38.837267042857384,119.90596971753273,-7.219945771560526,71.3166539970687,0.2542211906531682,-0.2538962001649093,-0.053374567619709934,0.2554565165152193,0.25574400177155704,True,0.3656618288913194
21,1,9.447486655098631,7.1000000000000005,61.55277809361596,137.7536818786909,-32.67101774657671,87.34717288259834,0.01589097980838856,-0.015414455984233483,-0.030895644116167464,0.021991879953285342,0.020987249864748963,False,-1.0438543695585878
22,1,10.647486655097175,10.1,31.919259163507373,101.69876956112633,0.46888709606803536,60.58752008035315,0.45776095799131505,-0.45752137895217315,0.06263738944126218,0.4587115648413362,0.4582813462202348,True,0.5449393372487137
23,1,11.549024391171455,11.9,19.10736886113887,60.52538154190676,3.483949507758522,36.51330707843318,0.3872311381151883,-0.38705170157958824,0.16875972691636298,0.3962302869780061,0.39655996267715415,True,0.5295562534374021
24,1,6.86862000306711,7.336605176107721,25.728111362082483,48.63635669436678,-16.48737152761643,34.80213204310999,0.3216484956259147,-0.3217295962505333,-0.9497193870208709,0.5735639204112036,0.5733589032142481,True,0.9594210057371129
25,1,7.006346452166824,7.39950945309032,26.737385235079632,54.80113536687045,-17.050567268906388,38.321901858304,0.42413381027260133,-0.4242677670937156,-1.038959694443332,0.6706754958911643,0.6707488404529004,True,1.1216515743224846
26,1,8.755445186537482,6.3999999999999995,91.24298175861952,161.52197314878734,-36.03864563507722,87.36707980843381,0.0012168646663397523,-0.000898588413821233,-0.002165454242560665,0.0015136325355734944,0.00010427407331616625,False,-14.641416631356265
27,1,10.351647053413183,8.9,41.89970412486928,120.18297859796508,-15.083521903568046,72.88225856534915,0.27553033910829916,-0.27520824213154704,-0.20881801176801718,0.29449870411634516,0.2946275780860232,True,0.2822376083489857
28,1,17.641783314087295,14.633828318980678,1.2081312135005762,6.22405798078361,0.20894684738742034,4.396730757987935,0.3463280347418433,-0.34607489702739,0.0284950716612275,0.3464945125942141,0.3464596991541467,True,0.6061273588326292
29,1,15.802033311288229,10.435232137366663,23.396599774073632,63.9195040144983,-8.438856480533133,38.788350764640114,0.008772933916747931,-0.00834164689685705,-0.005291209349340008,0.008956921524775669,0.008359404704603645,False,-0.4969602838419718
30,1,12.410121808232,10.408366860789323,30.898950534996903,91.41990023476455,-10.18028382000818,55.31191433828315,0.23127149078374287,-0.23062442789499044,-0.1897276576393004,0.2496719967103673,0.24883722083917703,True,0.4836286625140751
31,1,11.21012180823285,7.408366860789365,94.47288203846703,173.67630447074762,-36.83416750053693,93.6772088855333,0.0011232668122585568,-0.0010944290158453052,-0.002062713380030074,0.0015143448479577205,0.0,False,-14.846918040443505
32,1,19.187473840421966,13.469092382786236,8.748593212400735,27.112334477132503,-0.22262851044222987,16.02420771002768,0.007545439761428758,-0.007375569644261141,-0.0008431757385759485,0.00747240702536354,0.007216930505514778,False,-0.03387197518314444
33,1,11.437629057747932,9.4,36.61304221830335,108.05932721564932,-11.916615654961165,65.27326180200002,0.14329779268978268,-0.1429661488338819,-0.09792498845090743,0.15127487198786058,0.15032909632134014,True,0.4687094886213714
34,1,8.743484392177175,14.893004139987388,2.081941081050557,1.8413549496367658,-0.9742025242171201,1.7001982188924685,0.0012744001990157017,-0.0012717415666028131,-0.011610222657518321,0.0059430654558018025,0.006186843169084656,False,-0.02692465006838518
35,1,12.41007609512026,10.6,40.99902293155953,112.51475430615285,-17.802187118906975,69.18718975295067,0.2213983707507407,-0.22137100790327202,-0.2214837252773479,0.24753775633041933,0.24653814079793002,True,0.4818616422485391
36,1,11.21007609512113,7.599999999999999,85.9482440334259,174.81436432951315,-41.7092738419922,105.55661456054078,0.0012767586246442246,-0.0012451892314766719,-0.002360387439524752,0.001727111016528686,2.0880425435529582e-05,False,-6.089591717391578
37,1,18.888625571266743,13.853033887480954,6.641390122120945,19.64449235257254,-0.33140120690167635,11.375036285838794,0.019421373757603354,-0.01925311733064616,-0.004993217765630612,0.019497746565886147,0.019374694776966586,False,-0.24707992957097336
38,1,8.727957162942655,11.817310962543337,24.9034473366038,49.49215960991796,8.292868795032884,25.99834387129123,0.000684195824216971,-0.0004591811131664514,0.0004129496405314015,0.0006078318489836043,0.00022921558289297193,False,-4.294402741127671
39,1,7.5279602544485025,8.817310199514479,25.74631120960451,81.72396348145831,0.44144597937555635,48.48810284878596,0.22052013669225445,-0.2204799899848715,-0.01696441215170541,0.22066314996442773,0.22106677043297718,True,0.36590512605843273
40,1,6.344548997377426,6.105881931599794,8.000060245827257,18.697670650659408,-5.99544353256191,14.36461945602233,0.7480898623297739,-0.7401123266487467,-1.641827283379087,1.1079646411019186,1.2490287172099537,True,1.1716744968458954
41,1,8.353970048445438,6.599437534209557,69.84840075494056,103.29358804803651,-40.913792247972566,76.76951604497849,0.009460679083931042,-0.009139920828124353,-0.034532717356364435,0.019611800561797663,0.018469589362371874,False,-0.30866866738029586
42,1,12.629664478349753,12.4,20.477873268179923,63.93365653336324,-3.944394840253189,38.2599380057818,0.29060496402412994,-0.29054237407946437,-0.09232442480235825,0.2942176184391324,0.29409225794883936,True,0.38411329904676705
43,1,12.629664478349753,13.399999999999999,11.84625004722902,37.1506064500392,0.6884849744347545,21.963492781925268,0.2043940069844099,-0.20433013610612272,0.04586528147603697,0.20564474779943098,0.20900050037590479,True,0.075722308358662
44,1,12.629664478349753,14.0,6.803574147651528,20.47880990602734,1.9151653609683728,12.32974444758711,0.15079776562321734,-0.150728860399431,0.10267846512897227,0.15926485284098593,0.16132438462326815,True,0.08753259477707598
45,1,12.629664478349753,13.0,15.424004821338087,48.279092205117145,-0.6759524876887933,28.489501514297864,0.2051011681316799,-0.2050384191031771,0.001587003323565317,0.2050713288082514,0.20810403984846104,True,0.0658712811657658
46,1,12.629664478349753,12.799999999999999,17.01240045391114,53.89608702951219,-1.6896848013154282,32.08671606034021,0.2357255397373963,-0.23566870812236496,-0.023536266100301906,0.23599072690320602,0.2361342168064486,True,0.29129061828757585
47,1,12.629664478349753,13.600000000000001,10.312402885762802,30.751354943758674,2.3964411790097206,18.204766300994056,0.18708627525208654,-0.1870131607127934,0.11209397129294829,0.19526613018484903,0.1989844889496509,False,-0.059189526200261966
48,1,7.328550550330264,6.7921713031403295,24.268811901344392,66.98928093743616,-12.247110194951333,43.71892110120118,0.7111045043617117,-0.7105656514163222,-0.8191384134779413,0.8203861548479926,0.8209025975756526,True,1.1632868996554429
49,1,8.227197549509789,9.40218700304756,22.89264041103421,68.48801131914577,-6.4905353151691285,41.05642890698144,0.2084584342030329,-0.2084464467525371,-0.13704798006124186,0.21942642764913514,0.21942765416592003,True,0.2132284509594271
50,1,18.17348329579492,7.428679702438919,68.89834930577273,132.16244555141273,-10.86676804522024,58.370810182020314,0.0010859162078329996,-0.000685478487044923,-0.0006085390105323334,0.0009365039898982439,0.0,False,-18.23829135857583
51,1,9.740494722508402,7.300000000000001,54.0604803761428,139.78453138728426,-25.154737875155174,86.13321647934447,0.017856182255077215,-0.01736817752391838,-0.021822796842970595,0.020718288924822494,0.019490495610657108,False,-0.13173693279546228
52,1,10.940494722507358,10.299999999999999,26.525454685195104,84.519232167089,0.27745244637756794,50.27388516175331,0.44164476914290196,-0.44130457698457193,0.07313375194429372,0.44298648215842407,0.4426311750787179,True,0.4529725141638785
53,1,17.911361519305597,7.978586537533026,54.676373497987264,124.09180503749582,-9.936224171691853,62.96686636123354,0.0011790236186704373,-0.0007646084644358018,-0.0005564285536147425,0.0010108558761957231,0.0,False,-9.852307548564234
54,1,12.629664478349753,14.199999999999998,5.885371030089471,15.396865790450533,2.897790660714449,9.675129932175485,0.09788197353035732,-0.09781634029695185,0.1405241058836617,0.12046249869695397,0.12155808727646633,True,0.09822026673240192
55,1,12.40697197936836,11.199999999999998,34.612929071601876,96.13154253971628,-12.750689788504786,57.67592059749156,0.16290663892726598,-0.16287099224427193,-0.10417396460963296,0.17101409289458255,0.17094531052814674,False,-0.3119144633559472
56,1,11.206971979369337,8.2,56.768426940764584,156.17828861122032,-22.498442652631056,94.55382874684031,0.0040294754256648135,-0.0038510970327559277,-0.0040163119175261365,0.004422504485336392,0.0028975774255468466,False,-0.18057478286551287
57,1,20.051361973814053,7.486245262272262,72.34245564097678,131.28981480854827,-5.621415366386901,52.39848061630015,0.0010124791486502854,-0.0006380469080417141,-0.000314799260517665,0.0008401391013162211,0.0,False,-22.340920269766304
58,1,10.584462274168677,14.6,11.193375623562583,7.693033862352422,-1.003076382030023,3.522649531143607,-0.00076027815418378,0.0007354762904840939,0.00023830814851644178,0.000757309733925465,0.001408552261531393,False,-2.8377160401318937
59,1,8.797487540724674,14.943004139987389,1.7422515422746876,0.8025915804489449,-0.40942719935868305,1.080529009484911,-0.0007523802470714713,0.0007499401076160872,-0.0025288102012539504,0.0014707011492885458,0.0015048962542989106,False,-0.030985516882928943
60,1,14.070498307050434,11.331815222012628,17.273296921906944,48.151659849466036,-7.80331605111667,30.47976455555856,0.22872524375740233,-0.22834743111328332,-0.24944218928982598,0.2603540070323217,0.2634316012255573,True,0.48093865430173466
61,1,8.82683333812768,11.763881006492745,23.553279711988548,49.633216724832984,1.5175320170446904,23.147178833324727,0.0006733601006310153,-0.00043058234838433407,0.00011656448969432631,0.0005550396857423137,0.000188068871826183,False,-5.685411026566909
62,1,7.6268359879903365,8.763880352468016,26.791337171676144,63.32039044752576,-4.940053212022615,32.87787627747302,0.012768581979692328,-0.012620805933416968,-0.010259430075019615,0.013691940367115223,0.015345376157419327,False,-4.2433886985179505
63,1,20.613728433640247,7.604142673418792,70.76900238947164,128.9535216332464,-4.399026752849616,51.39448626765963,0.0010008626206686223,-0.0006283039181570718,-0.00024634549815957904,0.0008238430851340538,0.0,False,-21.917878037962456
64,1,10.124003027805474,14.748006050425522,9.963622135493235,4.163366228951809,-0.34608148075950657,5.084003806568187,0.00030669456363874303,-0.00033493257649475083,5.3555176910080604e-05,0.0003219291629884423,0.00040382973425714995,False,-0.71079143078429
65,1,9.280175953935158,13.331335879542022,11.070515033182147,33.52889047184568,1.8851990034337074,19.782312296450876,0.0012711483490392972,-0.0011845023331815696,0.0003649941063756934,0.001241313917868965,0.0009225744397545445,False,-0.07842656253407654
66,1,8.090435447882886,9.74367168792633,18.17372011015247,57.09073433517995,0.5955486406074154,33.724177512421804,0.1234946070557017,-0.12346121221288175,-0.02082073475681101,0.12391597926259422,0.12366855019210082,True,0.12007270250830615
67,1,8.163296783002384,6.399437534209556,75.16317533962294,142.07048682230558,-42.204951422353325,93.29336958138077,0.006763409240043733,-0.006850844355047187,-0.01580772014077223,0.010431106329153467,0.009179115967112619,False,-1.9868653962655358
