# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,50.0,18.0,-0.38952270147176576,0.3327038905504921,0.512269278553083,-0.3761356612743245,0.4666841324683665,0.5993931223996696
2,100.0,18.0,0.21294781148626724,0.1844060954331798,0.2816955421189725,0.1995597247845266,0.31838459564746346,0.3757563499153072
3,85.0,28.0,1.1768444256036992,-1.2261195414358779,1.6995093209410264,1.1931681500016884,-0.9764300121500906,1.5417735899949376
4,65.0,28.0,-1.1862637711412762,-1.3231534486440668,1.7770640909604272,-1.2025830983794905,-1.07346628887899,1.6119975129843243
5,0.0,10.0,0.0,-4.246217617473635e-06,4.246217617473635e-06,0.0,0.09084683349223098,0.09084683349223098
6,150.0,10.0,0.0,-3.678887953899761e-06,3.678887953899761e-06,0.0,0.09084739839069308,0.09084739839069308
7,150.0,18.0,0.0,0.00011649651372987267,0.00011649651372987267,0.0,0.11268102713302834,0.11268102713302834
8,0.0,18.0,0.0,0.0001224438850121459,0.0001224438850121459,0.0,0.11268697754669553,0.11268697754669553
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,51.041666666655914,18.0,-0.418239731051204,0.251494236575285,0.48803055607243373,-0.40355348224666776,0.39207903499895014,0.5626556519925127
12,52.08333333331183,18.0,-0.4444174984301513,0.16297855322831964,0.4733591889076516,-0.4288214521846813,0.31048301560869274,0.5294218930449011
13,53.12499999996774,18.0,-0.4464491517158995,0.12098498616560087,0.46255184784555436,-0.43014013470638673,0.27557745518336735,0.5108458371079961
14,54.166666666623655,18.0,-0.44658488732351026,0.08410884680605758,0.45443630983537975,-0.4297550224734907,0.24581632520284802,0.4950909462688879
15,55.20833333327957,18.0,-0.4467463983770604,0.04760220882327496,0.44927532176576296,-0.4295885642880793,0.216344616156272,0.480989945328276
16,56.24999999993548,18.0,-0.4468756513201984,0.011191765343539096,0.44701577528579056,-0.4295826312406791,0.18680398518516633,0.468440995158115
17,57.2916666665914,18.0,-0.4469762138058021,-0.025148517159245543,0.4476831285892724,-0.4297381191577886,0.15709946274593328,0.4575533763970435
18,58.33333333324731,18.0,-0.44705008904271987,-0.06139397261386833,0.45124605481534813,-0.4300492846219229,0.12720008876622643,0.44846655369822563
19,59.374999999903224,18.0,-0.4471338179406934,-0.09752224314220928,0.4576453201483758,-0.4305426666147471,0.09708260337300806,0.441352489121131
20,60.41666666655914,18.0,-0.44726729901590273,-0.13352679601703085,0.46677343757282796,-0.4312438665616289,0.0667186418294897,0.43637443739820014
21,61.458333333215045,18.0,-0.44748452788571524,-0.16940471058336537,0.47847712449492846,-0.43217056979641033,0.03608573989363345,0.43367451161190573
22,62.49999999987096,18.0,-0.4476983434259568,-0.2052045794834319,0.4924862700089395,-0.433218081835455,0.0051188441278416374,0.43324832255231654
23,63.541666666526865,18.0,-0.4479353917516388,-0.24094615216371199,0.5086267427359603,-0.43439482705348037,-0.026210217554832826,0.4351848357595825
24,64.58333333318278,18.0,-0.4480199780019543,-0.27677185543745675,0.526616141654587,-0.4355076054472663,-0.05804559050345559,0.43935881120026105
25,65.62499999983869,18.0,-0.4480718548375014,-0.3122236097200094,0.5461245000584681,-0.4366602044084321,-0.08992593530189341,0.4458237409043332
26,66.6666666664946,18.0,-0.4477728407554338,-0.3472198842037054,0.5666234771915347,-0.43752041890122384,-0.12176301525491182,0.454147937174078
27,67.70833333315052,18.0,-0.4471984885760277,-0.38184381557205005,0.5880401242052326,-0.4381514725767924,-0.15363133521659939,0.4643051798996505
28,68.74999999980642,18.0,-0.44344031520091615,-0.41375271104512557,0.6064904113361389,-0.43563456553894403,-0.18317867634356105,0.4725800484143227
29,69.79166666646233,18.0,-0.41467473886052675,-0.4169221674373088,0.5880299590579288,-0.4081372796253796,-0.18437061323582737,0.44784881605845556
30,70.83333333311825,18.0,-0.3377950268303542,-0.3672379475309164,0.49896812549304165,-0.33254567299674936,-0.13308356390760118,0.3581869059739754
31,71.87499999977416,18.0,-0.24360167807376315,-0.29222263522402214,0.38044164611359943,-0.23965436310454108,-0.056831527604511684,0.24630070297282058
32,72.91666666643007,18.0,-0.11282906466936508,-0.1713798142179217,0.2051863508022235,-0.11019300502772934,0.06488916993695956,0.12787925059269312
33,73.95833333308599,18.0,-0.004667906262644984,-0.07270371834924468,0.07285341454374762,-0.003348542070007245,0.1640895747008222,0.16412373764782265
34,74.9999999997419,18.0,0.016317638691732698,-0.08079952367029045,0.0824307488612093,0.01631767578125131,0.15616810924410027,0.1570182947550357
35,76.0416666663978,18.0,0.058119958588352366,-0.09360474099255728,0.11018065675333183,0.056800512436224915,0.14318852537789395,0.15404302000711853
36,77.08333333305373,18.0,0.09337897463222772,-0.11432691983764648,0.14761530240097018,0.09074281954943544,0.12194200480628853,0.15200036788099658
37,78.12499999970963,18.0,0.1281372389664302,-0.14627085662379352,0.19445903297969575,0.12418987369171354,0.08912032368680453,0.1528579628989101
38,79.16666666636554,18.0,0.17548981561851187,-0.1801067257494195,0.25146591825930587,0.1702408182144051,0.05404785694550357,0.1786144087880699
39,80.20833333302146,18.0,0.21537003460105586,-0.2057509506811221,0.2978551753961068,0.20883236233144442,0.02680071155006916,0.21054508708711703
40,81.24999999967737,18.0,0.24287561000204233,-0.2177586285797618,0.3262014442868131,0.23506990142761647,0.012815513268476825,0.23541897956096028
41,82.29166666634623,18.0,0.24804580036540375,-0.20402635541897093,0.3211751434723148,0.23899881479774612,0.024186169740913727,0.24021949188495018
42,83.33333333303175,18.0,0.2487761145426136,-0.18558129038134838,0.3103706985308471,0.238523759440129,0.03987565636715282,0.24183393431891187
43,84.37499999971726,18.0,0.24907841056581823,-0.16686855605535195,0.2998085549312969,0.23766682170890524,0.05542928048869669,0.24404492061238883
44,85.41666666640279,18.0,0.2490163756106908,-0.14781310267165187,0.2895822312292399,0.23650402144108648,0.07091342268936918,0.24690659301713075
45,86.45833333308829,18.0,0.24895296696855818,-0.12839317309182866,0.2801113825945606,0.23541240333080074,0.08634284024299477,0.2507470552234082
46,87.49999999977382,18.0,0.2487015948537025,-0.10907655304871558,0.271569839466323,0.23422127400145037,0.10124685585213833,0.25516765275952624
47,88.54166666645932,18.0,0.24846492745243792,-0.08983410916523277,0.26420633479055006,0.23315094138317644,0.11565625767476231,0.26026089104433725
48,89.58333333314485,18.0,0.24824914855864627,-0.07058166864822316,0.2580879921834032,0.23222571353114238,0.12966367909306953,0.2659726521674714
49,90.62499999983035,18.0,0.24810948073982,-0.051272715792156844,0.25335194062348604,0.23151833130977512,0.14333206487642539,0.272295461868542
50,91.66666666651588,18.0,0.24801194513377414,-0.03190744390832826,0.25005601353657003,0.23101117514682432,0.15668657741867895,0.27913589268651284
51,92.70833333320138,18.0,0.24791698043503202,-0.012486145874714348,0.2482312088091034,0.23067889817332138,0.16976181888513492,0.28641199209119533
52,93.74999999988691,18.0,0.2477978378337334,0.0069811666789178625,0.24789615794374883,0.2305048218292005,0.18259339417264933,0.2940626131999782
53,94.79166666657243,18.0,0.2476601420355431,0.02650348552853285,0.24907424736055417,0.23050233799858472,0.19524590211630866,0.3020799399430968
54,95.83333333325794,18.0,0.24747620445540863,0.04613613628378663,0.2517399746620535,0.23064634061723943,0.2078436205755974,0.31047818772676533
55,96.87499999994346,18.0,0.24731071026440726,0.06603322369840077,0.25597455741438174,0.23100169283266633,0.2206257092617907,0.3194330691691543
56,97.91666666662897,18.0,0.2463107164787646,0.08821764604482572,0.26163203574098587,0.23071465260244625,0.23572211868876475,0.3298396097569053
57,98.95833333331449,18.0,0.23167285622941136,0.13699988118876913,0.2691491775191415,0.2169865033607991,0.2775849371545076,0.35233015763033687
58,99.11371955396656,18.590853630688958,0.25992848662155554,0.1372256874225654,0.29392806508730634,0.24781410518303826,0.2769648329850449,0.3716468073831709
59,98.12769384404416,19.24820410397056,0.2363830415727725,0.09261646250999873,0.25387940340063253,0.22633944980686163,0.23943721998362694,0.32948403429052614
60,97.03069747526379,19.979535016490807,0.2375487392585628,0.060027585178533696,0.24501574338335644,0.23006181239372123,0.21539736609958254,0.3151578379868116
61,95.810241240493,20.793172506338,0.2985518789131091,0.010828730887044292,0.2987481980115893,0.2940488151257447,0.17628541001850295,0.3428428961816857
62,94.45243045038849,21.698379699741007,0.38071963872942044,-0.05878908645373881,0.38523187822443455,0.3795574706420397,0.11834329361822535,0.39757893387928933
63,92.9418067895037,22.705462140330866,0.5196096782300123,-0.1555309132917751,0.5423873917226234,0.522044516755341,0.03484930156949212,0.5232064136592736
64,91.26117216694556,23.825885222036298,0.7236594895239367,-0.2706341242539335,0.7726097889547725,0.729795093822407,-0.06560384899473057,0.732737841229849
65,89.3913929028582,25.07240473142787,1.036225851780558,-0.5134443401536372,1.1564554061156647,1.0459311684251036,-0.2927893346867693,1.0861388509713772
66,87.31118224498287,26.459211836678087,1.343582335369294,-0.9460850021398021,1.643256012674311,1.3564486007525514,-0.7097892994170292,1.5309322833001044
67,82.14285714285714,28.0,0.06488310728384701,-0.2151487052385336,0.2247193426846577,0.07733889002756292,0.045735880851573124,0.08985029052799309
68,79.28571428571429,28.0,-0.15462990671368051,-0.48371896828691063,0.5078330910159703,-0.14714584257706204,-0.21605582453638272,0.26140393704726356
69,76.42857142857143,28.0,-0.11982983116989707,-0.6704427500300089,0.6810673017448474,-0.11734936730278185,-0.39960621639868416,0.4164804943701868
70,73.57142857142857,28.0,-0.0908898400390238,-0.611916660438309,0.6186299074117675,-0.09337123256248936,-0.3410798335117855,0.3536292407291368
71,70.71428571428571,28.0,-0.08839781220738022,-0.5094163263227729,0.5170291739614323,-0.09588014897096703,-0.2417488196436347,0.26006825020710517
72,67.85714285714286,28.0,-0.10956378268838789,-0.3931868731971982,0.4081668038089059,-0.12202004098679999,-0.13230180706102979,0.17997960593921272
73,50.886280446034725,18.590853630689814,-0.4611437328169755,0.25444997204313263,0.5266861784679042,-0.44902889418734643,0.3941895599220423,0.5975051104104838
74,51.872306155958704,19.24820410397247,-0.4148784254168304,0.1737623590073066,0.4497971379234561,-0.404834688918087,0.3205832440214248,0.516395915648744
75,52.96930252474098,19.97953501649399,-0.4017179633447036,0.11830198004413069,0.41877521483031743,-0.39423094131896763,0.27367184165836955,0.4799107333764509
76,54.189758759514085,20.79317250634272,-0.4516211766322381,0.04831619520458998,0.4541983508355521,-0.4471180488422476,0.21377293443757742,0.4955940043004468
77,55.54756954962136,21.698379699747573,-0.5183641677576907,-0.04574062346477466,0.520378338375138,-0.5172019560190055,0.13139179929576456,0.5336306477630982
78,57.05819321050949,22.705462140339655,-0.6480617823228085,-0.16811344336653652,0.6695119144182342,-0.6504966350555382,0.02226675275884607,0.6508776232879739
79,58.73882783307156,23.82588522204771,-0.8379126082696913,-0.31594222031624647,0.8954981997054359,-0.8440487859691154,-0.11091186917554863,0.8513047608347738
80,60.60860709716358,25.072404731442386,-1.1200048861678895,-0.5986954772556691,1.2699792201159594,-1.1297093742330637,-0.3780363477653146,1.1912828171604752
81,62.68881775504432,26.459211836696213,-1.3651741084721711,-1.0032695968208918,1.6941812861520877,-1.3780406863949524,-0.7669777500398026,1.577102090042363
82,1.0489510489490315,10.0,-3.565875114820401e-05,-4.580198298652835e-06,3.59517002366303e-05,0.00013693332318898444,0.09084603020798125,0.09084613340855208
83,2.0979020978980456,10.0,-7.1398684267068e-05,-5.588487728313264e-06,7.161706018930107e-05,0.00027429413486216225,0.09084359935694147,0.09084401345931892
84,3.146853146846998,10.0,-0.00010729593882438681,-7.291647256984611e-06,0.00010754341731564443,0.00041250589374667787,0.09083948482283478,0.09084042142125062
85,4.195804195795931,10.0,-0.00014342770466862207,-9.722568060423725e-06,0.00014375685999700691,0.000552006272553261,0.09083359010233162,0.09083526738994792
86,5.244755244744866,10.0,-0.0001798643900687148,-1.2924962684509881e-05,0.00018032818269806517,0.0006932347284220852,0.09082578118989695,0.09082842673493652
87,6.2937062936938,10.0,-0.00021667746370739429,-1.6956628796869362e-05,0.0002173399423456811,0.000836667770201364,0.09081588676782228,0.09081974070863455
88,7.342657342642733,10.0,-0.0002539310817082411,-2.1884974749235648e-05,0.0002548724119580071,0.0009827950364092446,0.09080370209217434,0.09080902047554493
89,8.391608391591667,10.0,-0.0002916806378772891,-2.7786125748045123e-05,0.00029300113190325463,0.0011321249643336851,0.09078899078168627,0.09079604922072315
90,9.440559440540602,10.0,-0.0003299742166525139,-3.4743915304117895e-05,0.000331798317214087,0.001285205615421377,0.09077148025046587,0.09078057821106135
91,10.489510489489534,10.0,-0.00036884947126286736,-4.284167203515635e-05,0.00037132915494701555,0.00144262081407197,0.0907508858585975,0.09076235144008438
92,11.538461538438469,10.0,-0.0004083325701691922,-5.216737908254664e-05,0.00041165145851960783,0.0016050183787962224,0.09072688899695695,0.09074108480210287
93,12.587412587387403,10.0,-0.0004484357071411109,-6.280399162703781e-05,0.00045281224012104314,0.0017730710164077274,0.09069916996594632,0.09071649912414413
94,13.63636363633634,10.0,-0.0004891524111665284,-7.482010585981312e-05,0.0004948415196716036,0.0019475531313058667,0.09066740326390194,0.09068831775823319
95,14.685314685285272,10.0,-0.0005304586863561856,-8.826844820639411e-05,0.0005377524866325538,0.0021292681756777216,0.09063129718097533,0.09065630596748481
96,15.734265734234208,10.0,-0.0005723033185981771,-0.00010317204543429278,0.0005815286402556475,0.0023190807843532653,0.09059057233481484,0.09062025122252573
97,16.783216783183143,10.0,-0.0006146042513935357,-0.00011950220045537812,0.000626114335999972,0.002518096999311831,0.09054503860071858,0.09058004652076283
98,17.83216783213208,10.0,-0.0006572524829315095,-0.00013718943930090348,0.0006714177303105203,0.002727281872641651,0.09049456372418556,0.0905356511549098
99,18.88111888108101,10.0,-0.0007000851608757706,-0.00015607095470030838,0.0007172707824660916,0.002947970579111779,0.09043916298138233,0.09048719650485555
100,19.930069930029948,10.0,-0.0007428972059363124,-0.00017588038386177858,0.0007634331457405727,0.0031814912102117784,0.09037905001488457,0.0904350295400718
101,20.979020978978884,10.0,-0.0007854163993333985,-0.00019622460514735074,0.0008095572963089606,0.003429369081901467,0.0903146446218308,0.09037973005861155
