# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,60.0,0.0,-0.007407575890485272,0.007407575890485272,0.0,0.0921388407962325,0.0921388407962325
2,60.0,60.0,0.023994369062475283,-0.01825574322119565,0.030149658493331264,0.005328837549667034,0.07682196138296461,0.07700655985275831
3,140.0,20.0,0.05974073660153301,0.03435085555739448,0.06891253069811559,0.03517139733620213,0.038128075873517624,0.05187270342287669
4,0.0,20.0,0.0,-0.00035917448919569423,0.00035917448919569423,0.0,0.04445591619826927,0.04445591619826927
5,200.0,20.0,0.0,-5.8013310661871975e-05,5.8013310661871975e-05,0.0,0.005198630085850467,0.005198630085850467
6,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.9999999999994849,60.0,0.0005499033451420174,-0.007414252685184593,0.00743461744602675,-0.0004815075728551673,0.09214400479290533,0.09214526286694111
9,3.999999999998073,60.0,0.001096912015435528,-0.007441518834714809,0.007521929176549197,-0.0009632504615730911,0.09215190978737799,0.09215694400810376
10,5.999999999999088,60.0,0.0016441680929728877,-0.007482877721174789,0.007661380274337263,-0.001439430155525812,0.09216862635221232,0.09217986571278114
11,7.999999999999485,60.0,0.0021984801618685854,-0.007529411418375244,0.007843809745862608,-0.0019007205831690546,0.09220217243952047,0.09222176175557671
12,9.999999999997659,60.0,0.0027794273711283044,-0.007601295419603495,0.008093510274748668,-0.00232482495410593,0.09223112421831907,0.09226041992990405
13,11.999999999995838,60.0,0.003347223486550902,-0.007690078493067232,0.008386966811574562,-0.002749179173992356,0.09226229071792215,0.09230324086752911
14,13.999999999994014,60.0,0.003959779819284866,-0.007803146160714137,0.008750368347828762,-0.0031129022862239767,0.09228638355050156,0.09233886911519906
15,15.999999999992099,60.0,0.004559161572999324,-0.007934161586948745,0.009150785449158268,-0.0034717847493037635,0.09230735753682255,0.09237262335116553
16,17.999999999984947,60.0,0.005208285436856357,-0.008079066855041658,0.009612364872392367,-0.003759871400882341,0.09232668382370636,0.09240320978642363
17,19.9999999999772,60.0,0.0058471267232170394,-0.008241625504680793,0.01010511167067261,-0.004035015181438213,0.09233741575543117,0.09242553595141217
18,21.99999999996945,60.0,0.006540276335011117,-0.008426343161921,0.010666699284256552,-0.004229573288856842,0.09233172270377951,0.09242854703852832
19,23.999999999961698,60.0,0.007223554555297024,-0.008623126589334121,0.011248913395925559,-0.004405310043400987,0.09231558086646537,0.09242063204334515
20,25.999999999953946,60.0,0.00792084477743668,-0.008817265226363204,0.011852592461579015,-0.004535379780124922,0.09229948240178207,0.0924108441763565
21,27.9999999999462,60.0,0.00860872531436497,-0.008990188753134277,0.012447234446059505,-0.004640511404537315,0.09229701139314539,0.09241359563506903
22,29.999999999939146,60.0,0.009291896942423335,-0.009157340315682161,0.013045927734194834,-0.004712958077336998,0.09228719838334565,0.09240746159962264
23,31.999999999942553,60.0,0.009993624136201341,-0.009323552991221201,0.013667522224447847,-0.004726521031897675,0.09225906694522203,0.0923800597243146
