# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-6.0,0.0,0.0,-4.52578817655983e-05,4.52578817655983e-05,0.0,0.0007002099864574787,0.0007002099864574787
2,0.0,0.0,-0.0005958199987604528,0.0006809891647017686,0.0009048467899949242,0.0022421932545206177,0.002120568070143896,0.0030861366675394605
3,6.43,6.0,-0.0007660352779071226,-0.0005883990610482405,0.0009659314168411201,0.0005801759051745892,0.007711672392035636,0.0077334659217604225
4,20.0,6.0,0.0,-0.00010737311287315897,0.00010737311287315897,0.0,0.009188699087615467,0.009188699087615467
5,20.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-6.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-5.5000000000041505,0.0,3.3980710595451076e-05,-4.368129968774018e-05,5.534206930520371e-05,0.00022679894522688627,0.0006987872488197429,0.0007346709335948261
8,-5.0000000000063345,0.0,6.823482395309865e-05,-3.915222492438075e-05,7.866948529410667e-05,0.000454380447923608,0.0006945619972340834,0.0008299867224582919
9,-4.500000000005166,0.0,0.0001015884934243733,-3.290950615322883e-05,0.00010678603650048702,0.0006821326704493225,0.0006873697979298542,0.0009683915629539802
10,-4.000000000003881,0.0,0.00013596522502068572,-2.3600942958398896e-05,0.00013799835840853797,0.0009123574329503165,0.000680236711980149,0.001138032543377058
11,-3.5000000000061227,0.0,0.0001651506732068533,-4.847252277804864e-06,0.0001652217924951837,0.0011393264693955031,0.0006824256577948458,0.0013280698710090332
12,-3.000000000008335,0.0,0.00017906126909592967,2.823026632278996e-05,0.00018127295999928006,0.0013540321671411072,0.0007030691638980163,0.0015256832432969495
13,-2.5000000000070215,0.0,0.00016117779913181712,9.435069110132394e-05,0.00018676277960095217,0.00154062674509167,0.0007668911671692535,0.0017209453303269032
14,-2.0000000000056204,0.0,0.00010089643313684806,0.0002181155526144341,0.0002403216272249304,0.0016908188767661722,0.0009071574603814171,0.001918802525523271
15,-1.5000000000042153,0.0,1.6012904089195146e-06,0.00040548416333958666,0.0004054873251412161,0.0018120338446276046,0.0011424771792778003,0.0021421299585334353
16,-1.0000000000028102,0.0,-0.0001126620487653363,0.0006146401943480204,0.0006248802331168552,0.0019369588809181907,0.001451769172708578,0.0024206287276645295
17,-0.5000000000014051,0.0,-0.00022687400410751528,0.0007479381870510381,0.0007815902669487195,0.0021060645472880802,0.0017823836647222616,0.00275905770247969
18,0.35722222222109146,0.3333333333322782,-0.0012525818621655863,0.00045874801967812857,0.0013339456761745632,0.0020889149789882146,0.002168398999131847,0.003010900199089523
19,0.7144444444423598,0.6666666666647214,-0.0013057899962369366,0.00021280865502662115,0.0013230173989508599,0.002261158456517417,0.0021834933251262054,0.003143323188339201
20,1.0716666666633077,0.9999999999968658,-0.0011525091327585831,-0.00010583096925537917,0.0011573579805511664,0.0025286948899252075,0.002166525075032946,0.003329884194244654
21,1.4288888888844136,1.3333333333291575,-0.0009999585847475694,-0.0003605871897661608,0.001062986496919796,0.002722667522080076,0.00224536347735607,0.003529104076282563
22,1.7861111111055261,1.6666666666614551,-0.0009052378772034433,-0.0004894608788094815,0.0010290906501415442,0.002801044895634109,0.0024773718545252894,0.0037394149024883518
23,2.1433333333266846,1.9999999999937959,-0.0008653784861044813,-0.0005209443924268819,0.001010080682031637,0.002777199752968366,0.002830833574804254,0.003965659742858253
24,2.500555555547796,2.3333333333260926,-0.0008601612499358775,-0.0005199204686233585,0.0010050844091840166,0.002679103657939408,0.003237518507306038,0.004202275870898224
25,2.8577777777689084,2.6666666666583905,-0.00087455619420979,-0.0005014288699891227,0.0010081068636257173,0.002527914423213461,0.0036787653676077906,0.004463593391092106
26,3.21499999999011,2.9999999999907714,-0.0008997750140426293,-0.0004732675078781439,0.001016649993807408,0.0023386454980249983,0.004143279699766404,0.004757733644912142
27,3.5722222222133104,3.3333333333250175,-0.0009301822730162328,-0.0004402340486583875,0.0010290991587946232,0.0021221399900440696,0.004622261236158885,0.005086135770173787
28,3.9294444444366357,3.6666666666593803,-0.0009595757023853815,-0.00040603489539544084,0.0010419452312320377,0.0018897188737040244,0.0051077467167036355,0.005446109982696822
29,4.286666666659982,3.9999999999937623,-0.0009807471023167398,-0.00037502112265931295,0.0010500027243504338,0.0016536181559331942,0.005590639428351926,0.005830068800921224
30,4.643888888883363,4.333333333328177,-0.0009856468087444895,-0.00035334681665806804,0.0010470690542798916,0.001426755072011413,0.006059420554469553,0.006225127106448381
31,5.00111111110656,4.666666666662421,-0.000965612948809349,-0.00034989459704547286,0.0010270514086207663,0.0012229643625128318,0.006499279122862467,0.006613340377513647
32,5.358333333329941,4.999999999996835,-0.0009165682786238093,-0.00037773532070004825,0.0009913533083032412,0.00105050845631069,0.006889306080684481,0.006968938677455588
33,5.715555555553252,5.333333333331184,-0.0008497495594304433,-0.00044349729896649604,0.0009585218661787585,0.0009027344535966688,0.007214274151668961,0.007270535126739254
34,6.072777777776626,5.666666666665592,-0.0007960886782320212,-0.0005282041012929523,0.0009553830416288025,0.0007527823178024634,0.007481064996443873,0.00751884397357824
35,6.914642857141866,6.0,-0.0007839640923155344,-0.0006440968749781618,0.0010146233204479155,0.0005971448681585025,0.007972939574730407,0.007995270317873582
36,7.399285714283904,6.0,-0.0008042674741157527,-0.000666461892885396,0.001044517890985558,0.0006255268345285645,0.008203107158656122,0.008226922321081598
37,7.883928571426067,6.0,-0.0007903674009841315,-0.000675537579744004,0.0010397267189914846,0.0006825659562852749,0.00839142640164877,0.008419140890789729
38,8.368571428568156,6.0,-0.0007498864413129453,-0.0006507207093997842,0.0009928580545610494,0.000755939432824864,0.008568786073573012,0.008602065984445736
39,8.853214285709551,6.0,-0.0007028083548940283,-0.0005151344699890138,0.0008713800008490628,0.0008242258922397062,0.008820230653479583,0.008858657748328422
40,9.3378571428507,6.0,-0.000514199326077016,-0.00047651870686706444,0.0007010499446774935,0.0010220512482989838,0.008944620586136213,0.009002823234079476
41,9.822499999992194,6.0,-0.0003326071727089361,-0.000298286128815951,0.00044676855975039036,0.0012011428200896887,0.009183979041837369,0.00926219278114859
42,10.307142857133687,6.0,-0.00025102249248137084,-0.00023200522814075843,0.00034181678954698123,0.0012690742478562635,0.009291240374316997,0.009377510178075532
43,10.791785714274834,6.0,-0.00020898639063341579,-0.000199528061890841,0.00028894075335940053,0.0012870354621132396,0.00934836453929503,0.009436544910097435
44,11.27642857141623,6.0,-0.00018091178691377174,-0.00018772085460348623,0.00026070710365733645,0.001281406228267726,0.009371684351060852,0.009458883099909957
45,11.761071428557475,6.0,-0.00014566259799614605,-0.0001765117904909911,0.00022885367516673703,0.0012741667616841192,0.009384003257465575,0.009470111829999956
46,12.24571428569892,6.0,-0.0001281684473586238,-0.00016485532658762,0.00020881673688340015,0.0012411978797012694,0.009388659724662681,0.009470348652614542
47,12.730357142840266,6.0,-9.930339778225312e-05,-0.00015751248354070602,0.0001862024362951827,0.001212449095472899,0.009382864614068278,0.00946087634286844
48,13.214999999981956,6.0,-9.417337915255388e-05,-0.00015968806984860157,0.00018538852443714666,0.0011535642284450677,0.009363057397796092,0.009433851507394644
49,13.699642857125237,6.0,-9.015572634353411e-05,-0.00014714038294781628,0.00017256403821932378,0.001087913264335263,0.009354897314680312,0.009417943461230245
50,14.18428571427025,6.0,-8.8050172532854e-05,-0.00013104148382600284,0.00015787559458759268,0.0010153556139026706,0.009348377134994142,0.009403355894613634
51,14.668928571413874,6.0,-7.898664681599667e-05,-0.00012180943251285806,0.0001451772303921642,0.0009453718318237581,0.009334081513264923,0.009381833807773392
52,15.153571428558195,6.0,-7.170571195516326e-05,-0.00011772836815501678,0.00013784657339027334,0.0008698752354304179,0.009314558120619456,0.009355088236228078
53,15.638214285702116,6.0,-6.377171156774332e-05,-0.00011462655661143364,0.00013117194317716595,0.000791720061929952,0.009294673729981827,0.009328332134056799
54,16.122857142846435,6.0,-5.576182523034162e-05,-0.00011339508077492242,0.00012636386151495348,0.0007109106316759733,0.009274098041590188,0.009301305736898281
55,16.607499999992537,6.0,-4.874318492208455e-05,-0.00011341931641224842,0.00012344974447835142,0.0006267149245541129,0.00925391888246812,0.009275116510317209
