# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-70.0,100.0,0.0,0.0008343059114241992,0.0008343059114241992,0.0,-0.0021967939998548246,0.0021967939998548246
2,0.0,100.0,-19.909183447419533,11.524172264165596,23.003959048763054,-19.856117609456398,11.516966942990702,22.954431687290914
3,100.0,150.0,-29.94478492666494,-34.71647702603488,45.846743847338026,-29.87912227440473,-34.67485991707074,45.772348182688944
4,170.0,150.0,0.0,-0.02687543235382666,0.02687543235382666,0.0,0.009078229522514684,0.009078229522514684
5,170.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-70.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-66.11111111109462,100.0,-0.00040958922506523785,0.0008486734627387595,0.0009423428142913484,0.000936773002616855,-0.0022085302938030732,0.002398989311580543
8,-62.22222222220989,100.0,-0.0008276354755743366,0.0008938118441418398,0.0012181461706861762,0.0018870561567476372,-0.002242471556138533,0.0029308121090935763
9,-58.33333333334399,100.0,-0.001261462678172481,0.0009753970853170744,0.0015945806854678545,0.002866732565129393,-0.002294008168252237,0.0036715976190183656
10,-54.44444444447807,100.0,-0.0017150184150878812,0.0011030968638088582,0.002039144638086148,0.003892999227530834,-0.002356585366671005,0.0045507073709439485
11,-50.55555555561215,100.0,-0.002183756161708272,0.001289139840868149,0.00253587706782336,0.004995721426908646,-0.0024208345239936802,0.005551366711705674
12,-46.66666666674623,100.0,-0.0026573963347282827,0.0015488907645113798,0.003075844254869865,0.006204549229068169,-0.0024758353156914344,0.006680283799836299
13,-42.7777777778803,100.0,-0.0031362538693859836,0.0019009409595609431,0.0036673784731024194,0.00754962325463108,-0.0025073382416773617,0.007955096249891895
14,-38.88888888901438,100.0,-0.00365542858611825,0.0023979846929404096,0.00437178324437374,0.009018041623972173,-0.002465370473338683,0.009348963915991167
15,-35.000000000147075,100.0,-0.004214214269129936,0.002989110902878611,0.005166661000670176,0.010635512039297591,-0.002402470387381537,0.01090348477782627
16,-31.11111111124307,100.0,-0.0047968054936794804,0.0037396191572469676,0.006082277072399955,0.012446484295739465,-0.0022505288801420555,0.012648314178752937
17,-27.22222222233769,100.0,-0.005624516073471232,0.004790405344286351,0.007388041988463755,0.014258790562467441,-0.0018591926990542363,0.014379489065906588
18,-23.333333333432307,100.0,-0.010767782371857448,0.010208135620414813,0.014837492040519035,0.012043932110544983,0.002859722972410281,0.012378784922695264
19,-19.444444444526916,100.0,-0.19993700082986232,0.20092674086372014,0.2834543340556939,-0.17387835839550886,0.19287293533623567,0.2596799043120834
20,-15.555555555621538,100.0,-1.1407002868977225,1.1266295280261818,1.6032751597742176,-1.1110076360421868,1.1179200697641336,1.576097474690412
21,-11.666666666716154,100.0,-3.317805306082233,3.203772077967801,4.612156499581681,-3.2840014125734127,3.1945473201395114,4.581462414818516
22,-7.777777777810762,100.0,-6.470884796262362,6.128509133457846,8.912405637389696,-6.4323761610763714,6.119065656328847,8.877974295076934
23,-3.8888888889053845,100.0,-10.781424985193532,9.307210031316648,14.243008224332266,-10.73719236956638,9.298214094761503,14.203664503679885
24,3.5714285714082985,101.78571428570415,-32.69311240215056,13.44246675145259,35.3488261601932,-32.629360159266184,13.435200928647733,35.2871048457683
25,7.142857142816286,103.57142857140815,-40.03263347622485,14.014122851742254,42.41470714676082,-39.96117135178548,14.006656942148979,42.344794892664325
26,10.714285714226143,105.35714285711308,-44.97762968683055,13.010165279479374,46.82148623062954,-44.89955669140412,13.002734533953133,46.744425298051
27,14.285714285633466,107.14285714281674,-48.10425635268291,11.3445678098542,49.42386769605364,-48.02032899983689,11.337293967149153,49.34051308762539
28,17.857142857038255,108.92857142851912,-49.769482580683075,9.290298181639765,50.629152043587446,-49.680357379534,9.283271636874954,50.54025169745621
29,21.428571428443043,110.71428571422152,-50.21856787721531,7.120977022957212,50.72093131439885,-50.12485906259895,7.1142814490961,50.62721102907369
30,24.999999999847834,112.49999999992392,-49.8518004023479,5.10613485545992,50.112619334032786,-49.75410600572464,5.099856645281171,50.01479383373786
31,28.57142857125262,114.28571428562631,-49.02262245084281,3.3305761514345877,49.13563115966235,-48.921537053194186,3.3248110871282672,49.03438748890561
32,32.142857142658826,116.07142857132942,-48.09083461499502,1.4797802741898027,48.113596037156526,-47.986954787950374,1.4746383059641404,48.009607246406524
33,35.714285714073775,117.85714285703689,-47.15396328228813,-0.3924291939486363,47.15559620977812,-47.04788924324002,-0.3968206965958016,47.04956268563425
34,39.285714285488716,119.64285714274436,-46.215187263391165,-2.265973259571039,46.2707052961526,-46.107521902191856,-2.2694674876258247,46.163341068844794
35,42.85714285690365,121.42857142845182,-45.275394548225144,-4.14135094635631,45.464405188656556,-45.16674084164008,-4.1437809412860345,45.35642621222756
36,46.4285714283186,123.2142857141593,-44.334619302076526,-6.018553240054062,44.74127235297876,-44.225576378377305,-6.0197319326762395,44.63338188554578
37,49.99999999973354,124.99999999986677,-43.39307790817242,-7.897456612181079,44.105884315882435,-43.28423654863289,-7.8971782111147455,43.99875631533365
38,53.57142857114848,126.78571428557424,-42.45010915976121,-9.778207024735847,43.5617389493835,-42.34204647180661,-9.77624910366383,43.456000114570124
39,57.142857142570726,128.57142857128537,-41.505869505432095,-11.660812864437277,43.1127795446012,-41.39914310603201,-11.656939406000449,43.00899076040827
40,60.714285714005975,130.357142857003,-40.56064822577725,-13.545291470248213,42.76261340831762,-40.45579007484375,-13.539256804594231,42.66125203742357
41,64.28571428544471,132.14285714272236,-39.61407081360895,-15.432143070661835,42.5138288816592,-39.51158066911301,-15.423696658508215,42.41527349417309
42,67.85714285690023,133.9285714284501,-38.666200650795695,-17.32094244666487,42.368503867947354,-38.566539145519954,-17.309834510289495,42.27302109426924
43,71.42857142835577,135.7142857141779,-37.717492884336004,-19.211662521678974,42.32844488434251,-37.62107409677756,-19.19765055051935,42.23618120586997
