# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,40.0,0.0,5.19678308866971e-06,5.19678308866971e-06,0.0,0.02009422440573796,0.02009422440573796
2,120.0,40.0,-0.017732182084504666,0.015640498233804284,0.02364435379704134,0.04230628114345428,0.030950453324020168,0.05241900404577853
3,200.0,80.0,-0.012744537882735968,-0.011403864443739836,0.01710179435309891,0.04072185767201633,0.13859196940609328,0.1444506963504138
4,440.0,80.0,0.0,-0.00023232327338743898,0.00023232327338743898,0.0,0.11564656161819839,0.11564656161819839
5,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3.870967741934544,40.0,-3.6081494455097833e-06,5.061489397437287e-06,6.21590036450896e-06,0.0009027569779561072,0.020082786508762707,0.020103066535177908
8,7.7419354838671275,40.0,-7.382076717070418e-06,4.676577422838175e-06,8.738731775750581e-06,0.001811173880238767,0.020048177700891824,0.020129823147533994
9,11.612903225804432,40.0,-1.148469836875039e-05,4.0803387094915e-06,1.2188004783612148e-05,0.002730626822975175,0.01999038728071137,0.020176023059046557
10,15.48387096774124,40.0,-1.6106261270805444e-05,3.352517094683781e-06,1.6451474796916975e-05,0.0036669933998251573,0.019909006980576703,0.020243897834829466
11,19.354838709673363,40.0,-2.1477138014354066e-05,2.6190172636988626e-06,2.1636236010802922e-05,0.004626605870346872,0.0198034226063073,0.020336691687772895
12,23.225806451605322,40.0,-2.778171732824644e-05,2.0583581817786023e-06,2.7857865246839777e-05,0.0056139421730211315,0.019672888788799484,0.020458223285967372
13,27.09677419353728,40.0,-3.536323468901134e-05,1.9634011775787955e-06,3.5417697720972954e-05,0.00663695358591848,0.019516065358611848,0.020613732315697842
14,30.967741935469242,40.0,-4.4468431993002766e-05,2.6993290787669447e-06,4.455028418979826e-05,0.0077001570514035585,0.019332070385162967,0.020809165384348672
15,34.838709677393815,40.0,-5.5452681107846444e-05,4.795810832353663e-06,5.565967699859774e-05,0.00881058719689596,0.019119378313480366,0.02105177127578794
16,38.70967741931432,40.0,-6.863933397613375e-05,8.964551638508504e-06,6.922226054360486e-05,0.009974167277981354,0.018876407316482068,0.0213495378419977
17,42.58064516123481,40.0,-8.435103414930478e-05,1.6117852582580444e-05,8.587713394106126e-05,0.011197633044708728,0.018601770795692682,0.021712044181500693
18,46.45161290315532,40.0,-0.00010281529122234748,2.7410325064061887e-05,0.00010640634393330908,0.012486229535080233,0.018294017931566466,0.022148973341515974
19,50.32258064507582,40.0,-0.0001241273002509924,4.433600798531539e-05,0.00013180769428100154,0.013848102330461166,0.01795158849227172,0.022672217967168243
20,54.19354838699632,40.0,-0.00014823479262974365,6.861874866050457e-05,0.00016334652250267405,0.015288071557281305,0.017573789973105464,0.023292986626007747
21,58.06451612891682,40.0,-0.00017466295044324398,0.00010234459126367938,0.0002024390318551951,0.016813413211673435,0.01716005259400563,0.024024118482381705
22,61.935483870848785,40.0,-0.00020218682926738396,0.00014782427049371202,0.00025046262969991435,0.018431539838264628,0.016710720677248478,0.024879104613360906
23,65.8064516127922,40.0,-0.00022955596437531506,0.0002074058991585418,0.0003093754156135295,0.020147275026964454,0.016227011646333445,0.025869452989624397
24,69.6774193547356,40.0,-0.00025387887454264915,0.0002834484983175456,0.00038052271172364183,0.021968970039170876,0.01571158919640184,0.027009066619534977
25,73.54838709667902,40.0,-0.00027145002901627843,0.0003778607843073368,0.00046525680067065553,0.023903660689822942,0.015168797753148078,0.02831037653670641
26,77.41935483862244,40.0,-0.0002767827202952468,0.0004916794821882807,0.0005642316788864063,0.025959623780719292,0.014605045881114052,0.02978606103575854
27,81.29032258056584,40.0,-0.0002643217738491979,0.0006237699688730631,0.0006774621570233194,0.02814395544004726,0.01402839643824936,0.031446432777662604
28,85.16129032250927,40.0,-0.0002282086784846163,0.0007773069096510751,0.0008101143331203317,0.030465079790463978,0.013457540676624854,0.033305051984681686
29,89.03225806445268,40.0,-0.00027218736034015367,0.001035961371944786,0.001071121806000916,0.032819461116713695,0.012997976602980703,0.03529963772849682
30,92.9032258063961,40.0,-0.0006220416802652437,0.0016250996238357275,0.0017400817910024318,0.034984101333017846,0.012906583637760717,0.037288969512140904
31,96.7741935483395,40.0,-0.0013431858323189952,0.0026215766570022517,0.0029456429431758313,0.03689789921217099,0.013304521345284212,0.03922327439797258
32,100.64516129028291,40.0,-0.0024006081783451774,0.003995732160200213,0.004661415570617579,0.0386059491106525,0.014222797997293916,0.041142524103488336
33,104.51612903222633,40.0,-0.003771825732550693,0.005741594782608363,0.006869685582645479,0.040150487644594605,0.01573907729491375,0.04312516912655547
34,108.38709677416973,40.0,-0.005441926935598904,0.00788966438973382,0.009584433888082843,0.04158698482985554,0.018000518103586452,0.04531551565673923
