# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,8.0,0.0,-0.0005804562906086656,0.0005804562906086656,0.0,-0.017097127357713193,0.017097127357713193
2,15.0,8.0,-0.7712592200720882,0.18244598252687177,0.7925448385336955,-0.4690363822388818,0.1986403613053317,0.5093654100969668
3,25.0,22.0,-52.740511709460115,-65.4025439960075,84.01817860752158,-52.55487195591349,-65.30167963602669,83.82317060090679
4,40.0,22.0,0.0,-0.016748463482663678,0.016748463482663678,0.0,0.1295653976176224,0.1295653976176224
5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.7894736842101593,8.0,0.0007355308430160891,-0.0005101917990867101,0.0008951543402583113,0.010096296932934658,-0.017087696334309663,0.01984753329186188
8,1.5789473684208735,8.0,0.0015048836592955125,-0.0004638630984977743,0.001574751981158496,0.02029599048137048,-0.01722389148117592,0.026619347613628806
9,2.368421052631119,8.0,0.002209709854299649,-0.0003682622285432098,0.002240186311260871,0.03055806929348435,-0.017427608482283006,0.035178361763406975
10,3.1578947368409263,8.0,0.003019972186844515,-0.00024692757518056385,0.003030050368673596,0.04113216019440051,-0.017714641732256436,0.04478463055513607
11,3.947368421050734,8.0,0.003786636544209729,-7.529552387757973e-05,0.0037873850786341486,0.051925348157265364,-0.01804886604321635,0.05497275094716645
12,4.736842105258488,8.0,0.0046454313558142585,0.00011688315450997938,0.004646901564848399,0.06315830578842554,-0.01844430120367906,0.06579638164030226
13,5.52631578946596,8.0,0.005512563837314563,0.0003332962065031343,0.0055226303897452375,0.07481269416615526,-0.01887317865551307,0.0771565686183723
14,6.315789473673431,8.0,0.006446005480895731,0.0006014268821962036,0.0064740019272754344,0.08702945934441249,-0.019278633129229433,0.08913917482853523
15,7.105263157880903,8.0,0.00747897403018824,0.0008090063708141547,0.007522602199521653,0.0999347148353985,-0.01973017759259077,0.1018637675381565
16,7.894736842090709,8.0,0.008641377150378285,0.0010981204208433612,0.008710870651878212,0.11363854043406758,-0.020036528043524706,0.11539142224630115
17,8.684210526302854,8.0,0.009736391155361235,0.0014968013820010131,0.009850772919286923,0.12807930970705084,-0.020094209538753467,0.12964600584677485
18,9.473684210514998,8.0,0.01063585852736662,0.002176177667609535,0.010856207250009542,0.14324254919490434,-0.019641249372157558,0.14458287096594075
19,10.26315789472714,8.0,0.010412685706833819,0.004139257638001933,0.011205243300484762,0.15836770550294943,-0.01755004043602981,0.15933717101033015
20,11.052631578939282,8.0,0.008278053429520316,0.008788890863242603,0.012073556691711949,0.17286628952844982,-0.01224690302139858,0.17329956921166706
