# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,6.3,6.0,-0.01328180644060461,-6.414725659261515e-05,0.01328196134598405,-0.0024191728098685514,0.00015458108404668965,0.0024241065148941686
2,24.0,6.0,0.0,-0.0007447800195860076,0.0007447800195860076,0.0,0.000244845330522838,0.000244845330522838
3,24.0,15.0,0.0,-0.009346893229014476,0.009346893229014476,0.0,-0.003124891132180084,0.003124891132180084
4,8.7,15.0,-0.04212032322305556,-0.04334213450359807,0.060437258804008145,-0.028660944852381895,-0.022964781770369085,0.036726434098506656
5,8.7,14.7,-0.04164618038569945,-0.043322095724478815,0.06009333006814586,-0.028184687567024018,-0.023031737842349742,0.03639831811072434
6,8.7,14.1,-0.04052117540734629,-0.04281596081715043,0.058950590812040946,-0.027094251859106674,-0.02287099983771835,0.0354567499551442
7,8.7,13.5,-0.03936385613527803,-0.042169955312371735,0.05768724556508392,-0.025921344840580333,-0.02278132459341745,0.034509489543818626
8,8.7,12.9,-0.038183867558520386,-0.04098561587153355,0.05601632306833008,-0.02469226484198973,-0.02242010354751899,0.0333521961212217
9,8.7,12.3,-0.03679074779868057,-0.039748477030368115,0.054161799728404715,-0.023265712369381943,-0.0222398004046598,0.032185432948679094
10,8.7,12.0,-0.03598602262662904,-0.03898946417483042,0.053058195795980874,-0.02250327447707422,-0.021681066644204224,0.03124845617020087
11,8.4,12.0,-0.03641800358322985,-0.03978674138132652,0.053937517320810216,-0.022989218112121634,-0.023223027625362692,0.03267741056900103
12,7.5,12.0,-0.03557467964740313,-0.034450707320590926,0.049521803954464094,-0.022110164130341652,-0.020239856548836005,0.02997517557893709
13,7.5,11.7,-0.03615687608121321,-0.03457876702418143,0.05003009910908457,-0.022142392622068748,-0.020437022326381504,0.03013233201394908
14,7.5,11.1,-0.036685843155212026,-0.03422447383113983,0.05017136331640981,-0.021900025238158587,-0.020517587200555753,0.030009706595773178
15,7.5,10.5,-0.03668678684245817,-0.033128107825634176,0.04943067728577878,-0.02144961513984541,-0.020225195004841854,0.029481256802099964
16,7.5,9.9,-0.036204286643265485,-0.03137368345924392,0.04790676763410956,-0.020737154327087948,-0.019616254955165058,0.028545175214937813
17,7.5,9.3,-0.034563496852037974,-0.029491789443261196,0.045435679363320755,-0.019169762650028108,-0.01929000867651756,0.027195298027389504
18,7.5,9.0,-0.033531596550503154,-0.02822734624941496,0.04383093705945694,-0.018321278814116312,-0.018357956263058327,0.025936148818607396
19,7.2,9.0,-0.03431891056545116,-0.02928721268106076,0.04511683110575389,-0.01923967357995266,-0.020441763441985287,0.028071885082431042
20,6.3,9.0,-0.03147026334962818,-0.011005165443237134,0.03333903330524104,-0.01625990354339891,-0.00488855485745165,0.01697888193712856
21,6.3,8.7,-0.03368595038008394,-0.009681911495341375,0.03504971702044256,-0.017965299249504366,-0.0036260689175834438,0.018327584481303227
22,6.3,8.1,-0.03657921075617052,-0.009565570007746051,0.037809242112444304,-0.020368635750253543,-0.00399926355349689,0.020757539143569866
23,6.3,7.5,-0.03646514675515868,-0.007315564540723574,0.03719172505309148,-0.020475737549084022,-0.002728806426158952,0.020656771594090295
24,6.3,6.9,-0.03011108047906371,-0.004244208516568644,0.03040872364221763,-0.015080970975496547,-0.0011660503863326296,0.015125982912433682
25,6.3,6.3,-0.017158787551007065,-0.0005740598653611441,0.017168387663074637,-0.004420584372924566,0.00018216347383439397,0.004424336077802442
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,6.0,6.0,-0.01322000274006949,-0.0005131499757097795,0.013229958251824372,-0.0033324727015970473,-0.0010421232321725562,0.0034916178396157986
29,0.0,6.0,0.0,0.004108992657902767,0.004108992657902767,0.0,0.0005683923839025205,0.0005683923839025205
