# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,40.0,20.0,-14.20320946794756,12.034622793117197,18.616210811091797,-14.184878728667872,12.030948372573107,18.59985223840592
2,90.0,40.0,-8.917250605039857,-10.758953715018711,13.973991677219455,-8.897243916645785,-10.749343499340961,13.953828685314802
3,140.0,40.0,0.0,-1.0879500732185132,1.0879500732185132,0.0,-1.0814768471881193,1.0814768471881193
4,140.0,20.0,0.0,-0.0019279181593616231,0.0019279181593616231,0.0,-0.0004000512528993341,0.0004000512528993341
5,0.0,20.0,0.0,0.0036488308272597694,0.0036488308272597694,0.0,0.001495321774554725,0.001495321774554725
6,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,43.57142857139679,21.428571428558715,-15.23111478954846,9.242968149445835,17.816265544273637,-15.209141341867358,9.239336124800237,17.795598118184664
9,47.142857142793574,22.85714285711743,-15.126257255965733,6.565981200668243,16.48986863808153,-15.10188917401211,6.562572491198807,16.466159671471168
10,50.71428571419037,24.285714285676146,-14.671894624210276,4.684400786377864,15.401561693261757,-14.64576373336166,4.681384203131349,15.375752124393115
11,54.285714285587154,25.71428571423486,-14.109532467101822,3.256116322429952,14.480372921489113,-14.082151830026586,3.2536292257203168,14.453134722349422
12,57.85714285698394,27.142857142793577,-13.544044366669361,1.8389840607825498,13.66832104474139,-13.51588733801388,1.8371594198979198,13.640174678793654
13,61.428571428380735,28.571428571352293,-12.978641021526007,0.4223715375079963,12.985511945292512,-12.95016110098522,0.42134508561292194,12.957013707743034
14,64.99999999977751,29.999999999911008,-12.413240573159648,-0.9938357197145998,12.452961533904997,-12.384864621396197,-0.9939160229776203,12.424682722349203
15,68.57142857117431,31.428571428469724,-11.847759439806076,-2.4097388750096393,12.09033685176913,-11.819884670718595,-2.4087170183942237,12.062818547246344
16,72.1428571425786,32.85714285703144,-11.28261003835109,-3.825358416370634,11.913465335123883,-11.255602320220495,-3.8230810673979043,11.887158299562149
17,75.71428571406288,34.285714285625154,-10.717541697405569,-5.240618186688824,11.930204483338946,-10.691706707787928,-5.236942554976693,11.905383641423875
18,79.28571428554716,35.71428571421887,-10.153143944954722,-6.655587012834039,12.140147052337376,-10.12872628079463,-6.650400400646025,12.116885802885683
