# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,40.0,0.0,-4.437247531982689e-06,4.437247531982689e-06,0.0,0.020157730236040363,0.020157730236040363
2,120.0,40.0,-0.016617024688667173,0.014547415831065696,0.022085126598362873,0.04399198247095268,0.03073764676038899,0.053666539389931406
3,200.0,80.0,-0.012474450038937865,-0.011187980572944053,0.01675657521913504,0.0414586905762976,0.13820966868121481,0.1442939206663689
4,440.0,80.0,0.0,-0.0002231693210297354,0.0002231693210297354,0.0,0.11558009412372627,0.11558009412372627
5,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.28571428571309,40.0,-7.062956575883128e-07,-4.6351044132968144e-06,4.688608160007798e-06,0.0009826700596015665,0.020144685652427607,0.02016863903393484
8,8.571428571424832,40.0,-1.5865696901574966e-06,-5.208871580038646e-06,5.445139715292965e-06,0.0019731305841550065,0.020105238372990032,0.020201827994933495
9,12.85714285714157,40.0,-2.830434634889384e-06,-6.1113829939165795e-06,6.735010194551614e-06,0.0029792163731785994,0.02003923152335291,0.020259480009239043
10,17.14285714285513,40.0,-4.642791092408609e-06,-7.239475319537232e-06,8.600320460886177e-06,0.004008396019392005,0.0199458990558795,0.020344683035024465
11,21.428571428565522,40.0,-7.270686276241757e-06,-8.42560963282106e-06,1.112896116500625e-05,0.005068700770369501,0.019824194955890967,0.020461926428093646
12,25.714285714275924,40.0,-1.1042862884072524e-05,-9.411211787915298e-06,1.45091601408704e-05,0.006169110366937748,0.01967299123728249,0.020617577620604524
13,29.99999999998632,40.0,-1.6225331494380477e-05,-9.814213819725297e-06,1.8962599373551665e-05,0.007315796499431363,0.01949084716361884,0.020818597493026295
14,34.285714285690965,40.0,-2.328576750714774e-05,-9.050372406377467e-06,2.4982718208614853e-05,0.00851943343866823,0.01927598534616973,0.021074732671653242
15,38.57142857138865,40.0,-3.2581055492196184e-05,-6.342485981986751e-06,3.3192654389446856e-05,0.009786899995630515,0.019026826991129373,0.02139634447457887
16,42.85714285708635,40.0,-4.453682256378225e-05,-6.006017485267814e-07,4.4540872090004666e-05,0.011127776682147433,0.01874144924183146,0.021796085280891365
17,47.14285714278404,40.0,-5.947217975971718e-05,9.61450557434608e-06,6.024432656118952e-05,0.012550619531173026,0.018418146019572465,0.02228780279468021
18,51.42857142848174,40.0,-7.755234250780146e-05,2.613693054102223e-05,8.183828545707425e-05,0.014063966104140995,0.018055612219692665,0.022886683359681935
19,55.71428571417943,40.0,-9.863219315946192e-05,5.125348254544481e-05,0.00011115407775012855,0.01567740328848989,0.017652948445840408,0.02360948035644692
20,59.99999999987852,40.0,-0.00012206010160823941,8.769559216672759e-05,0.00015029699028951558,0.017400212353903887,0.01721012407823776,0.02447357270096233
21,64.28571428560019,40.0,-0.00014625024969595543,0.00013855250037453706,0.00020145950187609767,0.019242447793004613,0.016728596518005286,0.02549740650593167
22,68.57142857132325,40.0,-0.00016927649158295782,0.00020695149860775613,0.00026736389692445626,0.02121212574269965,0.01621115440377819,0.02669748687849173
