# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-50.0,4.0,0.0,0.0033111454871328004,0.0033111454871328004,0.0,-0.00015875018771866357,0.00015875018771866357
2,-35.605,4.0,0.010780240750108451,-0.008478750928128071,0.013715057707918383,0.007492029873808391,-0.005368877951555173,0.009217123308751633
3,-29.7625,8.75,0.05008436082331163,-0.34554973613969503,0.3491605122938339,0.037065108051510316,-0.33130703572172027,0.3333739254254648
4,-10.7625,8.75,0.9080728846124972,-0.9838033512009895,1.3388298613351732,0.8896538115694891,-0.9682702524582149,1.314926304488436
5,-1.23,1.0,0.20819776206822746,0.07855357437022352,0.22252409347429436,0.17743997536264305,0.07489719359821805,0.19259941449958856
6,-1.107,0.9,0.20349457177606797,0.07457315296328809,0.2167283919684065,0.17268033347879605,0.07070708251034527,0.1865957906477876
7,0.0,0.0,0.2078767488821883,0.14690051117469938,0.25454371512417345,0.17732412415207363,0.14145236350963683,0.22683169123551156
8,-50.0,1.0,0.0,0.004235085691681274,0.004235085691681274,0.0,0.0005010136447831269,0.0005010136447831269
9,-50.0,0.0,0.0,0.004388837930335171,0.004388837930335171,0.0,0.0006398290293502529,0.0006398290293502529
10,-50.0,0.9,0.0,0.0042537745295762,0.0042537745295762,0.0,0.000516403820838575,0.000516403820838575
11,40.0,0.0,0.0,0.009829062296182368,0.009829062296182368,0.0,0.0037933820754816085,0.0037933820754816085
12,40.0,-1.0,0.0,0.009000458518874495,0.009000458518874495,0.0,0.0034256633705092307,0.0034256633705092307
13,-50.0,-1.0,0.0,0.004460393534000178,0.004460393534000178,0.0,0.0007372095294257259,0.0007372095294257259
14,40.0,-3.0,0.0,0.0073516151914892955,0.0073516151914892955,0.0,0.0026736134660014016,0.0026736134660014016
15,-50.0,-3.0,0.0,0.00437173022875834,0.00437173022875834,0.0,0.0008135302617529503,0.0008135302617529503
