# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,50.0,4.0,-10.379376309458916,-0.7939270217117962,10.40969609014409,-10.350247181266393,-0.7927759532926589,10.380564070677083
2,60.0,16.0,-5.193975174605013,-6.23833721058466,8.117526055848442,-5.176018561513433,-6.22897117728922,8.098842514620928
3,100.0,16.0,0.0,-0.5547405881741168,0.5547405881741168,0.0,-0.5457207367893836,0.5457207367893836
4,100.0,4.0,0.0,-0.0024404053527529246,0.0024404053527529246,0.0,0.002098987157136528,0.002098987157136528
5,40.0,-8.0,-5.811105777510357,2.705029264175544,6.409846618871651,-5.7941286303463375,2.706655014213993,6.395147218865949
6,100.0,-8.0,0.0,-0.0022615381213867804,0.0022615381213867804,0.0,-0.0012449807859242477,0.0012449807859242477
7,-10.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,-8.0,-0.0020062553259097495,0.00011102254435582572,0.0020093248712183096,-0.0004665804614649152,0.0030553070249247126,0.0030907278015986964
9,100.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0
10,51.249999999996355,5.499999999995625,-9.404048262800588,-1.6919074533604148,9.555033990510932,-9.375872868993294,-1.6900950169348894,9.526983427181591
11,52.49999999999271,6.99999999999125,-8.645574358748066,-2.5546783634482018,9.015117166920927,-8.618642997282787,-2.5520295287239243,8.98854058399307
12,53.74999999999094,8.499999999989125,-7.997641221877065,-3.4067650909441753,8.693003709808432,-7.972161749538492,-3.4031376604065575,8.668143336175403
13,54.99999999999275,9.9999999999913,-7.386784510860538,-4.244635225328674,8.519478482042793,-7.362886492879357,-4.239915219049601,8.496409745989991
14,56.249999999994564,11.499999999993475,-6.822094162990599,-4.847525488308297,8.368958843757627,-6.799833545228367,-4.841631043412407,8.347402434491086
15,57.499999999996376,12.99999999999565,-6.27777887368354,-5.332304972606718,8.236745953819003,-6.257126270433431,-5.3251952669500175,8.21640637963429
16,58.74999999999819,14.499999999997824,-5.735854255633928,-5.785961917889722,8.147231392144448,-5.716678171717485,-5.777653555396006,8.127834270282046
17,61.99999999999999,16.0,-5.194695235097652,-6.9619262413163305,8.686384493854458,-5.176760539130629,-6.951422896100946,8.667244657902332
18,63.99999999999999,16.0,-5.199436536271143,-7.6816059346182595,9.275840125264866,-5.181707588741963,-7.670444855552217,9.256663427893095
19,65.99999999999999,16.0,-5.252707682869561,-8.348812617728088,9.863752335070698,-5.235362902951121,-8.337302321185367,9.844777027461806
20,67.99999999999999,16.0,-5.425230020360114,-8.887044335079198,10.41214088396233,-5.408420310620888,-8.875395650314797,10.393443039049348
21,69.99999999999997,16.0,-5.735211220060604,-9.21752626488826,10.856124455007595,-5.719063234705337,-9.205887699608075,10.837714363294205
22,71.99999999999997,16.0,-6.023620909129117,-9.211370619357696,11.006060037273269,-6.008238165335685,-9.19984417460367,10.987996117963704
23,73.99999999999997,16.0,-6.157838718944456,-8.905364185232248,10.827025859401497,-6.143307561756798,-8.894018914546532,10.80943107895368
24,75.99999999999997,16.0,-6.179728373802691,-8.350383713844376,10.388356508246117,-6.16612090619013,-8.339264390115824,10.371324775457031
25,77.99999999999996,16.0,-6.211939531868229,-7.64881206993756,9.85355361424546,-6.199314456890836,-7.637944238350349,9.837158732254197
26,79.99999999999996,16.0,-6.206825564859675,-6.747609215911,9.168146689666495,-6.1952321632707195,-6.737003582358422,9.152492492514495
27,81.99999999999996,16.0,-5.923150202740733,-5.725986888593636,8.238363561568148,-5.912628138192195,-5.715642675964794,8.223608861068971
28,83.99999999999994,16.0,-5.410856676694866,-4.78317282364258,7.22191887496435,-5.401438321161242,-4.773080195258783,7.208178028300965
29,85.99999999999994,16.0,-4.787518898778702,-3.976560173172063,6.223613742595331,-4.779230504121927,-3.966702198497883,6.210939586173534
30,87.99999999999994,16.0,-4.13090097806883,-3.257358795508341,5.260677638221674,-4.12376338120034,-3.2477130288162193,5.249101288951422
31,89.99999999999993,16.0,-3.4489508328216956,-2.566160842381752,4.298888614071652,-3.4429805641030744,-2.556700598859696,4.288453464478897
32,91.99999999999993,16.0,-2.765238104670291,-1.9206743192193647,3.3668281239215814,-2.760448163115139,-1.9113698052943682,3.357589700043288
33,93.99999999999994,16.0,-2.0963638375941156,-1.3581166433616996,2.4978435012122713,-2.092763455760915,-1.3489354559816933,2.4898364898468546
34,95.99999999999996,16.0,-1.4075168264967712,-0.9209692237614174,1.6820487293735726,-1.4051130654504347,-0.9118773010816437,1.6750710250396728
35,97.99999999999999,16.0,-0.7116940137047272,-0.6524953573305369,0.9655353750541973,-0.7104910132315754,-0.6434574045526897,0.9585587678157842
36,100.0,14.000000000015156,0.0,-0.520239307808634,0.520239307808634,0.0,-0.5120103332621877,0.5120103332621877
37,100.0,12.000000000012502,0.0,-0.3363317506810848,0.3363317506810848,0.0,-0.32887376288723075,0.32887376288723075
38,100.0,10.000000000009386,0.0,-0.08683574210094056,0.08683574210094056,0.0,-0.08013179192283118,0.08013179192283118
39,100.0,8.00000000000627,0.0,-0.015062288839497907,0.015062288839497907,0.0,-0.009096678675874053,0.009096678675874053
40,100.0,6.0000000000031335,0.0,-0.0035774673735796403,0.0035774673735796403,0.0,0.0016658729786565019,0.0016658729786565019
41,51.99999999997935,4.0,-10.338456629813042,-2.1806230135667017,10.565926472099925,-10.309503448220077,-2.178455453752816,10.53714997107126
42,53.9999999999587,4.0,-10.23249206253825,-3.3984130090382454,10.78207330664695,-10.204061775226622,-3.3951595014664635,10.75406828846828
43,55.99999999993805,4.0,-10.03139516983029,-4.444040807080798,10.97170851546348,-10.00382080030346,-4.439746634451229,10.944760426007742
44,57.9999999999174,4.0,-9.79767669595001,-5.329267166910879,11.153275625334299,-9.771278589297097,-5.324055280707656,11.127598568500167
45,59.99999999989675,4.0,-9.648985404110539,-6.156723186828446,11.445879596080383,-9.62405849800058,-6.150762577109106,11.421662849730025
46,61.999999999876096,4.0,-9.536187622057039,-6.8874867425360184,11.763347652419498,-9.512868535337388,-6.880966822089354,11.740629121870198
47,63.99999999985545,4.0,-9.218373585019233,-7.302698120318844,11.7604341497025,-9.19664051851734,-7.2958049971479,11.739121235562871
48,65.9999999998348,4.0,-8.694282098097217,-7.374711750817728,11.400741844675846,-8.674095800459792,-7.367613025090046,11.380758307029927
49,67.99999999981415,4.0,-8.014963569021324,-7.234781218399645,10.797300602041572,-7.99627473478525,-7.227617496623661,10.778629983057467
50,69.9999999997935,4.0,-7.25554035197533,-6.958353741882769,10.052937510813257,-7.238294058124479,-6.9512367989837145,10.035566446764502
51,71.99999999977285,4.0,-6.426134364762671,-6.562624704929993,9.184946700538942,-6.410275212756949,-6.55563827576203,9.168861516345544
52,73.99999999975219,4.0,-5.525573833358804,-6.018283954684431,8.170171843181242,-5.511050045533582,-6.0114872065272404,8.155344936826179
53,75.99999999973156,4.0,-4.617132694929994,-5.398355898608553,7.1035315675115625,-4.603895230695812,-5.391787371748108,7.089938106737323
54,77.9999999997109,4.0,-3.732790499653029,-4.708365390693872,6.008529734184875,-3.720796123404572,-4.702046421407326,5.996129113103881
55,79.99999999969026,4.0,-2.9187966262945677,-3.984667732845247,4.939326946745542,-2.9080057246783566,-3.9786065459713256,4.9280632445625105
56,81.99999999967471,4.0,-2.1589957733820824,-3.2293648478260653,3.8845926517276377,-2.149374504263333,-3.2235585236266004,3.8744212877309763
57,83.99999999971045,4.0,-1.5113805253512038,-2.465740437859243,2.892083504898358,-1.5028988058221466,-2.460177671552811,2.882911548443456
58,85.99999999974665,4.0,-1.0041112330599449,-1.7449928157022399,2.013265828252592,-0.9967432222727385,-1.7396560071297607,2.004968846214151
59,87.99999999978284,4.0,-0.609640134086995,-1.1023970727383945,1.259738226407292,-0.603363846123369,-1.097263616286515,1.2522121922561467
60,89.99999999981904,4.0,-0.3231831441279836,-0.5837370068017423,0.6672302734126401,-0.3179800851212211,-0.5787805731488262,0.6603773817963353
61,91.99999999985522,4.0,-0.13607849158341623,-0.22177464822813414,0.26019483174792407,-0.1319336617288273,-0.21696612737764492,0.2539306825226701
62,93.99999999989143,4.0,-0.037668107633843095,-0.055480618967963226,0.06705956616160821,-0.03456967598804739,-0.050788889328547686,0.06143755998691717
