# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,3,29.849847600014616,-9.877277567409786,429.74156569908604,462.6809322993853,-69.79187651353413,134.032489910484,0.15645387453713958,-0.16086220657044098,-1.2950780857373607,0.6666927222279052,0.6653383798643355,True,7.349107014861307
2,3,29.461655348025918,-0.7885082442292873,239.51917151675661,293.22971321392254,-46.480231020524684,98.47360275617591,0.20840928692549557,-0.21124757719767917,-0.7248005900419356,0.4187623965122808,0.4164982154642698,True,4.718188196869345
3,3,58.333540140919105,-7.944719668732198,466.11073426362645,607.3001306752682,-25.15482282077581,144.6578401338045,0.0030335562940345022,-0.008620389246207422,-0.0038594367457513747,0.006138193925117155,0.002861347181944465,False,-0.9746550954072042
4,3,43.49515979868615,-7.944892275811384,445.21191615248006,530.2751769783287,-58.046219108170085,137.58104648479534,0.11967224710136679,-0.12476955202507155,-0.30488466282920856,0.195388363771138,0.19389832474277371,True,0.8440277392611968
5,3,33.10810810809652,4.0353870465222865,168.24913590666935,228.747097412114,-34.02776033423026,83.3717640322583,0.07384352837585705,-0.07621118057176846,-0.16589172728138785,0.11184417827692125,0.10995437369572132,True,1.1819751852922593
6,3,3.0286143960963288,-0.7445456551827729,112.57328287769997,58.7101833363525,-31.49366994833216,73.02117614686877,-0.5141643412924175,0.5129884073545657,-1.1875065922757442,0.7850501060046109,0.7847333771473785,True,8.778645501287144
7,3,54.219148967653645,1.2753750073299333,305.7513065643328,432.05617926717764,-26.238197834455395,128.21045666680195,0.4243184841600238,-0.4286121417655954,-0.3468371703972567,0.4603766597610712,0.45772625946097983,True,5.151080701735506
8,3,53.361689049633334,2.0899470552278316,287.70913873623584,413.6070559033894,-24.300040017478604,126.08117732604504,0.4750651039137043,-0.47920383844957426,-0.36643147605689014,0.5111020546339943,0.5084333071791859,True,5.760577285719531
9,3,76.93717042651271,-4.1737091833407,464.8053266412809,627.0676164438775,4.322144986286804,157.87614675847325,0.002062026607895528,-0.008324268335840643,0.00027299323498179793,0.005194940999776257,0.001644521148121706,False,-1.2946056933760026
10,3,44.39269545645854,-8.924327759552996,479.2452298065449,545.9601922377249,-65.86512809620665,141.68706806780403,0.03260368436683045,-0.03794219934284858,-0.10868873828508635,0.06478804584640509,0.061618399530625804,True,0.34854058911165353
