# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,40.0,20.0,-0.010996097311491211,0.010495140164094377,0.015200727717703887,-0.00033773420037703714,0.0183631883222696,0.018366293849038866
2,90.0,40.0,-0.0077877495379451295,-0.0066132013437665005,0.01021682313045301,-0.0008060558930574934,0.03958753385285764,0.039595739198225385
3,140.0,40.0,0.0,-0.0025216375539913564,0.0025216375539913564,0.0,0.04563302500803372,0.04563302500803372
4,140.0,20.0,0.0,-1.2723329535913822e-05,1.2723329535913822e-05,0.0,0.033808546357314444,0.033808546357314444
5,0.0,20.0,0.0,-4.065966807451082e-06,4.065966807451082e-06,0.0,0.007933989108436991,0.007933989108436991
6,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,43.57142857139679,21.428571428558715,-0.011795675041700877,0.0075222690836557575,0.01399008512684352,0.000366595794294532,0.016741959621376496,0.01674597278273781
9,47.142857142793574,22.85714285711743,-0.011452536111981125,0.00555298773765155,0.012727774990576327,0.0015381373894578325,0.01660161692333424,0.016672718767435202
10,50.71428571419037,24.285714285676146,-0.010958031179674137,0.004312743263677766,0.011776170930871736,0.002510620324678541,0.01752842010181748,0.017707307126734097
11,54.285714285587154,25.71428571423486,-0.010453093334528,0.003143427824849731,0.010915507260333494,0.0032080735013340182,0.018792843019387197,0.019064697331489203
12,57.85714285698394,27.142857142793577,-0.009945905047949184,0.001996072713967501,0.010144226609370803,0.003649593246673898,0.020309973016264478,0.020635274041978676
13,61.428571428380735,28.571428571352293,-0.009436267757887432,0.0008563359256124796,0.009475044085176621,0.003854985584107063,0.02204058852066934,0.022375174998000225
14,64.99999999977751,29.999999999911008,-0.008948415604665916,-0.00028935312500846366,0.00895309259779997,0.00382998943983775,0.023949250059701034,0.024253564635561487
15,68.57142857117431,31.428571428469724,-0.008471610873070884,-0.00146953924474723,0.008598124003326836,0.0036184318413214466,0.025979859575430357,0.026230633857178696
16,72.1428571425786,32.85714285703144,-0.008056024756373244,-0.002610101856475538,0.008468303642198692,0.003205500533357065,0.028167247759617695,0.02834905783303989
17,75.71428571406288,34.285714285625154,-0.007747311402242343,-0.0037416937492563886,0.008603551945361785,0.0025963676668552937,0.03042538457170285,0.030535964884010225
18,79.28571428554716,35.71428571421887,-0.00761699736595952,-0.004761325238303162,0.008982698196974946,0.0017712452548256617,0.032782628821994175,0.03283044413701078
19,82.85714285703145,37.142857142812574,-0.007628979878839884,-0.005597433106040807,0.009462166314768804,0.0008296720051303545,0.03520489347240772,0.03521466853513849
20,86.42857142851572,38.57142857140629,-0.007751865408816325,-0.00624570619072997,0.009954911508261928,-0.00012044158638539141,0.03753887145555399,0.03753906467045146
21,93.84615384611413,40.0,-0.007951168346380044,-0.006886231793895581,0.010518615231661168,-0.0008008445601253057,0.0408358360570463,0.0408436881107405
22,97.69230769222827,40.0,-0.00812494429752194,-0.007003096179864932,0.010726512757754643,-0.000994989164764472,0.04154449950057845,0.04155641276856752
23,101.5384615383424,40.0,-0.008215134900445363,-0.007015487991509944,0.010803032592357374,-0.001290071977443204,0.04194242743162038,0.041962262862764284
24,105.38461538445654,40.0,-0.008202955980303253,-0.007073274012881065,0.010831421516868943,-0.0016384416451562678,0.04203542144247206,0.04206734062037702
25,109.23076923057067,40.0,-0.007879794332897386,-0.0075265412702480335,0.010896787701956418,-0.0018026580833017036,0.041570289187308956,0.04160935615077201
26,113.0769230766848,40.0,-0.007710941602465535,-0.007756495062536457,0.010937176786163155,-0.002222850725066905,0.04123243621729273,0.04129230995910793
27,116.92307692279894,40.0,-0.0073367569060522955,-0.007650726230413098,0.010600076120068056,-0.0025162036696800274,0.04118127993508433,0.041258079184555964
28,120.76923076891308,40.0,-0.005554165770353153,-0.0057730084499161526,0.00801101641287583,-0.0014617417430884128,0.042886326801389485,0.04291123064465834
29,124.61538461510621,40.0,-0.004630560692697409,-0.0051357975677679794,0.006915092840001919,-0.0013108775448273293,0.04335827715321952,0.04337808891171821
