# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-217.0,0.0,-0.009050460146559651,0.0109383068251921,0.014197090725444724,-0.001371711523413169,0.025875861088011404,0.025912193646033276
2,-137.0,20.0,-0.04659721046128083,0.004312644247718619,0.046796355875006766,0.03259461777792974,0.001104909829003509,0.03261333981394059
3,-17.0,50.0,-0.027146782703811455,-0.03817878205507316,0.04684620806828161,-0.012614985966023949,0.016796806245219356,0.021006441177943997
4,17.0,50.0,0.010656853334191346,-0.028359892034649503,0.03029607233955322,-0.006880639078672958,0.026837203858126164,0.02770521079244089
5,217.0,0.0,0.007918087181025699,0.015511273548158549,0.01741538721051377,-0.0009733313002944256,0.006428824946493383,0.006502089203693571
6,17.0,0.0,0.00039504590892465094,0.0012511976853227659,0.0013120811399891207,-0.02840668955846137,0.00657194582115316,0.029156997162721864
7,8.0,-10.0,-0.0018128270042841194,0.0013396465612183746,0.002254106176835056,-0.01728299382808395,0.0001943164338341788,0.017284086164389655
8,-8.0,-10.0,-0.0017717186573607893,0.0017236515166129704,0.0024718336415629817,0.012148283541474961,0.0006197611911958486,0.012164082248085299
9,-17.0,0.0,-0.004667627112052566,0.0019426824628233307,0.005055764829234989,0.022302944050826758,0.007222842401808111,0.02344335227086062
10,-225.0,0.0,0.0,0.007815100840111402,0.007815100840111402,0.0,0.02285126589472885,0.02285126589472885
11,-225.0,-10.0,0.0,0.003442237593240506,0.003442237593240506,0.0,0.019085484311212448,0.019085484311212448
12,225.0,0.0,0.0,0.01466529675440131,0.01466529675440131,0.0,0.005062022667733966,0.005062022667733966
13,225.0,-10.0,0.0,0.006443055558660804,0.006443055558660804,0.0,0.0014381531533084052,0.0014381531533084052
14,225.0,-37.0,0.0,-2.4358328121282355e-05,2.4358328121282355e-05,0.0,0.00033184309125714346,0.00033184309125714346
15,-225.0,-37.0,0.0,1.4018191094459457e-05,1.4018191094459457e-05,0.0,0.001019780686917883,0.001019780686917883
16,225.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-225.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-211.28571428571456,1.428571428571358,-0.014812504845191112,0.011379824009025267,0.018679151326149647,-0.001012821147538234,0.026282562583725425,0.026302070310991573
19,-205.57142857142927,2.857142857142683,-0.01709924608451055,0.010480182562054288,0.02005538439403833,0.0026407593818357673,0.02504682037454114,0.025185647122662597
20,-199.85714285714454,4.2857142857138655,-0.01757825680481548,0.008864541997098168,0.01968693010894179,0.007980240057962776,0.02282301262336988,0.024177967999590343
21,-194.1428571428598,5.714285714285049,-0.01761223832807745,0.007106134342082048,0.018991789915979964,0.013646588542017626,0.02020305321752151,0.02438017100319711
22,-188.42857142857505,7.142857142856237,-0.018102944231191714,0.006106826737934779,0.01910523286026089,0.018735912039578924,0.018111205207416936,0.026058590791138436
23,-182.71428571428976,8.571428571427559,-0.020660319758978987,0.006472749081900239,0.0216505263959216,0.021631265811023107,0.017177842061401466,0.0276222721453828
24,-177.00000000000352,9.999999999999115,-0.025580594415940572,0.007671302280628672,0.026706098355125343,0.02202917269528505,0.016896129726947876,0.027762630447933857
25,-171.28571428571732,11.428571428570669,-0.031664187330055035,0.008946881242197635,0.032903912278554444,0.021119099850033518,0.016536017840785955,0.026822681903688847
26,-165.5714285714311,12.857142857142225,-0.03752667045349199,0.009701213415372356,0.038760347483679625,0.020276434448603838,0.015525017612890796,0.02553742285018396
27,-159.85714285714488,14.28571428571378,-0.04155636465039224,0.00967317995024268,0.042667339421460844,0.02109362272658119,0.013628438259013047,0.025113248477866678
28,-154.14285714285865,15.714285714285335,-0.04462598187791149,0.009230028585068585,0.045570513341950274,0.022670132071223037,0.011244432655217022,0.02530557554896561
29,-148.42857142857244,17.14285714285689,-0.04652243557650679,0.008478061917564539,0.04728863019636203,0.025155741657896427,0.008537224553593356,0.026564930668784043
30,-142.71428571428623,18.57142857142844,-0.04720538598848198,0.007133109902006522,0.047741279027647285,0.028490189609987615,0.005345534141299315,0.028987335842895996
