# units: Imperial
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,91.41320867682715,22.46312030521059,850.2591400467967,1147.5504885680746,151.18903881436702,367.3457203251623,0.00033035039017770274,-0.0002924356160018404,0.0006334420300465604,0.0004441596601793587,6.776263578034403e-20,False,-49.97261754852873
2,1,-174.2286304592243,9.524910738921937,1003.920985239655,780.1172951805297,-84.851554697944,274.8655181987241,-0.05690532568858281,0.056350725115472455,-0.08365307299148969,0.07040023022805084,0.07046612218443671,True,17.992692163142735
3,1,174.22863045903992,9.524910738975995,1003.6404348346914,779.9851263251456,84.46435440151974,274.3981807988435,-0.05615673028994078,0.055602303040404255,0.08240135053866988,0.06942633524378541,0.06948646139058319,True,17.737739563480787
4,1,85.05332882635265,21.546967223627394,1000.8226857586739,1409.9575770427246,177.3189440846476,469.52431565723356,0.0009540386385147315,-0.0008528290188766774,0.0018980205812841877,0.001310272191026113,0.000769004364744563,False,-28.09001477376232
5,1,94.63737284727507,20.95896442615222,928.4454660013073,1128.4340565960363,204.14590665182288,394.2287430233642,0.0003065567539715097,-0.00022349099457613653,0.0009812975424562942,0.0005576503121516187,8.398485271923295e-05,False,-39.572671646189846
6,1,-103.04327489713582,9.636649498203381,2049.9203882809225,2253.556480530053,-353.479867055702,637.199849677066,0.013372241237116,-0.013335036097069194,-0.09538592529935463,0.04952714762587067,0.04876107974821962,True,12.978407266009114
7,1,72.85500188012291,2.0619413402504736,3411.0134103614637,3967.9931511053346,514.8407665088591,1014.7532331648861,0.06341953892915482,-0.06323829929940139,0.2359200041876245,0.13388470446677234,0.13277165297897495,True,35.02094338718574
8,1,15.23741258570494,2.8304097358501235,3704.179516010674,5044.55724420073,257.5492001218636,1260.6211641136065,0.11727074528561357,-0.11640486165869689,0.08884137636487113,0.12499707940107696,0.12349854876323403,True,33.18969285102018
9,1,-101.27253317682721,19.053265641173272,1017.1165088331524,1232.5212091757112,-188.71855379679891,376.43061209471034,0.00024137403067048258,-0.00020987029145907998,-0.000790680758088802,0.00045519158039941025,9.340611419314709e-20,False,-53.00023965122496
10,1,-51.3174038699152,7.042729658345297,3027.8353434162236,3933.721782500861,-414.3213185239533,1067.0411529317416,0.12326777888741636,-0.1228902914996953,-0.22753772373570869,0.16760609426534429,0.1663425043970996,True,44.811363310723024
11,1,78.70622799613942,24.923027776542018,825.7140505098614,1062.180264680559,188.48386828071543,386.8793324927043,0.0005840600896247494,-0.00044136843301995077,0.0012461857013271738,0.0008069204510429749,0.00035616683615036037,False,-29.41322280835864
12,1,-53.75252021871304,8.887430033081694,2847.6221874266375,3658.585625748346,-426.704471732012,1022.6557312988623,0.10492461642698066,-0.10459079278939232,-0.21929647464509106,0.15164732975795295,0.1504612390342168,True,40.24594418471018
13,1,-105.43806495049978,7.431614191291552,2297.4442953283237,2473.059865204906,-385.6708292016606,685.0961654353033,0.01975321747186065,-0.01975494044439219,-0.1692088538310836,0.08687999015418423,0.08607241936838426,True,23.066267833033166
14,1,36.3669781780147,41.02571355178434,163.9839776022231,438.7793653294707,33.0276917604865,246.29067084382714,0.031354405890922976,-0.031231199157766065,0.013136412674417064,0.031974690370913196,0.03185762598925857,True,7.308208650398896
15,1,-74.69953864208607,28.352026485863515,617.2805267368191,855.5152803680875,-113.03003642039285,285.0503223121609,0.0002892532047102936,-0.00020981705577649556,-0.0004735659164700756,0.00034399702111518867,8.187129371449556e-20,False,-49.617243762621925
16,1,-76.34512467297684,25.867630065015703,789.5217705510416,1084.8006433031649,-188.87117263490381,416.08620708811327,0.00040700027963258556,-0.000294690159894917,-0.0008947363250200735,0.0005685337642204564,6.63403880623092e-05,False,-10.9373201067974
17,1,-176.35881889254438,7.19053610224266,1250.126401175995,1030.337365937685,-113.71651957859582,306.6060691034395,-0.04684765884671105,0.046261029560927536,-0.09444350842436022,0.06631139445919708,0.06634827917755061,True,16.881298442892103
18,1,176.35881889241173,7.190536102290614,1249.4075750017691,1030.9012564520704,114.04188416891192,306.27445264589613,-0.046151945871925504,0.04556538190285658,0.09353441638716142,0.0654995329430556,0.06553488554402322,True,16.685282349865872
