# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-35.605,4.0,0.35581635525594574,-0.29305122197212824,0.4609601906531441,0.3527383599648895,-0.2884246422768725,0.45564583270700704
2,-29.7625,8.75,7.694108418525168,-12.025671976636017,14.27641729726575,7.680415540640135,-12.008355482682944,14.25445138458117
3,-11.7,8.75,4.837778068703369,-9.592913722621446,10.74374656866431,4.8192495849564105,-9.572703689498484,10.717360798678023
4,-2.2229,1.0,13.898663681388511,1.0163303822204053,13.93577337553149,13.86553522692943,1.0150253066551678,13.902638005154682
5,-50.0,1.0,0.0,0.002502135084779438,0.002502135084779438,0.0,0.0001581603430336649,0.0001581603430336649
6,-50.0,4.0,0.0,0.0009859739929731122,0.0009859739929731122,0.0,-0.0011087415550855523,0.0011087415550855523
7,-2.10061,0.9,10.532868236708486,1.237036401891826,10.605261540927126,10.502552090331596,1.2348197140718438,10.574893859343888
8,-1.0,0.0,12.093922473789808,3.1457532744683485,12.496348445280587,12.062932928098917,3.1416121666057553,12.465314991334091
9,-50.0,0.0,0.0,0.004060770360478725,0.004060770360478725,0.0,0.00035517083384300867,0.00035517083384300867
10,-50.0,0.9,0.0,0.0038831078827763895,0.0038831078827763895,0.0,0.0001890355097559581,0.0001890355097559581
11,0.0,0.0,12.094504827988144,4.903410425081999,13.050688902545772,12.064268808522657,4.897808681150724,13.02056495554045
12,40.0,0.0,0.0,0.23075735265517475,0.23075735265517475,0.0,0.2247467994096779,0.2247467994096779
13,40.0,-1.0,0.0,0.09972015899276322,0.09972015899276322,0.0,0.094168909255175,0.094168909255175
14,-50.0,-1.0,0.0,0.004161461385134303,0.004161461385134303,0.0,0.00047604089365385236,0.00047604089365385236
15,40.0,-3.0,0.0,0.02251426074530618,0.02251426074530618,0.0,0.017856607698809018,0.017856607698809018
16,-50.0,-3.0,0.0,0.004076185430748586,0.004076185430748586,0.0,0.000535632576940889,0.000535632576940889
17,40.0,-7.0,0.0,0.005478063936577474,0.005478063936577474,0.0,0.0024719943277167955,0.0024719943277167955
18,-50.0,-7.0,0.0,0.0030583039564989634,0.0030583039564989634,0.0,0.0001687303219613987,0.0001687303219613987
19,40.0,-18.0,0.0,0.00012475744080457104,0.00012475744080457104,0.0,5.0784382041902854e-05,5.0784382041902854e-05
20,-50.0,-18.0,0.0,-9.838453889567239e-05,9.838453889567239e-05,0.0,-0.00045280951063056516,0.00045280951063056516
21,40.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-50.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-1.23,1.0,13.90146866654661,2.7430658545750175,14.169518035893548,13.868506302363928,2.7396282926694715,14.13651407669879
24,-10.7625,8.75,4.835685409777249,-9.027178512689009,10.240791242979554,4.817145312633514,-9.008404481980204,10.215490212123354
25,-1.107,0.9,10.526162587312504,2.958063016483272,10.933903037068857,10.495881545804824,2.9540524736204294,10.9036670639042
26,-34.14437499999972,5.187500000000227,2.7649575752448525,-2.9332096467063318,4.030968769965227,2.759405042244057,-2.9256599595329176,4.021666617955307
27,-32.68375000000278,6.374999999997735,5.283597184757013,-7.000899476626969,8.770917437338468,5.275232377210026,-6.990021479782865,8.757195722455377
28,-31.223124999997914,7.562500000001696,6.904972127524577,-10.591187575439648,12.643254895003835,6.893764208349891,-10.57692972556758,12.62519019183161
29,-27.956249999990145,8.75,7.693035482212064,-12.49721636571543,14.675258492513152,7.679213602098439,-12.477276357911094,14.651032279615688
30,-26.14999999998029,8.75,7.737566635028782,-13.030802363521461,15.154924865160735,7.723358883265895,-13.00909653053488,15.129007402354487
31,-24.343749999997918,8.75,7.696827825052267,-13.556544795799946,15.589132925503888,7.682058452115882,-13.533610517968798,15.561896918878519
32,-22.53750000002359,8.75,7.4691455822942805,-13.881852836639428,15.763691633231739,7.45372270276844,-13.858104371107688,15.735470723504895
33,-20.73125000004857,8.75,6.957163962340615,-13.888922286957913,15.53397221228515,6.941048001587082,-13.86472106768557,15.505116498919321
34,-18.92500000003941,8.75,6.301799056644986,-13.555482141351016,14.948704540354592,6.284997068398626,-13.531176000796895,14.919581499302224
35,-17.118750000029557,8.75,5.804530508707568,-12.992810759283739,14.23044995258675,5.787093958137903,-12.968767373501192,14.20138668117678
36,-15.312500000019705,8.75,5.519235244705093,-12.200687211638295,13.390994217108345,5.5012620778576204,-12.177329473120706,13.362306595277948
37,-13.50625000000985,8.75,5.502476682694812,-11.146719652252395,12.4308732054313,5.484117370613101,-11.124574563340765,12.402890894867564
38,-10.346128571430206,7.64285714285848,5.523009851641393,-8.772222703650268,10.36607587198575,5.502453912519454,-8.754276805502398,10.339940108470547
39,-8.992257142860828,6.5357142857173,6.308263027430471,-7.864433934171152,10.081840284798654,6.2852458984493325,-7.849398085419469,10.055713117793337
40,-7.638385714291553,5.428571428576205,7.311998847540634,-6.7323342162153015,9.939298322580868,7.2864474152944565,-6.72051588489729,9.912499669357274
41,-6.284514285720171,4.321428571433385,8.600888659971764,-5.271419265229313,10.087772143097881,8.572913174843862,-5.26294407893457,10.0594940569297
42,-4.930642857146783,3.214285714288925,10.179700656619858,-3.450024166339315,10.748440454629316,10.149564153151836,-3.444909957400981,10.718258119374863
43,-3.5767714285733945,2.1071428571444644,11.986496867649345,-1.3121455570977478,12.058102384752706,11.954592320830846,-1.3103188405385713,12.026188632361384
44,-4.213612499996193,1.0,11.315676263839986,-1.3346563245834384,11.394114130233303,11.282655208488887,-1.331600602395279,11.360962490825365
45,-6.204324999992906,1.0,10.499515225327407,-4.028077532318128,11.24567599449887,10.467272552983829,-4.020820742148031,11.212974366283749
46,-8.195037499989619,1.0,10.468998449124229,-6.78562421334745,12.4757614794662,10.43823416237824,-6.774587987786354,12.443945308176959
47,-10.185749999984132,1.0,10.456167703048667,-8.896994602933766,13.729091594089923,10.42753889185178,-8.88278700126393,13.69808279471638
48,-12.176462499978761,1.0,10.212298307882868,-10.273640454080708,14.4858111581268,10.186283549639889,-10.257047772802943,14.455704810462409
49,-14.16717499997316,1.0,10.060965463426212,-11.467178122712252,15.255136844822648,10.037582655312756,-11.448928127554964,15.225998188366985
50,-16.15788749996686,1.0,9.662845116148185,-12.256369803039567,15.607343671731234,9.642057891247628,-12.23709174314047,15.579335502780832
51,-18.14859999996057,1.0,9.061167239137994,-12.742589593794328,15.635803186645168,9.042923483527792,-12.722819212568153,15.609118932362318
52,-20.13931249995497,1.0,8.276620027692166,-12.890256367442648,15.318653606018735,8.260876301433864,-12.870457061638389,15.293486922316607
53,-22.130024999948674,1.0,7.461556661720688,-12.862268655513322,14.869861558961093,7.4482910209060815,-12.842867441775384,14.846423248012444
54,-24.120737499942845,1.0,6.65358190280518,-12.752872255891118,14.384224098379933,6.642794637599952,-12.734299060350072,14.362767600840703
55,-26.111449999937477,1.0,5.821013000925673,-12.342745069500728,13.646521469137483,5.812715372451411,-12.325468701961324,13.627356263199443
56,-28.10216249994159,1.0,4.6048327177973025,-10.784971601496347,11.726896298849885,4.599020260072798,-10.769521919844756,11.710405190879467
57,-30.092874999947544,1.0,3.0644389675104704,-7.511994964395016,8.113005271210707,3.0610519859558067,-7.498955770389298,8.099652888055076
58,-32.083587499951896,1.0,1.5168126943951725,-3.310803079173948,3.6417218151509094,1.5153375962488327,-3.300759209216724,3.6319773385628666
59,-34.074299999959244,1.0,0.24989956005676586,-0.3138875789582667,0.4012171511050434,0.24951388412652048,-0.3071068783222165,0.39569156306992365
60,-36.06501249996706,1.0,0.00807304505822292,-0.015207474560350015,0.01721747191128217,0.007872456615857365,-0.011435741587306581,0.013883506719132946
61,-38.05572499997117,1.0,0.0067459753627938344,-0.005671702403671944,0.00881342111505172,0.0064018908502100754,-0.004099883724959279,0.007602187383654093
62,-40.04643749997667,1.0,0.005400991354242085,-0.0024567180359259047,0.005933478837633231,0.004966565987152343,-0.0023749333171208284,0.005505187187145326
63,-42.03714999998078,1.0,0.004193372112727623,-0.00037260744667445524,0.004209893821121738,0.0037679410039587117,-0.0012945843730312967,0.003984134549461177
64,-44.02786249998628,1.0,0.003046142476595455,0.000979986374221531,0.0031998995736396093,0.002694050448146803,-0.0006135776650484025,0.0027630391543020595
65,-46.018574999990385,1.0,0.001981038070615737,0.0018505474489745586,0.0027109108613407353,0.0017343188962933155,-0.00017433403991769106,0.0017430589179698106
66,-48.00928749999542,1.0,0.0009730317115447378,0.0023432758586385515,0.0025372687010543292,0.0008467982560845688,7.698084594052936e-05,0.0008502901488019172
67,-50.0,2.4999999999963096,0.0,0.0019229315226179675,0.0019229315226179675,0.0,-0.00032804693231924483,0.00032804693231924483
68,-37.40437500000069,4.0,0.02512158096772151,-0.021680645821307024,0.0331834933897374,0.022406289812075368,-0.019347242008354432,0.029603337590085124
69,-39.20374999999444,4.0,0.011890692059583924,-0.007567834755171389,0.01409470398899644,0.009631829220749009,-0.006748080035623272,0.011760472707542493
70,-41.00312499998959,4.0,0.008367048566111927,-0.003964232222744243,0.009258652106193395,0.006545001388661023,-0.004193620144975437,0.0077732549873214965
71,-42.80249999998473,4.0,0.006138406186488133,-0.0019253742368327607,0.006433280381125566,0.004720905127312172,-0.002896905909134474,0.005538863517677664
72,-44.60187499998821,4.0,0.004349267952979095,-0.000545811204704853,0.004383382438025723,0.0033099231084359713,-0.0020362147818142285,0.0038860985089723614
73,-46.40124999999306,4.0,0.002795975716966772,0.0003617467663838412,0.0028192802153842425,0.0021146038180269427,-0.001472514912467568,0.0025767905375977873
74,-48.20062499999653,4.0,0.0013541044308373533,0.0008541345408171872,0.0016009823932293383,0.0010169505641978156,-0.001176735273419138,0.0015552795098409383
75,-2.9599999999979394,0.0,11.664323263222236,0.3200857314196461,11.668714242126503,11.63279548466669,0.31935495040730494,11.637178282231108
76,-4.919999999997351,0.0,11.788362614002216,-2.2184543461921105,11.995292110046499,11.757038616153947,-2.2156892738578198,11.963997491642319
77,-6.879999999995555,0.0,11.754160685377,-4.962675420000201,12.758857344681635,11.723681751941418,-4.956609412445898,12.728420588916423
78,-8.839999999994534,0.0,11.513333446100203,-7.488508835978255,13.734431609193516,11.48432334725782,-7.47953335420367,13.705221703460921
79,-10.799999999989284,0.0,11.092567083522267,-9.199928686982403,14.411236322675562,11.065637325302694,-9.188560976524792,14.383253534386661
80,-12.759999999983673,0.0,10.792307518041957,-10.551637149207165,15.093407438100705,10.767763180932768,-10.53842733093905,15.066624523433724
81,-14.71999999997806,0.0,10.424878700991371,-11.510454630421147,15.529605974697722,10.40274366524543,-11.49596570052465,15.50400926058944
