# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,6.961111111108958,6.2,41.81969911449878,72.36480889730609,-24.98740714511719,50.82737786348337,0.07549363752380128,-0.05239508880762851,-0.16456509271054726,0.10420796042230454,0.10609634787323537,True,0.7744129765570165
2,1,9.352083333334575,14.799999999999999,3.4569529516645026,4.317496264933779,-0.41536051987102707,1.037436310785602,0.0005578126740358227,-0.0005597270606312321,-0.0012375678792789502,0.0008337369660724402,0.0009590514785443433,False,-1.343159189308907
3,1,7.955555555549739,6.2,83.17117863917542,123.43531268289928,-45.44554390231068,86.12464258271746,0.0015513507087964416,-0.0014181070602000566,-0.006012312331507336,0.0033528189264203055,0.0019632216653246554,False,-1.882526101436241
4,1,8.949999999989512,6.2,96.96534493432925,156.79852906115437,-45.72322401483208,94.85031690413079,0.001014165730588195,-0.0006611634249629049,-0.002560500544830579,0.0015299420593209774,1.8070036208091741e-19,False,-8.721584478499977
5,1,10.337500000002253,14.799999999999997,7.490787364769989,3.3534575637818747,-1.2914274262799834,4.240661162254463,-0.005014034743740847,0.005007209328569573,-0.01465162583683366,0.008875464388123424,0.00915124680848708,False,-0.269022713078817
6,1,9.944444444432895,6.2,94.88314981097817,167.67904089831472,-39.9975077290489,93.82563931342037,0.0011710083412366963,-0.0008672766092087305,-0.0022398604328267274,0.0015142308524259973,1.6403413694020873e-19,False,-11.479553158993369
7,1,10.938888888879477,6.2,95.43120007208525,174.9645984224563,-28.38919388322134,84.75578786761463,0.00124339934112048,-0.0009835358126899076,-0.001589794857460382,0.0013680906282191223,2.046351246790232e-19,False,-18.654822588380576
8,1,11.322916666669698,14.799999999999997,11.004942058335935,3.8429033190124735,0.37476804181217266,6.283100176053772,-0.014162315016789773,0.01414725129660166,0.004545728954691075,0.014336101253320441,0.014558345081405246,False,-0.1067861885146737
9,1,11.933333333326296,6.2,96.775817420033,172.2025686232697,-20.943987331869966,74.87133618076447,0.0011898750359240675,-0.0009220739977665599,-0.0011728632905847153,0.0012078842058852312,1.9877039828900914e-19,False,-24.02256641951152
10,1,12.30833333333726,14.799999999999997,1.2925265266085348,2.922904941065985,0.6636411220331789,1.8206779142353398,0.006816605774893514,-0.006340016662858439,0.0058140306370531025,0.007192003653679381,0.007231952997120548,False,-0.0013848182994913305
11,1,13.29375000000482,14.799999999999997,1.6945810267795516,4.482287870243275,0.7257672227503039,2.7218967887461365,0.04758871870151937,-0.04746891936570741,0.027222014060193978,0.04943933809329692,0.05070869757928295,True,0.029180987371790756
12,1,14.279166666672273,14.799999999999997,-0.8151323088121186,2.912067252066612,-0.4688408610377888,3.33143925109284,0.4240057543022675,-0.4072820082070825,-0.19502829064781357,0.42692955456691256,0.4309214437871915,True,1.3980858100649725
13,1,8.566666666665121,11.5,18.06021718354171,52.74449748925366,2.4714755570746476,30.526389919112827,0.056784525015608926,-0.05659600130788478,0.010381449239799202,0.056927406048648876,0.05753228097251298,False,-0.16188562260393624
14,1,7.966666666662597,9.700000000000001,21.403610130606296,63.37077634684141,-3.170260334878043,36.80944958838557,0.16437404374952624,-0.16426414031379943,-0.04333222577724127,0.1657413178836603,0.16938409635697046,True,0.05437775119725785
15,1,9.166666666666663,13.299999999999999,14.429669883604822,38.15838833759782,4.1681929621520535,21.783344628142487,0.005457111349798094,-0.005406726840935683,0.0024276501464846056,0.00556588864127222,0.005330070732556147,False,-0.5554792812687843
16,1,7.366666666662617,7.8999999999999995,24.11129718580932,71.7369340889317,-9.362951254097306,44.32693158638605,0.5620521166159885,-0.5620042267111269,-0.40219771948877914,0.5969224548749823,0.6063499724036415,True,1.6550311982345924
17,1,8.433333333327182,9.500000000000002,22.01123367244927,69.62634390875036,-4.0684121053471305,42.322694016332036,0.3785865572403895,-0.37810364371303207,-0.11891893847390944,0.3829888295194427,0.3827099139523598,True,1.2716616800033975
18,1,9.033333333330553,11.299999999999999,21.792017710110887,61.42299003425948,6.262216724918974,36.339944206831014,0.09311906818932814,-0.09283915223269767,0.05165946060889359,0.09650020675227666,0.09789461074930954,True,0.003476036799707316
19,1,9.633333333333328,13.100000000000001,14.467032579969064,29.94661197109919,5.722493015379084,16.738899082984254,0.00354958394783815,-0.003411648363072839,0.0037051362647693986,0.003942930066174789,0.0037204865158050036,False,-1.4641022517944347
20,1,7.833333333326006,7.699999999999999,32.30752282138234,91.44449620682532,-15.201201559462646,57.825893001762026,0.6507495654938351,-0.6504547368003933,-0.6554676958411263,0.7284865366978798,0.7288250430906191,True,2.3474581576690134
21,1,11.83333333333009,7.7,70.08368796670212,162.77439361611206,-20.718639228470497,87.97969313746627,0.0013815072506598606,-0.0012138325075236184,-0.0011602437967943434,0.0014214388949588751,2.529805069132844e-19,False,-7.3767243665746065
22,1,9.833333333323344,7.699999999999999,71.38671628051966,150.55397442897856,-37.397557329215026,94.40878023887022,0.02988056091322145,-0.029651748781194646,-0.060722992420767424,0.04251875382135643,0.04185735904918236,False,-0.9605700987127577
23,1,9.366666666657524,7.8999999999999995,34.83201461424663,104.16111243732651,-10.587502046681573,63.76926483402714,0.5069226215395288,-0.5062677625635028,-0.26304105312546366,0.5233892791384348,0.525101844475917,True,1.5401278338311002
24,1,11.36666666666238,7.899999999999999,72.08278580925334,168.25664898220984,-27.476204018408794,95.93859066348864,0.0014656561912709427,-0.0013801970261031358,-0.001638025029368273,0.001641798292397343,9.121488089825186e-05,False,-4.627257055064575
25,1,10.366666666661125,7.8999999999999995,56.651208161680586,151.3625333469847,-20.28071774216726,89.24416856634653,0.03460691860188462,-0.03432823946937221,-0.026525936459780117,0.0369312920278233,0.03590321947452024,False,-0.4233192374259005
26,1,9.43333333332845,9.500000000000002,26.80563623950103,87.24276490728165,-1.4183144653445883,53.06598202683454,0.5359556544773363,-0.5354855255237589,-0.05847596047717046,0.5365178562163302,0.5362075061118592,True,1.77505344441796
27,1,10.433333333329797,9.500000000000002,35.93135058654677,112.0441860904184,-6.188614895380044,66.9686055447409,0.47929921369931056,-0.47901907670470156,-0.16363361380609748,0.4860941023325915,0.48523794090898414,True,1.6082680367995792
28,1,11.433333333331147,9.500000000000002,44.17740429827453,129.32809542198711,-13.327910332720563,77.31028092100745,0.39506298548770985,-0.39492581628614337,-0.25842438521192257,0.4155915873186825,0.4152643520517752,True,1.2900662095681312
29,1,8.36666666665878,7.8999999999999995,31.799335080646177,94.13986799152762,-13.101796929802724,59.1986695385363,0.6550658303840491,-0.6545816499212536,-0.5519713453107814,0.7106069392980591,0.7097322983844033,True,2.3660759437884096
30,1,12.4333333333325,9.500000000000002,58.87087544360625,151.50350699134725,-24.398360836607665,90.6806187040045,0.04000846314269442,-0.04007775968433015,-0.043959755847249954,0.045678942689300665,0.04446911421135901,False,-0.17883333132422052
31,1,10.033333333331166,11.299999999999999,20.730555639723445,62.30617504183874,6.095083054911932,37.85515479730763,0.28135036362082033,-0.28106944931263733,0.16046171885232963,0.2924311924184686,0.29229617357310267,True,0.929477921966452
32,1,11.033333333331782,11.299999999999999,23.440388387888117,73.37017933733638,1.2218155369017067,43.4448895225106,0.27774870329432355,-0.27754492247358464,0.03942639836299944,0.2783457614668973,0.2787097498004286,True,0.8221186454000211
33,1,8.966666666661805,9.700000000000001,22.23147968611549,71.95559121936009,-0.7857668785795555,43.70397049823088,0.41783288282705944,-0.41728254990726144,-0.04018562607746157,0.4180408683772047,0.4178238756456258,True,1.3568738305487464
34,1,10.833333333326635,7.7,69.16369816714199,159.24021750069355,-33.927579271382946,97.72618540216097,0.002068682327693843,-0.0018760642554337247,-0.0031866272338625014,0.0025355284820275043,0.0009679290168927147,False,-0.6429561670809818
