# units: SI
joint_id,line_id,side,pair,node_a,node_b,x,y,weight,tn,ts,tlim,slip,open,slipping
5,1,0,0,3599,360,-46.008384166675455,0.9,0.33263465277692933,67.42256886311934,1.2986869799780136,42.78746943145425,0.0,False,False
5,1,0,1,3603,361,-44.01257625001388,0.9,0.33263465277692933,67.55834608789291,1.8073294869026943,42.87363588806437,0.0,False,False
5,1,0,2,3601,1291,-45.01048020834467,0.9,1.3305386111077173,67.51468661249454,1.5708287133863612,42.845928867989336,0.0,False,False
6,1,1,0,3602,3603,-44.01257625001388,0.9,0.33263465277716026,67.55834608789291,0.09521473818236997,42.87363588806437,0.0,False,False
6,1,1,1,3606,3607,-42.01676833335092,0.9,0.33263465277716026,67.73694364107811,-0.5908525398058586,42.986976828291056,0.0,False,False
6,1,1,2,3604,3605,-43.0146722916824,0.9,1.330538611108641,67.6823727343865,-0.16769027422108015,42.95234523472698,0.0,False,False
7,1,0,0,3603,361,-44.01257625001388,0.9,0.33263465277716026,67.55834608789291,1.8073294869026943,42.87363588806437,0.0,False,False
7,1,0,1,3607,362,-42.01676833335092,0.9,0.33263465277716026,67.73694364107814,2.110371502048033,42.98697682829108,0.0,False,False
7,1,0,2,3605,1264,-43.0146722916824,0.9,1.330538611108641,67.68237273438653,1.9860989509998435,42.95234523472699,0.0,False,False
8,1,1,0,3606,3607,-42.01676833335092,0.9,0.33263465277685356,67.73694364107811,-0.5908525398058586,42.986976828291056,0.0,False,False
8,1,1,1,3610,3611,-40.020960416689796,0.9,0.33263465277685356,68.61851112610896,-2.531662979989714,43.546434031621594,0.0,False,False
8,1,1,2,3608,3609,-41.01886437502036,0.9,1.3305386111074142,68.04160960770588,-1.3819110123029408,43.18032285401659,0.0,False,False
9,1,0,0,3607,362,-42.01676833335092,0.9,0.33263465277685356,67.73694364107814,2.110371502048033,42.98697682829108,0.0,False,False
9,1,0,1,3611,363,-40.020960416689796,0.9,0.33263465277685356,68.61851112610896,2.101074288856561,43.546434031621594,0.0,False,False
9,1,0,2,3609,1270,-41.01886437502036,0.9,1.3305386111074142,68.04160960770588,2.144634339242312,43.18032285401659,0.0,False,False
10,1,1,0,3610,3611,-40.020960416689796,0.9,0.3326346527767754,68.61851112610896,-2.531662979989714,43.546434031621594,0.0,False,False
10,1,1,1,3614,3615,-38.025152500029144,0.9,0.3326346527767754,71.97382646285823,-6.972162885298936,45.67577224618168,0.0,False,False
