element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,12.733921375111104,10.647193073619995,34.90134458789765,52.97158100271367,-21.391976151783634,43.893234742669286,0.014915081781324935,-0.01817893330326191,-0.06815751788223894,0.0378835751952168,0.035941274614861664,False,-0.13224406116041543
2,1,17.97847984826227,15.252895842653535,6.786805221087462,35.99623634675084,-1.5674585611437177,26.841748729696768,0.0014533976008881053,-0.003042482001979263,-0.0006589297919938758,0.0022719552083093507,0.0009113297690592457,False,-0.07023376872311182
3,1,13.361429612801693,10.7350819991441,38.454262301815724,66.47472815375107,-22.453385632411667,50.415545028432966,0.015590505418628053,-0.019487867921263405,-0.05768975304653628,0.033758702147532085,0.03139744769871184,False,-0.13943428054982832
4,1,18.18265449955186,2.7658905578630484,127.86574387859578,278.622446866449,-37.261951140106994,166.79434222639637,0.0013522759438896956,-0.01645040874299135,-0.008639154697295816,0.009894071153275546,0.0020871756689891546,False,-0.00410012687978778
5,1,44.37228389848685,8.939524128558448,103.17361748957963,241.4995143940613,0.2789421336187732,138.21272175766887,0.0004662638113061117,-0.01326840870984139,5.0144914224073086e-05,0.006867382029849272,0.00044506333557489984,False,-3.1425706500175075
6,1,17.616876155434262,1.3111753428345274,139.05779145374825,300.38777380740737,-40.73527585117272,179.50558063404105,0.0006614914583848424,-0.016983893998457872,-0.008801594756863635,0.009859357207554226,0.0014688647502959786,False,-0.004858596646155178
7,1,16.460580971828282,3.0289995553088533,122.49950836843139,259.7897454117509,-39.713393509761865,157.20598177224068,0.000593787816280252,-0.014793102956687038,-0.008707494635696101,0.008839921810880206,0.0014778877221607988,False,-0.1714432627856901
8,1,44.6075555462636,9.47605074806628,97.97773990459682,230.64399714224908,0.2532324447293721,132.3636433447109,0.0004875328606361478,-0.01269348309380472,4.657503964894719e-05,0.00659054912024679,0.00043100326108703275,False,-2.9127011618450176
9,1,17.554878682592953,1.8705942639244129,134.3061649745098,289.8723254673975,-39.981455599565564,173.6181694512335,0.0009490760736416311,-0.016704277147198205,-0.008932197048580929,0.009892232104717496,0.0017721912777938435,False,-0.004662699445542984
10,1,45.6271848628503,9.976018062857435,92.99814561287737,220.4480937168103,0.06781114340364075,126.93530851115408,0.000505909366311521,-0.012148198255699927,1.2706586792773063e-05,0.006327057000825822,0.000409734797796422,False,-2.628500883209032
11,1,14.727696807897217,12.20104306393142,22.158443398567528,55.99654077450842,-13.06086835329443,40.18519048091916,0.01817064890462497,-0.02107354831676779,-0.03657942832009099,0.026824250184190827,0.024858229200503425,False,-0.12770875144663663
12,1,19.671309567831866,15.954286864691968,9.786031241878167,40.9798623208976,-3.8058048169964427,29.602885195941663,0.0020770315667491684,-0.0039626218990807816,-0.0018912814009914292,0.003164425671628575,0.0016916472410714721,False,-0.22600981113973084
13,1,40.00261605229945,19.127760113432707,7.422005203392611,37.45413083234258,0.11343315700340384,27.514355017118078,0.0016708909350933703,-0.0033377188449920936,1.9771103632993704e-05,0.00250432440119619,0.0011099585088866696,False,-0.14132377955305397
14,1,40.07442686397297,19.67019047401029,2.48183353825989,26.56746955231009,0.05726405433959253,21.653007056033907,0.0016989756605258928,-0.002777949775318561,8.672662194138432e-06,0.0022384669180703,0.001120202233558884,False,-0.09789913290440388
15,1,17.41940480483433,15.395853794413407,3.1272628048224163,22.858743092547503,1.3676950928515605,18.017246056476534,0.0007558761084875965,-0.001721070613247097,0.00019622600728172457,0.0012423535837520223,0.0003236606145287381,False,-1.5968264450521463
16,1,15.304196371610887,12.574044816383184,22.449756100953184,56.659497098454125,-12.95284543604997,40.39046120903289,0.016855695140487605,-0.019794038830751287,-0.03125369341421462,0.024083170224205867,0.02209825115989796,False,-0.22760811584254625
17,1,13.711347594716587,11.316438303464153,31.687279964686294,60.05345347409093,-19.44110643325655,45.541236199704265,0.023111626186183454,-0.026519139142480823,-0.06897626854140104,0.042488052700154474,0.040275881341747415,False,-0.02645422550370924
18,1,35.29719114242513,18.33584441205063,14.87359719912088,54.491791633631614,0.8148901997748258,37.035866704018794,0.0010261147185981583,-0.0036025434466718798,0.0002919353101413953,0.002318927695952827,0.00048012214417514614,False,-0.0001838113826337917
19,1,16.50965007264762,3.645001629545135,117.64180708034587,248.75904544641085,-38.50272798175798,150.70222700067418,0.0002545572821056159,-0.013863731804528032,-0.008120656413024245,0.008143573345162284,0.001085933314066195,False,-0.41899625535993223
20,1,13.587313061120298,11.867932816702897,16.07855548542935,42.866285966634656,-11.78344289307546,33.071365723927116,0.014665456125928011,-0.016854835951290364,-0.0373007964794202,0.024417607533459753,0.02279150331681996,False,-0.00020994926813600046
21,1,35.356718988989684,18.88262234710301,9.934905864332608,43.460600813769,0.7952794080697013,30.966429883490687,0.00092036791773124,-0.002903629594346452,0.00024240178520222588,0.0019158363446446568,0.0003586384683196663,False,-0.00010275283559657566
22,1,44.4158145771317,0.32292764909802635,176.47854769508967,412.69302586063026,-0.6692450789292564,236.0764500900076,2.6196264052661116e-05,-0.02190997117099773,-0.0001243143607904122,0.010968259841456893,9.830314432209996e-07,False,-0.8040249282717831
23,1,17.62253746513939,3.0471602241641076,124.63395862732544,269.23807861483147,-37.9515993364677,161.89237963369243,0.0011708608660197664,-0.01580039367787131,-0.008712639748219436,0.009538521533442652,0.0019576237232825527,False,-0.027252598402082384
24,1,11.014730239566745,0.9910648935163328,122.81029068311176,249.20443497939877,-44.025672440638964,152.74877259812726,-0.0007911134793929745,-0.013026576330928848,-0.008458159625466753,0.007437187227729148,0.0002865209798437756,False,-0.49770360697320015
25,1,17.01792498036436,2.739395473933872,126.12857717657603,269.8825688640697,-39.52887853666878,162.66375570852645,0.0009686161102178195,-0.01567760153458466,-0.008955346488318921,0.009451121528739056,0.0018358058751283893,False,-0.06282379937612959
26,1,11.311520782650845,1.3764929074511585,121.3121674587497,243.51666819263718,-42.86153883824843,148.44457789819043,-0.0010032587619376986,-0.012547526562256668,-0.008071934648522516,0.007043192600225762,0.0001131625535924349,False,-1.5117977635821056
