# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,-3.266818695131881,-0.7992302038620206,38.58825644753147,14.551091143899079,-0.1343186272346045,20.96021582927805,-0.0004928366300701852,0.00035638109265675663,-2.0520715571955206e-05,0.0004247328102351872,8.834552966510165e-05,False,-1.2940545467820486
2,1,-3.5219318451596315,-0.7719117417317007,37.62421536100341,14.052296232429436,-0.05486112308394527,20.55338839673589,-0.00047709405037568947,0.00034332299258557695,-1.2542411893098774e-05,0.0004102564553049119,8.03498042244384e-05,False,-1.2580940006083723
3,1,9.569399256618725,-3.2542538220104724,152.0784476942174,156.3276687477438,-20.001539221277383,34.92636216227482,0.0001287807539705343,9.80256447179469e-06,-0.0011200861963915334,0.0005631937714772889,0.0,False,-40.17620500895168
4,1,9.385224418591752,-3.4375321953973974,156.4942118834292,158.71604793443066,-20.902333104642043,36.33796309060139,9.982022252007054e-05,3.7608813092029276e-05,-0.0011705306538599544,0.0005860913476346575,0.0,False,-40.61060459077884
5,1,9.076295673678002,-3.439783734514764,155.9924460024391,158.1164655510567,-21.876754623121116,38.02338301516774,0.00010176152176994682,4.228897440865303e-05,-0.001225098258894782,0.0006132704802606814,0.0,False,-39.43723957025887
6,1,8.914219376553035,-3.243298834772791,150.4974668870817,154.85816816596946,-21.995651583553116,38.382250637355995,0.0001377785623009821,1.567892649212554e-05,-0.0012317564886789743,0.0006188966732152088,0.0,False,-37.62543393324552
7,1,10.062388712572446,-3.26232181739315,153.17470224686613,157.29354568903898,-18.56649303193914,32.43680479515344,0.00012199475316311483,6.667136782275321e-06,-0.0010397236097885914,0.0005230501036831714,0.0,False,-41.989402596239316
8,1,2.5187275504209423,1.541805169555806,10.73329184209724,22.336697225234598,-9.01725255605813,18.576032096953476,0.17865269150851604,-0.17867489288658378,-0.5588127711874995,0.3316454114758298,0.3316571788081933,True,1.1024214050418837
9,1,-2.479021998993644,-1.2539505291800184,54.65358881564945,22.76434440657309,-1.2666886797313153,27.89128268157264,-0.0005560698235518471,0.00037532582419009207,-7.920111104025066e-05,0.00046737850523495317,1.9698707639624805e-05,False,-1.786531047302923
10,1,-2.7584716969926006,-1.2165349231171823,52.339186586556515,22.113853418164823,-0.8575815775940466,26.396655257572974,-0.0005219787889203437,0.00035029520539432745,-5.26803421394634e-05,0.0004369316707465831,1.3189390521619408e-05,False,-2.098778861978355
11,1,9.865702594096518,-3.4215505176402004,156.91906781722537,159.36407414939322,-19.41178001774666,33.766490768154654,9.83295833219505e-05,2.9869406021249934e-05,-0.0010870596809938135,0.0005446066346268687,0.0,False,-42.28964456182243
12,1,-0.9913217160030667,-0.6473140911438491,37.278510461950574,12.953589972637019,-1.3807988009960195,21.371657226384123,-0.0013649345827216226,0.0012141333410625344,-0.0005355915331956233,0.0013170468524243129,0.000979008347623694,False,-0.5377754463055386
13,1,8.582317568953725,-3.23718319036436,149.59744908746686,154.05734798278021,-23.030234468580122,40.180043061129965,0.00014331321832642302,1.8436049257648563e-05,-0.0012896931302404859,0.0006478623846049665,0.0,False,-36.27793811353262
14,1,8.416227755577292,-3.4328952690481196,154.44975407882836,156.56406854482267,-24.009723156546073,41.724283624823556,0.00010959754229774812,5.039673724990751e-05,-0.0013445444967665804,0.0006729235913355262,0.0,False,-36.73718043995282
15,1,8.082894422245976,-3.4328952690481196,153.7081866394449,155.77567216041703,-25.137391363040503,43.67987556272603,0.00011322583577404568,5.533624118682716e-05,-0.0014076939163302675,0.0007044418654571005,0.0,False,-35.329967728764686
16,1,7.9164346504508885,-3.2344609402525677,147.89514589708577,152.48236443515975,-25.19200712961658,43.931469510353025,0.00015399769338020688,2.5555574314135157e-05,-0.0014107523992585279,0.0007082936731970496,0.0,False,-33.51655696857527
17,1,-4.506366052081674,-0.7034280743725128,35.11960824523463,12.656098821678826,0.05511685336259481,19.58333759732569,-0.00044208617473861855,0.0003163533149574021,-9.026603223515929e-07,0.0003792200134242712,6.476281316148543e-05,False,-1.0944241494727547
18,1,-4.758304897875051,-0.7264050090103543,35.93992758628644,13.102074489124355,0.05672445712055373,19.91043634518371,-0.0004347231450529803,0.0003065311832471671,8.867301708585275e-07,0.00037062742933912035,5.0911096792231566e-05,False,-1.140283607017706
19,1,2.7706716318820575,1.5594507291963444,13.219310940333699,26.733163052167885,-9.994095009411987,20.897489965958044,0.198936046967634,-0.1989529523400213,-0.5816452163514635,0.35235877081271444,0.35219726962806147,True,1.1773121861342157
20,1,7.594453315772983,-3.2438809412002816,147.21135800295284,151.87960374072944,-26.273398388534346,45.81013094891025,0.0001596839463195495,2.8973065661805862e-05,-0.0014713103097579235,0.0007385525306168613,0.0,False,-32.19911926174499
21,1,7.422462751962158,-3.4219198665571007,151.6235318971347,154.08237922817514,-27.405657159194078,47.63355781566513,0.0001281768340326543,5.932910876352198e-05,-0.0015347168009148678,0.0007681301433164012,0.0,False,-32.360128637571826
22,1,4.351122366324624,-2.9739171189820914,122.19316576292567,127.26939487656983,-32.41387821333557,56.31559492999986,8.16055283632093e-05,-6.0528886818828015e-05,-0.0018151771799467921,0.0009103667374441369,0.0,False,-16.929756286718597
23,1,4.166228028311212,-2.8206334952789742,117.7315933250535,123.06641714216607,-31.539021329560637,54.82225591442506,7.664461077004116e-05,-7.273045610911017e-05,-0.0017661851944553943,0.0008862453175784048,0.0,False,-16.196693747099406
24,1,-1.2641817435816134,-1.1190875152663848,56.90847997197286,22.536451071860757,-4.114853338010654,30.85784583772775,-0.0009796522025894128,0.0007603686318216471,-0.0005454577554721607,0.000911756089531253,0.00042050394264833447,False,-0.4826581294621026
25,1,6.3163605737094315,-2.7949364006594135,130.07808051857887,141.21403494301168,-27.945964511361808,49.529457703339666,0.00027212620590442136,-3.968051797969855e-05,-0.001564974012636261,0.0007978670148098284,0.0,False,-24.96490821870598
26,1,6.156037897697562,-2.990124846198272,134.32707150760578,142.95119184652114,-29.256791452372585,51.35632506187046,0.0002247945036272578,-1.6680865862370365e-05,-0.001638380321332865,0.0008280399192371306,0.0,False,-24.98893850001873
27,1,6.632312451726437,-2.8159996758832437,132.04807451040188,143.082452560479,-27.38061213873637,48.56190562015916,0.00027276858423164446,-3.6194001170515344e-05,-0.0015333142797692362,0.0007820662631329008,0.0,False,-26.235605728046533
28,1,6.772546541201465,-3.019455343558724,138.06088134994866,146.62064758054683,-27.949212744593098,49.136979678016736,0.00023188954485370544,-7.783909603042503e-06,-0.0015651559136972135,0.0007917001324606101,0.0,False,-27.649214966872147
29,1,6.860926788811784,5.694953767486571,0.12315485856947402,3.2976249385955203,1.9261145355736706,4.38854948525027,0.015623678850685246,-0.015581337897074388,0.016401117901951992,0.017626327883748853,0.01756191774296875,False,-1.6678100156105025
30,1,-0.396716348650918,-1.0704166503062822,64.92592973396485,32.30306688635513,-12.448646483077558,36.02144689135112,-0.0010293447754035146,0.0007006583910314697,-0.0013848232363161531,0.0011079989115197965,0.0005343285811114948,False,-0.9081751044658017
31,1,5.328740496021119,-2.811017369167052,125.16839828365717,132.95830002350868,-29.85830987812398,52.20097082658236,0.0001708709443256932,-4.724630439015009e-05,-0.0016720653531749436,0.0008431158994283375,0.0,False,-20.926037837234126
32,1,5.166235720505045,-3.0173175522169853,129.00029222826606,134.9205848524757,-31.461791253085394,54.76450283641241,0.0001339827219899311,-3.178547148793968e-05,-0.0017618603101727823,0.0008848207228771049,0.0,False,-20.502885687742282
33,1,5.830089296010111,-3.0014602653442624,132.78180042115326,140.3660049607283,-30.0462948326664,52.54461554521038,0.00019228514354671222,-2.0072583561389448e-05,-0.001682592510629318,0.0008479701293513219,0.0,False,-23.51701488321878
34,1,5.6620464006677835,-2.8067412682817445,126.96039345176695,135.79177442125763,-29.259090188419915,51.33124350051934,0.000203419760528881,-4.385890661685975e-05,-0.0016385090505515157,0.000828531630048697,0.0,False,-22.298132248592346
35,1,-0.2819387139304253,-1.2879091893966346,76.36073995503317,39.35612709609069,-15.171408258525895,42.01925871872744,-0.0008856894472198448,0.0004973174843159137,-0.0011836541963658603,0.0009101847929473531,0.00024084219693456437,False,-0.9024443324372986
36,1,-5.400117105883369,-1.9835923140504568,56.78426275293765,36.4021743357908,-0.8732907321023863,17.84943929480029,-0.00034632515643220955,0.00022437331924790224,-4.8904280997733685e-05,0.00028639499770575095,0.0,False,-10.45488234959424
37,1,18.753271741822125,-2.367068462277578,140.3061559398566,146.5067233055992,-1.6014693170652963,6.213167089550717,0.0001271323822306992,-4.6483504010092175e-05,-8.968228175565655e-05,9.770540877566142e-05,0.0,False,-52.82697435563025
38,1,-1.24223859274045,-0.7832428193603498,41.50767865955941,14.822505642886128,-1.4191838207346166,23.410061904859067,-0.0011058661151549954,0.0009483188354443477,-0.0003720036113857134,0.001043798651339524,0.0006712940216390069,False,-0.4827491786944589
39,1,0.05221882252074844,-3.325673710683141,92.57608290909305,88.36731044382572,-28.526569458065634,49.886214239979125,-0.00022231799381851325,-0.00010447236479102818,-0.0015974878896516758,0.0008009143446500144,0.0,False,-8.229151168723572
40,1,-0.12049515056094044,-3.485922507597852,91.86917971417934,90.231699066626,-28.996056391433758,50.55823432430331,-0.00018084619874169638,-0.00013499674061020253,-0.001623779157920291,0.000812213168833663,0.0,False,-8.038634398386225
41,1,4.8435169883842875,-3.01676570319419,126.68177705891844,132.20164863774343,-32.016598387755415,55.67390364048963,0.0001120714320045164,-4.248497220258402e-05,-0.0017929295097143026,0.0008997894071511675,0.0,False,-19.04124493779553
42,1,4.666837687947443,-2.8335800520604155,121.42343650430035,127.66515113181947,-31.015976994286465,54.00121231900316,0.00011451937199095409,-6.024863757958211e-05,-0.0017368947116800414,0.0008728326152005522,0.0,False,-18.201438199949013
43,1,-1.5216794167449352,-1.1976574157174134,58.02750651552122,23.022007716288602,-3.358075041382738,31.10077943190442,-0.0008419368744752064,0.0006295073297857028,-0.0003651603012758441,0.0007580386025594088,0.00026167093268795566,False,-0.6277325628835464
44,1,13.582461217658212,5.308605585260464,0.860226682092487,12.397381136633172,0.01788927507775076,10.059004996479542,0.0005045176105738618,-0.00043439361517793977,3.67296209125359e-06,0.00046945920496175013,0.0003079385179043264,False,-0.2053247913949039
