# units: Imperial
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,-222.0,0.0,-0.031189145116416725,0.02708229945161752,0.04130633990902588,-0.030280259213884442,0.050541777201217775,0.05891829376957186
2,-139.2,20.0,-0.054534407368255045,0.0022207872360346615,0.054579606841333374,-0.027064484373917334,0.05298982399454214,0.059501325711269405
3,-15.0,50.0,-0.023556826709795337,-0.06281417567443892,0.06708609953108469,-0.025825701713549403,0.15933149552868123,0.16141094243081353
4,15.0,50.0,0.023573794119779282,-0.06277920732018898,0.06705932180504817,0.025842054162763587,0.15936270993961005,0.16144437148023308
5,139.2,20.0,0.05476557767188371,0.002237313069383374,0.05481125858348412,0.027296632210833036,0.05300635699590201,0.059621975915181626
6,222.0,0.0,0.03145770538694441,0.02731013497072112,0.041658500937153224,0.03054883186874114,0.05076963188811871,0.05925189153604883
7,17.0,0.0,0.00522625054489444,0.0012336798178518055,0.0053698846031348104,-0.012280381344719822,0.1105979105022837,0.1112776058937417
8,8.0,-10.0,0.0003668955664662167,0.0021038130934813606,0.002135565941149132,-0.009894634917173866,0.0904420265044981,0.09098166825456924
9,-8.0,-10.0,-0.00035442725965063177,0.00208152000360114,0.002111479151631658,0.009917423438277695,0.09041378995546037,0.09095608116978329
10,-17.0,0.0,-0.005233967055228505,0.0011664970526212093,0.005362380675501444,0.012324323179824827,0.11050994890285569,0.11119504372206768
11,-225.0,0.0,0.0,0.035058644331911276,0.035058644331911276,0.0,0.058421999498951036,0.058421999498951036
12,-225.0,-10.0,0.0,0.004669540376751463,0.004669540376751463,0.0,0.028491261454717913,0.028491261454717913
13,225.0,0.0,0.0,0.03531237219156551,0.03531237219156551,0.0,0.05867574517107696,0.05867574517107696
14,225.0,-10.0,0.0,0.004669251946473486,0.004669251946473486,0.0,0.02849097733448147,0.02849097733448147
15,225.0,-37.0,0.0,-9.810472298656201e-06,9.810472298656201e-06,0.0,0.0016327324321056239,0.0016327324321056239
16,-225.0,-37.0,0.0,-9.782844446714007e-06,9.782844446714007e-06,0.0,0.001632760156701722,0.001632760156701722
17,225.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-225.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-216.48000000001738,1.3333333333291317,-0.050290346150003024,0.02958187180608309,0.05834557442890298,-0.047567736827133285,0.05345499562994899,0.0715550567371257
20,-210.96000000004008,2.6666666666569876,-0.0554649610458625,0.027483358772614687,0.061900702041602904,-0.05100031549938053,0.05220980332826339,0.07298558586880217
21,-205.44000000006122,3.99999999998521,-0.05662878014114562,0.024018288071320518,0.06151176230731116,-0.050392839944161445,0.049897003325605774,0.07091649496776746
22,-199.92000000007678,5.333333333314783,-0.05615551066842482,0.019684383458417117,0.05950559915310137,-0.04810535664837845,0.04692262676938701,0.06720013572312844
23,-194.40000000009937,6.666666666642667,-0.05538285265487342,0.01536590195134754,0.057474962470364835,-0.04548436156916859,0.044111908278667324,0.06336156247552943
24,-188.8800000001226,7.999999999970382,-0.054771357560304726,0.012155977020571586,0.05610409420286022,-0.04300075868074608,0.04252285979075247,0.060475274715405404
25,-183.36000000011836,9.333333333304742,-0.05417713985728816,0.00997140195858446,0.05508712499428359,-0.04052468279046839,0.04205418081609776,0.05840208934088857
26,-177.84000000012315,10.66666666663692,-0.05368473677734463,0.008429560334830478,0.05434251052621075,-0.03815153095249506,0.04231878723451836,0.05697735573909712
27,-172.32000000010453,11.999999999974753,-0.05400779809628223,0.0077333359247262435,0.054558654123186064,-0.03660295890815583,0.043523653875671045,0.05686901658655053
28,-166.80000000008448,13.333333333312929,-0.05491120426192738,0.0075414616224129625,0.05542665420984239,-0.03564927844189657,0.045336585544265444,0.05767388527089509
29,-161.28000000007037,14.666666666649666,-0.055880767181464036,0.007363673691186691,0.05636385216625336,-0.03478409805728437,0.04728110011542956,0.058697835614135274
30,-155.76000000004964,15.999999999988008,-0.0564641185525514,0.006923556196001996,0.0568870135823263,-0.033573522625947996,0.04910481431184146,0.0594849914694074
31,-150.24000000003483,17.33333333332492,-0.05646369900970481,0.006084622408035087,0.056790597247316416,-0.03185938330870518,0.050725114124755444,0.05990039655778972
