# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,45.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
3,33.2,20.0,-2.0392493310204146e-06,2.7907756377899633e-07,2.0582570589389527e-06,3.306434989662874e-05,1.939670805005101e-05,3.8333842975438904e-05
4,31.7,20.0,-0.04864887279687678,-0.03431478535716858,0.05953332947614512,-0.04860880078014026,-0.03429363017859039,0.059488390330461036
5,30.2,20.0,-0.089239092057918,-0.06329574436809819,0.10940734347580694,-0.08919492501483482,-0.06327299400735206,0.10935815661877452
6,30.0,20.0,-0.1087085409434631,-0.07713120638229445,0.1332920472948206,-0.10866291436009279,-0.07710766468461257,0.13324121325754845
7,26.9,20.0,-0.11231774870465856,-0.08086787337315361,0.13840119081127603,-0.11227040219809918,-0.08084790475618334,0.13835110015170765
8,21.7143,13.819,-0.0914905837748541,-0.06664005968066085,0.1131875632466113,-0.0914160341627776,-0.06663704012476586,0.1131255338932806
9,19.3571,11.0095,-0.05580086245959929,-0.040644454390506256,0.06903410696124823,-0.05572492116088037,-0.040642946901709956,0.06897184912151876
10,17.0,8.2,-1.5269220528282463e-06,8.699875390468391e-07,1.757375677967008e-06,5.131166285327585e-05,2.820531058096901e-06,5.1389124727104843e-05
11,15.5,8.2,2.88867748294201e-07,2.0373994357780844e-06,2.0577757499089685e-06,4.117820794300025e-05,-2.9464011894390445e-07,4.1179262040457455e-05
12,14.0,8.2,1.18470673749411e-06,3.942996225686855e-07,1.2486001146170641e-06,3.5012776841983776e-05,-3.0939906022047058e-06,3.514921506994269e-05
13,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,45.0,0.999999999999098,0.0,0.0,0.0,0.0,0.0,0.0
16,45.0,1.9999999999983697,0.0,0.0,0.0,0.0,0.0,0.0
17,45.0,2.9999999999965574,0.0,0.0,0.0,0.0,0.0,0.0
18,45.0,3.9999999999936358,0.0,0.0,0.0,0.0,0.0,0.0
19,45.0,4.999999999990714,0.0,0.0,0.0,0.0,0.0,0.0
20,45.0,5.999999999987792,0.0,0.0,0.0,0.0,0.0,0.0
21,45.0,6.999999999984871,0.0,0.0,0.0,0.0,0.0,0.0
22,45.0,7.999999999982018,0.0,0.0,0.0,0.0,0.0,0.0
23,45.0,8.999999999983258,0.0,0.0,0.0,0.0,0.0,0.0
24,45.0,9.999999999984777,0.0,0.0,0.0,0.0,0.0,0.0
25,45.0,10.999999999986294,0.0,0.0,0.0,0.0,0.0,0.0
26,45.0,11.99999999998781,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,12.99999999998933,0.0,0.0,0.0,0.0,0.0,0.0
28,45.0,13.999999999990846,0.0,0.0,0.0,0.0,0.0,0.0
29,45.0,14.999999999992365,0.0,0.0,0.0,0.0,0.0,0.0
30,45.0,15.999999999993884,0.0,0.0,0.0,0.0,0.0,0.0
31,45.0,16.999999999995413,0.0,0.0,0.0,0.0,0.0,0.0
32,45.0,17.99999999999694,0.0,0.0,0.0,0.0,0.0,0.0
33,45.0,18.999999999998472,0.0,0.0,0.0,0.0,0.0,0.0
34,44.016666666673146,20.0,-5.7655398244422034e-08,-3.3688706417158324e-08,6.677629734257798e-08,5.176963841116607e-06,4.5948863749113005e-06,6.92198926686356e-06
35,43.033333333346285,20.0,-3.505355879430872e-08,-5.760074181635185e-08,6.742846166078597e-08,8.621962936855612e-06,7.305498571881827e-06,1.1300820955500502e-05
36,42.05000000001527,20.0,-6.443338242727385e-09,-7.610237874265387e-08,7.63746597897531e-08,1.170842899654487e-05,9.340808020200154e-06,1.4977917212929447e-05
37,41.06666666668193,20.0,2.483640640610517e-08,-8.510575269293049e-08,8.865571738246477e-08,1.4650140241958751e-05,1.1020866357127146e-05,1.8332651318636818e-05
38,40.08333333334906,20.0,5.629363322530979e-08,-8.582425758075998e-08,1.0263905850598173e-07,1.7497364648282437e-05,1.2466778184835268e-05,2.148437404126191e-05
39,39.10000000001388,20.0,8.868737542446953e-08,-8.04141879116692e-08,1.19715881056667e-07,2.0278627641762373e-05,1.3744437714433749e-05,2.44975979867251e-05
40,38.11666666667592,20.0,1.2484171177478724e-07,-6.824206938582062e-08,1.4227590461114e-07,2.3004462738461822e-05,1.4896394004564034e-05,2.740634707918021e-05
41,37.1333333333375,20.0,1.6761482364387376e-07,-4.50475972662743e-08,1.7356271236827152e-07,2.567436792082267e-05,1.5951214212683423e-05,3.0226055035228824e-05
42,36.14999999999861,20.0,2.1122429696428415e-07,-3.797582847846719e-09,2.1125843240813457e-07,2.8272188036808525e-05,1.6927504631376178e-05,3.295234482451774e-05
43,35.166666666661115,20.0,1.784378230427374e-07,6.248104301066223e-08,1.890606712881648e-07,3.070530068593391e-05,1.783322101408341e-05,3.550829849416555e-05
44,34.18333333332778,20.0,-1.0606064248089352e-07,1.5298712647507468e-07,1.8615563582808986e-07,3.277813083563595e-05,1.8659390536566463e-05,3.7717087855164195e-05
45,32.44999999994449,20.0,-0.04627657369982333,-0.03307267294728334,0.05687989951883835,-0.046237974441644056,-0.033051903715787145,0.0568364198353819
46,30.95,20.0,-0.08736408243085766,-0.062090128201952886,0.10718053423602925,-0.08732106034485299,-0.06206759260633657,0.1071324116768386
47,29.225,20.0,-0.10977305463116137,-0.07828620794956904,0.1348289801125081,-0.10972655985712405,-0.07826268351168303,0.13477746684267697
48,28.450000000004163,20.0,-0.1107444363400362,-0.07868340912838714,0.1358506866097389,-0.11069737848966849,-0.07866037096517771,0.13579898219377157
49,27.67500000000208,20.0,-0.1120923720842704,-0.07962828895239529,0.13749677916578512,-0.11204504862016318,-0.07960638104376386,0.1374455121973055
50,26.32381111111134,19.313222222222496,-0.11153633047903386,-0.08140124524912296,0.13808155468720693,-0.11148656164553072,-0.08138333085970335,0.13803079355478134
51,25.747622222223022,18.626444444445397,-0.11120382059525319,-0.08155666235725602,0.13790496325309223,-0.11115096959715143,-0.08154109459316172,0.13785313978955224
52,25.171433333335386,17.939666666669115,-0.11124908904467444,-0.08148181970807704,0.13789723259083003,-0.1111927301232352,-0.08146863545709446,0.13784397627571385
53,24.595244444447715,17.252888888892787,-0.11137861868611675,-0.0813809151090649,0.13794219820060943,-0.1113185944960735,-0.0813699959205006,0.1378872935287495
54,24.019055555558065,16.566111111114104,-0.11157659922198976,-0.0813205363546498,0.13806653152358267,-0.11151298811937208,-0.08131168278100362,0.13800991368734994
55,23.442866666668376,15.879333333335373,-0.11164981765129124,-0.08132049801561482,0.13812568616689003,-0.11158287207331535,-0.08131348676875756,0.13806744899005982
56,22.86667777777877,15.192555555556734,-0.11164861896255024,-0.08132139577839125,0.1381252458010138,-0.11157870205832485,-0.08131599093129586,0.13806555375675358
57,22.290488888889044,14.505777777777961,-0.11164739217661929,-0.08132182665211311,0.1381245078538786,-0.11157496087974379,-0.08131778630366197,0.13806358775812105
58,21.125000000001457,13.116625000001735,-0.09149012468659165,-0.06663990160036377,0.11318709909028614,-0.09141399070400283,-0.06663765041028147,0.11312424209087282
59,20.53570000000274,12.414250000003266,-0.09148971942468624,-0.06663971196500251,0.11318665986407722,-0.09141269577947207,-0.06663792188590735,0.11312335560326435
60,19.94640000000174,11.711875000002077,-0.0914892598131837,-0.0666395156811172,0.11318617279234286,-0.09141216443712448,-0.06663789404955046,0.11312290983898442
61,18.767825000001597,10.307125000001903,-0.055800425420980605,-0.04064418975258264,0.06903359789121788,-0.05572644858539802,-0.040642261182302276,0.06897267912696653
62,18.178550000002964,9.604750000003534,-0.05580026613188794,-0.04064347506863664,0.06903304836123354,-0.05572966046944793,-0.04064087960058644,0.06897446013380105
63,17.589275000001024,8.902375000001221,-0.05580050429652164,-0.040642608631298746,0.06903273075942346,-0.055735176277298557,-0.04063912057467075,0.0689778804816745
64,16.25000000002949,8.2,3.726281810182189e-08,2.170233137022449e-06,2.1705530140135233e-06,4.539924916310235e-05,1.2016185515847447e-06,4.5415148482824124e-05
65,14.75,8.2,7.728421206438466e-07,1.2034032026607591e-06,1.4301972631827577e-06,3.791234362260312e-05,-1.8611400680151906e-06,3.795799838388619e-05
66,13.00000000000047,8.2,1.2274205486990248e-06,1.0004478780878416e-07,1.2314910324222096e-06,3.113327965839025e-05,-3.6674266826586285e-06,3.134854256197906e-05
67,12.00000000000094,8.2,9.790097848010706e-07,1.0800860968663102e-07,9.849497543035774e-07,2.73878724791637e-05,-3.7338198410684674e-06,2.7641218669597202e-05
68,11.00000000000141,8.2,7.709704754299993e-07,1.0663925949580753e-07,7.783106100077098e-07,2.4021900585026142e-05,-3.684705294928116e-06,2.4302854993340814e-05
69,10.00000000000188,8.2,6.142780980713839e-07,8.932626980579984e-08,6.207388857221813e-07,2.0988337677387882e-05,-3.5763357303265157e-06,2.129085474367034e-05
70,9.000000000002347,8.2,4.935729860082195e-07,6.585209330838844e-08,4.979465741524553e-07,1.822766955156031e-05,-3.431814888011454e-06,1.8547918770213976e-05
71,8.000000000002812,8.2,3.9894247982666026e-07,4.1439206527137254e-08,4.0108890541604855e-07,1.5697098544205696e-05,-3.2675073108051477e-06,1.603357435922102e-05
72,7.000000000003105,8.2,3.2278479438822083e-07,1.896917255299915e-08,3.2334169696404985e-07,1.3359735671404807e-05,-3.0946650377719332e-06,1.3713478366403397e-05
73,5.999999999997453,8.2,2.598373304769432e-07,-1.969685529825229e-10,2.5983740513250797e-07,1.118683786882873e-05,-2.9196404599884403e-06,1.1561558801435991e-05
74,4.99999999999763,8.2,2.062791671399353e-07,-1.551986170503385e-08,2.0686217852301743e-07,9.154527584848507e-06,-2.7429537779311863e-06,9.556629674190542e-06
75,3.999999999998103,8.2,1.5942408055300728e-07,-2.687857957723095e-08,1.6167404089791685e-07,7.243592705411068e-06,-2.5571414179491045e-06,7.681706028824273e-06
76,2.999999999998579,8.2,1.1750170406273081e-07,-3.407485514546115e-08,1.223427407361374e-07,5.43942947978991e-06,-2.3397028042595464e-06,5.921283836962007e-06
77,1.9999999999990532,8.2,7.942187534200001e-08,-3.620233891110292e-08,8.728369621799105e-08,3.7317449052984994e-06,-2.0346010702260174e-06,4.250355461980346e-06
78,0.9999999999995257,8.2,4.3818497662416166e-08,-2.972960034023886e-08,5.2951958167583394e-08,2.078617680458396e-06,-1.4751475283512467e-06,2.5488647849415305e-06
79,0.0,7.288888888891046,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,6.37777777778217,0.0,0.0,0.0,0.0,0.0,0.0
