# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,20.52139791666608,12.039656249999995,0.10632602493658094,7.079843687391295,-0.10940475971696896,6.195318985121914,9.171229838791212e-07,-1.2422667604897143e-07,1.204758426425094e-07,5.241477708845037e-07,3.048328429584846e-07,False,-20.922447266794293
2,1,18.164278571427726,9.230154761904602,1.690380878688816,7.935683794608782,-1.695675084217431,6.217327087693668,2.602446026886364e-07,-1.4570008684618066e-07,-2.2043776094826038e-07,2.3096747466548258e-07,0.0,False,-21.378154037753212
3,1,22.86985319865073,14.838760942759295,0.020170675062130588,7.061206939465937,-0.04699012834472005,6.254669555739273,5.79957064420942e-07,-1.1867216536801036e-07,5.895446916290444e-08,3.5055614035050955e-07,1.2618431396042e-07,False,-20.86773184881442
4,1,19.80950820811014,11.198892045628881,0.043946408038617456,6.794208193090317,-0.013513963277571551,6.006111898435056,7.8649745116914e-07,-1.146498131866436e-07,1.291375871178039e-07,4.551765889362394e-07,2.4248321928833977e-07,False,-20.961511385736646
5,1,21.407112723209078,12.320618179559697,0.005126457883421883,22.439621006134143,-0.15683448144571802,19.922021794807197,1.2621834732235414e-06,-4.432914936081382e-07,-1.8974692703650006e-08,8.52790258717335e-07,1.2363696330737987e-07,False,-16.448159431980137
6,1,27.280375368433113,18.692283363298305,0.026615056348485194,24.29474790212348,0.5160050527416558,21.717534736265165,1.431126379213569e-06,-4.344073646846174e-07,1.1392857464838718e-07,9.345046642131056e-07,1.4597327956617772e-07,False,-15.92186595186683
7,1,23.830168013466622,15.983390572390212,0.10808187633164416,7.387838907877923,-0.18313718534446422,6.446338049083936,4.4448557261977603e-07,-1.0464017443490405e-07,1.014633300919221e-07,2.792104463624628e-07,7.467014843503602e-08,False,-20.832527997641794
8,1,23.76429067234051,15.130125710221463,0.055612529373914775,22.91279345303144,-0.35596353585153734,20.264407670063807,1.3845810310712098e-06,-4.5979028956859634e-07,-1.0269168240474028e-08,9.221999544858714e-07,1.8038488232398616e-07,False,-16.34409852658826
9,1,1.4788336554503256,3.6018142212349145,115.9925011789431,97.47483510575972,-2.8269866598407254,18.022339623545587,-1.0312729896159509e-06,1.7237530514096844e-07,-3.6750826577929397e-07,6.292518460217943e-07,0.0,False,-58.74242034850326
10,1,1.0341739696074932,3.868827606226121,111.5058127416628,92.96230791513723,-2.392663697952201,17.96430771778262,-1.0513318138885504e-06,1.5399599983561184e-07,-3.1104628073378615e-07,6.224076090664762e-07,0.0,False,-56.92763727735202
11,1,22.17140624999223,12.695225694438788,0.9286324272192475,33.61136011815159,-0.9555307092748723,29.019684552730077,1.635142610533402e-06,-6.600105430212524e-07,-1.2513181231640796e-07,1.1492808587031135e-06,8.539120917905169e-08,False,-13.87787666670072
12,1,43.79575607887197,2.998821894530602,303.74199748689256,318.414133575864,-6.959817703784576,19.68916601333058,1.0614556942377894e-06,1.0776684845464239e-07,-9.047763014919945e-07,6.572941826748361e-07,0.0,False,-145.50913068513017
13,1,24.528569886352702,15.504735795446583,0.06046085043160332,33.6596320577774,-0.5503471258897578,29.798190679435688,1.7007006138751435e-06,-6.7748789233461e-07,-5.190803374528492e-08,1.1893774647936078e-06,9.762416743368226e-08,False,-13.263620989241545
14,1,43.509777039330764,7.9796260768687794,179.90740449792773,217.6310306833776,-3.9328029314216426,36.51822194685576,2.1898513393378507e-06,-2.621843627163891e-07,-5.112643810848131e-07,1.2523847603187555e-06,0.0,False,-88.42930024433687
