# units: SI
element_id,material_id,x_centroid,y_centroid,sigma_x,sigma_y,tau_xy,sigma_vm,eps_x,eps_y,gamma_xy,max_shear_strain,vp_shear_strain,plastic,yield_function
1,1,-54.8061923000032,-27.250090716662857,263.6747234427687,466.63008738512644,348.62266224806416,732.9484797077539,3.106464575319485e-09,1.7872547096941596e-09,4.532094609224836e-09,2.3600951366697068e-09,0.0,False,369.76575224434816
2,1,-4.407505499208833,3.696936073051377,195.0830978653637,495.04758986835554,263.2642764200936,538.8941412816527,1.7883664232658247e-10,-1.7709325533799003e-09,3.422435592087894e-09,1.969432995719575e-09,0.0,False,302.9896918290269
3,1,6.46514987717626,-8.48272749207937,190.445711088983,502.3333263185293,264.0202248646409,533.8185141263217,6.643992878488774e-10,-1.3628702111389385e-09,3.4322629232425907e-09,1.9931288465495705e-09,0.0,False,306.63520716148844
4,1,-43.995377425927565,-29.6327830555547,162.49196845385734,-799.405488962152,-260.02961255384093,1162.1820518577706,1.252951738669809e-09,7.50528521187387e-09,-3.380384963199932e-09,3.5538245721889593e-09,0.0,False,610.2263882662152
5,1,-4.348328630962097,4.404273002340409,-54.16021330325535,167.41484472219466,17.5641957353067,194.85460852919115,6.234488793277482e-10,-8.167889940791095e-10,2.2833454918491647e-10,7.291127824875564e-10,0.0,False,112.17119753561316
6,1,6.4055499161207194,-9.18956094462431,128.1800798507037,416.4219457722449,192.4798996808535,416.83079176542674,8.26124892337732e-10,-1.0474472361548268e-09,2.502238695853919e-09,1.5629676109642243e-09,0.0,False,240.45655553266658
7,1,-22.30145677093218,24.63318433240207,38.44646806702218,-26.535463716486692,-62.10071853119691,121.40074135830035,-2.0283256324526988e-10,2.1954999623874372e-10,-8.073093409055598e-10,4.555643199564787e-10,0.0,False,70.0868183517421
8,1,-5.332116074915349,4.798843876177158,59.36464162765436,397.11324724230053,165.86202134128135,416.9202800639321,6.053836314624111e-10,-1.5899823055387508e-09,2.1562062762440354e-09,1.5385754046405362e-09,0.0,False,236.70390844275283
9,1,7.399063446340126,-9.595722341419835,115.42062284040703,421.64373108863924,187.25810614111242,419.11510450266223,9.207633938926603e-10,-1.0696868097239201e-09,2.4343553798396146e-09,1.57225778169734e-09,0.0,False,241.88581256836514
10,1,15.953863388405459,-22.124521704262992,-1053.6588673545523,-937.846859406635,-1089.6051142375334,1988.8727777218865,4.4034403813974405e-09,3.650662329735979e-09,-1.4164866485087548e-08,7.092427605119063e-09,0.0,False,1091.1427084798854
11,1,-59.70644456666636,-20.243404733333225,133.19899204806518,518.628903682691,279.2994703452439,670.2013452633806,3.346092256029211e-09,8.407978304041432e-10,3.6308931144881704e-09,2.205667980902024e-09,0.0,False,339.3335355233884
12,1,-5.2741650951694865,5.507641605792263,-1.9575144627684036,315.96051411207736,118.44708075826061,347.73618887226235,6.755906528654876e-10,-1.3908765354730956e-09,1.539812048700906e-09,1.2885367462556559e-09,0.0,False,198.23642239352242
13,1,-6.256726650620973,5.900751679301877,-71.1293144385435,240.9749793568087,40.46977077761807,279.8378520067903,8.946614843277981e-10,-1.1340164154938215e-09,5.261070205788559e-10,1.0478934366536295e-09,0.0,False,161.21437559401093
14,1,7.341044128525533,-10.304439532197712,204.52192810805738,554.2390933959207,292.18023838705625,591.78281281227,8.199800288212592e-10,-1.4531815455487234e-09,3.798343099026085e-09,2.2132935775169603e-09,0.0,False,340.50670423379586
15,1,-6.200001559375534,6.61101020924252,89.78614186959386,463.0473440424699,240.55454185314034,537.2688322785824,5.449763192805213e-10,-1.8812214893498824e-09,3.127209047271151e-09,1.9790068362651953e-09,0.0,False,304.46259026037893
16,1,8.332977015503728,-10.708717190759984,34.44792292015228,329.3603017218757,97.26555054506905,307.8798258229563,1.1815811564707874e-09,-7.353493057425328e-10,1.2644521570882976e-09,1.1482009465383903e-09,0.0,False,176.646299467207
17,1,11.214450030648187,-5.586241841125729,63.70194228820304,247.33632308467807,126.98846035026402,271.4952274851307,5.555677122741473e-10,-6.380557628998346e-10,1.6508499845540675e-09,1.018582676073545e-09,0.0,False,156.70502708833806
18,1,-54.75699770000358,-26.5308566166624,321.10301484563206,524.8778728168933,406.3933157055073,803.992233340764,2.9119988145283727e-09,1.587462237715174e-09,5.283113104171596e-09,2.7233105411789554e-09,0.0,False,418.97085248907
19,1,-7.18133722632614,7.002659482426053,-186.07643389810173,61.676291713601564,-90.76514345918554,269.04676916384693,1.068038422567981e-09,-5.423542934201997e-10,-1.1799468661258944e-09,9.98203299256733e-10,0.0,False,153.56973832488458
20,1,-45.951210895833974,-29.635497312500345,325.0492154214907,-376.57956600826174,-14.166908886537746,824.4306102904098,1.3380032414286293e-09,5.8985903207220205e-09,-1.841698155249908e-10,2.2821521108795715e-09,0.0,False,453.88068399653037
21,1,8.27653834093031,-11.419318119771075,293.59406340123337,702.3343610517526,403.1231296957273,787.4325189904187,7.759546933590138e-10,-1.8808572413656907e-09,5.24060068604276e-09,2.9377944621368375e-09,0.0,False,451.96837879052663
22,1,-7.1258380235821095,7.714378812693405,197.8974328467565,591.8039802731564,362.9476287267468,730.8305200542372,3.041453755514567e-10,-2.2562471821419017e-09,4.71831916940002e-09,2.6841267590139643e-09,0.0,False,412.94257860471964
23,1,9.26689058466742,-11.821712040100243,-52.42083154321191,225.30497352252735,-1.623496040063344,254.66119210519895,1.4462707644973408e-09,-3.5894696842798815e-10,-2.1105448521952674e-11,9.026705521984997e-10,0.0,False,138.87239264607402
24,1,-8.105947802031714,8.10456728555071,-278.1098600999916,-114.51414351853059,-212.83355464703845,405.97839762122027,1.1432191437000389e-09,7.984698319196681e-11,-2.76683621543497e-09,1.482071438459202e-09,0.0,False,228.0109900961888
25,1,-55.67046040000639,-26.220096149992383,257.41743601537047,401.0431724549042,320.30679672254104,684.1400246851683,2.9400911021666303e-09,2.0065238153096645e-09,4.1639883573930364e-09,2.13367915345737e-09,0.0,False,354.38358555350106
26,1,-8.051674487788327,8.817747416143863,304.5240963099557,693.7565933268207,470.6829168319807,902.8126413102594,1.7801642104853244e-11,-2.5122095913959752e-09,6.118877918237509e-09,3.3106503824752838e-09,0.0,False,509.3308280292459
27,1,9.2120325533351,-12.53419670734445,391.4169113959496,859.6353467176835,523.3940795620441,1000.9183799774995,7.100647652255837e-10,-2.333355064366817e-09,6.80412303431109e-09,3.726878537234578e-09,0.0,False,573.3659288049671
28,1,18.468991988598123,-25.12193524477918,-1690.6502001129695,-1710.0144396481428,-1817.9958559642012,3283.7516802348064,5.990856044110588e-09,6.116723601088913e-09,-2.363394612753508e-08,1.1817140646124277e-08,0.0,False,1818.021637865238
29,1,-9.030558377736908,9.20647508867492,-347.326899421217,-267.8977380671867,-317.59634691895167,571.440822668898,1.1590586410569967e-09,6.427690879551307e-10,-4.1287525099102315e-09,2.0804538081108746e-09,0.0,False,320.06981659415226
30,1,10.200804153831095,-12.934706889440482,-144.98872658320536,110.87668326382483,-108.14829069726564,320.5161710863549,1.716664186130739e-09,5.353902212654237e-11,-1.405927779064806e-09,1.0888776596902525e-09,0.0,False,167.5196399524171
31,1,-8.977510951994516,9.921116019594292,396.2555566133199,769.1109647980406,557.0857426092703,1042.140654258657,-2.5263549065235313e-10,-2.6761956418291932e-09,7.242114656233478e-09,3.81843778594087e-09,0.0,False,587.4519669485079
32,1,29.712616999999224,-2.3509865000001713,40.55005842329862,50.118751352723045,47.6751304744593,83.16445511455989,6.604292181181233e-11,3.846417770553586e-12,6.197766961679707e-10,3.114448419174089e-10,0.0,False,47.91459106421678
33,1,-9.955168953442355,10.308382891799425,-397.9638371286401,-394.88368109823364,-401.0680105570334,716.1660929002904,1.1418340987350353e-09,1.1218130799295345e-09,-5.213884133573217e-09,2.6069612866093995e-09,0.0,False,401.0709674514842
34,1,15.24424160714029,-22.056689353373642,1681.0150832132604,2904.9030122261506,2135.410409777571,3910.0682812412133,-5.503729468096311e-10,-8.505644485394073e-09,2.776033532710822e-08,1.4438858704257966e-08,0.0,False,2221.36287757815
35,1,10.147526765739892,-13.649075294917829,496.522024265481,1025.3678392416698,651.9280398567909,1230.030506948533,6.274819702835408e-10,-2.810015827062251e-09,8.475064518140399e-09,4.572830351472694e-09,0.0,False,703.5123617648625
36,1,-9.90334741620101,11.024484623045076,469.7539376853327,818.3051587349931,621.5551955335724,1145.654915652016,-4.911244536054404e-10,-2.756707388404389e-09,8.080217540201717e-09,4.1959141295859384e-09,0.0,False,645.5252508760442
37,1,11.134717722994779,-14.04770173878073,-243.2077064886572,-12.856250112570441,-221.70414357376157,473.28586465981977,1.994625989823143e-09,4.973415233789323e-10,-2.8821538664600298e-09,1.623935934959075e-09,0.0,False,249.836297685947
38,1,26.084764366667283,-0.3610661999993548,-0.4902375272383708,9.084724506486582,7.570502968693115,15.629339153493383,4.341509653653928e-11,-1.8822156682670166e-11,9.841653859301546e-11,5.822218382391393e-11,0.0,False,8.957259049832702
39,1,-47.90639364285871,-29.638987071427817,444.24385948068334,-68.99226622447577,166.1286042995719,708.8833496317899,1.3956896798679706e-09,4.731724496951506e-09,2.159671855894435e-09,1.987039935805021e-09,0.0,False,388.5190018626737
40,1,-52.90547525000289,-27.181691583329904,250.90894638012443,516.4846362060542,358.7925498461641,758.133989358494,3.2573192874886813e-09,1.5310773036201382e-09,4.6643031480001315e-09,2.486746631812052e-09,0.0,False,382.5764048941617
41,1,-10.879779529148012,11.410290694924184,-430.32595951243707,-495.9162851817639,-462.7739454205569,828.2684650684432,1.0920681566082419e-09,1.5184052695738082e-09,-6.01606129019619e-09,3.015574438696915e-09,0.0,False,463.93452907221797
42,1,-59.714643666667286,-22.56721941666477,210.12304307666795,595.2146570530907,353.87857327193007,765.4331359669123,3.2964779973378982e-09,7.933825064911501e-10,4.60042145253509e-09,2.618652543639686e-09,0.0,False,402.8696220984132
43,1,11.083020978144697,-14.763953882491224,607.982825844309,1199.1835021623656,788.1031497114682,1473.4877539781448,5.31742973988348e-10,-3.3110614220805727e-09,1.0245340946248523e-08,5.471155196375881e-09,0.0,False,841.7161840578265
44,1,-10.829183880407534,12.127853226495903,524.8385670195689,841.3452485046478,664.078577006482,1211.8586822732075,-6.968313513017188e-10,-2.7541247771961652e-09,8.633021500795146e-09,4.437384265347655e-09,0.0,False,682.674502449834
45,1,-55.62946490000775,-25.491090733324096,347.78105077033297,508.70590955367476,416.24874485174445,806.5417769542703,2.6914936402907183e-09,1.6454820581989975e-09,5.41123368307268e-09,2.7557027326387337e-09,0.0,False,423.954266559805
46,1,12.068631292159383,-15.160696588122079,-347.2723792315781,-145.28555869316145,-342.05338766908136,666.4531923466997,2.28222776427981e-09,9.69313430781936e-10,-4.446694039697352e-09,2.3182338066825855e-09,0.0,False,356.6513548743358
47,1,-11.804390104853589,12.512198498048846,-444.42154040294736,-571.0018517230443,-502.7075918306182,904.4147109954015,1.0097861736233296e-09,1.83255820240813e-09,-6.5351986902563095e-09,3.2933939838895086e-09,0.0,False,506.6759977417645
48,1,-5.174515844169417,3.055300074792361,1235.3064730287176,1711.4391893717464,1380.7466382036152,2490.188059051816,-2.0810941039874564e-09,-5.1759567602171444e-09,1.7949706296650384e-08,9.10727910790231e-09,0.0,False,1401.1198627539447
49,1,15.008657373525791,-20.998069042608705,-858.435842709088,-722.8485090794958,-906.4411215066324,1660.006154938854,3.8612029793904766e-09,2.979885310798832e-09,-1.1783734579586645e-08,5.9083229743117e-09,0.0,False,908.9727652786947
50,1,-11.755020344613962,13.231221829946614,561.5060836115337,838.2265513321817,684.6605787878003,1240.075146626708,-8.697500202686781e-10,-2.6684330647896992e-09,8.900587522217562e-09,4.540256571365279e-09,0.0,False,698.5010110657889
51,1,12.018515190552174,-15.878832470067806,725.2222366436887,1381.1233174049646,931.6714311105683,1730.7760688567212,4.2555340276403383e-10,-3.837803622182001e-09,1.2111728604438941e-08,6.420089230488568e-09,0.0,False,987.7060354597245
