# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,21.283555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,42.567111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,63.850666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,85.134222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,106.417777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,127.701333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,148.984888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,170.268444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,191.551999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,212.835554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,234.11911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,255.402665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,276.686221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,297.969776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,319.253332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,340.536887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,361.820443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,383.103998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,404.387554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,425.671109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,446.954664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,468.23822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,489.521775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,510.805331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,532.088886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,553.372442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,574.655997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,595.939553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,617.223108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,638.506663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,659.790219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,681.073774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,700.0,51.999378,0.0,0.0,0.0,0.0,0.0,0.0
36,700.0,110.475466,0.0,0.0,0.0,0.0,0.0,0.0
37,700.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
38,689.462496,140.0,-0.00013544115159357844,0.00014539566858866402,0.00019870633102480483,0.002339165454154563,0.0036481650734276733,0.004333682432399456
39,668.178941,140.0,-0.0008968674057340531,0.0002776319529458307,0.0009388560298387856,0.0021180648191867434,0.01025233065376808,0.010468833861155177
40,646.895385,140.0,-0.0016682264814381793,0.00045725506470744356,0.0017297577251084086,5.6287756171992994e-05,0.015930790175750296,0.01593088961531267
41,625.61183,140.0,-0.002070352289190048,0.0008589625135308676,0.002241467198289044,-0.002243937692879489,0.02124098157122112,0.021359179630277954
42,604.328274,140.0,-0.0013102365697795354,0.002439528950456237,0.002769119240643449,-0.0035810424707273364,0.027875300714588012,0.02810438142186844
43,583.044719,140.0,0.00022003260248111556,0.004645627462632632,0.0046508352870985575,-0.004446461632540845,0.036439399941989754,0.036709683861100476
44,561.761164,140.0,0.0033303435430417846,0.0014699024512591103,0.0036403023680592317,-0.006475059642742892,0.04413416435818345,0.044606623510104734
45,560.0,140.0,0.0031288433894552103,0.001079333690802757,0.003309776755589336,-0.007727959388658138,0.045371711674152874,0.04602514070109085
46,547.1507895584,158.3344152734,0.010343116056615878,-0.0011559069502722237,0.010407505495473583,-0.005335944248563557,0.05262339901311719,0.0528932360960976
47,533.14242,178.322824,0.02056325361363659,-0.00673312880278029,0.02163752348707143,0.0043983487695634545,0.056880446537596066,0.057050246890044606
48,519.1340501318,198.3112323386,0.03596015963744986,-0.010195944249689946,0.03737767194855324,0.020527179883897587,0.06369719726750199,0.06692307564451108
49,505.1256804185,218.2996408711,0.05592098189526687,-0.01185489989265799,0.05716375484164513,0.04178145249939365,0.07261165919932999,0.08377435660534036
50,491.1173107051,238.2880494037,0.08011267614856073,-0.012452146513617212,0.08107463741812701,0.06747713761656374,0.08268134441777429,0.10672098582591569
51,477.1089409918,258.2764579362,0.10502359803660502,-0.016854467475094677,0.1063674255513567,0.09386597796906324,0.08882363993844744,0.12923026283345407
52,463.1005712785,278.2648664688,0.12959939093162448,-0.023686828382781445,0.131746225633539,0.11972432281985682,0.0921883406418624,0.15110461152781984
53,449.0922015652,298.2532750014,0.15346989309365178,-0.03195168164517271,0.1567607031310187,0.14456649207874522,0.09353862590545853,0.17218869059330005
54,435.0838318519,318.2416835339,0.17701545074912975,-0.040610997494974856,0.18161421453579682,0.1687112402817279,0.09366737978948925,0.19296906652110682
55,421.0754621386,338.2300920665,0.20052100598499956,-0.04929200128873987,0.2064906177827103,0.1924474240216633,0.09268778982227646,0.21360486275998578
56,407.0670924253,358.2185005991,0.22405214367786214,-0.05853692341158051,0.23157274124805496,0.21593993623451582,0.08977803938050549,0.233859257708508
57,393.0587227119,378.2069091316,0.24671593639037534,-0.07034233198934767,0.2565478453206718,0.23856966487002518,0.08263439346694085,0.25247559878104125
58,379.0503529986,398.1953176642,0.267339403421585,-0.08378535090642313,0.280161277924558,0.2599210489200838,0.07186295380857229,0.26967246022130176
59,377.7855871052,400.0,0.24959812145310628,-0.08822721195358978,0.2647324369283508,0.24235950613815296,0.06756713636525148,0.2516017649622711
60,358.423648,400.0,0.25089602676328915,-0.08174734760779313,0.26387770858205223,0.24294253927897796,0.0763683885611486,0.2546629304840897
61,337.140093,400.0,0.2371363693561751,-0.07497131288824074,0.24870535866284585,0.22728372999451477,0.08517453712831419,0.24271917043209024
62,315.856537,400.0,0.22432746042430798,-0.06786877123403892,0.2343693230976225,0.21189179523561996,0.09330151391031077,0.2315238764925333
63,294.572982,400.0,0.2119708258498872,-0.0617792776520177,0.22079019488801646,0.196527071541008,0.09926906429591696,0.2201754686032742
64,273.289426,400.0,0.20044830595341584,-0.05582078357155821,0.20807566709766173,0.18173029591034603,0.10388890115920488,0.20932941560069615
65,252.005871,400.0,0.1891635706618543,-0.05003975607898146,0.19567021657366843,0.16702106053045146,0.10705892362479225,0.1983876200482677
66,230.722316,400.0,0.17686526596321073,-0.04526588266067602,0.18256593997043194,0.15124700341261035,0.10789065475008236,0.18578495478293078
67,209.43876,400.0,0.16394392608877023,-0.03982088836362799,0.16871074077090847,0.13489706555552614,0.10799379144518972,0.17280010788827377
68,188.155205,400.0,0.14883108752733976,-0.03454218057759324,0.1527869590430601,0.1165132852575656,0.10645056318035497,0.15781973274253636
69,166.871649,400.0,0.13183828484246174,-0.028662770635439726,0.13491807799810188,0.09654186334170704,0.1039362583569077,0.1418558323747131
70,145.588094,400.0,0.11291764334894365,-0.023615962626667878,0.1153607726667233,0.07510722732488827,0.09891688229785774,0.12420002093381742
71,124.304538,400.0,0.09363805291108995,-0.018851153210765435,0.09551675732747543,0.054005579339581354,0.09183727260184729,0.1065396040857569
