# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,40.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0
2,40.0,-38.785614,0.0,0.0,0.0,0.0,0.0,0.0
3,40.0,-36.1748,0.0,0.0,0.0,0.0,0.0,0.0
4,40.0,-33.563985,0.0,0.0,0.0,0.0,0.0,0.0
5,40.0,-30.953171,0.0,0.0,0.0,0.0,0.0,0.0
6,40.0,-28.342356,0.0,0.0,0.0,0.0,0.0,0.0
7,40.0,-25.731542,0.0,0.0,0.0,0.0,0.0,0.0
8,40.0,-23.120727,0.0,0.0,0.0,0.0,0.0,0.0
9,40.0,-20.509912,0.0,0.0,0.0,0.0,0.0,0.0
10,40.0,-17.899098,0.0,0.0,0.0,0.0,0.0,0.0
11,40.0,-15.288283,0.0,0.0,0.0,0.0,0.0,0.0
12,40.0,-12.677469,0.0,0.0,0.0,0.0,0.0,0.0
13,40.0,-10.066654,0.0,0.0,0.0,0.0,0.0,0.0
14,40.0,-7.455839,0.0,0.0,0.0,0.0,0.0,0.0
15,40.0,-4.845025,0.0,0.0,0.0,0.0,0.0,0.0
16,40.0,-2.23421,0.0,0.0,0.0,0.0,0.0,0.0
17,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,37.337372,0.0,-0.00014419520714252867,-0.00012269534068390755,0.00018933146697899133,-0.0012978181211070763,-0.0009967490257091496,0.0016364108578612035
19,34.225924,0.0,-0.00020704112856363894,-0.00014492187759294634,0.000252721941117051,-0.002258270315776927,-0.0014888614742038357,0.0027049017188222643
20,31.114477,0.0,-0.00022378618870842228,-5.9415488097360435e-05,0.0002315393238361233,-0.0032088897417793067,-0.0016312625641984775,0.0035997209514421888
21,28.003029,0.0,-0.0001961157993768418,0.0001511389590097413,0.0002475972368500221,-0.0041825252702874125,-0.0015221678286977975,0.004450900193816455
22,24.891581,0.0,-0.00012527579723256793,0.00048292136888151743,0.0004989058767890534,-0.005187388716048158,-0.0012144635132801786,0.005327656456311029
23,21.780134,0.0,-6.445684273683697e-05,0.000884110575032956,0.0008864571018727896,-0.006278198901450471,-0.0007833434574044892,0.006326879832779529
24,18.668686,0.0,-4.308967158251926e-05,0.0012696246228883542,0.0012703556206202595,-0.007486189115109972,-0.0003225634435772382,0.007493135167760116
25,15.557238,0.0,-3.996358622609074e-05,0.0015763154183582968,0.0015768219260202283,-0.008795142541440242,0.00010679459772956063,0.0087957908916911
26,12.445791,0.0,0.0002182431549586604,0.0018613071529260316,0.001874058268096251,-0.009942669468026862,0.0005739607917882455,0.009959222215662413
27,9.334343,0.0,0.0016734850737304251,0.002625573901373021,0.0031135495184065522,-0.010008758295694848,0.0016044439021747352,0.010136541957534934
28,6.222895,0.0,0.009026636541175798,0.0069572829849194814,0.01139666415135325,-0.004338188392624766,0.006332436338058204,0.007675912226274103
29,3.111448,0.0,0.035216922529977324,0.025601583544969185,0.043539323748681046,0.01989217974468053,0.02560604971087198,0.032424814522065123
30,0.0,0.0,0.18736941744994362,0.03062680251302106,0.18985599708121634,0.16885528644124892,0.03198748464576929,0.17185839209395493
31,-47.6701,40.0,5.267357341164275,-4.420996548689502,6.876791682393882,5.252886574454446,-4.4075104479042775,6.857037677632311
32,-50.781591,40.0,3.6676205057633644,-3.0786678961774157,4.788489969630238,3.6532213440503702,-3.064620292982652,4.768429901842563
33,-53.893039,40.0,1.5734414481131405,-1.321371345463361,2.0546873784719732,1.5592496953838975,-1.3070804460943641,2.034629918466014
34,-57.004487,40.0,0.10174279823037406,-0.08638572158294332,0.13346943427299154,0.08786852156019223,-0.07207592466672115,0.1136477716355971
35,-60.115934,40.0,0.00754723832270477,-0.007274688723921004,0.010482456884225517,-0.005918260970383012,0.0068762635328736225,0.009072420464632715
36,-63.227382,40.0,0.006032267268655394,-0.005928516118396718,0.008457869221416284,-0.006946442094912542,0.007914456939763963,0.01053051216367708
37,-66.33883,40.0,0.005067263932275978,-0.005029300686965176,0.00713939977583924,-0.007355978952114971,0.0083753221383138,0.01114703760038907
38,-69.450277,40.0,0.0042253849611588665,-0.00421383935624834,0.0059674383273105504,-0.007579896359307465,0.008634414392224843,0.01148947086312081
