# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,45.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
3,30.0,20.0,-4.051101083747234e-06,-2.680878086472367e-06,4.857831543524924e-06,7.972872194469111e-06,0.00012579046359036965,0.00012604287929633093
4,26.9,20.0,-4.306590306428016e-06,-4.234610617224851e-06,6.039755553574431e-06,3.2764981496980312e-06,0.00012099041264396532,0.00012103476935113306
5,17.0,8.2,-1.7764496613925507e-06,1.3329722824738288e-06,2.2209431567028447e-06,1.2415239617624285e-05,4.086499566818232e-05,4.270932036129336e-05
6,0.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,18.33,9.37,-3.833592637059126e-06,-7.671198538853033e-07,3.909591459109117e-06,1.3147346289341438e-05,5.0317857498381844e-05,5.200711006852161e-05
9,22.33,12.25,-3.6976899113440797e-06,-1.8277493949017866e-06,4.124751935694998e-06,9.404365391580613e-06,8.58190088527226e-05,8.633275374318858e-05
10,22.33,13.5,-5.6939172563152425e-06,-2.1539349952962504e-06,6.087703153548665e-06,6.303941287764834e-06,8.938994158248553e-05,8.961194859994822e-05
11,26.26,16.0,-4.6174703777900495e-06,-2.206558915665569e-06,5.1176102761026845e-06,4.3383132385081245e-06,0.00011668469750456693,0.00011676531845324493
12,26.26,17.16,-6.400681433277189e-06,-3.181360481520389e-06,7.147711334663633e-06,2.4590900180385128e-06,0.00011817169847732267,0.00011819728188385756
13,29.33,19.33,-3.5225005164853587e-06,-3.2985355162119526e-06,4.825800082924206e-06,7.313039788910149e-06,0.00012535037398630588,0.00012556351703206205
14,45.0,0.999999999999098,0.0,0.0,0.0,0.0,0.0,0.0
15,45.0,1.9999999999983697,0.0,0.0,0.0,0.0,0.0,0.0
16,45.0,2.9999999999965574,0.0,0.0,0.0,0.0,0.0,0.0
17,45.0,3.9999999999936358,0.0,0.0,0.0,0.0,0.0,0.0
18,45.0,4.999999999990714,0.0,0.0,0.0,0.0,0.0,0.0
19,45.0,5.999999999987792,0.0,0.0,0.0,0.0,0.0,0.0
20,45.0,6.999999999984871,0.0,0.0,0.0,0.0,0.0,0.0
21,45.0,7.999999999982018,0.0,0.0,0.0,0.0,0.0,0.0
22,45.0,8.999999999983258,0.0,0.0,0.0,0.0,0.0,0.0
23,45.0,9.999999999984777,0.0,0.0,0.0,0.0,0.0,0.0
24,45.0,10.999999999986294,0.0,0.0,0.0,0.0,0.0,0.0
25,45.0,11.99999999998781,0.0,0.0,0.0,0.0,0.0,0.0
26,45.0,12.99999999998933,0.0,0.0,0.0,0.0,0.0,0.0
27,45.0,13.999999999990846,0.0,0.0,0.0,0.0,0.0,0.0
28,45.0,14.999999999992365,0.0,0.0,0.0,0.0,0.0,0.0
29,45.0,15.999999999993884,0.0,0.0,0.0,0.0,0.0,0.0
30,45.0,16.999999999995413,0.0,0.0,0.0,0.0,0.0,0.0
31,45.0,17.99999999999694,0.0,0.0,0.0,0.0,0.0,0.0
32,45.0,18.999999999998472,0.0,0.0,0.0,0.0,0.0,0.0
33,44.0,20.0,-3.2012907700618422e-09,4.135086341124412e-09,5.229455195623806e-09,1.72511508087969e-05,2.055108137378827e-05,2.6831868176851215e-05
34,43.0,20.0,-1.3224140804784682e-08,-6.1887901721740935e-09,1.4600651486148483e-08,2.4709797073228594e-05,3.7339842617513974e-05,4.4775416448100726e-05
35,42.0,20.0,-2.3810338768166247e-08,-3.2914357577300835e-08,4.062372665058268e-08,2.879149655364386e-05,5.221224394052486e-05,5.962439677768959e-05
36,41.0,20.0,-2.622955960029313e-08,-6.952520089517647e-08,7.430843395160455e-08,3.082180843184179e-05,6.552292155102275e-05,7.241020041120336e-05
37,40.0,20.0,-2.5427692335491833e-08,-9.334671581836403e-08,9.674800717111875e-08,3.137935201023104e-05,7.73521344354179e-05,8.347464545774935e-05
38,39.0,20.0,-4.6335572147549156e-07,-3.747046941464455e-07,5.959044658663456e-07,3.0489740703621372e-05,8.749042716646164e-05,9.265095322738993e-05
39,38.0,20.0,-4.460555858806237e-07,-5.062799967961224e-07,6.747481165969922e-07,2.9339001938819915e-05,9.641662603568571e-05,0.00010078165909961666
40,37.0,20.0,-4.224197528869528e-07,-6.008896273821451e-07,7.345112605838847e-07,2.7684583361910317e-05,0.00010409102294869324,0.00010770968951040545
41,36.0,20.0,-4.1391856980755643e-07,-6.561475559849259e-07,7.757952034245407e-07,2.566634433512679e-05,0.00011058939506050993,0.00011352874319474709
42,35.0,20.0,-4.319146996795755e-07,-6.884030031371423e-07,8.126801354330831e-07,2.3392080984496828e-05,0.00011596515440182483,0.00011830091499318308
43,34.0,20.0,-4.7449963310763514e-07,-7.174040039882803e-07,8.601269712999917e-07,2.095981545211018e-05,0.00012026154134827162,0.00012207437155786863
44,33.0,20.0,-7.00115210032849e-07,-7.732099339516898e-07,1.0430795316182351e-06,1.8289546991022508e-05,0.0001235044932934354,0.00012485138122105439
45,32.0,20.0,-1.5255383905461175e-06,-1.0016129247629215e-06,1.8249646111862479e-06,1.503284845766665e-05,0.00012559561762144267,0.00012649207761145678
46,31.0,20.0,-3.320185515447597e-06,-1.6815980052677103e-06,3.7217473998524357e-06,1.0889699205596056e-05,0.00012629878657982352,0.00012676738161027137
47,29.225,20.0,-4.642855990922635e-06,-3.4813341056274544e-06,5.8030852921054945e-06,5.873882185351123e-06,0.0001248134825824878,0.00012495162234359492
48,28.450000000004163,20.0,-4.705606415078183e-06,-4.421827546941137e-06,6.45718906247234e-06,4.477236219451583e-06,0.00012332420664610592,0.00012340545202322385
49,27.67500000000208,20.0,-4.451919988927591e-06,-4.638648831022606e-06,6.429358798928586e-06,3.63703596647257e-06,0.00012202118389853701,0.000122075375693143
50,26.281250000001137,19.262500000001356,-4.647017549053869e-06,-3.696319812402787e-06,5.937807024211549e-06,3.4094885031708394e-06,0.00011992698198489778,0.00011997543756894263
51,25.662500000001987,18.525000000002372,-5.284572814467692e-06,-2.941367340437234e-06,6.048003940375849e-06,2.8329979862135793e-06,0.0001180401155512472,0.00011807410705544922
52,25.04375000000478,17.7875000000057,-5.969480173187883e-06,-2.4745748073411008e-06,6.462059579979937e-06,2.0982507461454497e-06,0.00011508886467474212,0.0001151079902887493
53,24.42500000000768,17.050000000009156,-6.376777910464907e-06,-2.2390214535116747e-06,6.758440174232418e-06,1.688060395958154e-06,0.00011102496494461267,0.00011103779711815646
54,23.806250000010188,16.312500000012143,-6.630291215220852e-06,-2.1345393782731147e-06,6.965415993035404e-06,1.887613824541308e-06,0.00010598488862505286,0.0001060016966978145
55,23.18750000001235,15.575000000014722,-6.675907932164753e-06,-2.216833664737514e-06,7.034351300287314e-06,2.6923076046537854e-06,0.00010022452700980185,0.00010026068189762415
56,22.56875000001291,14.837500000015387,-6.4706888553412015e-06,-2.3564386742233934e-06,6.886408170302755e-06,3.968267342554854e-06,9.40157086002682e-05,9.409941875119384e-05
57,21.95000000001387,14.100000000016532,-6.165462746533806e-06,-2.5037843012911568e-06,6.6544621650655005e-06,5.340489575285734e-06,8.775129625214256e-05,8.791365549694215e-05
58,21.331250000012552,13.362500000014961,-5.411381327471111e-06,-3.021667135365321e-06,6.19786416019663e-06,6.344646755456649e-06,8.129330154656323e-05,8.154051397184093e-05
59,20.712500000010373,12.625000000012365,-4.687333864921824e-06,-3.3010301832978864e-06,5.733053203336477e-06,7.994428072737822e-06,7.432362143561565e-05,7.475233497031972e-05
60,20.093750000009397,11.887500000011201,-4.447680604962329e-06,-3.3886093148034723e-06,5.591469918736121e-06,9.87148437513844e-06,6.744233558301508e-05,6.816094800294832e-05
61,19.47500000000722,11.150000000008605,-4.623723637582161e-06,-3.4106909183184044e-06,5.745575064085026e-06,1.1203174839584153e-05,6.0852244219380456e-05,6.187492830720221e-05
62,18.8562500000059,10.412500000007034,-5.018709235694708e-06,-3.2611024145162696e-06,5.985167612557831e-06,1.1870497310374633e-05,5.4494946375223356e-05,5.577282390944608e-05
63,18.23750000000401,9.675000000004779,-7.108897737733599e-06,-6.138391708812255e-07,7.135350416991588e-06,1.0194086217028001e-05,5.060119172911902e-05,5.1617826360737654e-05
64,17.618750000002063,8.937500000002458,-4.513857399223562e-06,-1.2478389008492846e-07,4.5155818716694775e-06,1.1814389806632593e-05,4.536279656290288e-05,4.687603991924208e-05
65,16.000000000004615,8.2,1.5591832158073292e-07,3.3082965985981203e-06,3.3119687358579406e-06,1.1060052603303074e-05,3.5886364311257744e-05,3.755204264841188e-05
66,15.000000000009228,8.2,5.063921031426909e-07,2.6917131911336835e-06,2.7389327968112607e-06,1.0401472950061023e-05,3.148938267761748e-05,3.316280839959558e-05
67,14.000000000013843,8.2,1.3758861980687036e-06,1.0751396611024659e-06,1.7461351954850108e-06,1.0557529530538949e-05,2.7580972714355793e-05,2.953254959630544e-05
68,13.000000000018456,8.2,1.7463513549047822e-06,2.8973266155747786e-07,1.7702226046322392e-06,1.0268918685746387e-05,2.5364933310657823e-05,2.736476809382075e-05
69,12.000000000023071,8.2,1.4948111473411725e-06,1.894161807541135e-07,1.5067643663648633e-06,9.32601401797004e-06,2.438858125746957e-05,2.6110868105361215e-05
70,11.000000000027686,8.2,1.1779371557612602e-06,1.7254022360522235e-07,1.190506644956116e-06,8.245593014363966e-06,2.3846715818803485e-05,2.5232036372463088e-05
71,10.000000000032301,8.2,9.431817332797727e-07,1.3691421815045087e-07,9.530673035648561e-07,7.1478804725965925e-06,2.348144224952546e-05,2.454527093695091e-05
72,9.000000000036914,8.2,7.626443955727505e-07,9.570205149436455e-08,7.686256284816139e-07,5.989568599552306e-06,2.317518546190275e-05,2.393666963473264e-05
73,8.000000000036302,8.2,6.201670814911486e-07,5.562683121568039e-08,6.226568503729375e-07,4.743536315735333e-06,2.2813835048162975e-05,2.3301764018706593e-05
74,7.000000000030463,8.2,5.047536613466238e-07,2.0211692661425467e-08,5.051581645020321e-07,3.3935880936850124e-06,2.2277647193106673e-05,2.2534640103851988e-05
75,6.000000000024626,8.2,4.0844929191113e-07,-9.049710182111182e-09,4.0854953349267665e-07,1.939263491838527e-06,2.143207644658456e-05,2.151963391191919e-05
76,5.000000000018787,8.2,3.259817287945268e-07,-3.191912060615072e-08,3.27540711619393e-07,3.975323089302187e-07,2.0125143599052667e-05,2.0129069447421904e-05
77,4.000000000012948,8.2,2.529715823507017e-07,-4.832699101395423e-08,2.57546344445967e-07,-1.1510185903239367e-06,1.81691574888943e-05,1.8205579574721457e-05
