# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,72.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,72.407,6.0,0.0,0.0,0.0,0.0,0.0,0.0
4,72.407,36.5,0.0,0.0,0.0,0.0,0.0,0.0
5,68.4,36.5,-0.0001407103763379813,-0.00012566795015036332,0.0001886580072622695,2.9098094393165754e-05,4.1027124895287646e-05,5.029835061398252e-05
6,62.541151,36.5,-0.0002544946641105853,-9.178550966684867e-05,0.0002705404107440565,-2.9273565321984445e-05,0.0002994416030585459,0.000300869099890521
7,56.675272,36.5,-0.0003728772529414769,-0.00011794274610973238,0.0003910855879741504,-0.00015071318743110795,0.0004306214997859887,0.00045623386650223434
8,50.809394,36.5,-0.0005661482099198437,-0.00015384122994064865,0.0005866778669978057,-0.0003687123052858389,0.0004991442244653254,0.000620559200146359
9,44.943515,36.5,-0.0007892724020163825,-0.00021001337203710544,0.0008167352943390568,-0.0006223233071674923,0.0005063873098266334,0.0008023181452499624
10,39.077636,36.5,-0.0010194565035433498,-0.00029182666822200813,0.0010604029266757,-0.0008818362252159936,0.0004570468935496646,0.0009932406511045503
11,33.211757,36.5,-0.0012287068197273051,-0.0003896100356143682,0.0012889982268008819,-0.00111601325323559,0.0003678558099238883,0.001175075945755101
12,27.345879,36.5,-0.0014137055387479054,-0.0004884273749410518,0.0014957020595286722,-0.001318644811920008,0.00025857702192454287,0.0013437582432383134
13,21.48,36.5,-0.0015997802108588361,-0.0005517828557415574,0.0016922650628509266,-0.0015109913168899706,0.0001718006800093527,0.0015207268766509532
14,19.902076,29.073044,-0.0013009235943890211,-0.00036002531029860114,0.0013498223670148804,-0.0011987127447905888,0.00031316177627562625,0.0012389441241006363
15,18.324153,21.646088,-0.0009501857661662762,-0.0002705879907471976,0.000987962980562328,-0.0008513608270564511,0.0002837951524925895,0.0008974157043558669
16,16.746229,14.219132,-0.0006205654536338202,-0.00023099569997906143,0.0006621634961643276,-0.0005355716682767825,0.00015354882207803275,0.0005571483219236394
17,15.1683050171,6.7921763922,-0.000409620284749317,-0.00021046091559536942,0.0004605242389618083,-0.0003683076150750034,-3.052840384329525e-05,0.00036957067357063953
18,15.0,6.0,-0.0001459390413387496,-7.918325780826109e-05,0.00016603671914369665,-0.00015212475914391148,2.654514714183303e-05,0.00015442340231122562
19,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
20,15.6256682704,6.0,-0.0001757206901976361,-9.55646020435745e-05,0.00020002588364329343,-0.0001700877719061227,3.859487556085806e-05,0.00017441162395765754
21,21.4915470054,6.0,-0.0002029807593312133,-1.2126246594937695e-05,0.00020334265296576898,-0.00018181467697617453,0.00016541484236860885,0.0002458020480789011
22,27.3574257404,6.0,-0.00014265543566032836,1.0168773579932941e-05,0.00014301740201653093,-0.00012971981649082312,0.00020085650289774067,0.00023910367112765739
23,33.2233044753,6.0,-0.00010201332446729903,1.1526376245048273e-05,0.00010266243576991949,-9.959092202560489e-05,0.00020660849654684653,0.00022935872033837826
24,39.0891832103,6.0,-7.181940310800463e-05,1.130732430269599e-05,7.27040731023813e-05,-8.016156384238685e-05,0.00020490850745955892,0.00022003039050767778
25,44.9550619453,6.0,-4.833730283622101e-05,1.2150109169177478e-05,4.984094700448087e-05,-6.730555949958331e-05,0.00019871174083654311,0.00020980084434015376
26,50.8209406802,6.0,-2.9211642167679196e-05,1.3922924757305525e-05,3.2359973299280154e-05,-5.803142249645293e-05,0.0001871750319418617,0.00019596463604282986
27,56.6868194152,6.0,-1.3187869959948936e-05,1.649618735633541e-05,2.111975642321293e-05,-4.9441398761692364e-05,0.0001686960482706912,0.00017579194695338025
28,62.5526981501,6.0,8.696428708685783e-08,1.9274380403711253e-05,1.9274576590270326e-05,-3.736138647071468e-05,0.0001396898704179803,0.0001445999069723291
29,68.4,6.0,4.312340434536458e-06,1.673964906167002e-05,1.7286183232026906e-05,-1.5978962900897622e-05,8.277535314640363e-05,8.430353695960862e-05
30,68.4,26.3521761089,-2.8553310239952363e-05,-7.987506631676942e-05,8.482521880176485e-05,-1.637556704051266e-05,7.650072254643008e-05,7.82337506836033e-05
31,68.4,16.1921761089,-2.1904179528159045e-05,-2.4834932341449792e-05,3.3114452210571305e-05,-4.0189284214394835e-05,0.00011280336671330363,0.00011974881255161348
32,68.4,6.0321761089,7.183338028878186e-06,-4.293593754745539e-05,4.353268976661237e-05,-2.8423435037025713e-05,4.2624513828854625e-05,5.1232224609616944e-05
33,1.4776938775482475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2.955387755096176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,4.4330816326440825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,5.9107755101926855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,7.388469387741535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,8.866163265290494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,10.343857142837543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,11.821551020384366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,13.299244897931189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,14.776938775478012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,16.254632653024743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,17.732326530572124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,19.2100204081195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,20.687714285666882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,22.165408163214266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,23.643102040761097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,25.12079591830736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,26.598489795853624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,28.07618367339963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,29.55387755094562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,31.031571428491713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,32.50926530603835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,33.98695918358361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,35.464653061130996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,36.942346938680615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,38.420040816237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,39.89773469379265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,41.37542857134728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,42.8531224489019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,44.330816326456535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,45.80851020401116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,47.286204081565785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,48.763897959120406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,50.24159183667504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,51.719285714229656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,53.1969795917843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
