# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17.434468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,34.868936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,52.303404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,69.737872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,87.17234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,104.606808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,122.041276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,139.475744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,156.910212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,174.34468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,191.779148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,209.213615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,226.648083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,244.082551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,261.517019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,278.951487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,296.385955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,313.820423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,331.254891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,348.689359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,366.123827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,383.558295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,400.992763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,418.427231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,435.861699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,453.296167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,470.730635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,488.165103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,505.599571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,523.034039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,540.468507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,557.902975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,575.337443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,592.771911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,610.206378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,627.640846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,645.075314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,662.509782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,679.94425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,697.378718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,700.0,10.372305,0.0,0.0,0.0,0.0,0.0,0.0
44,700.0,22.580051,0.0,0.0,0.0,0.0,0.0,0.0
45,700.0,34.787796,0.0,0.0,0.0,0.0,0.0,0.0
46,700.0,46.995542,0.0,0.0,0.0,0.0,0.0,0.0
47,700.0,59.203288,0.0,0.0,0.0,0.0,0.0,0.0
